conversation_id,transaction_id,transaction_type,move_id,label,map_start_point,map_end_point,timed_units,timed_unit_type,timed_unit_start,timed_unit_end,eyecontact,familiar,map,quad,devscore,f_gaze_type,g_gaze_type
5,q4nc5.transaction.4,normal,q4nc5.f.move.146,acknowledge,4,5,right okay,,215.8552,216.3372,no,no,m7,4,21,down,up
5,q4nc5.transaction.4,normal,q4nc5.f.move.147.5,,4,5,,,216.3373,217.7335,no,no,m7,4,21,down,up
5,q4nc5.transaction.4,normal,q4nc5.g.move.147,clarify,4,5,about a centimetre away from it okay,,216.2249,218.0135,no,no,m7,4,21,down,up
5,q4nc5.transaction.4,normal,q4nc5.f.move.148,acknowledge,4,5,right fine okay,lowamp,217.7335,218.5945,no,no,m7,4,21,down,up
5,q4nc5.transaction.4,normal,q4nc5.g.move.148.5,,4,5,,,218.0135,218.6252,no,no,m7,4,21,down,up
5,q4nc5.transaction.4,normal,q4nc5.f.move.150.5,,4,5,,,218.5945,223.9536,no,no,m7,4,21,down,up
5,q4nc5.transaction.4,normal,q4nc5.g.move.149,ready,4,5,uh-huh right ehm,,218.6252,219.7455,no,no,m7,4,21,down,up
5,q4nc5.transaction.5,normal,q4nc5.g.move.150,check,5,6,where you've got something else haven't you underneath the pine grove,,220.7296,224.1107,no,no,m7,4,21,down,up
5,q4nc5.transaction.5,normal,q4nc5.g.move.151.5,,5,6,,,224.1107,225.0598,no,no,m7,4,21,down,up
5,q4nc5.transaction.5,normal,q4nc5.f.move.151,reply_w,5,6,i've got an avalanche,,223.9536,224.9044,no,no,m7,4,21,down,up
5,q4nc5.transaction.5,normal,q4nc5.f.move.152.5,,5,6,,,224.9044,226.3455,no,no,m7,4,21,down,up
5,q4nc5.transaction.5,normal,q4nc5.g.move.152,acknowledge,5,6,uh-huh right well--,lowamp,225.0598,226.9173,no,no,m7,4,21,down,up
5,q4nc5.transaction.5,normal,q4nc5.g.move.153.5,,5,6,,,226.9173,228.3601,no,no,m7,4,21,down,up
5,q4nc5.transaction.5,normal,q4nc5.f.move.153,reply_w,5,6,which is a bit over to the right-hand side,,226.3456,228.1175,no,no,m7,4,21,down,up
5,q4nc5.transaction.5,normal,q4nc5.f.move.154.5,,5,6,,,228.1175,229.5072,no,no,m7,4,21,down,up
5,q4nc5.transaction.5,normal,q4nc5.g.move.154,check,5,6,and down,lowamp,228.3601,229.7564,no,no,m7,4,21,down,up
5,q4nc5.transaction.5,normal,q4nc5.g.move.155.5,,5,6,,,229.7564,229.9459,no,no,m7,4,21,down,up
5,q4nc5.transaction.5,normal,q4nc5.f.move.155,reply_y,5,6,uh-huh,,229.5072,229.8296,no,no,m7,4,21,down,up
5,q4nc5.transaction.5,normal,q4nc5.f.move.156.5,,5,6,,,229.8296,229.9493,no,no,m7,4,21,down,up
5,q4nc5.transaction.5,normal,q4nc5.g.move.156,acknowledge,5,6,right,,229.9459,230.4179,no,no,m7,4,21,down,up
5,q4nc5.transaction.5,normal,q4nc5.f.move.157,reply_y,5,6,yeah,,229.9493,230.192,no,no,m7,4,21,down,up
5,q4nc5.transaction.5,normal,q4nc5.f.move.158.5,,5,6,,,230.192,234.2544,no,no,m7,4,21,down,up
5,q4nc5.transaction.5,normal,q4nc5.g.move.157.5,,5,6,,,230.4179,231.1975,no,no,m7,4,21,down,up
5,q4nc5.transaction.5,normal,q4nc5.g.move.158,query_yn,5,6,okay well and you've got the concealed hideout,lipsmack,231.1976,234.1073,no,no,m7,4,21,down,up
5,q4nc5.transaction.5,normal,q4nc5.f.move.159,reply_y,5,6,yeah i've got that,,234.2545,234.961,no,no,m7,4,21,down,up
5,q4nc5.transaction.5,normal,q4nc5.g.move.159.5,,5,6,,,234.1073,235.4238,no,no,m7,4,21,down,up
5,q4nc5.transaction.5,normal,q4nc5.f.move.160.5,,5,6,,,234.961,237.9546,no,no,m7,4,21,down,up
5,q4nc5.transaction.5,normal,q4nc5.g.move.160,instruct,5,6,well draw a line so you miss out the avalanche,,235.4238,237.824,no,no,m7,4,21,down,up
5,q4nc5.transaction.5,normal,q4nc5.g.move.161.5,,5,6,,,237.824,242.7143,no,no,m7,4,21,down,up
5,q4nc5.transaction.5,normal,q4nc5.f.move.161,query_yn,5,6,sti-- am i going round to the right o-- s-- hand side of the avalan-- the concealed hid-- hideout,,237.9546,242.293,no,no,m7,4,21,down,up
5,q4nc5.transaction.5,normal,q4nc5.f.move.162.5,,5,6,,,242.293,244.2727,no,no,m7,4,21,down,up
5,q4nc5.transaction.5,normal,q4nc5.g.move.162,reply_y,5,6,ehm right,,242.7143,243.715,no,no,m7,4,21,down,up
5,q4nc5.transaction.5,normal,q4nc5.g.move.163.5,,5,6,,,243.715,247.0694,no,no,m7,4,21,down,up
5,q4nc5.transaction.5,normal,q4nc5.f.move.163,query_w,5,6,where do i want to go in relation to the concealed hideout,,244.2728,246.6498,no,no,m7,4,21,down,up
5,q4nc5.transaction.5,normal,q4nc5.f.move.168.5,,5,6,,,246.6498,260.7722,no,no,m7,4,21,down,up
5,q4nc5.transaction.5,normal,q4nc5.g.move.164,reply_w,5,6,you miss out,,247.0694,247.7176,no,no,m7,4,21,down,up
5,q4nc5.transaction.5,normal,q4nc5.g.move.171.5,,5,6,,breath,267.9055,268.4241,no,no,m7,4,21,down,up
5,q4nc5.transaction.5,normal,q4nc5.f.move.169,check,5,6,so i've got to go down to the top of the concealed hideout and then across to the right,lowamp,260.7722,265.5328,no,no,m7,4,21,down,up
5,q4nc5.transaction.5,normal,q4nc5.f.move.175.5,,5,6,,,268.1575,271.329,no,no,m7,4,21,down,up
5,q4nc5.transaction.5,normal,q4nc5.g.move.172,reply_w,5,6,see it's a curvy line,lipsmack,268.4241,270.5351,no,no,m7,4,21,down,up
5,q4nc5.transaction.5,normal,q4nc5.g.move.176.5,,5,6,,,272.1858,274.129,no,no,m7,4,21,down,up
5,q4nc5.transaction.5,normal,q4nc5.f.move.176,check,5,6,but if i if i just go in straight lines to to miss the things,,271.3291,274.0302,no,no,m7,4,21,down,up
5,q4nc5.transaction.5,normal,q4nc5.f.move.177.5,,5,6,,,274.0302,275.4032,no,no,m7,4,21,down,up
5,q4nc5.transaction.5,normal,q4nc5.g.move.177,reply_y,5,6,okay then uh-huh yeah sure,lowamp,274.129,275.6914,no,no,m7,4,21,down,up
5,q4nc5.transaction.5,normal,q4nc5.g.move.178.5,,5,6,,,275.6914,280.1395,no,no,m7,4,21,down,up
5,q4nc5.transaction.5,normal,q4nc5.f.move.178,check,5,6,if i go down to the top of the the concealed hideout and then straight along the top of the concealed hideout,,275.4032,280.6675,no,no,m7,4,21,down,up
5,q4nc5.transaction.5,normal,q4nc5.f.move.179.5,,5,6,,,280.6675,280.8803,no,no,m7,4,21,down,up
5,q4nc5.transaction.5,normal,q4nc5.g.move.179,reply_y,5,6,uh-huh,,280.1395,280.8111,no,no,m7,4,21,down,up
5,q4nc5.transaction.5,normal,q4nc5.g.move.180.5,,5,6,,,280.8111,281.2898,no,no,m7,4,21,down,up
5,q4nc5.transaction.5,normal,q4nc5.f.move.180,query_yn,5,6,is that right,,280.8803,281.2592,no,no,m7,4,21,down,up
5,q4nc5.transaction.5,normal,q4nc5.f.move.181.5,,5,6,,,281.2593,282.0622,no,no,m7,4,21,down,up
5,q4nc5.transaction.5,normal,q4nc5.g.move.181,reply_y,5,6,uh-huh,,281.2898,281.722,no,no,m7,4,21,down,up
5,q4nc5.transaction.5,normal,q4nc5.g.move.182.5,,5,6,,,281.722,282.8324,no,no,m7,4,21,down,up
5,q4nc5.transaction.5,normal,q4nc5.f.move.182,acknowledge,5,6,okay,,282.0622,282.4561,no,no,m7,4,21,down,up
5,q4nc5.transaction.5,normal,q4nc5.f.move.183.5,,5,6,,,282.4561,283.5648,no,no,m7,4,21,down,up
5,q4nc5.transaction.5,normal,q4nc5.g.move.183,align,5,6,okay,lowamp,282.8324,283.2812,no,no,m7,4,21,down,up
5,q4nc5.transaction.5,normal,q4nc5.g.move.184.5,,5,6,,,283.2812,283.6968,no,no,m7,4,21,down,up
5,q4nc5.transaction.5,normal,q4nc5.f.move.184,uncodable,5,6,so i,,283.5648,283.8839,no,no,m7,4,21,down,up
5,q4nc5.transaction.5,normal,q4nc5.f.move.185.5,,5,6,,,283.884,284.8498,no,no,m7,4,21,down,up
5,q4nc5.transaction.5,normal,q4nc5.g.move.185,check,5,6,and you're missing out,,283.6968,284.6276,no,no,m7,4,21,down,up
5,q4nc5.transaction.5,normal,q4nc5.g.move.186.5,,5,6,,,284.6276,287.3768,no,no,m7,4,21,down,up
5,q4nc5.transaction.5,normal,q4nc5.f.move.186,check,5,6,so i miss the bottom of the avalanche i'm going underneath the avalanche,,284.8498,287.3281,no,no,m7,4,21,down,up
5,q4nc5.transaction.5,normal,q4nc5.f.move.187.5,,5,6,,,287.3281,288.4767,no,no,m7,4,21,down,up
5,q4nc5.transaction.5,normal,q4nc5.g.move.187,reply_y,5,6,right that's good,lowamp,287.3769,288.3676,no,no,m7,4,21,down,up
5,q4nc5.transaction.5,normal,q4nc5.g.move.188.5,,5,6,,,288.3676,288.7965,no,no,m7,4,21,down,up
5,q4nc5.transaction.5,normal,q4nc5.f.move.188,acknowledge,5,6,okay,,288.4767,288.8989,no,no,m7,4,21,down,up
5,q4nc5.transaction.5,normal,q4nc5.f.move.189.5,,5,6,,,288.8989,291.8477,no,no,m7,4,21,down,up
5,q4nc5.transaction.5,normal,q4nc5.g.move.189,clarify,5,6,so it's not involved in your line like it's to the right of,,288.7965,291.8965,no,no,m7,4,21,down,up
5,q4nc5.transaction.5,normal,q4nc5.g.move.191.5,,5,6,,,294.7755,294.8603,no,no,m7,4,21,down,up
5,q4nc5.transaction.5,normal,q4nc5.f.move.190,acknowledge,5,6,it's to the right of it's to the right of the line yeah,,291.8477,293.623,no,no,m7,4,21,down,up
5,q4nc5.transaction.5,normal,q4nc5.f.move.193.5,,5,6,,,293.623,302.8069,no,no,m7,4,21,down,up
5,q4nc5.transaction.5,normal,q4nc5.g.move.192,instruct,5,6,so draw round the concealed hideout 'cause it's actually in your line you know what i mean it's to the r-- to the left of your line,,294.8603,301.2067,no,no,m7,4,21,down,up
5,q4nc5.transaction.5,normal,q4nc5.g.move.194.5,,5,6,,,303.0651,306.4401,no,no,m7,4,21,down,up
5,q4nc5.transaction.5,normal,q4nc5.f.move.194,check,5,6,so i've got to go i've got to go down past the concealed hideout,,302.8069,306.1844,no,no,m7,4,21,down,up
5,q4nc5.transaction.5,normal,q4nc5.f.move.195.5,,5,6,,,306.1845,307.6191,no,no,m7,4,21,down,up
5,q4nc5.transaction.5,normal,q4nc5.g.move.195,reply_w,5,6,you just draw round it,,306.4401,307.5133,no,no,m7,4,21,down,up
5,q4nc5.transaction.5,normal,q4nc5.f.move.196,acknowledge,5,6,yeah right okay,lowamp,307.6191,308.4002,no,no,m7,4,21,down,up
5,q4nc5.transaction.5,normal,q4nc5.f.move.197.5,,5,6,,,308.4002,309.5605,no,no,m7,4,21,down,up
5,q4nc5.transaction.5,normal,q4nc5.g.move.197,reply_w,5,6,just draw a wee kind of circle round it,,307.5133,309.3473,no,no,m7,4,21,down,up
5,q4nc5.transaction.5,normal,q4nc5.g.move.198.5,,5,6,,,309.3473,310.1169,no,no,m7,4,21,down,up
5,q4nc5.transaction.5,normal,q4nc5.f.move.198,acknowledge,5,6,right,,309.5605,309.8703,no,no,m7,4,21,down,up
5,q4nc5.transaction.6,normal,q4nc5.f.move.200,check,6,7,and then heading,,309.9661,311.1097,no,no,m7,4,21,down,up
5,q4nc5.transaction.6,normal,q4nc5.g.move.199,align,6,7,okay,,310.1169,310.4693,no,no,m7,4,21,down,up
5,q4nc5.transaction.6,normal,q4nc5.g.move.200.5,,6,7,,,310.4693,310.8012,no,no,m7,4,21,down,up
5,q4nc5.transaction.6,normal,q4nc5.f.move.201.5,,6,7,,,311.1097,312.5458,no,no,m7,4,21,down,up
5,q4nc5.transaction.6,normal,q4nc5.g.move.201,query_yn,6,7,do you know where the boat house is,,310.8012,312.085,no,no,m7,4,21,down,up
5,q4nc5.transaction.6,normal,q4nc5.g.move.202.5,,6,7,,,312.085,312.9261,no,no,m7,4,21,down,up
5,q4nc5.transaction.6,normal,q4nc5.f.move.202,reply_y,6,7,yeah,lowamp,312.5458,312.978,no,no,m7,4,21,down,up
5,q4nc5.transaction.6,normal,q4nc5.f.move.203.5,,6,7,,,312.978,314.3759,no,no,m7,4,21,down,up
5,q4nc5.transaction.6,normal,q4nc5.g.move.203,query_yn,6,7,have you got one just,,312.9261,314.2093,no,no,m7,4,21,down,up
5,q4nc5.transaction.6,normal,q4nc5.g.move.204.5,,6,7,,,314.2093,318.6558,no,no,m7,4,21,down,up
5,q4nc5.transaction.6,normal,q4nc5.f.move.204,reply_w,6,7,it's directly below me now it's to the right of the concealed hideout,,314.376,317.9266,no,no,m7,4,21,down,up
5,q4nc5.transaction.6,normal,q4nc5.g.move.205,acknowledge,6,7,eh,,318.6558,319.3041,no,no,m7,4,21,down,up
5,q4nc5.transaction.6,normal,q4nc5.f.move.205.5,,6,7,,,317.9266,319.5605,no,no,m7,4,21,down,up
5,q4nc5.transaction.6,normal,q4nc5.g.move.206.5,,6,7,,,319.3041,321.2124,no,no,m7,4,21,down,up
5,q4nc5.transaction.6,normal,q4nc5.f.move.206,explain,6,7,"i'm j-- i'm just i'll tell you where i am i'm at the ""t"" of concealed hideout",,319.5605,322.8435,no,no,m7,4,21,down,up
5,q4nc5.transaction.6,normal,q4nc5.g.move.207,acknowledge,6,7,uh-huh,,321.2124,321.6179,no,no,m7,4,21,down,up
5,q4nc5.transaction.6,normal,q4nc5.g.move.209,acknowledge,6,7,good good right well i've got two boathouses right,,322.879,325.8799,no,no,m7,4,21,down,up
5,q4nc5.transaction.6,normal,q4nc5.f.move.210.5,,6,7,,,322.8435,326.9292,no,no,m7,4,21,down,up
5,q4nc5.transaction.6,normal,q4nc5.g.move.210,explain,6,7,i think you you've only got one 'cause lynn only had one,,325.88,327.9029,no,no,m7,4,21,down,up
5,q4nc5.transaction.6,normal,q4nc5.f.move.211,explain,6,7,i've got one and it's on the right-hand side of the page,,326.9292,330.4449,no,no,m7,4,21,down,up
5,q4nc5.transaction.6,normal,q4nc5.f.move.213,query_w,6,7,ehm which,,331.6749,332.8684,no,no,m7,4,21,down,up
5,q4nc5.transaction.6,normal,q4nc5.g.move.213.5,,6,7,,,327.9029,332.9594,no,no,m7,4,21,down,up
5,q4nc5.transaction.6,normal,q4nc5.f.move.214.5,,6,7,,,332.8684,334.6669,no,no,m7,4,21,down,up
5,q4nc5.transaction.6,normal,q4nc5.g.move.214,query_yn,6,7,is it just below concealed hideout,,332.9594,334.9158,no,no,m7,4,21,down,up
5,q4nc5.transaction.6,normal,q4nc5.g.move.215.5,,6,7,,nonvocal,334.9159,339.5811,no,no,m7,4,21,down,up
5,q4nc5.transaction.6,normal,q4nc5.f.move.215,reply_y,6,7,"it's it's directly it's it's directly below the ""t"" of concealed hideout",,334.6669,339.3029,no,no,m7,4,21,down,up
5,q4nc5.transaction.6,normal,q4nc5.f.move.216.5,,6,7,,,339.3029,341.2477,no,no,m7,4,21,down,up
5,q4nc5.transaction.6,normal,q4nc5.g.move.216,query_yn,6,7,quite a bit down,lowamp,339.5811,340.6206,no,no,m7,4,21,down,up
5,q4nc5.transaction.6,normal,q4nc5.g.move.217.5,,6,7,,nonvocal,340.6206,344.7364,no,no,m7,4,21,down,up
5,q4nc5.transaction.6,normal,q4nc5.f.move.217,reply_n,6,7,ehm not that far it's about wh-- i don't know,,341.2477,344.4059,no,no,m7,4,21,down,up
5,q4nc5.transaction.6,normal,q4nc5.f.move.218.5,,6,7,,,344.406,345.1257,no,no,m7,4,21,down,up
5,q4nc5.transaction.6,normal,q4nc5.g.move.218,query_w,6,7,how many,,344.7364,345.122,no,no,m7,4,21,down,up
5,q4nc5.transaction.6,normal,q4nc5.g.move.219.5,,6,7,,nonvocal,345.122,346.5033,no,no,m7,4,21,down,up
5,q4nc5.transaction.6,normal,q4nc5.f.move.219,reply_w,6,7,four or five centimetres five centimetres maybe,,345.1257,346.9974,no,no,m7,4,21,down,up
5,q4nc5.transaction.6,normal,q4nc5.g.move.220,acknowledge,6,7,right okay,,346.5033,347.2929,no,no,m7,4,21,down,up
5,q4nc5.transaction.6,normal,q4nc5.f.move.227.5,,6,7,,,346.9974,360.0292,no,no,m7,4,21,down,up
5,q4nc5.transaction.6,normal,q4nc5.g.move.221.5,,6,7,,,347.2929,347.6669,no,no,m7,4,21,down,up
5,q4nc5.transaction.6,normal,q4nc5.g.move.228.5,,6,7,,,359.6999,360.1021,no,no,m7,4,21,down,up
5,q4nc5.transaction.6,normal,q4nc5.f.move.228,ready,6,7,so,,360.0292,360.2753,no,no,m7,4,21,down,up
5,q4nc5.transaction.6,normal,q4nc5.g.move.229,explain,6,7,and it's like ehm,,360.1021,361.0329,no,no,m7,4,21,down,up
5,q4nc5.transaction.6,normal,q4nc5.f.move.229.5,,6,7,,,360.2753,360.9269,no,no,m7,4,21,down,up
5,q4nc5.transaction.6,normal,q4nc5.g.move.230.5,,6,7,,,361.033,363.2537,no,no,m7,4,21,down,up
5,q4nc5.transaction.6,normal,q4nc5.f.move.230,query_yn,6,7,is it in the curvy bay bit,,360.9269,362.1237,no,no,m7,4,21,down,up
5,q4nc5.transaction.6,normal,q4nc5.f.move.231.5,,6,7,,,362.1237,364.2378,no,no,m7,4,21,down,up
5,q4nc5.transaction.6,normal,q4nc5.g.move.231,query_w,6,7,in the what,,363.2537,363.8188,no,no,m7,4,21,down,up
5,q4nc5.transaction.6,normal,q4nc5.g.move.232.5,,6,7,,,363.8189,367.416,no,no,m7,4,21,down,up
5,q4nc5.transaction.6,normal,q4nc5.f.move.232,align,6,7,see the curvy bay see where it says crane bay and there's a big curve,,364.2378,367.288,no,no,m7,4,21,down,up
5,q4nc5.transaction.6,normal,q4nc5.f.move.233.5,,6,7,,,367.288,367.7284,no,no,m7,4,21,down,down
5,q4nc5.transaction.6,normal,q4nc5.g.move.233,reply_y,6,7,uh-huh,lowamp,367.416,367.9712,no,no,m7,4,21,down,down
5,q4nc5.transaction.6,normal,q4nc5.g.move.234.5,,6,7,,,367.9712,368.513,no,no,m7,4,21,down,down
5,q4nc5.transaction.6,normal,q4nc5.f.move.234,query_yn,6,7,is it in that bit,,367.7284,368.38,no,no,m7,4,21,down,down
5,q4nc5.transaction.6,normal,q4nc5.f.move.237.5,,6,7,,,368.38,372.8697,no,no,m7,4,21,down,down
5,q4nc5.transaction.6,normal,q4nc5.g.move.235,reply_n,6,7,no it's up it's,,368.513,369.9193,no,no,m7,4,21,down,down
5,q4nc5.transaction.6,normal,q4nc5.g.move.238.5,,6,7,,,372.7999,373.6642,no,no,m7,4,21,down,down
5,q4nc5.transaction.6,normal,q4nc5.f.move.238,check,6,7,it's on the same level,,372.8697,373.7773,no,no,m7,4,21,down,down
5,q4nc5.transaction.6,normal,q4nc5.f.move.239.5,,6,7,,,373.7773,376.1907,no,no,m7,4,21,down,down
5,q4nc5.transaction.6,normal,q4nc5.g.move.239,clarify,6,7,same well kind it's just like a centimetre down,,373.6642,376.559,no,no,m7,4,21,down,down
5,q4nc5.transaction.6,normal,q4nc5.g.move.242.5,,6,7,,breath,376.559,377.1956,no,no,m7,4,21,down,down
5,q4nc5.transaction.6,normal,q4nc5.f.move.240,acknowledge,6,7,below,lowamp,376.1907,376.7294,no,no,m7,4,21,down,down
5,q4nc5.transaction.6,normal,q4nc5.f.move.243.5,,6,7,,,377.5755,378.1338,no,no,m7,4,21,down,down
5,q4nc5.transaction.6,normal,q4nc5.g.move.243,align,6,7,okay,,377.1957,377.8074,no,no,m7,4,21,down,down
5,q4nc5.transaction.6,normal,q4nc5.f.move.244,reply_y,6,7,okay,lowamp,378.1338,378.546,no,no,m7,4,21,down,down
5,q4nc5.transaction.6,normal,q4nc5.g.move.244.5,,6,7,,,377.8074,378.6817,no,no,m7,4,21,down,down
5,q4nc5.transaction.6,normal,q4nc5.f.move.246.5,,6,7,,,378.546,381.7574,no,no,m7,4,21,down,down
5,q4nc5.transaction.6,normal,q4nc5.g.move.245,ready,6,7,right,,378.6817,378.8878,no,no,m7,4,21,down,down
5,q4nc5.transaction.6,normal,q4nc5.g.move.246,align,6,7,so what you do is right you know how you've got crane bay,,378.8878,381.8183,no,no,m7,4,21,down,down
5,q4nc5.transaction.6,normal,q4nc5.f.move.247,reply_y,6,7,uh-huh,,381.7574,382.163,no,no,m7,4,21,down,down
5,q4nc5.transaction.6,normal,q4nc5.g.move.247.5,,6,7,,,381.8183,382.4017,no,no,m7,4,21,down,down
5,q4nc5.transaction.6,normal,q4nc5.f.move.252.5,,6,7,,,382.163,391.671,no,no,m7,4,21,down,down
5,q4nc5.transaction.6,normal,q4nc5.g.move.248,instruct,6,7,and you know how you've got the first right you start off from your right okay and you've,,382.4017,387.3685,no,no,m7,4,21,down,down
5,q4nc5.transaction.6,normal,q4nc5.g.move.254.5,,6,7,,,392.9436,393.2993,no,no,m7,4,21,down,down
5,q4nc5.transaction.6,normal,q4nc5.f.move.253,query_yn,6,7,the of the bay,lowamp,391.671,393.0473,no,no,m7,4,21,down,down
5,q4nc5.transaction.6,normal,q4nc5.f.move.255.5,,6,7,,,393.0473,393.418,no,no,m7,4,21,down,down
5,q4nc5.transaction.6,normal,q4nc5.g.move.255,reply_y,6,7,mmhmm,,393.2993,393.6384,no,no,m7,4,21,down,down
5,q4nc5.transaction.6,normal,q4nc5.g.move.256.5,,6,7,,,393.6384,394.8718,no,no,m7,4,21,down,down
5,q4nc5.transaction.6,normal,q4nc5.f.move.256,query_yn,6,7,the corner of the bay,lowamp,393.418,394.4336,no,no,m7,4,21,down,down
5,q4nc5.transaction.6,normal,q4nc5.g.move.257,reply_y,6,7,uh-huh,,394.8718,395.3971,no,no,m7,4,21,down,down
5,q4nc5.transaction.6,normal,q4nc5.f.move.257.5,,6,7,,,394.4336,395.5008,no,no,m7,4,21,down,down
5,q4nc5.transaction.6,normal,q4nc5.g.move.258.5,,6,7,,,395.3971,396.9063,no,no,m7,4,21,down,down
5,q4nc5.transaction.6,normal,q4nc5.f.move.258,query_yn,6,7,see if i go down to the bay,lowamp,395.5008,396.7192,no,no,m7,4,21,down,down
5,q4nc5.transaction.6,normal,q4nc5.f.move.259.5,,6,7,,,396.7192,397.3708,no,no,m7,4,21,down,down
5,q4nc5.transaction.6,normal,q4nc5.g.move.259,acknowledge,6,7,uh-huh,,396.9063,397.169,no,no,m7,4,21,down,down
5,q4nc5.transaction.6,normal,q4nc5.f.move.260,query_yn,6,7,and just go along the shore will i miss everything,lowamp,397.3708,399.0203,no,no,m7,4,21,down,down
5,q4nc5.transaction.6,normal,q4nc5.g.move.260.5,,6,7,,breath,397.169,400.8093,no,no,m7,4,21,down,down
5,q4nc5.transaction.6,normal,q4nc5.f.move.262.5,,6,7,,,399.0203,403.982,no,no,m7,4,21,down,down
5,q4nc5.transaction.6,normal,q4nc5.g.move.261,ready,6,7,right i'll tell you what right,,400.8093,401.7135,no,no,m7,4,21,down,down
5,q4nc5.transaction.6,normal,q4nc5.g.move.263.5,,6,7,,,403.7215,405.0114,no,no,m7,4,21,down,down
5,q4nc5.transaction.6,normal,q4nc5.f.move.263,reply_y,6,7,"yeah i'm just at ""t"" uh-huh",,403.9821,405.1622,no,no,m7,4,21,down,down
5,q4nc5.transaction.6,normal,q4nc5.f.move.264.5,,6,7,,,405.1622,405.3684,no,no,m7,4,21,down,down
5,q4nc5.transaction.6,normal,q4nc5.g.move.264,acknowledge,6,7,okay,,405.0114,405.5799,no,no,m7,4,21,down,down
5,q4nc5.transaction.6,normal,q4nc5.f.move.265,reply_y,6,7,yeah,,405.3684,405.5761,no,no,m7,4,21,down,down
5,q4nc5.transaction.6,normal,q4nc5.f.move.266.5,,6,7,,,405.5761,410.0077,no,no,m7,4,21,down,down
5,q4nc5.transaction.6,normal,q4nc5.g.move.265.5,,6,7,,,405.5799,406.0453,no,no,m7,4,21,down,down
5,q4nc5.transaction.6,normal,q4nc5.g.move.267.5,,6,7,,,408.9543,410.6365,no,no,m7,4,21,down,down
5,q4nc5.transaction.6,normal,q4nc5.f.move.267,check,6,7,"the ""b"" of bay",lowamp,410.0077,410.8205,no,no,m7,4,21,down,down
5,q4nc5.transaction.6,normal,q4nc5.f.move.268.5,,6,7,,,410.8205,411.0549,no,no,m7,4,21,down,down
5,q4nc5.transaction.6,normal,q4nc5.g.move.268,reply_y,6,7,uh-huh,,410.6365,411.0055,no,no,m7,4,21,down,down
5,q4nc5.transaction.6,normal,q4nc5.f.move.269,reply_y,6,7,okay,,411.0549,411.4405,no,no,m7,4,21,down,down
5,q4nc5.transaction.6,normal,q4nc5.g.move.269.5,,6,7,,,411.0055,411.6505,no,no,m7,4,21,down,down
5,q4nc5.transaction.6,normal,q4nc5.f.move.271.5,,6,7,,,411.4405,415.588,no,no,m7,4,21,down,down
5,q4nc5.transaction.6,normal,q4nc5.g.move.270,ready,6,7,right,,411.6505,411.81,no,no,m7,4,21,down,down
5,q4nc5.transaction.6,normal,q4nc5.g.move.272.5,,6,7,,,415.3938,416.7901,no,no,m7,4,21,down,down
5,q4nc5.transaction.6,normal,q4nc5.f.move.272,check,6,7,"head for ""b"" of bee-- bay",,415.588,417.0863,no,no,m7,4,21,down,down
5,q4nc5.transaction.6,normal,q4nc5.f.move.277.5,,6,7,,,417.0863,417.2691,no,no,m7,4,21,down,down
5,q4nc5.transaction.6,normal,q4nc5.g.move.273,reply_n,6,7,no no no no no no no no,,416.7901,418.0667,no,no,m7,4,21,down,down
5,q4nc5.transaction.6,normal,q4nc5.f.move.278,acknowledge,6,7,oh,,417.2692,417.5551,no,no,m7,4,21,down,down
5,q4nc5.transaction.6,normal,q4nc5.f.move.278.4,,6,7,,,417.5551,427.5018,no,no,m7,4,21,down,down
5,q4nc5.transaction.6,normal,q4nc5.g.move.274.5,,6,7,,breath,418.0667,418.5604,no,no,m7,4,21,down,down
5,q4nc5.transaction.6,normal,q4nc5.g.move.278.5,,6,7,,,428.0933,428.514,no,no,m7,4,21,down,down
5,q4nc5.transaction.6,normal,q4nc5.f.move.278.9,query_w,6,7,concealed,,427.5018,428.2997,no,no,m7,4,21,down,down
5,q4nc5.transaction.6,normal,q4nc5.f.move.280.5,,6,7,,,428.2997,429.3403,no,no,m7,4,21,down,down
5,q4nc5.transaction.6,normal,q4nc5.g.move.279,clarify,6,7,bay,,428.514,428.8313,no,no,m7,4,21,down,down
5,q4nc5.transaction.6,normal,q4nc5.g.move.283.5,,6,7,,,430.3539,430.8193,no,no,m7,4,21,down,down
5,q4nc5.transaction.6,normal,q4nc5.f.move.281,acknowledge,6,7,conc-- hideout uh-huh,,429.3403,430.7532,no,no,m7,4,21,down,down
5,q4nc5.transaction.6,normal,q4nc5.f.move.283,acknowledge,6,7,right,,430.7931,431.1089,no,no,m7,4,21,down,down
5,q4nc5.transaction.6,normal,q4nc5.g.move.284,align,6,7,okay,lowamp,430.8193,431.4776,no,no,m7,4,21,down,down
5,q4nc5.transaction.6,normal,q4nc5.f.move.285,reply_y,6,7,okay,,431.1089,431.581,no,no,m7,4,21,down,down
5,q4nc5.transaction.6,normal,q4nc5.g.move.285.5,,6,7,,breath,431.4776,432.2538,no,no,m7,4,21,down,down
5,q4nc5.transaction.6,normal,q4nc5.f.move.288.5,,6,7,,,431.581,433.9248,no,no,m7,4,21,down,down
5,q4nc5.transaction.6,normal,q4nc5.g.move.286,ready,6,7,right,,432.2539,432.5265,no,no,m7,4,21,down,down
5,q4nc5.transaction.6,normal,q4nc5.g.move.288,align,6,7,right,,433.5155,433.7698,no,no,m7,4,21,down,down
