conversation_id,transaction_id,transaction_type,move_id,label,map_start_point,map_end_point,timed_units,timed_unit_type,timed_unit_start,timed_unit_end,eyecontact,familiar,map,quad,devscore,f_gaze_type,g_gaze_type
7,q4ec7.transaction.6,normal,q4ec7.f.move.135.5,,6,7,,,273.1284,274.7138,yes,yes,m13,4,43,down,down
7,q4ec7.transaction.6,normal,q4ec7.g.move.135,clarify,6,7,but the the top of it,,273.3709,274.3855,yes,yes,m13,4,43,down,down
7,q4ec7.transaction.6,normal,q4ec7.g.move.136.5,,6,7,,,274.3855,274.8774,yes,yes,m13,4,43,down,down
7,q4ec7.transaction.6,normal,q4ec7.f.move.136,acknowledge,6,7,okay,,274.7138,275.0133,yes,yes,m13,4,43,down,down
7,q4ec7.transaction.6,normal,q4ec7.f.move.138.5,,6,7,,,275.0133,281.81,yes,yes,m13,4,43,down,down
7,q4ec7.transaction.6,normal,q4ec7.g.move.137,clarify,6,7,just a bit above,,274.8775,275.8474,yes,yes,m13,4,43,down,down
7,q4ec7.transaction.7,normal,q4ec7.g.move.138,instruct,7,8,and you go straight up and curve round and then down and underneath the saxon barn,,275.8475,280.011,yes,yes,m13,4,43,down,down
7,q4ec7.transaction.7,normal,q4ec7.g.move.140.5,,7,8,,,280.011,289.3362,yes,yes,m13,4,43,down,down
7,q4ec7.transaction.7,normal,q4ec7.f.move.139,query_w,7,8,say that again,,281.81,282.3671,yes,yes,m13,4,43,down,down
7,q4ec7.transaction.7,normal,q4ec7.f.move.141.5,,7,8,,,289.3541,292.0211,yes,yes,m13,4,43,down,up
7,q4ec7.transaction.7,normal,q4ec7.g.move.141,check,7,8,but not right over it,,289.3362,290.5452,yes,yes,m13,4,43,down,up
7,q4ec7.transaction.7,normal,q4ec7.g.move.143.5,,7,8,,,290.5452,292.9726,yes,yes,m13,4,43,down,down
7,q4ec7.transaction.7,normal,q4ec7.f.move.142,reply_n,7,8,no,,292.0211,292.1047,yes,yes,m13,4,43,down,up
7,q4ec7.transaction.7,normal,q4ec7.f.move.146.5,,7,8,,,292.901,300.1804,yes,yes,m13,4,43,down,down
7,q4ec7.transaction.7,normal,q4ec7.g.move.144,acknowledge,7,8,no right,,292.9726,293.9754,yes,yes,m13,4,43,up,down
7,q4ec7.transaction.7,normal,q4ec7.g.move.147.5,,7,8,,,299.1628,307.5602,yes,yes,m13,4,43,down,down
7,q4ec7.transaction.7,normal,q4ec7.f.move.147,reply_w,7,8,it's just beside me just now it's just to my right like if i if i went sorry if i went to my left i would pass the crevasse and i would pass the saxon barn,,300.1804,307.3555,yes,yes,m13,4,43,down,down
7,q4ec7.transaction.7,normal,q4ec7.f.move.150.5,,7,8,,,307.3555,311.6846,yes,yes,m13,4,43,down,down
7,q4ec7.transaction.7,normal,q4ec7.g.move.148,acknowledge,7,8,right,,307.5602,307.7207,yes,yes,m13,4,43,up,down
7,q4ec7.transaction.7,normal,q4ec7.g.move.152.5,,7,8,,,312.1572,313.1436,yes,yes,m13,4,43,down,up
7,q4ec7.transaction.7,normal,q4ec7.f.move.151,check,7,8,you want me to draw underneath the saxon barn,,311.6846,313.4093,yes,yes,m13,4,43,down,up
7,q4ec7.transaction.7,normal,q4ec7.f.move.153.5,,7,8,,,313.4093,313.5996,yes,yes,m13,4,43,up,up
7,q4ec7.transaction.7,normal,q4ec7.g.move.153,reply_y,7,8,yes,,313.1436,313.8395,yes,yes,m13,4,43,down,down
7,q4ec7.transaction.7,normal,q4ec7.g.move.155.5,,7,8,,,313.8395,314.9805,yes,yes,m13,4,43,down,down
7,q4ec7.transaction.7,normal,q4ec7.f.move.154,reply_y,7,8,uh-huh okay,,313.5996,314.2426,yes,yes,m13,4,43,down,down
7,q4ec7.transaction.7,normal,q4ec7.f.move.156.5,,7,8,,,315.7468,317.9821,yes,yes,m13,4,43,down,down
7,q4ec7.transaction.7,normal,q4ec7.g.move.156,reply_w,7,8,"and stop ehm beside the ""s""",,314.9805,317.0307,yes,yes,m13,4,43,down,down
7,q4ec7.transaction.7,normal,q4ec7.g.move.157.5,,7,8,,,317.0307,318.645,yes,yes,m13,4,43,down,down
7,q4ec7.transaction.7,normal,q4ec7.f.move.157,check,7,8,of saxon,,317.9821,319.0337,yes,yes,m13,4,43,down,down
7,q4ec7.transaction.7,normal,q4ec7.f.move.158.5,,7,8,,nonvocal,319.0337,320.8675,yes,yes,m13,4,43,down,down
7,q4ec7.transaction.7,normal,q4ec7.g.move.158,reply_y,7,8,saxon,,318.645,319.2753,yes,yes,m13,4,43,down,down
7,q4ec7.transaction.7,normal,q4ec7.f.move.159,acknowledge,7,8,okay,,320.8675,321.3179,yes,yes,m13,4,43,down,down
7,q4ec7.transaction.8,normal,q4ec7.g.move.160,query_yn,8,9,and have you got pelicans,,321.6816,323.1741,yes,yes,m13,4,43,down,down
7,q4ec7.transaction.8,normal,q4ec7.g.move.161.5,,8,9,,,323.1741,324.5822,yes,yes,m13,4,43,down,down
7,q4ec7.transaction.8,normal,q4ec7.f.move.161,reply_n,8,9,no,,324.4794,324.9622,yes,yes,m13,4,43,down,down
7,q4ec7.transaction.8,normal,q4ec7.g.move.162,acknowledge,8,9,no,,324.5822,324.9009,yes,yes,m13,4,43,down,up
7,q4ec7.transaction.8,normal,q4ec7.g.move.162.5,,8,9,,,324.9009,326.1568,yes,yes,m13,4,43,down,down
7,q4ec7.transaction.8,normal,q4ec7.f.move.163.5,,8,9,,,324.9622,334.6233,yes,yes,m13,4,43,down,down
7,q4ec7.transaction.8,normal,q4ec7.g.move.163,instruct,8,9,ehm go down about three to four centimetres from the saxon barn vertically downwards,,326.1568,335.0462,yes,yes,m13,4,43,down,down
7,q4ec7.transaction.8,normal,q4ec7.g.move.164.5,,8,9,,,335.0462,336.4942,yes,yes,m13,4,43,down,down
7,q4ec7.transaction.8,normal,q4ec7.f.move.164,check,8,9,so i'm above the rope bridge,,334.6233,335.9511,yes,yes,m13,4,43,down,down
7,q4ec7.transaction.8,normal,q4ec7.f.move.165.5,,8,9,,,335.9511,337.8801,yes,yes,m13,4,43,down,down
7,q4ec7.transaction.8,normal,q4ec7.g.move.165,reply_y,8,9,just a bit above the rope bridge yeah,,336.4942,337.7898,yes,yes,m13,4,43,down,down
7,q4ec7.transaction.8,normal,q4ec7.g.move.166.5,,8,9,,,337.7898,338.8746,yes,yes,m13,4,43,down,down
7,q4ec7.transaction.8,normal,q4ec7.f.move.166,acknowledge,8,9,okay,,337.8801,338.075,yes,yes,m13,4,43,down,down
7,q4ec7.transaction.8,normal,q4ec7.f.move.167.5,,8,9,,,338.075,339.4516,yes,yes,m13,4,43,down,down
7,q4ec7.transaction.8,normal,q4ec7.g.move.167,clarify,8,9,the end of it,,338.8746,339.4112,yes,yes,m13,4,43,down,down
7,q4ec7.transaction.8,normal,q4ec7.f.move.168,acknowledge,8,9,uh-huh,,339.4516,339.7996,yes,yes,m13,4,43,down,down
7,q4ec7.transaction.9,normal,q4ec7.g.move.169,instruct,9,10,and then go underneath where i've got pelicans towards the left-hand side,,340.407,346.8057,yes,yes,m13,4,43,down,down
7,q4ec7.transaction.9,normal,q4ec7.g.move.171.5,,9,10,,,346.8057,349.5213,yes,yes,m13,4,43,down,down
7,q4ec7.transaction.9,normal,q4ec7.f.move.170,acknowledge,9,10,mmhmm,,347.8917,348.1494,yes,yes,m13,4,43,down,down
7,q4ec7.transaction.9,normal,q4ec7.f.move.173.5,,9,10,,nonvocal,349.6883,351.5616,yes,yes,m13,4,43,down,down
7,q4ec7.transaction.9,normal,q4ec7.g.move.172,reply_y,9,10,uh-huh,,349.5213,349.9196,yes,yes,m13,4,43,up,down
7,q4ec7.transaction.9,normal,q4ec7.g.move.174.5,,9,10,,,351.213,352.4618,yes,yes,m13,4,43,down,down
7,q4ec7.transaction.9,normal,q4ec7.f.move.174,acknowledge,9,10,okay,,351.5616,352.0467,yes,yes,m13,4,43,down,down
7,q4ec7.transaction.9,normal,q4ec7.g.move.175,instruct,9,10,stop,,352.4618,352.8906,yes,yes,m13,4,43,down,down
7,q4ec7.transaction.10,normal,q4ec7.g.move.176,query_yn,10,11,have you got a white mountain,,352.8906,353.884,yes,yes,m13,4,43,down,down
7,q4ec7.transaction.10,normal,q4ec7.f.move.177,reply_y,10,11,uh-huh,,354.0337,354.4585,yes,yes,m13,4,43,down,down
7,q4ec7.transaction.10,normal,q4ec7.g.move.177.5,,10,11,,,353.884,355.0485,yes,yes,m13,4,43,down,down
7,q4ec7.transaction.10,normal,q4ec7.f.move.178.5,,10,11,,,354.4585,361.1042,yes,yes,m13,4,43,down,down
7,q4ec7.transaction.10,normal,q4ec7.g.move.178,instruct,10,11,go straight up from there ehm slightly curving a bit round the white mountain,,355.0485,360.5475,yes,yes,m13,4,43,down,down
7,q4ec7.transaction.10,normal,q4ec7.g.move.179.5,,10,11,,,360.5476,361.9674,yes,yes,m13,4,43,up,down
7,q4ec7.transaction.10,normal,q4ec7.f.move.179,check,10,11,over the top of it uh-huh,,361.1042,362.0646,yes,yes,m13,4,43,up,down
7,q4ec7.transaction.10,normal,q4ec7.f.move.181.5,,10,11,,,362.0646,366.9144,yes,yes,m13,4,43,down,down
7,q4ec7.transaction.10,normal,q4ec7.g.move.180,reply_n,10,11,no,,361.9674,362.3072,yes,yes,m13,4,43,up,down
7,q4ec7.transaction.10,normal,q4ec7.g.move.181,clarify,10,11,don't go over it g-- stop when you're parallel to the top of the white mountain,,362.3072,365.9763,yes,yes,m13,4,43,down,down
7,q4ec7.transaction.10,normal,q4ec7.f.move.182,acknowledge,10,11,okay mmhmm,,366.9144,371.0091,yes,yes,m13,4,43,down,down
7,q4ec7.transaction.11,normal,q4ec7.g.move.183,query_yn,11,12,and have you got a golden beach at the top left-hand corner,,371.5972,374.1179,yes,yes,m13,4,43,down,down
7,q4ec7.transaction.11,normal,q4ec7.f.move.184,reply_y,11,12,yeah,,374.4214,374.8021,yes,yes,m13,4,43,down,down
7,q4ec7.transaction.11,normal,q4ec7.g.move.184.5,,11,12,,,374.1179,375.7624,yes,yes,m13,4,43,down,down
7,q4ec7.transaction.11,normal,q4ec7.f.move.185.5,,11,12,,,374.8021,383.1979,yes,yes,m13,4,43,down,down
7,q4ec7.transaction.11,normal,q4ec7.g.move.185,instruct,11,12,go up to go straight up from the top of the white mountain to the edge of the golden beach,,375.7624,381.7395,yes,yes,m13,4,43,down,down
7,q4ec7.transaction.11,normal,q4ec7.g.move.187.5,,11,12,,,381.7395,385.1523,yes,yes,m13,4,43,down,down
7,q4ec7.transaction.11,normal,q4ec7.f.move.186,ready,11,12,okay,,383.1979,383.4024,yes,yes,m13,4,43,down,down
7,q4ec7.transaction.11,normal,q4ec7.f.move.190.5,,11,12,,,385.8312,387.6579,yes,yes,m13,4,43,down,down
7,q4ec7.transaction.11,normal,q4ec7.g.move.188,reply_y,11,12,yes,,385.1523,385.7326,yes,yes,m13,4,43,down,down
7,q4ec7.transaction.11,normal,q4ec7.g.move.192.5,,11,12,,,387.2991,389.1592,yes,yes,m13,4,43,down,down
7,q4ec7.transaction.11,normal,q4ec7.f.move.191,acknowledge,11,12,okay,,387.6579,387.8532,yes,yes,m13,4,43,down,down
7,q4ec7.transaction.11,normal,q4ec7.f.move.195.5,,11,12,,,390.3083,393.1898,yes,yes,m13,4,43,down,down
7,q4ec7.transaction.11,normal,q4ec7.g.move.193,reply_w,11,12,nowhere ne--,,389.1592,389.7395,yes,yes,m13,4,43,down,down
7,q4ec7.transaction.11,normal,q4ec7.g.move.196.5,,11,12,,,391.7235,393.3083,yes,yes,m13,4,43,down,down
7,q4ec7.transaction.11,normal,q4ec7.f.move.196,query_w,11,12,what,,393.1898,393.4862,yes,yes,m13,4,43,down,down
7,q4ec7.transaction.11,normal,q4ec7.f.move.197.5,,11,12,,,393.4862,397.1144,yes,yes,m13,4,43,down,down
7,q4ec7.transaction.11,normal,q4ec7.g.move.197,align,11,12,have you have you your golden beach is it at the top left-hand corner or the right-hand corner,,393.3083,397.0744,yes,yes,m13,4,43,down,down
7,q4ec7.transaction.11,normal,q4ec7.g.move.198.5,,11,12,,,397.0744,398.2303,yes,yes,m13,4,43,down,down
7,q4ec7.transaction.11,normal,q4ec7.f.move.198,reply_w,11,12,top right-hand corner,,397.1144,398.0864,yes,yes,m13,4,43,down,down
7,q4ec7.transaction.11,normal,q4ec7.f.move.200.5,,11,12,,,398.0864,400.7724,yes,yes,m13,4,43,down,down
7,q4ec7.transaction.11,normal,q4ec7.g.move.199,acknowledge,11,12,oh well,,398.2303,398.5147,yes,yes,m13,4,43,down,down
7,q4ec7.transaction.11,normal,q4ec7.g.move.201.5,,11,12,,,400.6913,401.4138,yes,yes,m13,4,43,down,down
7,q4ec7.transaction.11,normal,q4ec7.f.move.201,acknowledge,11,12,oh okay,,400.7724,401.448,yes,yes,m13,4,43,down,down
7,q4ec7.transaction.11,normal,q4ec7.f.move.202.5,,11,12,,,401.448,403.948,yes,yes,m13,4,43,up,down
7,q4ec7.transaction.11,normal,q4ec7.g.move.202,align,11,12,so you're at the top of the white mountain just now,,401.4138,403.8978,yes,yes,m13,4,43,up,down
7,q4ec7.transaction.11,normal,q4ec7.g.move.203.5,,11,12,,,403.8978,404.7326,yes,yes,m13,4,43,down,down
7,q4ec7.transaction.11,normal,q4ec7.f.move.203,reply_y,11,12,mmhmm,,403.948,404.2605,yes,yes,m13,4,43,down,down
7,q4ec7.transaction.11,normal,q4ec7.f.move.204.5,,11,12,,,404.2605,409.3111,yes,yes,m13,4,43,down,down
7,q4ec7.transaction.11,normal,q4ec7.g.move.204,instruct,11,12,go straight up five or six centimetres and stop,,404.7326,407.9115,yes,yes,m13,4,43,down,down
7,q4ec7.transaction.11,normal,q4ec7.g.move.205.5,,11,12,,,407.9115,411.9551,yes,yes,m13,4,43,down,down
7,q4ec7.transaction.11,normal,q4ec7.f.move.205,check,11,12,right i'm meant to be right on top of white mountain just well just beside the top yeah,,409.3111,412.6911,yes,yes,m13,4,43,down,down
7,q4ec7.transaction.11,normal,q4ec7.f.move.208.5,,11,12,,,412.6911,413.1553,yes,yes,m13,4,43,down,down
7,q4ec7.transaction.11,normal,q4ec7.g.move.206,reply_y,11,12,well yes parallel to it uh-huh,,411.9551,413.3839,yes,yes,m13,4,43,down,down
7,q4ec7.transaction.11,normal,q4ec7.g.move.209.5,,11,12,,,414.3472,415.6706,yes,yes,m13,4,43,down,down
7,q4ec7.transaction.11,normal,q4ec7.f.move.209,acknowledge,11,12,so okay,,413.1553,415.584,yes,yes,m13,4,43,down,down
7,q4ec7.transaction.11,normal,q4ec7.g.move.210,instruct,11,12,stop,,415.6707,416.3588,yes,yes,m13,4,43,down,down
7,q4ec7.transaction.12,normal,q4ec7.g.move.211,query_yn,12,13,have you got slate mountain,,416.6242,417.7412,yes,yes,m13,4,43,down,down
7,q4ec7.transaction.12,normal,q4ec7.f.move.212,reply_y,12,13,yeah,,417.852,418.1139,yes,yes,m13,4,43,down,down
7,q4ec7.transaction.12,normal,q4ec7.g.move.212.5,,12,13,,inbreath,417.7412,418.978,yes,yes,m13,4,43,down,down
7,q4ec7.transaction.12,normal,q4ec7.f.move.213.5,,12,13,,,418.1139,422.0661,yes,yes,m13,4,43,down,down
7,q4ec7.transaction.12,normal,q4ec7.g.move.213,instruct,12,13,go directly along from that point to the end of slate mountain,,418.978,421.8198,yes,yes,m13,4,43,down,down
7,q4ec7.transaction.12,normal,q4ec7.g.move.214.5,,12,13,,,421.8198,423.6775,yes,yes,m13,4,43,down,down
7,q4ec7.transaction.12,normal,q4ec7.f.move.214,check,12,13,to the right-hand end of the slate mountain,,422.0661,423.6263,yes,yes,m13,4,43,down,down
7,q4ec7.transaction.12,normal,q4ec7.f.move.215.5,,12,13,,,423.6263,427.4889,yes,yes,m13,4,43,down,down
7,q4ec7.transaction.12,normal,q4ec7.g.move.215,clarify,12,13,uh-huh left-hand end of slate slate mountain 'cause you go over the top of it,,423.6775,426.8059,yes,yes,m13,4,43,down,down
7,q4ec7.transaction.12,normal,q4ec7.g.move.216.5,,12,13,,,426.806,427.7487,yes,yes,m13,4,43,down,down
7,q4ec7.transaction.12,normal,q4ec7.f.move.216,acknowledge,12,13,okay,,427.4889,427.8474,yes,yes,m13,4,43,down,down
7,q4ec7.transaction.12,normal,q4ec7.f.move.217.5,,12,13,,,427.8474,429.0997,yes,yes,m13,4,43,down,down
7,q4ec7.transaction.12,normal,q4ec7.g.move.217,instruct,12,13,so just do that then go rou--,,427.7487,429.4161,yes,yes,m13,4,43,down,down
7,q4ec7.transaction.12,normal,q4ec7.g.move.218.5,,12,13,,,429.4161,431.9161,yes,yes,m13,4,43,down,down
7,q4ec7.transaction.12,normal,q4ec7.f.move.218,query_w,12,13,whe-- where's the golden beach i've got to avoid is that like above,,429.0997,432.5693,yes,yes,m13,4,43,down,down
7,q4ec7.transaction.12,normal,q4ec7.f.move.221.5,,12,13,,,432.5693,433.3345,yes,yes,m13,4,43,down,down
7,q4ec7.transaction.12,normal,q4ec7.g.move.221,reply_w,12,13,that's in the top left-hand corner yeah,,431.9161,433.6569,yes,yes,m13,4,43,up,down
7,q4ec7.transaction.12,normal,q4ec7.g.move.223.5,,12,13,,,433.6569,436.5491,yes,yes,m13,4,43,up,down
7,q4ec7.transaction.12,normal,q4ec7.f.move.222,acknowledge,12,13,okay okay,,433.3345,433.9848,yes,yes,m13,4,43,up,down
7,q4ec7.transaction.12,normal,q4ec7.f.move.224.5,,12,13,,nonvocal,436.2206,438.4333,yes,yes,m13,4,43,up,down
7,q4ec7.transaction.12,normal,q4ec7.g.move.224,align,12,13,kind of are you over the mountain,,436.5491,437.9735,yes,yes,m13,4,43,up,down
7,q4ec7.transaction.12,normal,q4ec7.g.move.225.5,,12,13,,,437.9735,439.3611,yes,yes,m13,4,43,up,down
7,q4ec7.transaction.12,normal,q4ec7.f.move.225,check,12,13,you want me to go over it,,438.4333,439.2123,yes,yes,m13,4,43,up,down
7,q4ec7.transaction.12,normal,q4ec7.f.move.226.5,,12,13,,,439.2123,450.6782,yes,yes,m13,4,43,down,down
7,q4ec7.transaction.12,normal,q4ec7.g.move.226,clarify,12,13,"just go over it and stop at the other side and curve right round underneath it so that you're about a centimetre underneath the ""s""",,439.3611,449.3496,yes,yes,m13,4,43,down,down
7,q4ec7.transaction.12,normal,q4ec7.f.move.227,acknowledge,12,13,mmhmm,,450.6782,451.0206,yes,yes,m13,4,43,down,down
7,q4ec7.transaction.13,normal,q4ec7.g.move.228,query_yn,13,14,and you got a secret valley,,452.2028,453.4184,yes,yes,m13,4,43,down,down
7,q4ec7.transaction.13,normal,q4ec7.f.move.229,reply_y,13,14,yeah,,454.3318,454.7155,yes,yes,m13,4,43,down,down
7,q4ec7.transaction.13,normal,q4ec7.g.move.229.5,,13,14,,,453.4184,454.8381,yes,yes,m13,4,43,down,down
7,q4ec7.transaction.13,normal,q4ec7.f.move.230.5,,13,14,,nonvocal,454.7155,459.6374,yes,yes,m13,4,43,down,down
7,q4ec7.transaction.13,normal,q4ec7.g.move.230,instruct,13,14,can you go d-- v-- down from there down the left-hand side of the secret valley,,454.8381,458.384,yes,yes,m13,4,43,down,down
7,q4ec7.transaction.13,normal,q4ec7.g.move.231.5,,13,14,,,458.384,460.8221,yes,yes,m13,4,43,down,down
7,q4ec7.transaction.13,normal,q4ec7.f.move.231,acknowledge,13,14,mmhmm,,459.6374,459.9522,yes,yes,m13,4,43,down,down
7,q4ec7.transaction.14,normal,q4ec7.g.move.232,align,14,15,and are you underneath the secret valley,,460.8221,462.3726,yes,yes,m13,4,43,down,down
7,q4ec7.transaction.14,normal,q4ec7.g.move.233.5,,14,15,,,462.3726,465.9986,yes,yes,m13,4,43,down,down
7,q4ec7.transaction.14,normal,q4ec7.f.move.233,check,14,15,hold on you want me to be underneath the secret valley,,462.5165,466.2573,yes,yes,m13,4,43,down,down
7,q4ec7.transaction.14,normal,q4ec7.f.move.234.5,,14,15,,,466.2573,472.1397,yes,yes,m13,4,43,down,down
7,q4ec7.transaction.14,normal,q4ec7.g.move.234,clarify,14,15,"go draw a straight line to the end of just about a centimetre away from the ""y"" and that's the finish",,465.9987,470.4505,yes,yes,m13,4,43,down,down
7,q4ec7.transaction.14,normal,q4ec7.g.move.235.5,,14,15,,,470.4506,473.04,yes,yes,m13,4,43,down,down
7,q4ec7.transaction.14,normal,q4ec7.f.move.235,check,14,15,underneath it,,472.1397,472.6773,yes,yes,m13,4,43,down,down
7,q4ec7.transaction.14,normal,q4ec7.f.move.236.5,,14,15,,,472.6773,475.7518,yes,yes,m13,4,43,down,down
7,q4ec7.transaction.14,normal,q4ec7.g.move.236,clarify,14,15,"underneath the ""y"" of secret valley",,473.04,474.6432,yes,yes,m13,4,43,down,down
7,q4ec7.transaction.14,normal,q4ec7.g.move.237.5,,14,15,,,474.6432,476.8336,yes,yes,m13,4,43,down,down
7,q4ec7.transaction.14,normal,q4ec7.f.move.237,check,14,15,"a centimetre down from the ""y"" yeah",,475.7518,477.1535,yes,yes,m13,4,43,down,down
7,q4ec7.transaction.14,normal,q4ec7.f.move.239.5,,14,15,,,477.1535,478.7466,yes,yes,m13,4,43,down,down
7,q4ec7.transaction.14,normal,q4ec7.g.move.238,reply_y,14,15,mmhmm,,476.8336,477.1708,yes,yes,m13,4,43,down,down
7,q4ec7.transaction.14,normal,q4ec7.g.move.240.5,,14,15,,,477.1708,479.4548,yes,yes,m13,4,43,down,down
7,q4ec7.transaction.14,normal,q4ec7.f.move.240,acknowledge,14,15,okay,,478.7466,479.2613,yes,yes,m13,4,43,down,up
7,q4ec7.transaction.14,normal,q4ec7.g.move.241,explain,14,15,that's it,,479.4548,479.7645,yes,yes,m13,4,43,down,down
