conversation_id,transaction_id,transaction_type,move_id,label,map_start_point,map_end_point,timed_units,timed_unit_type,timed_unit_start,timed_unit_end,eyecontact,familiar,map,quad,devscore,f_gaze_type,g_gaze_type
2,q1nc2.transaction.13,normal,q1nc2.f.move.154.5,,6,7,,,355.5574,357.4514,no,no,m9,1,204,,
2,q1nc2.transaction.13,normal,q1nc2.g.move.154,reply_y,6,7,uh-huh,,356.846,357.1293,no,no,m9,1,204,,
2,q1nc2.transaction.13,normal,q1nc2.g.move.156.5,,6,7,,,357.1293,363.1078,no,no,m9,1,204,,
2,q1nc2.transaction.13,normal,q1nc2.f.move.155,acknowledge,6,7,uh-huh,,357.4514,357.6918,no,no,m9,1,204,,
2,q1nc2.transaction.13,normal,q1nc2.f.move.158.5,,6,7,,,363.0805,364.9015,no,no,m9,1,204,,
2,q1nc2.transaction.13,normal,q1nc2.g.move.157,ready,6,7,right,,363.1078,363.3318,no,no,m9,1,204,,
2,q1nc2.transaction.13,normal,q1nc2.g.move.160.5,,6,7,,,365.2217,366.1213,no,no,m9,1,204,,
2,q1nc2.transaction.13,normal,q1nc2.f.move.159,check,6,7,just go right along,,364.9016,366.0856,no,no,m9,1,204,,
2,q1nc2.transaction.13,normal,q1nc2.f.move.161.5,,6,7,,,366.0856,366.833,no,no,m9,1,204,,
2,q1nc2.transaction.13,normal,q1nc2.g.move.161,reply_y,6,7,uh-huh,,366.1213,366.4375,no,no,m9,1,204,,
2,q1nc2.transaction.13,normal,q1nc2.g.move.162.5,,6,7,,,366.4375,368.0328,no,no,m9,1,204,,
2,q1nc2.transaction.13,normal,q1nc2.f.move.162,query_w,6,7,so where how far up the the right-hand side should it be,lowamp,366.8331,370.4959,no,no,m9,1,204,,
2,q1nc2.transaction.13,normal,q1nc2.f.move.165.5,,6,7,,,370.4959,374.2385,no,no,m9,1,204,,
2,q1nc2.transaction.13,normal,q1nc2.g.move.163,reply_w,6,7,you shou-- you should be,,368.0328,368.9948,no,no,m9,1,204,,
2,q1nc2.transaction.13,normal,q1nc2.g.move.166.5,,6,7,,,374.4375,380.8071,no,no,m9,1,204,,
2,q1nc2.transaction.13,normal,q1nc2.f.move.166,query_w,6,7,when i reach the right-hand side how f-- about halfway,lowamp,374.2385,377.9158,no,no,m9,1,204,,
2,q1nc2.transaction.13,normal,q1nc2.f.move.167.5,,6,7,,,377.9158,383.0115,no,no,m9,1,204,,
2,q1nc2.transaction.13,normal,q1nc2.g.move.167,query_w,6,7,how how do you mean,lowamp,380.8071,381.9284,no,no,m9,1,204,,
2,q1nc2.transaction.13,normal,q1nc2.g.move.168.5,,6,7,,,381.9284,387.8255,no,no,m9,1,204,,
2,q1nc2.transaction.13,normal,q1nc2.f.move.168,check,6,7,er you told me to draw a line going alo-- over to the right-hand side,,383.0115,387.8499,no,no,m9,1,204,,
2,q1nc2.transaction.13,normal,q1nc2.f.move.170.5,,6,7,,,387.8499,388.5548,no,no,m9,1,204,,
2,q1nc2.transaction.13,normal,q1nc2.g.move.169,reply_y,6,7,uh-huh,lowamp,387.8256,388.1975,no,no,m9,1,204,,
2,q1nc2.transaction.13,normal,q1nc2.g.move.171.5,,6,7,,,392.8624,394.2669,no,no,m9,1,204,,
2,q1nc2.transaction.13,normal,q1nc2.f.move.171,uncodable,6,7,h--,,388.5548,388.7195,no,no,m9,1,204,,
2,q1nc2.transaction.13,normal,q1nc2.f.move.172.5,,6,7,,,394.4145,394.7933,no,no,m9,1,204,,
2,q1nc2.transaction.13,normal,q1nc2.g.move.172,acknowledge,6,7,yeah,,394.267,394.603,no,no,m9,1,204,,
2,q1nc2.transaction.13,normal,q1nc2.g.move.174.5,,6,7,,,394.603,398.9111,no,no,m9,1,204,,
2,q1nc2.transaction.13,normal,q1nc2.f.move.173,acknowledge,6,7,two and a half right,,394.7933,395.6463,no,no,m9,1,204,,
2,q1nc2.transaction.13,normal,q1nc2.f.move.177.5,,6,7,,,398.6938,409.2169,no,no,m9,1,204,,
2,q1nc2.transaction.13,normal,q1nc2.g.move.175,reply_y,6,7,uh-huh,lowamp,398.9111,399.3657,no,no,m9,1,204,,
2,q1nc2.transaction.13,normal,q1nc2.g.move.179.5,,6,7,,,406.7274,411.4952,no,no,m9,1,204,,
2,q1nc2.transaction.13,normal,q1nc2.f.move.178,reply_n,6,7,no,,409.2169,409.6681,no,no,m9,1,204,,
2,q1nc2.transaction.13,normal,q1nc2.f.move.181.5,,6,7,,,411.3183,413.456,no,no,m9,1,204,,
2,q1nc2.transaction.13,normal,q1nc2.g.move.180,ready,6,7,well well,,411.4952,412.8052,no,no,m9,1,204,,
2,q1nc2.transaction.13,normal,q1nc2.g.move.182.5,,6,7,,,413.5292,415.4543,no,no,m9,1,204,,
2,q1nc2.transaction.13,normal,q1nc2.f.move.182,explain,6,7,there's there's there's a a savannah further down,,413.456,415.328,no,no,m9,1,204,,
2,q1nc2.transaction.13,normal,q1nc2.f.move.185.5,,6,7,,,415.328,421.2125,no,no,m9,1,204,,
2,q1nc2.transaction.13,normal,q1nc2.g.move.183,acknowledge,6,7,uh-huh,,415.4543,415.7063,no,no,m9,1,204,,
2,q1nc2.transaction.13,normal,q1nc2.g.move.186.5,,6,7,,,421.5615,423.8078,no,no,m9,1,204,,
2,q1nc2.transaction.13,normal,q1nc2.f.move.186,query_yn,6,7,is the line about halfway up the page just now,lowamp,421.2126,423.3815,no,no,m9,1,204,,
2,q1nc2.transaction.13,normal,q1nc2.f.move.187.5,,6,7,,,423.3815,423.82,no,no,m9,1,204,,
2,q1nc2.transaction.13,normal,q1nc2.g.move.187,reply_n,6,7,no not quite,,423.8078,424.6238,no,no,m9,1,204,,
2,q1nc2.transaction.13,normal,q1nc2.g.move.188.5,,6,7,,,424.6238,425.1318,no,no,m9,1,204,,
2,q1nc2.transaction.13,normal,q1nc2.f.move.188,query_w,6,7,where are,,423.82,424.072,no,no,m9,1,204,,
2,q1nc2.transaction.13,normal,q1nc2.f.move.189.5,,6,7,,,424.072,425.2247,no,no,m9,1,204,,
2,q1nc2.transaction.13,normal,q1nc2.g.move.189,instruct,6,7,we're still we're still a bit nearer the bottom,,425.1318,426.8141,no,no,m9,1,204,,
2,q1nc2.transaction.13,normal,q1nc2.g.move.190.5,,6,7,,,426.8141,427.4135,no,no,m9,1,204,,
2,q1nc2.transaction.13,normal,q1nc2.f.move.190,uncodable,6,7,but,,425.2247,425.419,no,no,m9,1,204,,
2,q1nc2.transaction.13,normal,q1nc2.f.move.192.5,,6,7,,,428.1431,440.1984,no,no,m9,1,204,,
2,q1nc2.transaction.13,normal,q1nc2.g.move.191,instruct,6,7,that that line shouldn't have been that long really,lowamp,427.4135,430.2484,no,no,m9,1,204,,
2,q1nc2.transaction.14,normal,q1nc2.g.move.192,instruct,7,8,but this this line carries up to about the centre of the page but you're still kind at the right-hand side kind vertical line up,,431.5858,439.2794,no,no,m9,1,204,,
2,q1nc2.transaction.14,normal,q1nc2.g.move.193.5,,7,8,,,439.2794,440.564,no,no,m9,1,204,,
2,q1nc2.transaction.14,normal,q1nc2.f.move.193,query_w,7,8,when,,440.1984,440.5014,no,no,m9,1,204,,
2,q1nc2.transaction.14,normal,q1nc2.f.move.194.5,,7,8,,,440.5014,441.3592,no,no,m9,1,204,,
2,q1nc2.transaction.14,normal,q1nc2.g.move.194,instruct,7,8,about ehm,,440.564,441.45,no,no,m9,1,204,,
2,q1nc2.transaction.14,normal,q1nc2.g.move.196.5,,7,8,,,441.45,443.1178,no,no,m9,1,204,,
2,q1nc2.transaction.14,normal,q1nc2.f.move.195,check,7,8,now,lowamp,441.3592,441.7853,no,no,m9,1,204,,
2,q1nc2.transaction.14,normal,q1nc2.f.move.197.5,,7,8,,,442.763,444.7388,no,no,m9,1,204,,
2,q1nc2.transaction.14,normal,q1nc2.g.move.197,reply_y,7,8,yeah and,,443.1178,444.1477,no,no,m9,1,204,,
2,q1nc2.transaction.14,normal,q1nc2.g.move.198.5,,7,8,,,444.1477,446.2365,no,no,m9,1,204,,
2,q1nc2.transaction.14,normal,q1nc2.f.move.198,check,7,8,a vertical line up,,444.7388,445.9232,no,no,m9,1,204,,
2,q1nc2.transaction.14,normal,q1nc2.f.move.200.5,,7,8,,,445.9232,450.2773,no,no,m9,1,204,,
2,q1nc2.transaction.14,normal,q1nc2.g.move.199,reply_y,7,8,yeah,,446.2365,446.6755,no,no,m9,1,204,,
2,q1nc2.transaction.14,normal,q1nc2.g.move.201.5,,7,8,,,449.6535,451.2037,no,no,m9,1,204,,
2,q1nc2.transaction.14,normal,q1nc2.f.move.201,check,7,8,so i should be f-- more than halfway up the page further,lowamp,450.2774,452.9059,no,no,m9,1,204,,
2,q1nc2.transaction.14,normal,q1nc2.f.move.203.5,,7,8,,,452.9059,457.7821,no,no,m9,1,204,,
2,q1nc2.transaction.14,normal,q1nc2.g.move.202,query_w,7,8,are you sh--,phongesture,451.2037,451.4705,no,no,m9,1,204,,
2,q1nc2.transaction.14,normal,q1nc2.g.move.205.5,,7,8,,,456.7609,460.2695,no,no,m9,1,204,,
2,q1nc2.transaction.14,normal,q1nc2.f.move.204,acknowledge,7,8,i know,,457.7821,458.0078,no,no,m9,1,204,,
2,q1nc2.transaction.14,normal,q1nc2.f.move.206.5,,7,8,,,460.2653,460.9201,no,no,m9,1,204,,
2,q1nc2.transaction.14,normal,q1nc2.g.move.206,acknowledge,7,8,right that's fine,lowamp,460.2695,461.2004,no,no,m9,1,204,,
2,q1nc2.transaction.14,normal,q1nc2.g.move.207.5,,7,8,,,461.2004,464.2322,no,no,m9,1,204,,
2,q1nc2.transaction.14,normal,q1nc2.f.move.207,explain,7,8,but i'm mm but i'm too high i think right doesn't matter just,,460.9201,464.5148,no,no,m9,1,204,,
2,q1nc2.transaction.14,normal,q1nc2.f.move.209.5,,7,8,,,464.5148,465.7846,no,no,m9,1,204,,
2,q1nc2.transaction.14,normal,q1nc2.g.move.208,acknowledge,7,8,right okay,,464.2322,465.4338,no,no,m9,1,204,,
2,q1nc2.transaction.14,normal,q1nc2.f.move.210,acknowledge,7,8,that's me vertically,lowamp,465.7846,467.0405,no,no,m9,1,204,,
2,q1nc2.transaction.15,normal,q1nc2.g.move.211,ready,8,9,right,,466.7175,467.0403,no,no,m9,1,204,,
2,q1nc2.transaction.15,normal,q1nc2.g.move.216.5,,8,9,,,476.5979,481.5157,no,no,m9,1,204,,
2,q1nc2.transaction.15,normal,q1nc2.f.move.214,reply_n,8,9,no,,476.124,476.427,no,no,m9,1,204,,
2,q1nc2.transaction.15,normal,q1nc2.f.move.216,explain,8,9,i don't have a slate mountain i've got a white mountain,,479.5429,481.5676,no,no,m9,1,204,,
2,q1nc2.transaction.15,normal,q1nc2.g.move.217,acknowledge,8,9,oh right,,481.5157,482.0157,no,no,m9,1,204,,
2,q1nc2.transaction.16,normal,q1nc2.g.move.218,instruct,9,10,ehm after you've gone along your inch you know you start going downwards towards the left ehm,,482.3035,489.0317,no,no,m9,1,204,,
2,q1nc2.transaction.16,normal,q1nc2.g.move.219.5,,9,10,,,489.0317,490.6929,no,no,m9,1,204,,
2,q1nc2.transaction.16,normal,q1nc2.f.move.219,acknowledge,9,10,,,,,no,no,m9,1,204,,
2,q1nc2.transaction.16,normal,q1nc2.f.move.220.5,,9,10,,,490.6311,500.317,no,no,m9,1,204,,
2,q1nc2.transaction.16,normal,q1nc2.g.move.220,instruct,9,10,a kind forty-five degree line about an inch and a half down kind sloping,,490.6929,497.0436,no,no,m9,1,204,,
2,q1nc2.transaction.16,normal,q1nc2.g.move.221.5,,9,10,,,497.0436,500.8385,no,no,m9,1,204,,
2,q1nc2.transaction.16,normal,q1nc2.f.move.221,acknowledge,9,10,right,,500.317,500.7162,no,no,m9,1,204,,
2,q1nc2.transaction.16,normal,q1nc2.f.move.222.5,,9,10,,,500.7162,505.3269,no,no,m9,1,204,,
2,q1nc2.transaction.16,normal,q1nc2.g.move.222,instruct,9,10,and you should be more to the left-hand side of the page now,,500.8385,504.4286,no,no,m9,1,204,,
2,q1nc2.transaction.16,normal,q1nc2.g.move.223.5,,9,10,,,504.4286,506.6517,no,no,m9,1,204,,
2,q1nc2.transaction.16,normal,q1nc2.f.move.223,uncodable,9,10,er,,505.3269,505.9593,no,no,m9,1,204,,
2,q1nc2.transaction.16,normal,q1nc2.f.move.224.5,,9,10,,,505.9593,508.9208,no,no,m9,1,204,,
2,q1nc2.transaction.16,normal,q1nc2.g.move.224,instruct,9,10,kind just off centre,,506.6517,508.1272,no,no,m9,1,204,,
2,q1nc2.transaction.16,normal,q1nc2.g.move.225.5,,9,10,,,508.1273,509.7314,no,no,m9,1,204,,
2,q1nc2.transaction.16,normal,q1nc2.f.move.225,acknowledge,9,10,yeah,,508.9208,509.2428,no,no,m9,1,204,,
2,q1nc2.transaction.16,normal,q1nc2.f.move.226.5,,9,10,,,509.2428,509.8368,no,no,m9,1,204,,
2,q1nc2.transaction.16,normal,q1nc2.g.move.226,align,9,10,right,,509.7314,509.9783,no,no,m9,1,204,,
2,q1nc2.transaction.16,normal,q1nc2.g.move.229.5,,9,10,,,509.9784,512.7227,no,no,m9,1,204,,
2,q1nc2.transaction.16,normal,q1nc2.f.move.227,ready,9,10,well,lowamp,509.8368,510.2007,no,no,m9,1,204,,
2,q1nc2.transaction.16,normal,q1nc2.f.move.229,explain,9,10,about i'm about centre never mind,,510.7778,512.7518,no,no,m9,1,204,,
2,q1nc2.transaction.16,normal,q1nc2.g.move.230,acknowledge,9,10,right that's okay,,512.7227,513.4356,no,no,m9,1,204,,
2,q1nc2.transaction.17,normal,q1nc2.g.move.231,instruct,10,11,and just after you've gone down your slope do another short line about an inch to your left just a straight line along,,514.1466,522.3691,no,no,m9,1,204,,
2,q1nc2.transaction.17,normal,q1nc2.f.move.232,acknowledge,10,11,right,,525.371,525.6789,no,no,m9,1,204,,
2,q1nc2.transaction.17,normal,q1nc2.g.move.232.5,,10,11,,,522.3691,525.811,no,no,m9,1,204,,
2,q1nc2.transaction.17,normal,q1nc2.f.move.234.5,,10,11,,laugh,525.6789,530.0074,no,no,m9,1,204,,
2,q1nc2.transaction.17,normal,q1nc2.g.move.233,explain,10,11,and there's some hot wells above this,,525.811,527.489,no,no,m9,1,204,,
2,q1nc2.transaction.17,normal,q1nc2.g.move.234,check,10,11,no,lowamp,528.8157,529.2005,no,no,m9,1,204,,
2,q1nc2.transaction.17,normal,q1nc2.f.move.235,reply_n,10,11,no no,,530.0074,531.2801,no,no,m9,1,204,,
2,q1nc2.transaction.17,normal,q1nc2.g.move.236.5,,10,11,,,529.2005,532.7134,no,no,m9,1,204,,
2,q1nc2.transaction.17,normal,q1nc2.f.move.236,explain,10,11,there's some hot springs below but never mind,,531.2801,533.091,no,no,m9,1,204,,
2,q1nc2.transaction.17,normal,q1nc2.g.move.237,acknowledge,10,11,oh right erm,,532.7134,534.1014,no,no,m9,1,204,,
2,q1nc2.transaction.17,normal,q1nc2.f.move.238.5,,10,11,,,533.091,541.6938,no,no,m9,1,204,,
2,q1nc2.transaction.17,normal,q1nc2.g.move.237.5,,10,11,,,534.1014,537.2374,no,no,m9,1,204,,
2,q1nc2.transaction.17,normal,q1nc2.g.move.239.5,,10,11,,,540.9656,542.4016,no,no,m9,1,204,,
2,q1nc2.transaction.17,normal,q1nc2.f.move.239,reply_n,10,11,no,,541.6938,542.0199,no,no,m9,1,204,,
2,q1nc2.transaction.17,normal,q1nc2.g.move.240,check,10,11,no,,542.4017,542.6869,no,no,m9,1,204,,
2,q1nc2.transaction.17,normal,q1nc2.f.move.241.5,,10,11,,,542.0199,545.9782,no,no,m9,1,204,,
2,q1nc2.transaction.17,normal,q1nc2.g.move.241,query_w,10,11,where are you,,542.6869,543.2042,no,no,m9,1,204,,
2,q1nc2.transaction.17,normal,q1nc2.g.move.242.5,,10,11,,inbreath,543.2043,548.0462,no,no,m9,1,204,,
2,q1nc2.transaction.17,normal,q1nc2.f.move.242,reply_w,10,11,maybe three and a half,,545.9782,547.0634,no,no,m9,1,204,,
2,q1nc2.transaction.17,normal,q1nc2.f.move.244,reply_w,10,11,three and a half inches,,548.0303,549.0542,no,no,m9,1,204,,
2,q1nc2.transaction.17,normal,q1nc2.g.move.243,acknowledge,10,11,right,,548.0462,548.3599,no,no,m9,1,204,,
2,q1nc2.transaction.18,normal,q1nc2.g.move.245,ready,11,12,right,,550.3136,550.5315,no,no,m9,1,204,,
2,q1nc2.transaction.18,normal,q1nc2.g.move.247.5,,11,12,,,554.7224,556.5636,no,no,m9,1,204,,
2,q1nc2.transaction.18,normal,q1nc2.f.move.247,check,11,12,am i meant to be a-- away over the left-hand side,,554.5263,556.6214,no,no,m9,1,204,,
2,q1nc2.transaction.18,normal,q1nc2.f.move.248.5,,11,12,,,556.6214,557.9751,no,no,m9,1,204,,
2,q1nc2.transaction.18,normal,q1nc2.g.move.248,reply_y,11,12,uh-huh,lowamp,556.5636,556.9481,no,no,m9,1,204,,
2,q1nc2.transaction.18,normal,q1nc2.g.move.251.5,,11,12,,nonvocal,556.9481,563.3249,no,no,m9,1,204,,
2,q1nc2.transaction.18,normal,q1nc2.f.move.249,ready,11,12,well,,557.9751,558.2386,no,no,m9,1,204,,
2,q1nc2.transaction.18,normal,q1nc2.f.move.250.5,,11,12,,,564.3183,565.9192,no,no,m9,1,204,,
2,q1nc2.transaction.18,normal,q1nc2.g.move.252,uncodable,11,12,oh,,563.3249,563.6345,no,no,m9,1,204,,
2,q1nc2.transaction.18,normal,q1nc2.g.move.252.4,,11,12,,nonvocal,563.6345,567.8667,no,no,m9,1,204,,
2,q1nc2.transaction.18,normal,q1nc2.f.move.251,check,11,12,i'll just take the line further along to the left,,565.9192,567.7811,no,no,m9,1,204,,
2,q1nc2.transaction.18,normal,q1nc2.f.move.252.5,,11,12,,,567.7812,570.1722,no,no,m9,1,204,,
2,q1nc2.transaction.18,normal,q1nc2.g.move.252.9,reply_y,11,12,yeah,,567.8667,568.2421,no,no,m9,1,204,,
2,q1nc2.transaction.18,normal,q1nc2.f.move.253,acknowledge,11,12,right right,lowamp,570.1722,572.5599,no,no,m9,1,204,,
2,q1nc2.transaction.18,normal,q1nc2.g.move.253.5,,11,12,,,568.2421,572.6174,no,no,m9,1,204,,
2,q1nc2.transaction.18,normal,q1nc2.f.move.255.5,,11,12,,,572.5599,575.3358,no,no,m9,1,204,,
2,q1nc2.transaction.18,normal,q1nc2.g.move.254,ready,11,12,right,,572.6174,572.7628,no,no,m9,1,204,,
2,q1nc2.transaction.18,normal,q1nc2.g.move.256.5,,11,12,,,574.6633,580.6303,no,no,m9,1,204,,
2,q1nc2.transaction.18,normal,q1nc2.f.move.256,reply_w,11,12,halfway up the page a couple of inches off the left-hand side,,575.3358,579.7341,no,no,m9,1,204,,
2,q1nc2.transaction.18,normal,q1nc2.g.move.257,acknowledge,11,12,right,,580.6303,580.9903,no,no,m9,1,204,,
2,q1nc2.transaction.18,normal,q1nc2.g.move.258,explain,11,12,you seem to be kind down a wee bit i think it doesn't matter,unintelligible,584.866,587.3633,no,no,m9,1,204,,
2,q1nc2.transaction.19,normal,q1nc2.g.move.259,ready,12,13,now,,588.4967,588.9287,no,no,m9,1,204,,
2,q1nc2.transaction.19,normal,q1nc2.g.move.261.5,,12,13,,,596.8349,598.7213,no,no,m9,1,204,,
2,q1nc2.transaction.19,normal,q1nc2.f.move.261,acknowledge,12,13,oh great,,597.3171,597.869,no,no,m9,1,204,,
2,q1nc2.transaction.19,normal,q1nc2.f.move.262.5,,12,13,,,597.8691,599.0702,no,no,m9,1,204,,
2,q1nc2.transaction.19,normal,q1nc2.g.move.262,uncodable,12,13,ehm,,598.7213,599.1723,no,no,m9,1,204,,
2,q1nc2.transaction.19,normal,q1nc2.g.move.263.5,,12,13,,,599.1723,599.4696,no,no,m9,1,204,,
2,q1nc2.transaction.19,normal,q1nc2.f.move.263,acknowledge,12,13,through mm-hmm,,599.0702,599.6703,no,no,m9,1,204,,
2,q1nc2.transaction.19,normal,q1nc2.f.move.264.5,,12,13,,,599.6704,605.9056,no,no,m9,1,204,,
2,q1nc2.transaction.19,normal,q1nc2.g.move.264,instruct,12,13,but it goes up quite far it goes up goes up to about ehm,,599.4696,605.8804,no,no,m9,1,204,,
2,q1nc2.transaction.19,normal,q1nc2.g.move.265.5,,12,13,,,605.8804,615.0787,no,no,m9,1,204,,
2,q1nc2.transaction.19,normal,q1nc2.f.move.265,explain,12,13,but this is not making sense because i'm just going to be doubling back on myself and there's no like obstacles or anything never mind,,605.9056,615.9074,no,no,m9,1,204,,
2,q1nc2.transaction.19,normal,q1nc2.f.move.266.5,,12,13,,,615.9074,621.1458,no,no,m9,1,204,,
2,q1nc2.transaction.19,normal,q1nc2.g.move.266,uncodable,12,13,ehm,,615.0787,615.5779,no,no,m9,1,204,,
2,q1nc2.transaction.19,normal,q1nc2.g.move.267.5,,12,13,,,615.5779,622.0547,no,no,m9,1,204,,
2,q1nc2.transaction.19,normal,q1nc2.f.move.267,query_w,12,13,what have i to do,lowamp,621.1458,622.0359,no,no,m9,1,204,,
2,q1nc2.transaction.20,review,q1nc2.g.move.268,ready,8,12,wait a minute,,622.0547,622.2983,no,no,m9,1,204,,
2,q1nc2.transaction.20,review,q1nc2.g.move.272.5,,8,12,,,630.2111,637.2346,no,no,m9,1,204,,
2,q1nc2.transaction.20,review,q1nc2.f.move.270,reply_n,8,12,no,,633.1949,633.5726,no,no,m9,1,204,,
2,q1nc2.transaction.20,review,q1nc2.f.move.274.5,,8,12,,,636.9112,641.0581,no,no,m9,1,204,,
2,q1nc2.transaction.20,review,q1nc2.g.move.273,align,8,12,right,,637.2346,637.5673,no,no,m9,1,204,,
2,q1nc2.transaction.20,review,q1nc2.g.move.276.5,,8,12,,,641.5076,643.0221,no,no,m9,1,204,,
2,q1nc2.transaction.20,review,q1nc2.f.move.275,reply_y,8,12,mmhmm,,641.0581,641.3216,no,no,m9,1,204,,
2,q1nc2.transaction.21,review,q1nc2.g.move.277,instruct,12,13,and the line now should be going right up kind a vertical line,,643.0221,648.5012,no,no,m9,1,204,,
2,q1nc2.transaction.21,review,q1nc2.g.move.278.5,,12,13,,,648.5012,649.9503,no,no,m9,1,204,,
2,q1nc2.transaction.21,review,q1nc2.f.move.278,acknowledge,12,13,vertical line,,649.3068,650.1213,no,no,m9,1,204,,
2,q1nc2.transaction.21,review,q1nc2.f.move.279.5,,12,13,,,650.1213,661.1015,no,no,m9,1,204,,
2,q1nc2.transaction.21,review,q1nc2.g.move.279,instruct,12,13,up quite high it'll go up to about the top third of the page sloping slightly at the end of your line to the right,,649.9503,658.0309,no,no,m9,1,204,,
2,q1nc2.transaction.21,review,q1nc2.g.move.280.5,,12,13,,,658.0309,663.141,no,no,m9,1,204,,
2,q1nc2.transaction.21,review,q1nc2.f.move.280,check,12,13,what so it's going up vertically and then sloping,,661.1015,662.8935,no,no,m9,1,204,,
2,q1nc2.transaction.21,review,q1nc2.f.move.282.5,,12,13,,,662.8935,672.6401,no,no,m9,1,204,,
2,q1nc2.transaction.21,review,q1nc2.g.move.281,reply_y,12,13,sloping just at the end,,663.141,664.1411,no,no,m9,1,204,,
2,q1nc2.transaction.21,review,q1nc2.g.move.283.5,,12,13,,,672.4763,674.6867,no,no,m9,1,204,,
2,q1nc2.transaction.21,review,q1nc2.f.move.283,reply_n,12,13,ehm no,,672.6401,674.0455,no,no,m9,1,204,,
2,q1nc2.transaction.21,review,q1nc2.f.move.284.5,,12,13,,laugh,674.0456,676.2308,no,no,m9,1,204,,
2,q1nc2.transaction.21,review,q1nc2.g.move.284,acknowledge,12,13,no,,674.6867,675.1287,no,no,m9,1,204,,
2,q1nc2.transaction.21,review,q1nc2.g.move.285.5,,12,13,,,675.1287,678.1434,no,no,m9,1,204,,
2,q1nc2.transaction.21,review,q1nc2.f.move.285,explain,12,13,i had to avoid a mountain so,,676.2308,677.7414,no,no,m9,1,204,,
2,q1nc2.transaction.21,review,q1nc2.f.move.286.5,,12,13,,,677.7414,679.4705,no,no,m9,1,204,,
2,q1nc2.transaction.21,review,q1nc2.g.move.286,query_yn,12,13,oh is th-- is there a white mountain there,lowamp,678.1434,679.5694,no,no,m9,1,204,,
2,q1nc2.transaction.21,review,q1nc2.g.move.287.5,,12,13,,,679.5694,680.1622,no,no,m9,1,204,,
2,q1nc2.transaction.21,review,q1nc2.f.move.287,reply_y,12,13,yes,,679.4705,680.0008,no,no,m9,1,204,,
2,q1nc2.transaction.21,review,q1nc2.f.move.288.5,,12,13,,,680.0008,680.7847,no,no,m9,1,204,,
2,q1nc2.transaction.21,review,q1nc2.g.move.288,instruct,12,13,,,,,no,no,m9,1,204,,
2,q1nc2.transaction.21,review,q1nc2.g.move.291.5,,12,13,,,681.5051,681.5871,no,no,m9,1,204,,
2,q1nc2.transaction.21,review,q1nc2.f.move.289,query_w,12,13,what sh-- what side should i be,,680.7847,682.8337,no,no,m9,1,204,,
2,q1nc2.transaction.21,review,q1nc2.g.move.292,reply_w,12,13,just at the left of that,,681.5871,682.6932,no,no,m9,1,204,,
2,q1nc2.transaction.21,review,q1nc2.g.move.293.5,,12,13,,,682.6932,684.1339,no,no,m9,1,204,,
2,q1nc2.transaction.21,review,q1nc2.f.move.293,check,12,13,the left-hand side of it,,682.8337,683.9955,no,no,m9,1,204,,
2,q1nc2.transaction.21,review,q1nc2.f.move.294.5,,12,13,,,683.9955,684.7333,no,no,m9,1,204,,
2,q1nc2.transaction.21,review,q1nc2.g.move.294,reply_y,12,13,uh-huh,lowamp,684.1339,684.4484,no,no,m9,1,204,,
2,q1nc2.transaction.21,review,q1nc2.g.move.295.5,,12,13,,,684.4484,686.2946,no,no,m9,1,204,,
2,q1nc2.transaction.21,review,q1nc2.f.move.295,acknowledge,12,13,yeah i've i've went round the left of that,,684.7334,686.2494,no,no,m9,1,204,,
2,q1nc2.transaction.21,review,q1nc2.f.move.296.5,,12,13,,,686.2494,687.057,no,no,m9,1,204,,
2,q1nc2.transaction.21,review,q1nc2.g.move.296,ready,12,13,oh right okay well,,686.2946,687.5206,no,no,m9,1,204,,
2,q1nc2.transaction.21,review,q1nc2.g.move.299.5,,12,13,,,693.7196,693.9451,no,no,m9,1,204,,
2,q1nc2.transaction.21,review,q1nc2.f.move.297,explain,12,13,but i'm a bit high i think,,687.057,688.4568,no,no,m9,1,204,,
2,q1nc2.transaction.21,review,q1nc2.f.move.301.5,,12,13,,,693.9665,696.8894,no,no,m9,1,204,,
2,q1nc2.transaction.21,review,q1nc2.g.move.300,instruct,12,13,level to the top of the mountain,,693.9451,695.8251,no,no,m9,1,204,,
2,q1nc2.transaction.21,review,q1nc2.g.move.301,align,12,13,right,,695.8251,696.0711,no,no,m9,1,204,,
2,q1nc2.transaction.21,review,q1nc2.f.move.302,reply_y,12,13,uh-huh,lowamp,696.8894,697.4253,no,no,m9,1,204,,
2,q1nc2.transaction.22,normal,q1nc2.g.move.303,instruct,13,14,and then it should go straight up from there about an inch and a half just a straight line up,,697.9871,704.0628,no,no,m9,1,204,,
2,q1nc2.transaction.22,normal,q1nc2.g.move.305.5,,13,14,,,704.0628,706.5542,no,no,m9,1,204,,
2,q1nc2.transaction.22,normal,q1nc2.f.move.304,acknowledge,13,14,right,,704.5476,704.9458,no,no,m9,1,204,,
2,q1nc2.transaction.22,normal,q1nc2.f.move.306.5,,13,14,,,706.5598,708.1279,no,no,m9,1,204,,
2,q1nc2.transaction.22,normal,q1nc2.g.move.306,reply_n,13,14,no none on mine,,706.5542,707.9831,no,no,m9,1,204,,
2,q1nc2.transaction.22,normal,q1nc2.g.move.307.5,,13,14,,,707.9831,710.5323,no,no,m9,1,204,,
