conversation_id,transaction_id,transaction_type,move_id,label,map_start_point,map_end_point,timed_units,timed_unit_type,timed_unit_start,timed_unit_end,eyecontact,familiar,map,quad,devscore,f_gaze_type,g_gaze_type
1,q8nc1.transaction.10,normal,q8nc1.f.move.158.5,,9,10,,,320.1138,326.4576,no,yes,m13,8,25,,
1,q8nc1.transaction.10,normal,q8nc1.g.move.157,reply_y,9,10,uh-huh,,320.1987,320.6392,no,yes,m13,8,25,,
1,q8nc1.transaction.10,normal,q8nc1.g.move.158,clarify,9,10,until you come sort to sort underneath it underneath the words slate mountain,lipsmack,320.6392,326.5551,no,yes,m13,8,25,,
1,q8nc1.transaction.10,normal,q8nc1.f.move.159,acknowledge,9,10,mmhmm,,326.4577,326.7805,no,yes,m13,8,25,,
1,q8nc1.transaction.11,normal,q8nc1.g.move.160,ready,10,11,and then ehm,,326.9008,328.2074,no,yes,m13,8,25,,
1,q8nc1.transaction.11,normal,q8nc1.g.move.162.5,,10,11,,,333.829,334.203,no,yes,m13,8,25,,
1,q8nc1.transaction.11,normal,q8nc1.f.move.161,explain,10,11,i can't do that,,332.8608,333.7452,no,yes,m13,8,25,,
1,q8nc1.transaction.11,normal,q8nc1.f.move.163.5,,10,11,,,333.7452,334.8615,no,yes,m13,8,25,,
1,q8nc1.transaction.11,normal,q8nc1.g.move.163,query_w,10,11,why not,,334.203,334.7383,no,yes,m13,8,25,,
1,q8nc1.transaction.11,normal,q8nc1.g.move.164.5,,10,11,,,334.7383,337.6223,no,yes,m13,8,25,,
1,q8nc1.transaction.11,normal,q8nc1.f.move.164,reply_w,10,11,'cause i've got some submerged rocks,lowamp,334.8616,336.8197,no,yes,m13,8,25,,
1,q8nc1.transaction.11,normal,q8nc1.f.move.165.5,,10,11,,,336.8197,337.9199,no,yes,m13,8,25,,
1,q8nc1.transaction.11,normal,q8nc1.g.move.165,acknowledge,10,11,aye well,,337.6223,338.0644,no,yes,m13,8,25,,
1,q8nc1.transaction.11,normal,q8nc1.g.move.166.5,,10,11,,,338.0644,338.3702,no,yes,m13,8,25,,
1,q8nc1.transaction.11,normal,q8nc1.f.move.166,query_yn,10,11,have you got them,lowamp,337.9199,338.7927,no,yes,m13,8,25,,
1,q8nc1.transaction.11,normal,q8nc1.f.move.167.5,,10,11,,,338.7927,339.995,no,yes,m13,8,25,,
1,q8nc1.transaction.11,normal,q8nc1.g.move.167,query_yn,10,11,is that underneath the slate mountain,,338.3702,340.1189,no,yes,m13,8,25,,
1,q8nc1.transaction.11,normal,q8nc1.g.move.168.5,,10,11,,,340.1189,340.5711,no,yes,m13,8,25,,
1,q8nc1.transaction.11,normal,q8nc1.f.move.168,reply_y,10,11,mmhmm,,339.995,340.3112,no,yes,m13,8,25,,
1,q8nc1.transaction.11,normal,q8nc1.f.move.169.5,,10,11,,,340.3112,348.4881,no,yes,m13,8,25,,
1,q8nc1.transaction.11,normal,q8nc1.g.move.169,instruct,10,11,well go between them and the slate mountain until you get to the other side of the submerged rocks i suppose they must be under it,,340.5711,346.3772,no,yes,m13,8,25,,
1,q8nc1.transaction.11,normal,q8nc1.f.move.170,acknowledge,10,11,right,,348.4881,348.7566,no,yes,m13,8,25,,
1,q8nc1.transaction.11,normal,q8nc1.g.move.172.5,,10,11,,,346.3772,350.591,no,yes,m13,8,25,,
1,q8nc1.transaction.11,normal,q8nc1.f.move.171,explain,10,11,and i've got a secret valley,,348.7566,349.8781,no,yes,m13,8,25,,
1,q8nc1.transaction.11,normal,q8nc1.f.move.172,query_yn,10,11,have you got that,,349.8781,350.4479,no,yes,m13,8,25,,
1,q8nc1.transaction.11,normal,q8nc1.g.move.173,reply_y,10,11,uh-huh,,350.591,350.9982,no,yes,m13,8,25,,
1,q8nc1.transaction.11,normal,q8nc1.f.move.174.5,,10,11,,,350.4479,355.0642,no,yes,m13,8,25,,
1,q8nc1.transaction.11,normal,q8nc1.g.move.173.5,,10,11,,,350.9982,351.0747,no,yes,m13,8,25,,
1,q8nc1.transaction.11,normal,q8nc1.g.move.175.5,,10,11,,,355.1356,355.6159,no,yes,m13,8,25,,
1,q8nc1.transaction.11,normal,q8nc1.f.move.175,reply_y,10,11,uh-huh,,355.0642,355.3853,no,yes,m13,8,25,,
1,q8nc1.transaction.12,normal,q8nc1.g.move.176,acknowledge,10,12,right well,,355.6159,356.1561,no,yes,m13,8,25,,
1,q8nc1.transaction.12,normal,q8nc1.f.move.177.5,,10,12,,,355.3853,359.4713,no,yes,m13,8,25,,
1,q8nc1.transaction.12,normal,q8nc1.g.move.177,instruct,10,12,go down past to the left side of the submerged rocks,,356.1562,359.5139,no,yes,m13,8,25,,
1,q8nc1.transaction.12,normal,q8nc1.g.move.178.5,,10,12,,,359.5139,359.9178,no,yes,m13,8,25,,
1,q8nc1.transaction.12,normal,q8nc1.f.move.178,acknowledge,10,12,mmhmm,,359.4713,359.7496,no,yes,m13,8,25,,
1,q8nc1.transaction.12,normal,q8nc1.f.move.179.5,,10,12,,,359.7496,362.686,no,yes,m13,8,25,,
1,q8nc1.transaction.12,normal,q8nc1.g.move.179,instruct,10,12,and then past the left-hand side of the secret valley,lowamp,359.9178,362.4244,no,yes,m13,8,25,,
1,q8nc1.transaction.12,normal,q8nc1.g.move.180.5,,10,12,,,362.4245,363.7409,no,yes,m13,8,25,,
1,q8nc1.transaction.12,normal,q8nc1.f.move.180,acknowledge,10,12,right,,362.6861,363.1324,no,yes,m13,8,25,,
1,q8nc1.transaction.12,normal,q8nc1.f.move.182.5,,10,12,,,363.1324,367.7601,no,yes,m13,8,25,,
1,q8nc1.transaction.12,normal,q8nc1.g.move.181,instruct,10,12,and then along the bottom of the secret valley,,363.7409,365.9966,no,yes,m13,8,25,,
1,q8nc1.transaction.12,normal,q8nc1.g.move.182,explain,10,12,and that's the finish,,365.9966,366.8527,no,yes,m13,8,25,,
1,q8nc1.transaction.12,normal,q8nc1.f.move.183,acknowledge,10,12,oh right,,367.7601,368.3925,no,yes,m13,8,25,,
1,q8nc1.transaction.12,normal,q8nc1.g.move.185.5,,10,12,,,366.8527,370.5777,no,yes,m13,8,25,,
1,q8nc1.transaction.12,normal,q8nc1.f.move.184,explain,10,12,i've got,,368.3925,368.7911,no,yes,m13,8,25,,
1,q8nc1.transaction.12,normal,q8nc1.f.move.185,query_yn,10,12,you haven't got the other golden beach,,368.7911,370.1679,no,yes,m13,8,25,,
1,q8nc1.transaction.12,normal,q8nc1.g.move.186,reply_y,10,12,uh-huh uh-huh,,370.5777,371.2078,no,yes,m13,8,25,,
1,q8nc1.transaction.12,normal,q8nc1.f.move.187.5,,10,12,,,370.1679,371.8444,no,yes,m13,8,25,,
1,q8nc1.transaction.12,normal,q8nc1.g.move.187,explain,10,12,but we don't get that far,lowamp,371.2078,372.5924,no,yes,m13,8,25,,
1,q8nc1.transaction.12,normal,q8nc1.g.move.188.5,,10,12,,,372.5924,373.7493,no,yes,m13,8,25,,
1,q8nc1.transaction.12,normal,q8nc1.f.move.188,acknowledge,10,12,we don't need it and that's it right,,371.8444,374.0052,no,yes,m13,8,25,,
1,q8nc1.transaction.12,normal,q8nc1.f.move.189.5,,10,12,,,374.0052,375.7467,no,yes,m13,8,25,,
1,q8nc1.transaction.12,normal,q8nc1.g.move.189,acknowledge,10,12,that seems to be it yeah,lowamp,373.7493,375.0641,no,yes,m13,8,25,,
1,q8nc1.transaction.12,normal,q8nc1.f.move.190,acknowledge,10,12,okay then,,375.7468,376.1478,no,yes,m13,8,25,,
1,q8nc1.transaction.12,normal,q8nc1.g.move.190.5,,10,12,,,375.0641,377.8643,no,yes,m13,8,25,,
1,q8nc1.transaction.12,normal,q8nc1.g.move.191,uncodable,10,12,there you go,,377.8643,378.2849,no,yes,m13,8,25,,
