conversation_id,transaction_id,transaction_type,move_id,label,map_start_point,map_end_point,timed_units,timed_unit_type,timed_unit_start,timed_unit_end,eyecontact,familiar,map,quad,devscore,f_gaze_type,g_gaze_type
4,q7nc4.transaction.12,normal,q7nc4.f.move.189,reply_y,10,11,pyramid yeah,,358.5961,359.4184,no,no,m1,7,35,,
4,q7nc4.transaction.12,normal,q7nc4.f.move.191.5,,10,11,,,359.4185,366.5362,no,no,m1,7,35,,
4,q7nc4.transaction.12,normal,q7nc4.g.move.190,ready,10,11,right,,359.5579,359.9335,no,no,m1,7,35,,
4,q7nc4.transaction.12,normal,q7nc4.g.move.193.5,,10,11,,breath,370.0856,370.4149,no,no,m1,7,35,,
4,q7nc4.transaction.12,normal,q7nc4.f.move.192,acknowledge,10,11,up and over right,,366.5362,367.4081,no,no,m1,7,35,,
4,q7nc4.transaction.12,normal,q7nc4.f.move.195.5,,10,11,,,367.4081,373.7369,no,no,m1,7,35,,
4,q7nc4.transaction.12,normal,q7nc4.g.move.194,explain,10,11,but underneath that we've got a cobbled street,,370.4149,372.6773,no,no,m1,7,35,,
4,q7nc4.transaction.12,normal,q7nc4.g.move.197.5,,10,11,,,373.5306,376.4196,no,no,m1,7,35,,
4,q7nc4.transaction.12,normal,q7nc4.f.move.196,reply_n,10,11,no,,373.7369,374.0452,no,no,m1,7,35,,
4,q7nc4.transaction.12,normal,q7nc4.f.move.198.5,,10,11,,,376.237,382.8027,no,no,m1,7,35,,
4,q7nc4.transaction.12,normal,q7nc4.g.move.198,explain,10,11,oh no like my poisoned stream's a lot more to the right but i've got a cobbled street right underneath the pyramid,,376.4196,382.7526,no,no,m1,7,35,,
4,q7nc4.transaction.12,normal,q7nc4.g.move.199.5,,10,11,,,382.7526,383.4075,no,no,m1,7,35,,
4,q7nc4.transaction.12,normal,q7nc4.f.move.199,reply_n,10,11,no,,382.8028,383.1185,no,no,m1,7,35,,
4,q7nc4.transaction.12,normal,q7nc4.f.move.201.5,,10,11,,,383.1185,386.616,no,no,m1,7,35,,
4,q7nc4.transaction.12,normal,q7nc4.g.move.200,ready,10,11,right so,,383.4076,384.6477,no,no,m1,7,35,,
4,q7nc4.transaction.12,normal,q7nc4.g.move.203.5,,10,11,,,386.5459,389.089,no,no,m1,7,35,,
4,q7nc4.transaction.12,normal,q7nc4.f.move.202,reply_y,10,11,yeah,,386.616,386.7299,no,no,m1,7,35,,
4,q7nc4.transaction.12,normal,q7nc4.f.move.205.5,,10,11,,,388.8005,393.3038,no,no,m1,7,35,,
4,q7nc4.transaction.12,normal,q7nc4.g.move.204,acknowledge,10,11,right,,389.0891,389.3091,no,no,m1,7,35,,
4,q7nc4.transaction.12,normal,q7nc4.g.move.206.5,,10,11,,,393.1685,394.9435,no,no,m1,7,35,,
4,q7nc4.transaction.12,normal,q7nc4.f.move.206,check,10,11,back to my left,,393.3038,394.4949,no,no,m1,7,35,,
4,q7nc4.transaction.12,normal,q7nc4.f.move.208.5,,10,11,,,394.4949,397.1046,no,no,m1,7,35,,
4,q7nc4.transaction.12,normal,q7nc4.g.move.207,reply_y,10,11,yeah,,394.9435,395.3942,no,no,m1,7,35,,
4,q7nc4.transaction.12,normal,q7nc4.g.move.211.5,,10,11,,,398.3012,398.7434,no,no,m1,7,35,,
4,q7nc4.transaction.12,normal,q7nc4.f.move.209,check,10,11,so like a triangle,,397.1046,398.6549,no,no,m1,7,35,,
4,q7nc4.transaction.12,normal,q7nc4.f.move.212.5,,10,11,,,399.1689,401.4697,no,no,m1,7,35,,
4,q7nc4.transaction.12,normal,q7nc4.g.move.212,reply_y,10,11,yeah uh-huh,,398.7434,399.7074,no,no,m1,7,35,,
4,q7nc4.transaction.12,normal,q7nc4.f.move.213,acknowledge,10,11,right,,401.4697,401.7024,no,no,m1,7,35,,
4,q7nc4.transaction.13,normal,q7nc4.g.move.214,ready,11,12,right excuse me coughing right,,401.6988,404.8749,no,no,m1,7,35,,
4,q7nc4.transaction.13,normal,q7nc4.g.move.215,query_yn,11,12,we've got have you got a remote village further down,,404.8749,407.6663,no,no,m1,7,35,,
4,q7nc4.transaction.13,normal,q7nc4.f.move.216,reply_y,11,12,yeah,,407.8592,408.0986,no,no,m1,7,35,,
4,q7nc4.transaction.13,normal,q7nc4.f.move.217,explain,11,12,quite a bit down,,408.0986,408.7934,no,no,m1,7,35,,
4,q7nc4.transaction.13,normal,q7nc4.g.move.217.5,,11,12,,nonvocal,407.6663,409.3284,no,no,m1,7,35,,
4,q7nc4.transaction.13,normal,q7nc4.f.move.220.5,,11,12,,,408.7935,422.8726,no,no,m1,7,35,,
4,q7nc4.transaction.13,normal,q7nc4.g.move.218,ready,11,12,right okay now,,409.3284,410.1577,no,no,m1,7,35,,
4,q7nc4.transaction.13,normal,q7nc4.g.move.221.5,,11,12,,,422.5458,423.2178,no,no,m1,7,35,,
4,q7nc4.transaction.13,normal,q7nc4.f.move.221,reply_y,11,12,right,,422.8726,423.1552,no,no,m1,7,35,,
4,q7nc4.transaction.13,normal,q7nc4.f.move.223.5,,11,12,,,423.1552,424.1659,no,no,m1,7,35,,
4,q7nc4.transaction.13,normal,q7nc4.g.move.222,align,11,12,okay,,423.2178,423.6758,no,no,m1,7,35,,
4,q7nc4.transaction.13,normal,q7nc4.g.move.226.5,,11,12,,,430.3295,433.7567,no,no,m1,7,35,,
4,q7nc4.transaction.13,normal,q7nc4.f.move.224,explain,11,12,right i'm down to the side of it,,424.1659,425.1455,no,no,m1,7,35,,
4,q7nc4.transaction.13,normal,q7nc4.f.move.228.5,,11,12,,,433.4036,439.3818,no,no,m1,7,35,,
4,q7nc4.transaction.13,normal,q7nc4.g.move.227,explain,11,12,well eh mine's is in a different position than yours so,,433.7567,437.8524,no,no,m1,7,35,,
4,q7nc4.transaction.13,normal,q7nc4.g.move.229.5,,11,12,,,439.3104,444.0658,no,no,m1,7,35,,
4,q7nc4.transaction.13,normal,q7nc4.f.move.229,check,11,12,so the right-hand side of my right-hand side of the remote village is where we end yeah,,439.3819,443.8067,no,no,m1,7,35,,
4,q7nc4.transaction.13,normal,q7nc4.f.move.231.5,,11,12,,,443.8068,448.3115,no,no,m1,7,35,,
4,q7nc4.transaction.13,normal,q7nc4.g.move.230,reply_y,11,12,yeah,,444.0658,444.34,no,no,m1,7,35,,
4,q7nc4.transaction.13,normal,q7nc4.g.move.232.5,,11,12,,,447.6851,448.8099,no,no,m1,7,35,,
4,q7nc4.transaction.13,normal,q7nc4.f.move.232,acknowledge,11,12,yeah,,448.3115,448.527,no,no,m1,7,35,,
4,q7nc4.transaction.13,normal,q7nc4.f.move.233.5,,11,12,,,448.5271,449.0756,no,no,m1,7,35,,
4,q7nc4.transaction.13,normal,q7nc4.g.move.233,acknowledge,11,12,okay,,448.8099,449.242,no,no,m1,7,35,,
4,q7nc4.transaction.13,normal,q7nc4.g.move.234.5,,11,12,,,449.242,451.5306,no,no,m1,7,35,,
4,q7nc4.transaction.13,normal,q7nc4.f.move.234,check,11,12,so i'm sort directly above the old temple is where i finish,,449.0756,451.7941,no,no,m1,7,35,,
4,q7nc4.transaction.13,normal,q7nc4.f.move.236.5,,11,12,,,451.7941,452.2148,no,no,m1,7,35,,
4,q7nc4.transaction.13,normal,q7nc4.g.move.235,reply_y,11,12,yeah,,451.5306,451.9736,no,no,m1,7,35,,
4,q7nc4.transaction.13,normal,q7nc4.g.move.239.5,,11,12,,,455.0166,456.1702,no,no,m1,7,35,,
4,q7nc4.transaction.13,normal,q7nc4.f.move.237,acknowledge,11,12,right okay,,452.2148,452.7049,no,no,m1,7,35,,
4,q7nc4.transaction.13,normal,q7nc4.f.move.240.5,,11,12,,,456.0112,456.3148,no,no,m1,7,35,,
4,q7nc4.transaction.13,normal,q7nc4.g.move.240,align,11,12,okay,,456.1702,456.7055,no,no,m1,7,35,,
4,q7nc4.transaction.13,normal,q7nc4.g.move.241.5,,11,12,,,456.7055,457.6429,no,no,m1,7,35,,
4,q7nc4.transaction.13,normal,q7nc4.f.move.241,acknowledge,11,12,just short of it okay,,456.3148,457.3274,no,no,m1,7,35,,
4,q7nc4.transaction.13,normal,q7nc4.f.move.242.5,,11,12,,,457.3274,458.1485,no,no,m1,7,35,,
4,q7nc4.transaction.13,normal,q7nc4.g.move.242,acknowledge,11,12,right,,457.6429,457.9321,no,no,m1,7,35,,
4,q7nc4.transaction.13,normal,q7nc4.g.move.243.5,,11,12,,,457.9322,458.9894,no,no,m1,7,35,,
4,q7nc4.transaction.13,normal,q7nc4.f.move.243,check,11,12,and that's it finished,,458.1485,458.9085,no,no,m1,7,35,,
4,q7nc4.transaction.13,normal,q7nc4.f.move.245.5,,11,12,,,458.9085,460.5355,no,no,m1,7,35,,
4,q7nc4.transaction.13,normal,q7nc4.g.move.244,reply_y,11,12,yeah,,458.9894,459.3451,no,no,m1,7,35,,
4,q7nc4.transaction.13,normal,q7nc4.g.move.245,instruct,11,12,you put a big cross and your name on it and that,,459.4321,461.4766,no,no,m1,7,35,,
4,q7nc4.transaction.13,normal,q7nc4.f.move.246,acknowledge,11,12,yes,,460.5355,460.8979,no,no,m1,7,35,,
