conversation_id,transaction_id,transaction_type,move_id,label,map_start_point,map_end_point,timed_units,timed_unit_type,timed_unit_start,timed_unit_end,eyecontact,familiar,map,quad,devscore,f_gaze_type,g_gaze_type
2,q4ec2.transaction.13,review,q4ec2.g.move.137,instruct,9.0,10.0,it's just slightly below that,,347.6601,348.8401,yes,no,m10,4,117,down,down
2,q4ec2.transaction.14,normal,q4ec2.g.move.138,instruct,10.0,11.0,ehm then you want to go eh right ehm from left to right want to draw horizontal line ehm to about the middle of the page if there's if there's no obstacle there,,349.6603,364.3609,yes,no,m10,4,117,down,down
2,q4ec2.transaction.15,review,q4ec2.f.move.139,check,8.0,10.0,sorry say that again,,365.7098,366.5612,yes,no,m10,4,117,down,up
2,q4ec2.transaction.15,review,q4ec2.f.move.140.5,,8.0,10.0,,,366.5613,367.0681,yes,no,m10,4,117,down,down
2,q4ec2.transaction.15,review,q4ec2.g.move.140,ready,8.0,10.0,right,,366.7481,366.9443,yes,no,m10,4,117,down,down
2,q4ec2.transaction.15,review,q4ec2.g.move.141.5,,8.0,10.0,,,366.9444,369.8394,yes,no,m10,4,117,down,down
2,q4ec2.transaction.15,review,q4ec2.f.move.141,explain,8.0,10.0,right i'm i'm beside rope bridge just now,,367.0681,369.4842,yes,no,m10,4,117,down,down
2,q4ec2.transaction.15,review,q4ec2.f.move.142.5,,8.0,10.0,,,369.4842,371.5929,yes,no,m10,4,117,up,down
2,q4ec2.transaction.15,review,q4ec2.g.move.142,check,8.0,10.0,you're bes-- beside rope bridge,,369.8394,370.9351,yes,no,m10,4,117,up,down
2,q4ec2.transaction.15,review,q4ec2.g.move.143.5,,8.0,10.0,,,370.9351,372.664,yes,no,m10,4,117,up,down
2,q4ec2.transaction.15,review,q4ec2.f.move.143,check,8.0,10.0,did you mean just go straight keep going down but not go to,phongesture,371.5929,373.9261,yes,no,m10,4,117,down,up
2,q4ec2.transaction.15,review,q4ec2.g.move.144,reply_y,8.0,10.0,yes,,372.664,372.8718,yes,no,m10,4,117,up,up
2,q4ec2.transaction.15,review,q4ec2.g.move.149.4,,8.0,10.0,,,374.2885,377.4056,yes,no,m10,4,117,down,up
2,q4ec2.transaction.15,review,q4ec2.f.move.147,acknowledge,8.0,10.0,right okay,,373.9261,374.6201,yes,no,m10,4,117,down,up
2,q4ec2.transaction.15,review,q4ec2.f.move.149.5,,8.0,10.0,,,375.3937,380.6318,yes,no,m10,4,117,down,down
2,q4ec2.transaction.15,review,q4ec2.g.move.149.9,acknowledge,8.0,10.0,right,,377.4056,377.6411,yes,no,m10,4,117,down,down
2,q4ec2.transaction.15,review,q4ec2.g.move.150.5,,8.0,10.0,,,377.6411,381.1617,yes,no,m10,4,117,down,down
2,q4ec2.transaction.15,review,q4ec2.f.move.150,acknowledge,8.0,10.0,uh-huh,,380.6318,380.9822,yes,no,m10,4,117,down,down
2,q4ec2.transaction.15,review,q4ec2.f.move.153.5,,8.0,10.0,,,380.9823,394.8371,yes,no,m10,4,117,down,down
2,q4ec2.transaction.15,review,q4ec2.g.move.151,ready,8.0,10.0,right,,381.1617,381.363,yes,no,m10,4,117,down,down
2,q4ec2.transaction.15,review,q4ec2.g.move.152,align,8.0,10.0,so you've just drawn a a vertical line from banana tree down right,,382.4331,386.4837,yes,no,m10,4,117,down,down
2,q4ec2.transaction.16,review,q4ec2.g.move.153,instruct,10.0,11.0,now you want to go eh from left to right ehm about to the middle of the page roughly,,387.0813,393.5457,yes,no,m10,4,117,down,down
2,q4ec2.transaction.16,review,q4ec2.g.move.154.5,,10.0,11.0,,,393.5457,396.7953,yes,no,m10,4,117,down,down
2,q4ec2.transaction.16,review,q4ec2.f.move.154,acknowledge,10.0,11.0,okay,,394.8371,395.2591,yes,no,m10,4,117,down,down
2,q4ec2.transaction.16,review,q4ec2.g.move.155,acknowledge,10.0,11.0,right,,396.7953,397.0352,yes,no,m10,4,117,down,down
2,q4ec2.transaction.17,normal,q4ec2.g.move.156,instruct,11.0,12.0,then you want to draw a a vertical line from there up the way eh to the same level as the rope bridge,,397.7903,404.5552,yes,no,m10,4,117,down,down
2,q4ec2.transaction.17,normal,q4ec2.g.move.157.5,,11.0,12.0,,,404.5552,406.2476,yes,no,m10,4,117,down,down
2,q4ec2.transaction.17,normal,q4ec2.f.move.157,acknowledge,11.0,12.0,mmhmm,,405.3811,405.7031,yes,no,m10,4,117,down,down
2,q4ec2.transaction.17,normal,q4ec2.f.move.158.5,,11.0,12.0,,,405.7031,408.5732,yes,no,m10,4,117,down,down
2,q4ec2.transaction.17,normal,q4ec2.g.move.158,instruct,11.0,12.0,not the rope bridge word but the actual rope bridge itself,,406.2476,408.5555,yes,no,m10,4,117,down,down
2,q4ec2.transaction.17,normal,q4ec2.g.move.160.5,,11.0,12.0,,,408.5555,411.6171,yes,no,m10,4,117,down,down
2,q4ec2.transaction.17,normal,q4ec2.f.move.159,acknowledge,11.0,12.0,mmhmm,,408.5732,408.8252,yes,no,m10,4,117,down,down
2,q4ec2.transaction.17,normal,q4ec2.f.move.161.5,,11.0,12.0,,,411.3014,411.6602,yes,no,m10,4,117,down,down
2,q4ec2.transaction.17,normal,q4ec2.g.move.161,reply_y,11.0,12.0,it's more yes in the centre of the page,,411.6172,413.6216,yes,no,m10,4,117,down,down
2,q4ec2.transaction.17,normal,q4ec2.f.move.162,acknowledge,11.0,12.0,roughly okay,lowamp,411.6602,413.5311,yes,no,m10,4,117,down,down
2,q4ec2.transaction.17,normal,q4ec2.f.move.164.5,,11.0,12.0,,,413.5311,420.8381,yes,no,m10,4,117,down,down
2,q4ec2.transaction.17,normal,q4ec2.g.move.162.5,,11.0,12.0,,,413.6216,416.6586,yes,no,m10,4,117,down,down
2,q4ec2.transaction.17,normal,q4ec2.g.move.165.5,,11.0,12.0,,,417.3506,421.7905,yes,no,m10,4,117,down,down
2,q4ec2.transaction.17,normal,q4ec2.f.move.165,acknowledge,11.0,12.0,mmhmm,,420.8381,421.1129,yes,no,m10,4,117,down,down
2,q4ec2.transaction.18,normal,q4ec2.g.move.166,instruct,12.0,13.0,right n-- from there you want to eh go from left to right across the rope bridge and it's actually ehm if if you think of a d-- it was it's not on the rope bridge the word but the rope bridge itself you want the the the line to pass through the diagram,,421.7905,436.2373,yes,no,m10,4,117,down,down
2,q4ec2.transaction.18,normal,q4ec2.g.move.167.5,,12.0,13.0,,,436.2374,436.8362,yes,no,m10,4,117,down,down
2,q4ec2.transaction.18,normal,q4ec2.f.move.167,acknowledge,12.0,13.0,uh-huh right,,436.4466,436.9199,yes,no,m10,4,117,down,down
2,q4ec2.transaction.18,normal,q4ec2.f.move.168.5,,12.0,13.0,,,436.9199,445.534,yes,no,m10,4,117,down,down
2,q4ec2.transaction.18,normal,q4ec2.g.move.168,align,12.0,13.0,right,,436.8362,437.0801,yes,no,m10,4,117,down,down
2,q4ec2.transaction.18,normal,q4ec2.f.move.169,acknowledge,12.0,13.0,okay,,445.534,445.86,yes,no,m10,4,117,down,down
2,q4ec2.transaction.19,normal,q4ec2.g.move.170,ready,13.0,14.0,right,,446.345,446.6542,yes,no,m10,4,117,down,down
2,q4ec2.transaction.19,normal,q4ec2.g.move.172.5,,13.0,14.0,,,450.101,451.0333,yes,no,m10,4,117,down,up
2,q4ec2.transaction.19,normal,q4ec2.f.move.172,reply_y,13.0,14.0,uh-huh,,450.237,450.605,yes,no,m10,4,117,down,up
2,q4ec2.transaction.19,normal,q4ec2.g.move.173,acknowledge,13.0,14.0,right,,451.0333,451.4223,yes,no,m10,4,117,down,up
2,q4ec2.transaction.19,normal,q4ec2.f.move.174.5,,13.0,14.0,,,450.605,463.531,yes,no,m10,4,117,down,down
2,q4ec2.transaction.19,normal,q4ec2.g.move.173.5,,13.0,14.0,,,451.4223,452.0023,yes,no,m10,4,117,down,up
2,q4ec2.transaction.19,normal,q4ec2.g.move.175.5,,13.0,14.0,,inbreath,462.5593,467.3959,yes,no,m10,4,117,down,down
2,q4ec2.transaction.19,normal,q4ec2.f.move.175,query_yn,13.0,14.0,do do you have crocodiles underneath the rope bridge,,463.531,465.767,yes,no,m10,4,117,down,down
2,q4ec2.transaction.19,normal,q4ec2.f.move.179.5,,13.0,14.0,,,465.767,478.0165,yes,no,m10,4,117,down,down
2,q4ec2.transaction.19,normal,q4ec2.g.move.176,reply_n,13.0,14.0,no,,467.3959,467.6665,yes,no,m10,4,117,up,down
2,q4ec2.transaction.19,normal,q4ec2.g.move.180.5,,13.0,14.0,,,477.7468,480.8665,yes,no,m10,4,117,down,down
2,q4ec2.transaction.19,normal,q4ec2.f.move.180,reply_w,13.0,14.0,directly underneath the right-hand side of the rope bridge,,478.0165,480.3857,yes,no,m10,4,117,down,down
2,q4ec2.transaction.19,normal,q4ec2.f.move.181.5,,13.0,14.0,,,480.3857,482.4814,yes,no,m10,4,117,down,down
2,q4ec2.transaction.19,normal,q4ec2.g.move.181,acknowledge,13.0,14.0,right i see right,,480.8665,482.4562,yes,no,m10,4,117,down,down
2,q4ec2.transaction.19,normal,q4ec2.g.move.182.5,,13.0,14.0,,,482.4563,491.7148,yes,no,m10,4,117,down,down
2,q4ec2.transaction.19,normal,q4ec2.f.move.182,query_yn,13.0,14.0,so if there's no obstruction beneath the rope bridge on the other side before you cross it do you think i could go from directly from there to the giraffes,,482.4814,491.1597,yes,no,m10,4,117,down,down
2,q4ec2.transaction.19,normal,q4ec2.f.move.184.5,,13.0,14.0,,inbreath,491.1597,495.6439,yes,no,m10,4,117,up,down
2,q4ec2.transaction.19,normal,q4ec2.g.move.183,reply_y,13.0,14.0,yeah i suppose if,,491.7148,492.4548,yes,no,m10,4,117,up,down
2,q4ec2.transaction.19,normal,q4ec2.g.move.185.5,,13.0,14.0,,,495.9747,497.3098,yes,no,m10,4,117,up,down
2,q4ec2.transaction.19,normal,q4ec2.f.move.185,explain,13.0,14.0,no that that won't that won't affect it,,495.6439,497.1939,yes,no,m10,4,117,up,down
2,q4ec2.transaction.19,normal,q4ec2.f.move.187.5,,13.0,14.0,,,497.1939,505.1355,yes,no,m10,4,117,up,down
2,q4ec2.transaction.19,normal,q4ec2.g.move.186,ready,13.0,14.0,right okay,,497.3098,497.8173,yes,no,m10,4,117,up,down
2,q4ec2.transaction.19,normal,q4ec2.g.move.189.5,,13.0,14.0,,,505.7744,507.8368,yes,no,m10,4,117,up,down
2,q4ec2.transaction.19,normal,q4ec2.f.move.188,check,13.0,14.0,from before crossing the rope bridge,,505.1355,506.8995,yes,no,m10,4,117,up,down
2,q4ec2.transaction.19,normal,q4ec2.f.move.190.5,,13.0,14.0,,,506.8995,510.8109,yes,no,m10,4,117,down,up
2,q4ec2.transaction.19,normal,q4ec2.g.move.190,clarify,13.0,14.0,well no i'm i want you to cross the rope bridge right,,507.8369,510.002,yes,no,m10,4,117,down,down
2,q4ec2.transaction.19,normal,q4ec2.g.move.191.5,,13.0,14.0,,,510.002,514.7474,yes,no,m10,4,117,down,up
2,q4ec2.transaction.19,normal,q4ec2.f.move.191,explain,13.0,14.0,but then i can't actually get from the other end of the rope bridge to the giraffes,,510.8109,514.5345,yes,no,m10,4,117,down,up
2,q4ec2.transaction.19,normal,q4ec2.f.move.193.5,,13.0,14.0,,,514.5345,515.0908,yes,no,m10,4,117,down,down
2,q4ec2.transaction.19,normal,q4ec2.g.move.192,acknowledge,13.0,14.0,oh right,,514.7474,515.0803,yes,no,m10,4,117,down,down
2,q4ec2.transaction.19,normal,q4ec2.g.move.197.5,,13.0,14.0,,,517.6046,521.3472,yes,no,m10,4,117,down,up
2,q4ec2.transaction.19,normal,q4ec2.f.move.194,explain,13.0,14.0,without the crocodiles,,515.0908,515.9902,yes,no,m10,4,117,down,down
2,q4ec2.transaction.19,normal,q4ec2.f.move.198.5,,13.0,14.0,,,520.6765,522.8637,yes,no,m10,4,117,down,up
2,q4ec2.transaction.19,normal,q4ec2.g.move.198,query_yn,13.0,14.0,eh can you dr-- actually draw round them,lowamp,521.3473,522.8196,yes,no,m10,4,117,down,up
2,q4ec2.transaction.19,normal,q4ec2.g.move.199.5,,13.0,14.0,,,522.8196,524.1106,yes,no,m10,4,117,down,up
2,q4ec2.transaction.19,normal,q4ec2.f.move.199,reply_y,13.0,14.0,well yeah i suppose,,522.8637,523.7861,yes,no,m10,4,117,down,up
2,q4ec2.transaction.19,normal,q4ec2.f.move.200.5,,13.0,14.0,,,523.7862,527.9349,yes,no,m10,4,117,down,up
2,q4ec2.transaction.19,normal,q4ec2.g.move.200,instruct,13.0,14.0,well if you could draw round them then,,524.1106,525.2607,yes,no,m10,4,117,down,down
2,q4ec2.transaction.19,normal,q4ec2.g.move.201.5,,13.0,14.0,,,525.2608,529.4222,yes,no,m10,4,117,down,down
2,q4ec2.transaction.19,normal,q4ec2.f.move.201,check,13.0,14.0,straight down to the giraffes,,527.9349,528.997,yes,no,m10,4,117,down,down
2,q4ec2.transaction.19,normal,q4ec2.f.move.203.5,,13.0,14.0,,nonvocal,528.997,536.0107,yes,no,m10,4,117,down,down
2,q4ec2.transaction.19,normal,q4ec2.g.move.202,reply_y,13.0,14.0,yeah,,529.4222,529.7154,yes,no,m10,4,117,up,down
2,q4ec2.transaction.19,normal,q4ec2.g.move.203,clarify,13.0,14.0,just to the left eh t-- sorry to the right of the giraffes in the the edge of the page and the giraffes,,529.7154,534.6989,yes,no,m10,4,117,down,down
2,q4ec2.transaction.19,normal,q4ec2.f.move.204,acknowledge,13.0,14.0,okay,,536.0107,536.2707,yes,no,m10,4,117,down,up
2,q4ec2.transaction.20,normal,q4ec2.g.move.204.6,ready,14.0,15.0,right,,538.1185,538.4102,yes,no,m10,4,117,down,down
2,q4ec2.transaction.20,normal,q4ec2.g.move.208.5,,14.0,15.0,,,556.5738,559.3352,yes,no,m10,4,117,down,down
2,q4ec2.transaction.20,normal,q4ec2.f.move.207,reply_w,14.0,15.0,there's the disused warehouse,,557.8182,559.0978,yes,no,m10,4,117,down,down
2,q4ec2.transaction.20,normal,q4ec2.f.move.208,query_yn,14.0,15.0,you got that,,559.2622,559.5249,yes,no,m10,4,117,up,down
2,q4ec2.transaction.20,normal,q4ec2.g.move.210,reply_n,14.0,15.0,disthouse u-- no i don't have that,,559.3352,560.8358,yes,no,m10,4,117,down,down
2,q4ec2.transaction.20,normal,q4ec2.g.move.212,instruct,14.0,15.0,ehm if you can just go round eh above the eh disused warehouse,,562.8004,567.3754,yes,no,m10,4,117,down,down
2,q4ec2.transaction.21,normal,q4ec2.g.move.214,instruct,15.0,16.0,and then you want to go eh under the great lake and to the finish,lowamp,571.7524,574.9518,yes,no,m10,4,117,down,down
2,q4ec2.transaction.21,normal,q4ec2.g.move.215.5,,15.0,16.0,,,574.9519,577.6849,yes,no,m10,4,117,down,down
2,q4ec2.transaction.21,normal,q4ec2.f.move.215,check,15.0,16.0,under the great lake,,576.8048,577.6481,yes,no,m10,4,117,down,down
2,q4ec2.transaction.21,normal,q4ec2.f.move.216.5,,15.0,16.0,,,577.6482,583.9997,yes,no,m10,4,117,down,down
2,q4ec2.transaction.21,normal,q4ec2.g.move.216,reply_y,15.0,16.0,yeah,,577.6849,577.9134,yes,no,m10,4,117,down,down
2,q4ec2.transaction.21,normal,q4ec2.g.move.217.5,,15.0,16.0,,,577.9134,585.2556,yes,no,m10,4,117,down,down
2,q4ec2.transaction.21,normal,q4ec2.f.move.217,query_w,15.0,16.0,where's the finish just there,,583.9997,585.0429,yes,no,m10,4,117,down,down
2,q4ec2.transaction.21,normal,q4ec2.f.move.218.5,,15.0,16.0,,nonvocal,585.0429,595.5978,yes,no,m10,4,117,down,down
2,q4ec2.transaction.21,normal,q4ec2.g.move.218,reply_w,15.0,16.0,well the finish is just between rock fall and great lake it's it's not directly between them but it's on the same level as that,,585.2556,590.1605,yes,no,m10,4,117,off,down
2,q4ec2.transaction.21,normal,q4ec2.g.move.219.5,,15.0,16.0,,laugh,590.1606,601.4732,yes,no,m10,4,117,down,down
2,q4ec2.transaction.21,normal,q4ec2.f.move.219,acknowledge,15.0,16.0,okay,,595.5979,595.8528,yes,no,m10,4,117,down,up
2,q4ec2.transaction.21,normal,q4ec2.g.move.220,explain,15.0,16.0,so that's it finished then,,601.4733,602.4443,yes,no,m10,4,117,down,down
