conversation_id,transaction_id,transaction_type,move_id,label,map_start_point,map_end_point,timed_units,timed_unit_type,timed_unit_start,timed_unit_end,eyecontact,familiar,map,quad,devscore,f_gaze_type,g_gaze_type
4,q7ec4.transaction.20,normal,q7ec4.g.move.131.5,,19,20,,,371.6401,372.5593,yes,no,m1,7,57,down,down
4,q7ec4.transaction.20,normal,q7ec4.f.move.133.5,,19,20,,,371.814,376.6089,yes,no,m1,7,57,down,down
4,q7ec4.transaction.20,normal,q7ec4.g.move.132,ready,19,20,right,,372.5593,372.7355,yes,no,m1,7,57,down,down
4,q7ec4.transaction.20,normal,q7ec4.g.move.134.5,,19,20,,,376.6966,378.5051,yes,no,m1,7,57,down,down
4,q7ec4.transaction.20,normal,q7ec4.f.move.134,query_yn,19,20,directly below it,,376.6089,377.4686,yes,no,m1,7,57,down,down
4,q7ec4.transaction.20,normal,q7ec4.f.move.135.5,,19,20,,,377.4686,382.9873,yes,no,m1,7,57,down,down
4,q7ec4.transaction.20,normal,q7ec4.g.move.135,reply_w,19,20,ehm it's below the western side of the pyramid,lowamp,378.5051,382.9732,yes,no,m1,7,57,down,down
4,q7ec4.transaction.20,normal,q7ec4.f.move.136,acknowledge,19,20,right so it'll be,,382.9873,383.847,yes,no,m1,7,57,down,down
4,q7ec4.transaction.20,normal,q7ec4.f.move.136.9,acknowledge,19,20,mmhmm,,388.0154,388.3299,yes,no,m1,7,57,down,down
4,q7ec4.transaction.20,normal,q7ec4.g.move.136.5,,19,20,,,382.9732,388.9406,yes,no,m1,7,57,down,down
4,q7ec4.transaction.20,normal,q7ec4.f.move.138.5,,19,20,,,388.3299,398.2936,yes,no,m1,7,57,down,down
4,q7ec4.transaction.20,normal,q7ec4.g.move.137,ready,19,20,now,,388.9406,389.2082,yes,no,m1,7,57,down,down
4,q7ec4.transaction.20,normal,q7ec4.g.move.138,instruct,19,20,"from where you are just now draw a curved line 'til you're below the ""d"" of pyramid",,390.3568,396.3025,yes,no,m1,7,57,down,down
4,q7ec4.transaction.20,normal,q7ec4.f.move.139,acknowledge,19,20,right,,398.2937,398.8108,yes,no,m1,7,57,down,down
4,q7ec4.transaction.20,normal,q7ec4.g.move.139.5,,19,20,,,396.3025,399.0369,yes,no,m1,7,57,down,down
4,q7ec4.transaction.20,normal,q7ec4.f.move.140.5,,19,20,,,398.8108,406.0572,yes,no,m1,7,57,down,down
4,q7ec4.transaction.20,normal,q7ec4.g.move.140,instruct,19,20,and then straight across until you're just below the point of the pyramid at the western tip,,399.0369,405.6011,yes,no,m1,7,57,down,down
4,q7ec4.transaction.20,normal,q7ec4.f.move.141,acknowledge,19,20,right,,406.0572,406.38,yes,no,m1,7,57,down,down
4,q7ec4.transaction.21,normal,q7ec4.g.move.142,ready,20,21,right,,410.1041,410.4631,yes,no,m1,7,57,down,down
4,q7ec4.transaction.21,normal,q7ec4.g.move.144.5,,20,21,,,416.6716,418.6214,yes,no,m1,7,57,down,down
4,q7ec4.transaction.21,normal,q7ec4.f.move.144,acknowledge,20,21,right,,418.4617,418.7713,yes,no,m1,7,57,down,down
4,q7ec4.transaction.21,normal,q7ec4.f.move.146.5,,20,21,,,418.7713,421.8098,yes,no,m1,7,57,down,down
4,q7ec4.transaction.21,normal,q7ec4.g.move.145,instruct,20,21,to avoid the cobbled street there,lowamp,418.6214,420.3144,yes,no,m1,7,57,down,down
4,q7ec4.transaction.21,normal,q7ec4.g.move.147.5,,20,21,,,421.6276,422.954,yes,no,m1,7,57,down,down
4,q7ec4.transaction.21,normal,q7ec4.f.move.147,reply_y,20,21,mmhmm,,421.8098,422.2693,yes,no,m1,7,57,down,down
4,q7ec4.transaction.21,normal,q7ec4.f.move.148.5,,20,21,,,422.2693,428.1537,yes,no,m1,7,57,down,down
4,q7ec4.transaction.21,normal,q7ec4.g.move.148,instruct,20,21,and just to where the the thick lines at the remote village drawing are,,422.954,427.6798,yes,no,m1,7,57,down,down
4,q7ec4.transaction.21,normal,q7ec4.g.move.149.5,,20,21,,,427.6798,428.4744,yes,no,m1,7,57,down,down
4,q7ec4.transaction.21,normal,q7ec4.f.move.149,acknowledge,20,21,yeah,,428.1537,428.628,yes,no,m1,7,57,down,down
4,q7ec4.transaction.21,normal,q7ec4.f.move.150.5,,20,21,,nonvocal,428.628,436.6879,yes,no,m1,7,57,down,down
4,q7ec4.transaction.21,normal,q7ec4.g.move.150,instruct,20,21,just about a centimetre to the west of the l-- thick line and stop there,lowamp,428.4744,434.445,yes,no,m1,7,57,down,down
4,q7ec4.transaction.21,normal,q7ec4.f.move.151,acknowledge,20,21,right,,436.6879,437.0832,yes,no,m1,7,57,down,down
4,q7ec4.transaction.22,normal,q7ec4.g.move.152,ready,21,22,now,,438.1119,438.441,yes,no,m1,7,57,up,down
4,q7ec4.transaction.22,normal,q7ec4.g.move.154.5,,21,22,,,443.6023,446.1804,yes,no,m1,7,57,down,down
4,q7ec4.transaction.22,normal,q7ec4.f.move.154,acknowledge,21,22,mmhmm,,444.5569,444.8928,yes,no,m1,7,57,down,down
4,q7ec4.transaction.22,normal,q7ec4.f.move.155.5,,21,22,,,444.8928,452.8853,yes,no,m1,7,57,down,down
4,q7ec4.transaction.22,normal,q7ec4.g.move.155,ready,21,22,and then,lowamp,446.1804,446.7721,yes,no,m1,7,57,down,down
4,q7ec4.transaction.22,normal,q7ec4.g.move.156.5,,21,22,,,450.6111,454.037,yes,no,m1,7,57,down,down
4,q7ec4.transaction.22,normal,q7ec4.f.move.156,query_yn,21,22,"the ""e"" in remote",,452.8853,453.7507,yes,no,m1,7,57,down,down
4,q7ec4.transaction.22,normal,q7ec4.f.move.157.5,,21,22,,,453.7507,455.0156,yes,no,m1,7,57,down,down
4,q7ec4.transaction.22,normal,q7ec4.g.move.157,explain,21,22,"the ""e"" in village sorry",,454.037,455.1141,yes,no,m1,7,57,down,down
4,q7ec4.transaction.22,normal,q7ec4.f.move.158,acknowledge,21,22,"""e"" in village",,455.0156,455.7007,yes,no,m1,7,57,down,down
4,q7ec4.transaction.22,normal,q7ec4.f.move.161,acknowledge,21,22,right,,457.8053,458.1248,yes,no,m1,7,57,down,down
4,q7ec4.transaction.23,normal,q7ec4.g.move.159,ready,22,23,and then,,458.7378,459.2381,yes,no,m1,7,57,down,down
4,q7ec4.transaction.23,normal,q7ec4.g.move.160,instruct,22,23,go straight across another inch and that's the finish,,460.0925,465.9768,yes,no,m1,7,57,down,down
4,q7ec4.transaction.23,normal,q7ec4.f.move.162,acknowledge,22,23,okey-dokey there we go,,466.6855,467.9042,yes,no,m1,7,57,down,down
4,q7ec4.transaction.23,normal,q7ec4.f.move.163,query_yn,22,23,have i missed anything,,471.4019,472.362,yes,no,m1,7,57,down,down
