conversation_id,transaction_id,transaction_type,move_id,label,map_start_point,map_end_point,timed_units,timed_unit_type,timed_unit_start,timed_unit_end,eyecontact,familiar,map,quad,devscore,f_gaze_type,g_gaze_type
4,q6nc4.transaction.8,normal,q6nc4.f.move.153,acknowledge,8,9,right,,253.6144,254.1414,no,no,m2,6,108,,
4,q6nc4.transaction.8,normal,q6nc4.f.move.154.5,,8,9,,,254.1414,256.7468,no,no,m2,6,108,,
4,q6nc4.transaction.8,normal,q6nc4.g.move.154,instruct,8,9,i would say,,253.8827,254.3781,no,no,m2,6,108,,
4,q6nc4.transaction.8,normal,q6nc4.g.move.155.5,,8,9,,,254.3781,259.4363,no,no,m2,6,108,,
4,q6nc4.transaction.8,normal,q6nc4.f.move.155,check,8,9,down to about where just where the stone creek is yeah,,256.7468,259.1085,no,no,m2,6,108,,
4,q6nc4.transaction.8,normal,q6nc4.f.move.156.5,,8,9,,,259.1085,265.2795,no,no,m2,6,108,,
4,q6nc4.transaction.8,normal,q6nc4.g.move.156,clarify,8,9,above above the stone creek directly above the middle of that about where the just above the level of the stone slabs,,259.4363,265.2258,no,no,m2,6,108,,
4,q6nc4.transaction.8,normal,q6nc4.g.move.159.5,,8,9,,,267.4716,270.5201,no,no,m2,6,108,,
4,q6nc4.transaction.8,normal,q6nc4.f.move.157,acknowledge,8,9,right,,265.2795,265.6977,no,no,m2,6,108,,
4,q6nc4.transaction.8,normal,q6nc4.f.move.161.5,,8,9,,,267.2986,271.1259,no,no,m2,6,108,,
4,q6nc4.transaction.8,normal,q6nc4.g.move.160,acknowledge,8,9,right,,270.5201,270.6763,no,no,m2,6,108,,
4,q6nc4.transaction.8,normal,q6nc4.g.move.161,align,8,9,you there yeah,,270.6763,271.2398,no,no,m2,6,108,,
4,q6nc4.transaction.8,normal,q6nc4.f.move.162,reply_y,8,9,uh-huh yeah,,271.1259,271.7748,no,no,m2,6,108,,
4,q6nc4.transaction.9,normal,q6nc4.g.move.163,ready,9,10,right,,272.0826,272.2206,no,no,m2,6,108,,
4,q6nc4.transaction.9,normal,q6nc4.g.move.166.5,,9,10,,,275.4466,279.3964,no,no,m2,6,108,,
4,q6nc4.transaction.9,normal,q6nc4.f.move.165,reply_y,9,10,yeah,,276.8637,277.3018,no,no,m2,6,108,,
4,q6nc4.transaction.9,normal,q6nc4.f.move.167.5,,9,10,,,278.9718,280.5743,no,no,m2,6,108,,
4,q6nc4.transaction.9,normal,q6nc4.g.move.167,reply_y,9,10,quite a b-- yeah that's right,,279.3964,280.5416,no,no,m2,6,108,,
4,q6nc4.transaction.9,normal,q6nc4.f.move.168,acknowledge,9,10,uh-huh,,280.5743,280.8971,no,no,m2,6,108,,
4,q6nc4.transaction.9,normal,q6nc4.g.move.168.5,,9,10,,,280.5417,280.9157,no,no,m2,6,108,,
4,q6nc4.transaction.9,normal,q6nc4.f.move.169.5,,9,10,,,280.8971,286.2939,no,no,m2,6,108,,
4,q6nc4.transaction.9,normal,q6nc4.g.move.169,instruct,9,10,you want to go eh up up to that so you're just underneath the outlaws' hideout,lowamp,280.9157,285.5117,no,no,m2,6,108,,
4,q6nc4.transaction.9,normal,q6nc4.g.move.170.5,,9,10,,,285.5117,291.2962,no,no,m2,6,108,,
4,q6nc4.transaction.9,normal,q6nc4.f.move.170,acknowledge,9,10,right,,286.2939,286.8374,no,no,m2,6,108,,
4,q6nc4.transaction.10,normal,q6nc4.g.move.171,ready,10,11,now right,,291.2963,291.795,no,no,m2,6,108,,
4,q6nc4.transaction.10,normal,q6nc4.g.move.172,acknowledge,10,11,you're direct underneath the ou-- outlaws' hideout,,291.795,293.4804,no,no,m2,6,108,,
4,q6nc4.transaction.10,normal,q6nc4.f.move.170.4,,10,11,,,286.8374,290.286,no,no,m2,6,108,,
4,q6nc4.transaction.10,normal,q6nc4.g.move.172.5,,10,11,,,293.4804,293.7647,no,no,m2,6,108,,
4,q6nc4.transaction.10,normal,q6nc4.g.move.174.5,,10,11,,,300.8019,301.3355,no,no,m2,6,108,,
4,q6nc4.transaction.10,normal,q6nc4.f.move.170.9,acknowledge,10,11,right,,290.286,290.5676,no,no,m2,6,108,,
4,q6nc4.transaction.10,normal,q6nc4.f.move.173.5,,10,11,,,290.5676,301.3219,no,no,m2,6,108,,
4,q6nc4.transaction.10,normal,q6nc4.g.move.175,instruct,10,11,and then just go straight down,lowamp,301.3355,302.4908,no,no,m2,6,108,,
4,q6nc4.transaction.10,normal,q6nc4.f.move.174,acknowledge,10,11,right,,301.322,301.8819,no,no,m2,6,108,,
4,q6nc4.transaction.11,normal,q6nc4.g.move.176,query_yn,11,12,have you got the noose,lowamp,302.7551,303.5679,no,no,m2,6,108,,
4,q6nc4.transaction.11,normal,q6nc4.g.move.177.5,,11,12,,,303.5679,304.5652,no,no,m2,6,108,,
4,q6nc4.transaction.11,normal,q6nc4.f.move.177,reply_y,11,12,yeah uh-huh,,303.8944,304.5548,no,no,m2,6,108,,
4,q6nc4.transaction.11,normal,q6nc4.f.move.179.5,,11,12,,,304.5548,307.1685,no,no,m2,6,108,,
4,q6nc4.transaction.11,normal,q6nc4.g.move.178,acknowledge,11,12,uh-huh,,304.5652,304.8412,no,no,m2,6,108,,
4,q6nc4.transaction.11,normal,q6nc4.g.move.182.5,,11,12,,,310.1861,310.4437,no,no,m2,6,108,,
4,q6nc4.transaction.11,normal,q6nc4.f.move.180,acknowledge,11,12,right,,307.1685,307.8075,no,no,m2,6,108,,
4,q6nc4.transaction.11,normal,q6nc4.f.move.181.5,,11,12,,,307.8075,310.5117,no,no,m2,6,108,,
4,q6nc4.transaction.11,normal,q6nc4.g.move.183,instruct,11,12,just a straight line down,,310.4437,311.3158,no,no,m2,6,108,,
4,q6nc4.transaction.11,normal,q6nc4.f.move.182,acknowledge,11,12,right,,310.5117,310.8311,no,no,m2,6,108,,
4,q6nc4.transaction.12,normal,q6nc4.g.move.184,instruct,12,13,right now you want to curve down,,313.0069,317.2954,no,no,m2,6,108,,
4,q6nc4.transaction.12,normal,q6nc4.g.move.186.5,,12,13,,,318.5305,319.9384,no,no,m2,6,108,,
4,q6nc4.transaction.12,normal,q6nc4.f.move.186,reply_n,12,13,no,,319.0937,319.7294,no,no,m2,6,108,,
4,q6nc4.transaction.12,normal,q6nc4.f.move.187.5,,12,13,,,319.7294,321.0848,no,no,m2,6,108,,
4,q6nc4.transaction.12,normal,q6nc4.g.move.187,acknowledge,12,13,you've not got the swan pond,phongesture,319.9384,321.2333,no,no,m2,6,108,,
4,q6nc4.transaction.12,normal,q6nc4.g.move.188.5,,12,13,,,321.2333,326.481,no,no,m2,6,108,,
4,q6nc4.transaction.12,normal,q6nc4.f.move.188,explain,12,13,there's just a noose and then like to the left there's stone creek and below that there's a saloon bar but nothing else,,321.0848,325.8262,no,no,m2,6,108,,
4,q6nc4.transaction.12,normal,q6nc4.f.move.191.5,,12,13,,,325.8262,332.1075,no,no,m2,6,108,,
4,q6nc4.transaction.12,normal,q6nc4.g.move.189,acknowledge,12,13,aye right the saloon bar right,,326.481,327.7359,no,no,m2,6,108,,
4,q6nc4.transaction.12,normal,q6nc4.g.move.192.5,,12,13,,inbreath,331.9846,332.3472,no,no,m2,6,108,,
4,q6nc4.transaction.12,normal,q6nc4.f.move.192,acknowledge,12,13,uh-huh,,332.1075,332.4616,no,no,m2,6,108,,
4,q6nc4.transaction.12,normal,q6nc4.f.move.193.5,,12,13,,,332.4616,338.901,no,no,m2,6,108,,
4,q6nc4.transaction.12,normal,q6nc4.g.move.193,instruct,12,13,what you've got to do is y-- ehm drop from the the noose in a sort curve to your left,,332.3472,338.483,no,no,m2,6,108,,
4,q6nc4.transaction.12,normal,q6nc4.g.move.194.5,,12,13,,,338.4831,339.0327,no,no,m2,6,108,,
4,q6nc4.transaction.12,normal,q6nc4.f.move.194,acknowledge,12,13,right,lowamp,338.901,339.6454,no,no,m2,6,108,,
4,q6nc4.transaction.12,normal,q6nc4.f.move.195.5,,12,13,,,339.6454,343.1286,no,no,m2,6,108,,
4,q6nc4.transaction.12,normal,q6nc4.g.move.195,instruct,12,13,so that you're just about the level at the top of the saloon bar,lowamp,339.0327,342.417,no,no,m2,6,108,,
4,q6nc4.transaction.12,normal,q6nc4.f.move.196,acknowledge,12,13,right,,343.1286,343.6375,no,no,m2,6,108,,
4,q6nc4.transaction.12,normal,q6nc4.f.move.196.9,acknowledge,12,13,right,,348.3987,348.6375,no,no,m2,6,108,,
4,q6nc4.transaction.12,normal,q6nc4.g.move.196.5,,12,13,,,342.417,348.805,no,no,m2,6,108,,
4,q6nc4.transaction.12,normal,q6nc4.f.move.198.5,,12,13,,,348.6375,353.3592,no,no,m2,6,108,,
4,q6nc4.transaction.12,normal,q6nc4.g.move.197,ready,12,13,right now,,348.805,349.3086,no,no,m2,6,108,,
4,q6nc4.transaction.12,normal,q6nc4.g.move.198,instruct,12,13,just go along a a couple centimetres not too much,lowamp,349.3086,352.1926,no,no,m2,6,108,,
4,q6nc4.transaction.12,normal,q6nc4.f.move.199,acknowledge,12,13,right,,353.3592,353.6226,no,no,m2,6,108,,
4,q6nc4.transaction.13,normal,q6nc4.g.move.200,instruct,13,14,and and curve curve up and then back down so you're ah,,354.1524,359.2436,no,no,m2,6,108,,
4,q6nc4.transaction.13,normal,q6nc4.g.move.202.5,,13,14,,,363.2132,363.8016,no,no,m2,6,108,,
4,q6nc4.transaction.13,normal,q6nc4.f.move.202,acknowledge,13,14,mmhmm,,363.5173,363.873,no,no,m2,6,108,,
4,q6nc4.transaction.13,normal,q6nc4.f.move.203.5,,13,14,,,363.873,366.7106,no,no,m2,6,108,,
4,q6nc4.transaction.13,normal,q6nc4.g.move.203,instruct,13,14,so you want to be going up,,363.8016,365.3775,no,no,m2,6,108,,
4,q6nc4.transaction.13,normal,q6nc4.g.move.206.5,,13,14,,,367.8129,370.9526,no,no,m2,6,108,,
4,q6nc4.transaction.13,normal,q6nc4.f.move.204,ready,13,14,right,,366.7106,366.8819,no,no,m2,6,108,,
4,q6nc4.transaction.13,normal,q6nc4.f.move.208.5,,13,14,,,371.6422,376.2058,no,no,m2,6,108,,
4,q6nc4.transaction.13,normal,q6nc4.g.move.207,uncodable,13,14,right so you've got a a start i presume up at the the top on the sort left-hand side have you got yeah so you want to go just round the side of the diamond so you're at the bottom of that right now ehm have you got a wagon wheel you've got right well the bottom the bottom left well you want to just go ehm along to you got the stone you s-- you got a stone creek yes you got stone slabs oh right i've i've not got any of that i've got oh the swamp is that to the left of the diamond sorry right i see well you want to go to the right of the diamond just keep going the same sort direction you are in a slight slight up gradient for about ehm eh have you got the swan pond at the bottom the s-- no the ah you've to go to the right no sorry right at the bottom of the map there's a swan pond do you see that right at the very bottom uh-huh to to the right of that have you not got a swan pond no well just just go eh to your right from the bottom of the diamond eh in a slight up gradient 'til you're just sort past centre of the map uh-huh ehm better make sure you're f-- a f-- a reasonable bit to the right-hand side map actually 'cause there's a wh-- a wagon wheel here you've got to miss right now y-- ehm you've got have you got a rift valley in the top right hand corner and is that the only obstacle you've got right well you want to go up straight up and then along over the top of the rift valley and then down through the middle of it uh-huh down through the middle of it yes right so you're you're at the middle of the rift valley now have you got rocks below that uh-huh quite a bit below it s-- now you want to go down straight down to about halfway to the rocks and then just miss the rocks on the left-hand side a sort miss them by go a diagonal line straight down in a diagonal line missing the rocks by a couple of centimetres right eh you've have you got a stone creek no you've not right uh-huh well straight across from the rocks on the left i've got the stone creek so what you want to do is you want to keep going down the same direction you're going and 'til you're about the middle of the paper and you stop so you're in sort in a line with the writing of rocks you need to go down yeah right now you want to go i've got white water you've you've got something else apparently you want to go up slightly and what what have you got to the left of where we are you've got rapids ah right i've got white water so it's the same sort thing presumably you want to go up the same sort gradient to the left as you've been going down if you know what i mean so you're above you're above the rapids and then c-- and then come down the side of them at the side of them right so have you got anything in the sort vicinity round about here any obstacles well you want to go ehm s-- straight down well curve out slightly from where you are and then curve back in eh straight down to have you got the stone creek ehm sort well ten centimetres above the stone creek in a line with just above the stone slabs that sort level and and above the stone creek you want to go down there in a sort curved slight curved circle the sort shape of an eye i would say above above the stone creek directly above the middle of that about where the just above the level of the stone slabs have you got the stone slabs yeah right right you there yeah right have you got an outlaws' hideout to your right quite a b-- yeah that's right you want to go eh up up to that so you're just underneath the outlaws' hideout now right you're direct underneath the ou-- outlaws' hideout you want to curve out to your right slightly so you're about two or three centimetres well five centimetres off the edge of the page and then just go straight down have you got the noose uh-huh go go just go straight down from there so you're eh at the bottom of the noose on the right-hand side of it just a straight line down right now you want to curve down have you got the swan pond you've not got the swan pond aye right the saloon bar right well basically from the noose you're wanting to get to underneath the saloon bar what you've got to do is y-- ehm drop from the the noose in a sort curve to your left so that you're just about the level at the top of the saloon bar right now just go along a a couple centimetres not too much and and curve curve up and then back down so you're ah you've not got the swan pond of course see i've got a swan pond there you need to go up over and round so you want to be going up up the way slightly then back down i'm,,0.0,371.1852,no,no,m2,6,108,,
4,q6nc4.transaction.13,normal,q6nc4.g.move.207.9,reply_y,13,14,ehm yes,,372.0447,372.7893,no,no,m2,6,108,,
4,q6nc4.transaction.14,review,q6nc4.g.move.208,instruct,13,14,you go underneath the saloon bar and finish to the to the left of it yeah so from from here you want to go up in a curve and then back down so you're at the same level you were originally avoiding the swan pond that i've got,,372.7893,382.6081,no,no,m2,6,108,,
4,q6nc4.transaction.14,review,q6nc4.f.move.209,acknowledge,13,14,right,lowamp,376.2058,376.876,no,no,m2,6,108,,
4,q6nc4.transaction.14,review,q6nc4.f.move.213,acknowledge,13,14,okay,,382.7127,383.0948,no,no,m2,6,108,,
4,q6nc4.transaction.15,normal,q6nc4.g.move.214,ready,14,15,right,,383.5506,383.7434,no,no,m2,6,108,,
4,q6nc4.transaction.15,normal,q6nc4.g.move.215,instruct,14,15,from there you just want to go g-- eh curves you're underneath the saloon bar,,383.8548,387.427,no,no,m2,6,108,,
4,q6nc4.transaction.15,normal,q6nc4.f.move.216,acknowledge,14,15,right,,387.8643,388.2315,no,no,m2,6,108,,
4,q6nc4.transaction.15,normal,q6nc4.g.move.216.5,,14,15,,,387.427,389.9469,no,no,m2,6,108,,
4,q6nc4.transaction.15,normal,q6nc4.f.move.220.5,,14,15,,,388.2315,412.1906,no,no,m2,6,108,,
4,q6nc4.transaction.15,normal,q6nc4.g.move.216.6,instruct,14,15,and from underneath the saloon bar,,389.9469,391.4912,no,no,m2,6,108,,
4,q6nc4.transaction.15,normal,q6nc4.g.move.220,explain,14,15,ehm a couple of i'd say five centimetres above the saloon bar and just off a few centimetres off the side of the map on the left-hand side that's where the finish is,,401.2683,411.6091,no,no,m2,6,108,,
4,q6nc4.transaction.16,review,q6nc4.f.move.221,acknowledge,15,16,oh right ehm,,412.1907,413.1162,no,no,m2,6,108,,
4,q6nc4.transaction.16,review,q6nc4.g.move.222.5,,15,16,,,411.6091,419.7293,no,no,m2,6,108,,
4,q6nc4.transaction.16,review,q6nc4.f.move.221.5,,15,16,,,413.1162,414.3151,no,no,m2,6,108,,
4,q6nc4.transaction.16,review,q6nc4.f.move.224.5,,15,16,,,419.6379,421.1415,no,no,m2,6,108,,
4,q6nc4.transaction.16,review,q6nc4.g.move.223,ready,15,16,right so you've got a a start i presume up at the the top on the sort left-hand side have you got yeah so you want to go just round the side of the diamond so you're at the bottom of that right now ehm have you got a wagon wheel you've got right well the bottom the bottom left well you want to just go ehm along to you got the stone you s-- you got a stone creek yes you got stone slabs oh right i've i've not got any of that i've got oh the swamp is that to the left of the diamond sorry right i see well you want to go to the right of the diamond just keep going the same sort direction you are in a slight slight up gradient for about ehm eh have you got the swan pond at the bottom the s-- no the ah you've to go to the right no sorry right at the bottom of the map there's a swan pond do you see that right at the very bottom uh-huh to to the right of that have you not got a swan pond no well just just go eh to your right from the bottom of the diamond eh in a slight up gradient 'til you're just sort past centre of the map uh-huh ehm better make sure you're f-- a f-- a reasonable bit to the right-hand side map actually 'cause there's a wh-- a wagon wheel here you've got to miss right now y-- ehm you've got have you got a rift valley in the top right hand corner and is that the only obstacle you've got right well you want to go up straight up and then along over the top of the rift valley and then down through the middle of it uh-huh down through the middle of it yes right so you're you're at the middle of the rift valley now have you got rocks below that uh-huh quite a bit below it s-- now you want to go down straight down to about halfway to the rocks and then just miss the rocks on the left-hand side a sort miss them by go a diagonal line straight down in a diagonal line missing the rocks by a couple of centimetres right eh you've have you got a stone creek no you've not right uh-huh well straight across from the rocks on the left i've got the stone creek so what you want to do is you want to keep going down the same direction you're going and 'til you're about the middle of the paper and you stop so you're in sort in a line with the writing of rocks you need to go down yeah right now you want to go i've got white water you've you've got something else apparently you want to go up slightly and what what have you got to the left of where we are you've got rapids ah right i've got white water so it's the same sort thing presumably you want to go up the same sort gradient to the left as you've been going down if you know what i mean so you're above you're above the rapids and then c-- and then come down the side of them at the side of them right so have you got anything in the sort vicinity round about here any obstacles well you want to go ehm s-- straight down well curve out slightly from where you are and then curve back in eh straight down to have you got the stone creek ehm sort well ten centimetres above the stone creek in a line with just above the stone slabs that sort level and and above the stone creek you want to go down there in a sort curved slight curved circle the sort shape of an eye i would say above above the stone creek directly above the middle of that about where the just above the level of the stone slabs have you got the stone slabs yeah right right you there yeah right have you got an outlaws' hideout to your right quite a b-- yeah that's right you want to go eh up up to that so you're just underneath the outlaws' hideout now right you're direct underneath the ou-- outlaws' hideout you want to curve out to your right slightly so you're about two or three centimetres well five centimetres off the edge of the page and then just go straight down have you got the noose uh-huh go go just go straight down from there so you're eh at the bottom of the noose on the right-hand side of it just a straight line down right now you want to curve down have you got the swan pond you've not got the swan pond aye right the saloon bar right well basically from the noose you're wanting to get to underneath the saloon bar what you've got to do is y-- ehm drop from the the noose in a sort curve to your left so that you're just about the level at the top of the saloon bar right now just go along a a couple centimetres not too much and and curve curve up and then back down so you're ah you've not got the swan pond of course see i've got a swan pond there you need to go up over and round so you want to be going up up the way slightly then back down i'm ehm yes you go underneath the saloon bar and finish to the to the left of it yeah so from from here you want to go up in a curve and then back down so you're at the same level you were originally avoiding the swan pond that i've got right from there you just want to go g-- eh curves you're underneath the saloon bar and from underneath the saloon bar ehm well the finish is ehm i was going to say where where the says finish but of course that's not particularly ehm a couple of i'd say five centimetres above the saloon bar and just off a few centimetres off the side of the map on the left-hand side that's where the finish is right,,0.0,420.0749,no,no,m2,6,108,,
4,q6nc4.transaction.16,review,q6nc4.g.move.224,check,15,16,you're bottom of the saloon bar,,420.0749,421.0554,no,no,m2,6,108,,
4,q6nc4.transaction.16,review,q6nc4.f.move.225,reply_y,15,16,uh-huh,,421.1415,421.4017,no,no,m2,6,108,,
4,q6nc4.transaction.16,review,q6nc4.g.move.225.5,,15,16,,,421.0554,421.305,no,no,m2,6,108,,
4,q6nc4.transaction.16,review,q6nc4.f.move.227.5,,15,16,,,421.4017,425.3526,no,no,m2,6,108,,
4,q6nc4.transaction.16,review,q6nc4.g.move.226,ready,15,16,right,,421.305,421.407,no,no,m2,6,108,,
4,q6nc4.transaction.16,review,q6nc4.g.move.228.5,,15,16,,,424.6735,426.2841,no,no,m2,6,108,,
4,q6nc4.transaction.16,review,q6nc4.f.move.228,acknowledge,15,16,right,lowamp,425.3526,425.9686,no,no,m2,6,108,,
4,q6nc4.transaction.16,review,q6nc4.f.move.229.5,,15,16,,,425.9686,442.8494,no,no,m2,6,108,,
4,q6nc4.transaction.16,review,q6nc4.g.move.228.6,ready,15,16,and,,426.2841,426.9203,no,no,m2,6,108,,
4,q6nc4.transaction.16,review,q6nc4.g.move.229.4,,15,16,,,428.4085,429.7915,no,no,m2,6,108,,
4,q6nc4.transaction.16,review,q6nc4.f.move.230,acknowledge,15,16,oh right,,442.8494,443.0207,no,no,m2,6,108,,
4,q6nc4.transaction.16,review,q6nc4.f.move.232.5,,15,16,,,444.591,445.6202,no,no,m2,6,108,,
4,q6nc4.transaction.16,review,q6nc4.g.move.229.9,instruct,15,16,it's it's about eh it's just a few centimetres out from the left-hand side of the page a few centimetres up from the saloon bar it's,,429.7915,441.1096,no,no,m2,6,108,,
4,q6nc4.transaction.16,review,q6nc4.g.move.234,acknowledge,15,16,oh you're going towards the right sorry,,444.6418,445.9484,no,no,m2,6,108,,
4,q6nc4.transaction.16,review,q6nc4.f.move.233,reply_y,15,16,uh-huh,,445.6202,445.9529,no,no,m2,6,108,,
4,q6nc4.transaction.16,review,q6nc4.g.move.234.5,,15,16,,,445.9484,446.1079,no,no,m2,6,108,,
4,q6nc4.transaction.16,review,q6nc4.f.move.236.5,,15,16,,,445.9529,448.4809,no,no,m2,6,108,,
4,q6nc4.transaction.16,review,q6nc4.g.move.235,ready,15,16,right,,446.1079,446.2217,no,no,m2,6,108,,
4,q6nc4.transaction.16,review,q6nc4.g.move.237.5,,15,16,,,448.4534,449.0002,no,no,m2,6,108,,
4,q6nc4.transaction.16,review,q6nc4.f.move.237,acknowledge,15,16,uh-huh,,448.481,448.7725,no,no,m2,6,108,,
4,q6nc4.transaction.16,review,q6nc4.f.move.238.5,,15,16,,,448.7725,452.6311,no,no,m2,6,108,,
4,q6nc4.transaction.16,review,q6nc4.g.move.238,instruct,15,16,and you want to just head up head up to your left basically in in a diagonal past the saloon bar,lowamp,449.0002,454.4407,no,no,m2,6,108,,
4,q6nc4.transaction.16,review,q6nc4.g.move.241.5,,15,16,,,454.4407,458.8157,no,no,m2,6,108,,
4,q6nc4.transaction.16,review,q6nc4.f.move.239,acknowledge,15,16,oh right,,452.6311,453.0395,no,no,m2,6,108,,
4,q6nc4.transaction.16,review,q6nc4.f.move.241.4,,15,16,,,455.7602,458.1845,no,no,m2,6,108,,
4,q6nc4.transaction.16,review,q6nc4.g.move.242,ready,15,16,right,,458.8157,459.0584,no,no,m2,6,108,,
4,q6nc4.transaction.16,review,q6nc4.g.move.244.5,,15,16,,,464.607,464.9277,no,no,m2,6,108,,
4,q6nc4.transaction.16,review,q6nc4.f.move.241.9,acknowledge,15,16,right,,458.1845,458.4183,no,no,m2,6,108,,
4,q6nc4.transaction.16,review,q6nc4.f.move.245.5,,15,16,,,464.7638,465.4819,no,no,m2,6,108,,
4,q6nc4.transaction.16,review,q6nc4.g.move.245,align,15,16,is that right,,464.9278,465.4397,no,no,m2,6,108,,
4,q6nc4.transaction.16,review,q6nc4.f.move.246,reply_y,15,16,,,,,no,no,m2,6,108,,
4,q6nc4.transaction.16,review,q6nc4.g.move.246.5,,15,16,,inbreath,465.4397,466.3217,no,no,m2,6,108,,
4,q6nc4.transaction.16,review,q6nc4.g.move.248,instruct,15,16,that's it,,466.448,466.8868,no,no,m2,6,108,,
