conversation_id,transaction_id,transaction_type,move_id,label,map_start_point,map_end_point,timed_units,timed_unit_type,timed_unit_start,timed_unit_end,eyecontact,familiar,map,quad,devscore,f_gaze_type,g_gaze_type
3,q4ec3.transaction.11,normal,q4ec3.f.move.140,explain,8,9,oh no mine's is underneath the concealed hideout,,307.1414,308.9471,yes,yes,m7,4,11,down,down
3,q4ec3.transaction.11,normal,q4ec3.g.move.140.5,,8,9,,,306.7018,309.0589,yes,yes,m7,4,11,down,down
3,q4ec3.transaction.11,normal,q4ec3.f.move.141.5,,8,9,,,308.9472,310.0058,yes,yes,m7,4,11,down,down
3,q4ec3.transaction.11,normal,q4ec3.g.move.141,query_yn,8,9,have you drawn down to there,,309.0589,310.041,yes,yes,m7,4,11,down,down
3,q4ec3.transaction.11,normal,q4ec3.g.move.142.5,,8,9,,,310.041,311.1609,yes,yes,m7,4,11,down,up
3,q4ec3.transaction.11,normal,q4ec3.f.move.142,reply_n,8,9,no,lowamp,310.0058,310.5362,yes,yes,m7,4,11,down,up
3,q4ec3.transaction.11,normal,q4ec3.g.move.143,acknowledge,8,9,good,,311.161,311.434,yes,yes,m7,4,11,down,down
3,q4ec3.transaction.11,normal,q4ec3.f.move.146.5,,8,9,,,310.5362,319.2146,yes,yes,m7,4,11,down,down
3,q4ec3.transaction.11,normal,q4ec3.g.move.143.5,,8,9,,,311.434,312.4595,yes,yes,m7,4,11,down,down
3,q4ec3.transaction.11,normal,q4ec3.g.move.144,instruct,8,9,right imagine you've got a boat house to the left of the concealed hideout,,312.4595,316.9,yes,yes,m7,4,11,down,down
3,q4ec3.transaction.12,normal,q4ec3.g.move.145,ready,9,10,right,,316.9,317.0246,yes,yes,m7,4,11,down,down
3,q4ec3.transaction.12,normal,q4ec3.g.move.147.5,,9,10,,,319.1172,319.8421,yes,yes,m7,4,11,down,down
3,q4ec3.transaction.12,normal,q4ec3.f.move.147,reply_y,9,10,mmhmm,,319.2147,319.6091,yes,yes,m7,4,11,down,down
3,q4ec3.transaction.12,normal,q4ec3.f.move.148.5,,9,10,,,319.6091,327.7617,yes,yes,m7,4,11,down,down
3,q4ec3.transaction.12,normal,q4ec3.g.move.148,align,9,10,do you see where there's where the coastline comes round it's um there's a sort like jutting out bit there's like a point,,319.8421,327.6972,yes,yes,m7,4,11,down,down
3,q4ec3.transaction.12,normal,q4ec3.g.move.149.5,,9,10,,,327.6972,327.8588,yes,yes,m7,4,11,down,down
3,q4ec3.transaction.12,normal,q4ec3.f.move.149,reply_y,9,10,yeah,lowamp,327.7617,328.359,yes,yes,m7,4,11,down,down
3,q4ec3.transaction.12,normal,q4ec3.f.move.150.5,,9,10,,,328.359,330.0011,yes,yes,m7,4,11,down,down
3,q4ec3.transaction.12,normal,q4ec3.g.move.150,align,9,10,just underneath concealed hideout,,327.8588,329.2661,yes,yes,m7,4,11,down,down
3,q4ec3.transaction.12,normal,q4ec3.g.move.151.5,,9,10,,,329.2661,330.0219,yes,yes,m7,4,11,down,down
3,q4ec3.transaction.12,normal,q4ec3.f.move.151,reply_y,9,10,mmhmm,lowamp,330.0011,330.4024,yes,yes,m7,4,11,down,down
3,q4ec3.transaction.12,normal,q4ec3.f.move.155.5,,9,10,,,330.4024,336.092,yes,yes,m7,4,11,down,down
3,q4ec3.transaction.12,normal,q4ec3.g.move.152,align,9,10,or just to the right of it,,330.0219,330.8079,yes,yes,m7,4,11,down,down
3,q4ec3.transaction.12,normal,q4ec3.g.move.156.5,,9,10,,,335.5757,336.7962,yes,yes,m7,4,11,down,down
3,q4ec3.transaction.12,normal,q4ec3.f.move.156,reply_y,9,10,mmhmm,,336.092,336.401,yes,yes,m7,4,11,down,down
3,q4ec3.transaction.12,normal,q4ec3.f.move.157.5,,9,10,,,336.401,341.7262,yes,yes,m7,4,11,down,down
3,q4ec3.transaction.12,normal,q4ec3.g.move.157,instruct,9,10,well i want you to follow follow the line of the coa-- the coast there,,336.7962,341.49,yes,yes,m7,4,11,down,down
3,q4ec3.transaction.12,normal,q4ec3.g.move.158.5,,9,10,,,341.49,341.7221,yes,yes,m7,4,11,down,down
3,q4ec3.transaction.12,normal,q4ec3.f.move.158,acknowledge,9,10,mmhmm,,341.7262,342.0767,yes,yes,m7,4,11,down,down
3,q4ec3.transaction.12,normal,q4ec3.f.move.159.5,,9,10,,outbreath,342.0768,353.652,yes,yes,m7,4,11,down,down
3,q4ec3.transaction.12,normal,q4ec3.g.move.159,instruct,9,10,so draw from concealed hideout vertically downwards 'til you come to that jutting out bit of the coastline then until until on that incline draw you know follow the line of the coast but don't don't go on to crane bay until you come to the the next bit that comes up okay stop there,,341.7222,360.5755,yes,yes,m7,4,11,down,down
3,q4ec3.transaction.12,normal,q4ec3.f.move.160,acknowledge,9,10,mmhmm,lowamp,353.652,354.1409,yes,yes,m7,4,11,down,down
3,q4ec3.transaction.13,normal,q4ec3.g.move.162,query_yn,10,11,right do you have ehm coconut palm to your left,,361.5026,363.8284,yes,yes,m7,4,11,down,down
3,q4ec3.transaction.13,normal,q4ec3.g.move.163.5,,10,11,,,363.8284,365.4013,yes,yes,m7,4,11,down,down
3,q4ec3.transaction.13,normal,q4ec3.f.move.163,reply_n,10,11,no,lowamp,363.9633,364.3462,yes,yes,m7,4,11,down,down
3,q4ec3.transaction.13,normal,q4ec3.g.move.164,acknowledge,10,11,no,,365.4013,365.5454,yes,yes,m7,4,11,down,down
3,q4ec3.transaction.13,normal,q4ec3.f.move.165.5,,10,11,,,364.3462,366.6524,yes,yes,m7,4,11,down,down
3,q4ec3.transaction.13,normal,q4ec3.g.move.165,query_yn,10,11,do you have pebbled shore,,365.5454,366.5514,yes,yes,m7,4,11,down,down
3,q4ec3.transaction.13,normal,q4ec3.f.move.166,reply_y,10,11,mmhmm,,366.6524,366.9753,yes,yes,m7,4,11,down,down
3,q4ec3.transaction.13,normal,q4ec3.g.move.166.5,,10,11,,,366.5514,367.6576,yes,yes,m7,4,11,down,down
3,q4ec3.transaction.13,normal,q4ec3.f.move.169.5,,10,11,,outbreath,366.9753,372.7894,yes,yes,m7,4,11,down,down
3,q4ec3.transaction.13,normal,q4ec3.g.move.167,instruct,10,11,well i want you to draw,,367.6576,368.5304,yes,yes,m7,4,11,down,down
3,q4ec3.transaction.13,normal,q4ec3.g.move.168,explain,10,11,uh i've got pebbled shore and above that i've got coconut palm,,369.3057,372.7913,yes,yes,m7,4,11,down,down
3,q4ec3.transaction.13,normal,q4ec3.f.move.170,acknowledge,10,11,mmhmm,lowamp,372.7894,373.2737,yes,yes,m7,4,11,down,down
3,q4ec3.transaction.13,normal,q4ec3.g.move.169,align,10,11,right,,372.7913,373.0374,yes,yes,m7,4,11,down,up
3,q4ec3.transaction.13,normal,q4ec3.g.move.171,instruct,10,11,so imagine you've got a tree there and i want you to draw between where that tree would be where the pebbled shore is so just keep drawing go make your line go down a bit right and just to come to above pebbled shore and just stop the end there,,373.3902,389.0958,yes,yes,m7,4,11,down,down
3,q4ec3.transaction.14,normal,q4ec3.g.move.172,query_yn,11,13,and then ehm i don't suppose you've got finished marked on your map no,,390.4027,394.8734,yes,yes,m7,4,11,down,down
3,q4ec3.transaction.14,normal,q4ec3.g.move.175.5,,11,13,,,397.5244,399.4394,yes,yes,m7,4,11,down,down
3,q4ec3.transaction.14,normal,q4ec3.f.move.175,reply_w,11,13,washed stones,,397.5911,398.5527,yes,yes,m7,4,11,down,down
3,q4ec3.transaction.14,normal,q4ec3.f.move.176.5,,11,13,,,398.5528,399.8904,yes,yes,m7,4,11,down,down
3,q4ec3.transaction.14,normal,q4ec3.g.move.176,ready,11,13,well,,399.4394,399.7853,yes,yes,m7,4,11,down,down
3,q4ec3.transaction.14,normal,q4ec3.f.move.177,reply_w,11,13,and flagship and bay,,399.8904,401.9153,yes,yes,m7,4,11,down,down
3,q4ec3.transaction.14,normal,q4ec3.g.move.177.5,,11,13,,,399.7853,401.2337,yes,yes,m7,4,11,down,down
3,q4ec3.transaction.14,normal,q4ec3.f.move.180.5,,11,13,,,401.9153,403.1399,yes,yes,m7,4,11,down,down
3,q4ec3.transaction.14,normal,q4ec3.g.move.178,align,11,13,right see wh-- see where the flagship is,,401.2337,403.1859,yes,yes,m7,4,11,down,down
3,q4ec3.transaction.14,normal,q4ec3.g.move.181.5,,11,13,,,403.1859,403.7407,yes,yes,m7,4,11,down,down
3,q4ec3.transaction.14,normal,q4ec3.f.move.181,reply_y,11,13,mmhmm,lowamp,403.1399,403.6173,yes,yes,m7,4,11,down,down
3,q4ec3.transaction.14,normal,q4ec3.g.move.182,acknowledge,11,13,right,,403.7407,404.0076,yes,yes,m7,4,11,down,down
3,q4ec3.transaction.14,normal,q4ec3.f.move.183.5,,11,13,,,403.6173,405.5638,yes,yes,m7,4,11,down,down
3,q4ec3.transaction.14,normal,q4ec3.g.move.183,align,11,13,and see where the pebbled shore is,,404.0076,405.5257,yes,yes,m7,4,11,down,down
3,q4ec3.transaction.14,normal,q4ec3.f.move.184,reply_y,11,13,mmhmm,,405.5639,405.9237,yes,yes,m7,4,11,down,down
3,q4ec3.transaction.14,normal,q4ec3.g.move.184.5,,11,13,,,405.5258,406.0643,yes,yes,m7,4,11,down,down
3,q4ec3.transaction.14,normal,q4ec3.f.move.186.5,,11,13,,,405.9237,417.5772,yes,yes,m7,4,11,down,down
3,q4ec3.transaction.14,normal,q4ec3.g.move.185,explain,11,13,imagine a a triangle with ehm an equilateral triangle with the pebbled shore flagship and finish,,406.0643,417.0392,yes,yes,m7,4,11,down,down
3,q4ec3.transaction.14,normal,q4ec3.g.move.189.5,,11,13,,,417.7379,417.9631,yes,yes,m7,4,11,down,down
3,q4ec3.transaction.14,normal,q4ec3.f.move.187,acknowledge,11,13,mmhmm,,417.5772,417.9601,yes,yes,m7,4,11,down,down
3,q4ec3.transaction.14,normal,q4ec3.f.move.193.5,,11,13,,,418.396,423.5689,yes,yes,m7,4,11,down,down
3,q4ec3.transaction.14,normal,q4ec3.g.move.190,align,11,13,sort see where that is,,417.9631,418.7082,yes,yes,m7,4,11,down,down
3,q4ec3.transaction.14,normal,q4ec3.g.move.194.5,,11,13,,cough,422.896,424.4351,yes,yes,m7,4,11,down,down
3,q4ec3.transaction.14,normal,q4ec3.f.move.194,check,11,13,ehm bypassing pebbled shore,,423.5689,426.2327,yes,yes,m7,4,11,down,up
3,q4ec3.transaction.14,normal,q4ec3.f.move.198.5,,11,13,,,426.2327,429.7866,yes,yes,m7,4,11,down,up
3,q4ec3.transaction.14,normal,q4ec3.g.move.195,instruct,11,13,it would be just just,,424.4351,425.3712,yes,yes,m7,4,11,down,down
3,q4ec3.transaction.14,normal,q4ec3.g.move.199.5,,11,13,,,428.9356,432.824,yes,yes,m7,4,11,down,up
3,q4ec3.transaction.14,normal,q4ec3.f.move.199,check,11,13,so i just go down to the right of pebbled shore,,429.7867,431.9038,yes,yes,m7,4,11,down,up
3,q4ec3.transaction.14,normal,q4ec3.f.move.200.5,,11,13,,,431.9038,433.3983,yes,yes,m7,4,11,up,up
3,q4ec3.transaction.14,normal,q4ec3.g.move.200,reply_y,11,13,yeah uh-huh,,432.824,433.328,yes,yes,m7,4,11,up,up
3,q4ec3.transaction.14,normal,q4ec3.g.move.202.5,,11,13,,,433.3281,434.1449,yes,yes,m7,4,11,down,up
3,q4ec3.transaction.14,normal,q4ec3.f.move.201,acknowledge,11,13,uh-huh,,433.3983,433.7927,yes,yes,m7,4,11,down,up
3,q4ec3.transaction.14,normal,q4ec3.f.move.203.5,,11,13,,,434.5514,437.7133,yes,yes,m7,4,11,up,up
3,q4ec3.transaction.14,normal,q4ec3.g.move.203,reply_n,11,13,no no not to the right,,434.1449,435.0292,yes,yes,m7,4,11,up,up
3,q4ec3.transaction.14,normal,q4ec3.g.move.204.5,,11,13,,,435.0292,439.3721,yes,yes,m7,4,11,up,up
3,q4ec3.transaction.14,normal,q4ec3.f.move.204,check,11,13,the right as you face the map,,437.7133,439.0233,yes,yes,m7,4,11,up,up
3,q4ec3.transaction.14,normal,q4ec3.f.move.205.5,,11,13,,,439.0233,440.5962,yes,yes,m7,4,11,up,up
3,q4ec3.transaction.14,normal,q4ec3.g.move.205,reply_n,11,13,no,,439.3721,439.6331,yes,yes,m7,4,11,up,up
3,q4ec3.transaction.14,normal,q4ec3.g.move.206.5,,11,13,,,439.6332,441.7709,yes,yes,m7,4,11,up,up
3,q4ec3.transaction.14,normal,q4ec3.f.move.206,query_w,11,13,well what side then,,440.5962,441.4194,yes,yes,m7,4,11,up,up
3,q4ec3.transaction.14,normal,q4ec3.f.move.208.5,,11,13,,,441.4194,445.1625,yes,yes,m7,4,11,down,up
3,q4ec3.transaction.14,normal,q4ec3.g.move.207,clarify,11,13,the left,,441.7709,442.3267,yes,yes,m7,4,11,down,up
3,q4ec3.transaction.15,review,q4ec3.g.move.208,align,10,11,you've dr-- you've drawn above t-- pebbled shore,,443.409,445.135,yes,yes,m7,4,11,down,down
3,q4ec3.transaction.15,review,q4ec3.g.move.209.5,,10,11,,,445.135,445.9361,yes,yes,m7,4,11,down,down
3,q4ec3.transaction.15,review,q4ec3.f.move.209,reply_y,10,11,uh-huh,,445.1626,445.5731,yes,yes,m7,4,11,down,down
3,q4ec3.transaction.16,review,q4ec3.g.move.210,instruct,11,12,well just draw in a diagonal to your left,lowamp,445.9361,449.0053,yes,yes,m7,4,11,down,down
3,q4ec3.transaction.16,review,q4ec3.g.move.211.5,,11,12,,,449.0053,449.4464,yes,yes,m7,4,11,up,down
3,q4ec3.transaction.16,review,q4ec3.f.move.211,check,11,12,to the end of the page,,448.5736,449.5606,yes,yes,m7,4,11,up,down
3,q4ec3.transaction.16,review,q4ec3.f.move.213.5,,11,12,,,449.5606,453.0039,yes,yes,m7,4,11,off,down
3,q4ec3.transaction.16,review,q4ec3.g.move.212,reply_y,11,12,mmhmm,,449.4464,449.7367,yes,yes,m7,4,11,off,down
3,q4ec3.transaction.16,review,q4ec3.g.move.215.5,,11,12,,,452.6147,453.8119,yes,yes,m7,4,11,off,down
3,q4ec3.transaction.16,review,q4ec3.f.move.214,acknowledge,11,12,and then down,,453.0039,453.6935,yes,yes,m7,4,11,off,down
3,q4ec3.transaction.16,review,q4ec3.f.move.214.5,,11,12,,inbreath,453.6935,453.9609,yes,yes,m7,4,11,off,down
3,q4ec3.transaction.16,review,q4ec3.g.move.216,ready,11,12,and then,,453.8119,454.0683,yes,yes,m7,4,11,off,down
3,q4ec3.transaction.16,review,q4ec3.g.move.217.5,,11,12,,,454.0684,455.3533,yes,yes,m7,4,11,off,down
3,q4ec3.transaction.16,review,q4ec3.f.move.215,explain,11,12,but then i've got washed stones there,,453.961,455.3724,yes,yes,m7,4,11,off,down
3,q4ec3.transaction.16,review,q4ec3.f.move.218.5,,11,12,,,455.3724,456.5002,yes,yes,m7,4,11,down,down
3,q4ec3.transaction.16,review,q4ec3.g.move.218,instruct,11,12,well i want you to avoid that,,455.3533,456.4468,yes,yes,m7,4,11,down,down
3,q4ec3.transaction.16,review,q4ec3.g.move.220.5,,11,12,,,456.4468,457.1444,yes,yes,m7,4,11,down,down
3,q4ec3.transaction.16,review,q4ec3.f.move.219,acknowledge,11,12,uh-huh,,456.5002,456.883,yes,yes,m7,4,11,down,down
3,q4ec3.transaction.16,review,q4ec3.f.move.226.5,,11,12,,,459.3046,462.2082,yes,yes,m7,4,11,down,down
3,q4ec3.transaction.16,review,q4ec3.g.move.221,instruct,11,12,and go,,457.1444,457.644,yes,yes,m7,4,11,up,down
3,q4ec3.transaction.16,review,q4ec3.g.move.227.5,,11,12,,,462.2029,466.2758,yes,yes,m7,4,11,up,down
3,q4ec3.transaction.16,review,q4ec3.f.move.227,reply_w,11,12,it's below pebbled shore to the left,,462.2082,464.3899,yes,yes,m7,4,11,up,down
3,q4ec3.transaction.16,review,q4ec3.f.move.229.5,,11,12,,,464.39,468.6197,yes,yes,m7,4,11,off,down
3,q4ec3.transaction.16,review,q4ec3.g.move.228,reply_y,11,12,well that's okay,,466.2758,466.7889,yes,yes,m7,4,11,up,down
3,q4ec3.transaction.16,review,q4ec3.g.move.230.5,,11,12,,,468.229,469.5792,yes,yes,m7,4,11,off,down
3,q4ec3.transaction.16,review,q4ec3.f.move.230,check,11,12,to the left yeah,,468.6197,469.5122,yes,yes,m7,4,11,off,down
3,q4ec3.transaction.16,review,q4ec3.f.move.231.5,,11,12,,,469.5122,470.7645,yes,yes,m7,4,11,off,down
3,q4ec3.transaction.16,review,q4ec3.g.move.231,reply_y,11,12,yeah,,469.5792,469.91,yes,yes,m7,4,11,off,down
3,q4ec3.transaction.16,review,q4ec3.g.move.232.5,,11,12,,,469.91,471.8406,yes,yes,m7,4,11,down,down
3,q4ec3.transaction.16,review,q4ec3.f.move.232,query_yn,11,12,and then that's the finish,,470.7645,471.6985,yes,yes,m7,4,11,off,down
3,q4ec3.transaction.17,review,q4ec3.g.move.233,clarify,12,13,and then the finish is just ehm on a horizontal with the flagship near to the coast about a centimetre away from the coast,,471.8406,480.4883,yes,yes,m7,4,11,down,down
3,q4ec3.transaction.17,review,q4ec3.g.move.234.5,,12,13,,,480.4883,480.7042,yes,yes,m7,4,11,down,up
3,q4ec3.transaction.17,review,q4ec3.f.move.234,check,12,13,near the coast,,479.902,480.7807,yes,yes,m7,4,11,down,down
3,q4ec3.transaction.17,review,q4ec3.f.move.235.5,,12,13,,,480.7807,484.4384,yes,yes,m7,4,11,down,down
3,q4ec3.transaction.17,review,q4ec3.g.move.235,reply_y,12,13,mmhmm,,480.7043,481.0126,yes,yes,m7,4,11,down,down
3,q4ec3.transaction.17,review,q4ec3.g.move.236.5,,12,13,,,481.0126,487.1332,yes,yes,m7,4,11,down,down
3,q4ec3.transaction.17,review,q4ec3.f.move.236,acknowledge,12,13,right there,,484.4384,485.0495,yes,yes,m7,4,11,down,down
3,q4ec3.transaction.17,review,q4ec3.f.move.237.5,,12,13,,,485.0496,487.5381,yes,yes,m7,4,11,up,up
3,q4ec3.transaction.17,review,q4ec3.g.move.237,align,12,13,okay,,487.1332,487.5315,yes,yes,m7,4,11,up,up
3,q4ec3.transaction.17,review,q4ec3.g.move.238.5,,12,13,,,487.5315,488.2426,yes,yes,m7,4,11,up,up
3,q4ec3.transaction.17,review,q4ec3.f.move.238,reply_y,12,13,okay,,487.5381,487.8355,yes,yes,m7,4,11,down,up
3,q4ec3.transaction.17,review,q4ec3.f.move.239.5,,12,13,,,487.8355,489.5699,yes,yes,m7,4,11,down,up
3,q4ec3.transaction.17,review,q4ec3.g.move.239,align,12,13,is that just beside the flagship yeah,,488.2426,489.5904,yes,yes,m7,4,11,down,down
3,q4ec3.transaction.17,review,q4ec3.g.move.240.5,,12,13,,,489.5904,490.603,yes,yes,m7,4,11,down,up
3,q4ec3.transaction.17,review,q4ec3.f.move.240,reply_y,12,13,mmhmm,lowamp,489.5699,490.0103,yes,yes,m7,4,11,down,up
3,q4ec3.transaction.17,review,q4ec3.g.move.241,acknowledge,12,13,okay,lipsmack,490.603,491.1723,yes,yes,m7,4,11,down,up
3,q4ec3.transaction.17,review,q4ec3.f.move.241.5,,12,13,,,490.0103,492.0765,yes,yes,m7,4,11,down,up
3,q4ec3.transaction.17,review,q4ec3.f.move.242,explain,12,13,i bet they're totally different,,492.0765,493.0451,yes,yes,m7,4,11,down,up
