conversation_id,transaction_id,transaction_type,move_id,label,map_start_point,map_end_point,timed_units,timed_unit_type,timed_unit_start,timed_unit_end,eyecontact,familiar,map,quad,devscore,f_gaze_type,g_gaze_type
4,q4ec4.transaction.14,normal,q4ec4.g.move.145.5,,11,12,,nonvocal,365.5001,375.3417,yes,yes,m0,4,73,down,down
4,q4ec4.transaction.14,normal,q4ec4.f.move.144,acknowledge,11,12,through the level crossing,,366.8416,368.2619,yes,yes,m0,4,73,down,down
4,q4ec4.transaction.14,normal,q4ec4.f.move.146.5,,11,12,,,374.7013,376.0172,yes,yes,m0,4,73,down,down
4,q4ec4.transaction.14,normal,q4ec4.g.move.146,check,11,12,avoid them,,375.3417,375.8296,yes,yes,m0,4,73,down,down
4,q4ec4.transaction.14,normal,q4ec4.g.move.147.5,,11,12,,,375.8296,378.3297,yes,yes,m0,4,73,down,down
4,q4ec4.transaction.14,normal,q4ec4.f.move.147,reply_y,11,12,yeah,,376.0172,376.2692,yes,yes,m0,4,73,down,down
4,q4ec4.transaction.14,normal,q4ec4.f.move.148.5,,11,12,,,376.2692,382.6081,yes,yes,m0,4,73,down,down
4,q4ec4.transaction.14,normal,q4ec4.g.move.148,acknowledge,11,12,right ehm,,378.3297,379.1854,yes,yes,m0,4,73,down,down
4,q4ec4.transaction.15,normal,q4ec4.f.move.149,query_w,12,13,i need to go ehm where where is it going is it going to eh eh parked van or some place,phongesture,382.6081,386.7698,yes,yes,m0,4,73,down,down
4,q4ec4.transaction.15,normal,q4ec4.f.move.151.5,,12,13,,,386.7698,386.8554,yes,yes,m0,4,73,down,down
4,q4ec4.transaction.15,normal,q4ec4.g.move.150,reply_n,12,13,ehm no,lowamp,386.3523,387.5896,yes,yes,m0,4,73,down,down
4,q4ec4.transaction.15,normal,q4ec4.g.move.150.5,,12,13,,,387.5896,388.1192,yes,yes,m0,4,73,down,down
4,q4ec4.transaction.15,normal,q4ec4.f.move.152,query_w,12,13,eh where,,386.8555,388.3047,yes,yes,m0,4,73,down,down
4,q4ec4.transaction.15,normal,q4ec4.f.move.152.4,,12,13,,,388.3047,398.0181,yes,yes,m0,4,73,down,down
4,q4ec4.transaction.15,normal,q4ec4.g.move.151,reply_w,12,13,it's going to the right of the parked van underneath the lef-- the very left-hand point of the east lake,,388.1192,396.1447,yes,yes,m0,4,73,down,down
4,q4ec4.transaction.15,normal,q4ec4.g.move.153.5,,12,13,,,396.1447,403.4903,yes,yes,m0,4,73,down,down
4,q4ec4.transaction.15,normal,q4ec4.f.move.152.5,acknowledge,12,13,right,,398.0181,398.5188,yes,yes,m0,4,73,down,down
4,q4ec4.transaction.15,normal,q4ec4.f.move.155.5,,12,13,,,402.0036,406.1736,yes,yes,m0,4,73,down,down
4,q4ec4.transaction.15,normal,q4ec4.g.move.154,clarify,12,13,it's on a level with the picket fence,,403.4903,404.8458,yes,yes,m0,4,73,down,down
4,q4ec4.transaction.15,normal,q4ec4.g.move.156.5,,12,13,,,406.0278,407.2853,yes,yes,m0,4,73,down,down
4,q4ec4.transaction.15,normal,q4ec4.f.move.156,reply_y,12,13,yeah i've got that,,406.1736,406.7664,yes,yes,m0,4,73,down,down
4,q4ec4.transaction.15,normal,q4ec4.f.move.157.5,,12,13,,,406.7665,412.5685,yes,yes,m0,4,73,down,down
4,q4ec4.transaction.15,normal,q4ec4.g.move.157,clarify,12,13,the finish point is on a level with that underneath the most left point of the east lake,lowamp,407.2853,411.1821,yes,yes,m0,4,73,down,down
4,q4ec4.transaction.15,normal,q4ec4.f.move.158,acknowledge,12,13,right,,412.5685,412.8403,yes,yes,m0,4,73,down,down
4,q4ec4.transaction.16,review,q4ec4.f.move.159,explain,11,12,r-- i'll go round it the level crossing,,413.5188,415.416,yes,yes,m0,4,73,down,down
4,q4ec4.transaction.16,review,q4ec4.f.move.160,align,11,12,okay,lowamp,417.3313,417.809,yes,yes,m0,4,73,down,down
4,q4ec4.transaction.16,review,q4ec4.g.move.161,reply_y,11,12,right,,418.0323,418.2682,yes,yes,m0,4,73,down,down
4,q4ec4.transaction.16,review,q4ec4.f.move.162.5,,11,12,,,417.809,418.952,yes,yes,m0,4,73,down,down
4,q4ec4.transaction.16,review,q4ec4.g.move.163.5,,11,12,,,418.2682,420.5254,yes,yes,m0,4,73,up,down
4,q4ec4.transaction.16,review,q4ec4.f.move.163,query_w,11,12,is it a straight line or a curve,,418.952,420.1641,yes,yes,m0,4,73,up,down
4,q4ec4.transaction.16,review,q4ec4.f.move.165.5,,11,12,,,420.1641,425.9612,yes,yes,m0,4,73,down,down
4,q4ec4.transaction.16,review,q4ec4.g.move.164,reply_w,11,12,it curves,,420.5254,421.3498,yes,yes,m0,4,73,up,down
4,q4ec4.transaction.16,review,q4ec4.g.move.166.5,,11,12,,,425.2409,426.2845,yes,yes,m0,4,73,up,down
4,q4ec4.transaction.16,review,q4ec4.f.move.166,acknowledge,11,12,right,,425.9612,426.274,yes,yes,m0,4,73,down,down
4,q4ec4.transaction.16,review,q4ec4.g.move.167,clarify,11,12,from that's from seen from my point of view,lowamp,426.2845,428.4428,yes,yes,m0,4,73,down,down
4,q4ec4.transaction.16,review,q4ec4.f.move.167.5,,11,12,,,426.274,428.5896,yes,yes,m0,4,73,down,down
4,q4ec4.transaction.16,review,q4ec4.g.move.168.5,,11,12,,,428.4428,430.6572,yes,yes,m0,4,73,down,up
4,q4ec4.transaction.16,review,q4ec4.f.move.168,query_yn,11,12,and that's from the right-hand side of the telephone box,,428.5896,430.4802,yes,yes,m0,4,73,down,up
4,q4ec4.transaction.16,review,q4ec4.f.move.169.5,,11,12,,,430.4803,433.0659,yes,yes,m0,4,73,down,down
4,q4ec4.transaction.16,review,q4ec4.g.move.169,clarify,11,12,from the right-hand side of the telephone box it goes to the left-hand point,,430.6572,433.0219,yes,yes,m0,4,73,down,down
4,q4ec4.transaction.16,review,q4ec4.f.move.170,acknowledge,11,12,right,,433.0659,433.2125,yes,yes,m0,4,73,down,down
4,q4ec4.transaction.16,review,q4ec4.g.move.171.5,,11,12,,,433.0219,436.8928,yes,yes,m0,4,73,down,up
4,q4ec4.transaction.16,review,q4ec4.f.move.171,explain,11,12,well i can't do an exponential so,unintelligible,433.2125,434.9681,yes,yes,m0,4,73,down,up
4,q4ec4.transaction.16,review,q4ec4.f.move.172.5,,11,12,,,434.9681,440.8392,yes,yes,m0,4,73,down,up
4,q4ec4.transaction.16,review,q4ec4.g.move.172,explain,11,12,that's the path marked there,lowamp,436.8928,438.218,yes,yes,m0,4,73,down,up
4,q4ec4.transaction.16,review,q4ec4.f.move.173,explain,11,12,i'll see what i can do,lowamp,440.8392,442.7794,yes,yes,m0,4,73,down,up
4,q4ec4.transaction.16,review,q4ec4.f.move.174,ready,11,12,right,,444.3653,444.6222,yes,yes,m0,4,73,down,down
4,q4ec4.transaction.17,review,q4ec4.g.move.175,align,12,13,that you at the finish point,,445.3271,446.0902,yes,yes,m0,4,73,down,down
4,q4ec4.transaction.17,review,q4ec4.g.move.176.5,,12,13,,,446.0903,451.7206,yes,yes,m0,4,73,down,down
4,q4ec4.transaction.17,review,q4ec4.f.move.176,reply_w,12,13,i'm just at the eh left-hand bottom corner of the east lake,,446.5821,450.854,yes,yes,m0,4,73,down,down
4,q4ec4.transaction.17,review,q4ec4.g.move.177,acknowledge,12,13,the left-hand bot-- corner,,451.7206,452.878,yes,yes,m0,4,73,down,down
4,q4ec4.transaction.17,review,q4ec4.f.move.178.5,,12,13,,,450.854,456.2395,yes,yes,m0,4,73,down,down
4,q4ec4.transaction.17,review,q4ec4.g.move.178,instruct,12,13,you go just about an inch to your left,lowamp,452.878,455.4809,yes,yes,m0,4,73,down,down
4,q4ec4.transaction.17,review,q4ec4.g.move.182.5,,12,13,,,455.4809,456.6372,yes,yes,m0,4,73,down,down
4,q4ec4.transaction.17,review,q4ec4.f.move.179,acknowledge,12,13,right,,456.2395,456.4766,yes,yes,m0,4,73,down,down
4,q4ec4.transaction.17,review,q4ec4.f.move.180.5,,12,13,,,456.4766,459.6419,yes,yes,m0,4,73,down,down
4,q4ec4.transaction.17,review,q4ec4.g.move.183,instruct,12,13,eh from start position,,0.3352,2.5785,yes,yes,m0,4,73,down,down
4,q4ec4.transaction.17,review,q4ec4.g.move.183.5,,12,13,you move down past the camera shop to the bottom left corner yes you move down to l-- past the left-hand side of the camera shop and have you got parked van marked there beneath the camera shop no you move well approximately three inches below the camera shop you make an arc and then move up up and around the left-hand side of the allotments stop just at the bot-- the top right corner of the allotments just above that little shed then you move in an angle slo-- sloping slightly upwards to approximately a third of the way across the page from the right and stop it's not marked on my map slightly below approximately level with the top of the camera shop a straight line yes yeah approximately two thirds away t-- from the right-hand side of the page no sorry one third away from the right-hand side of the page well it's just slightly to the left of the yacht club on a level with the camera shop roof you turn straight up the page and make a straight line which curves over and around top of the disused monastery have you got that mark above the monastery to the left up the to the right and then curves over to the left approximately three inches three four inches yeah yes curving around the top of the disused monastery and stop on the level with the base of it then the curve reverses itself and goes approximately li-- like it was before and then goes vertically up the side of the gr-- the alpine garden right from the disused monastery the left-hand side of disused monastery the curve makes a dip rather than a rise a trough and stops level with the left-hand side of the alpine garden no a curve poin-- going down the way uh yes yeah you stop on a level with the m-- disused monastery to slightly to the left of the alpine garden then you go up vertically 'til just above the alpine garden then you mak-- go right to the end of the alpine garden then vertically again to the top of the youth hostel then about three inches youth hostel was t-- upwards and to the right of the alpine garden if you go up from four inches from where you stopped at the alpine garden vertically after youth hostel you'd be going an inch to your right and then a diagonal line sloping at approximately eh what'd it be now hundred and thirty five degrees from vertical the telephone box no you go to about t-- two inches below the parked van and then a straight line diagonally 'til underneath the telephone box yes not directly underneath it you're going to draw a s-- you're going to have to draw a straight line adding on to that that passes underneath the telephone box then there's a straight line going under the telephone box and a vertical line going up the right-hand side of the telephone box it stops about level with the top of the telephone box then there's a sort exponential curve that goes up to your right from that point and it starts to become vertical to the left of the telephone box on a l-- line left of the telephone box it's going not marked on my map it's going to the right to the left of the thatched mud hut and no yes it stops approximately th-- on a line through the middle of the east lake it'll probably mean go through that then avoid them right ehm ehm no it's going to the right of the parked van underneath the lef-- the very left-hand point of the east lake it's on a level with the picket fence have you got that top left corner the finish point is on a level with that underneath the most left point of the east lake right it curves eh if the telephone box is there it curves up and then goes like that from that's from seen from my point of view from the right-hand side of the telephone box it goes to the left-hand point that's the path marked there that you at the finish point the left-hand bot-- corner you go just about an inch to your left,,2.5786,459.6217,yes,yes,m0,4,73,down,down
4,q4ec4.transaction.17,review,q4ec4.f.move.181,acknowledge,12,13,right,,459.642,459.8462,yes,yes,m0,4,73,down,down
4,q4ec4.transaction.17,review,q4ec4.f.move.184.5,,12,13,,,459.8462,461.4901,yes,yes,m0,4,73,down,down
4,q4ec4.transaction.17,review,q4ec4.g.move.184,instruct,12,13,on a level with the picket fence,lowamp,459.6217,460.9995,yes,yes,m0,4,73,down,down
4,q4ec4.transaction.17,review,q4ec4.f.move.185,check,12,13,on a level with the picket fence,,461.4901,462.6148,yes,yes,m0,4,73,down,up
