conversation_id,transaction_id,transaction_type,move_id,label,map_start_point,map_end_point,timed_units,timed_unit_type,timed_unit_start,timed_unit_end,eyecontact,familiar,map,quad,devscore,f_gaze_type,g_gaze_type
8,q5ec8.transaction.17,normal,q5ec8.g.move.139,query_yn,15,16,have you got antelope,,228.0291,228.82,yes,no,m9,5,102,,
8,q5ec8.transaction.17,normal,q5ec8.g.move.140.5,,15,16,,,228.82,229.5634,yes,no,m9,5,102,,
8,q5ec8.transaction.17,normal,q5ec8.f.move.140,reply_y,15,16,aye,,229.0326,229.3285,yes,no,m9,5,102,,
8,q5ec8.transaction.17,normal,q5ec8.g.move.141,acknowledge,15,16,right,,229.5634,229.7702,yes,no,m9,5,102,,
8,q5ec8.transaction.17,normal,q5ec8.f.move.142.5,,15,16,,,229.3285,235.0299,yes,no,m9,5,102,,
8,q5ec8.transaction.17,normal,q5ec8.g.move.141.5,,15,16,,,229.7703,229.8709,yes,no,m9,5,102,,
8,q5ec8.transaction.17,normal,q5ec8.g.move.143.5,,15,16,,,234.7253,236.785,yes,no,m9,5,102,,
8,q5ec8.transaction.17,normal,q5ec8.f.move.143,acknowledge,15,16,right,,235.0299,235.3989,yes,no,m9,5,102,,
8,q5ec8.transaction.17,normal,q5ec8.f.move.144.5,,15,16,,,235.3989,237.2341,yes,no,m9,5,102,,
8,q5ec8.transaction.17,normal,q5ec8.g.move.144,align,15,16,okay,,236.7851,237.0282,yes,no,m9,5,102,,
8,q5ec8.transaction.17,normal,q5ec8.g.move.145.5,,15,16,,,237.0282,237.2937,yes,no,m9,5,102,,
8,q5ec8.transaction.17,normal,q5ec8.f.move.145,reply_y,15,16,uh-huh,,237.2341,237.6131,yes,no,m9,5,102,,
8,q5ec8.transaction.17,normal,q5ec8.f.move.146.5,,15,16,,,237.6131,238.9129,yes,no,m9,5,102,,
8,q5ec8.transaction.17,normal,q5ec8.g.move.146,align,15,16,have you passed them yet,,237.2937,237.9672,yes,no,m9,5,102,,
8,q5ec8.transaction.17,normal,q5ec8.g.move.147.5,,15,16,,,237.9672,245.2195,yes,no,m9,5,102,,
8,q5ec8.transaction.17,normal,q5ec8.f.move.147,explain,15,16,oh the antelope are on my right as the wee man 'cause they're right in the middle of the page,,238.9129,244.6775,yes,no,m9,5,102,,
8,q5ec8.transaction.17,normal,q5ec8.f.move.149.5,,15,16,,,244.6775,249.1716,yes,no,m9,5,102,,
8,q5ec8.transaction.17,normal,q5ec8.g.move.148,acknowledge,15,16,uh-huh,,245.2195,245.471,yes,no,m9,5,102,,
8,q5ec8.transaction.17,normal,q5ec8.g.move.150.5,,15,16,,,249.5329,251.0085,yes,no,m9,5,102,,
8,q5ec8.transaction.17,normal,q5ec8.f.move.150,explain,15,16,right i'd have to go down diagonally then,lowamp,249.1716,250.7214,yes,no,m9,5,102,,
8,q5ec8.transaction.17,normal,q5ec8.f.move.152.5,,15,16,,nonvocal,250.7214,251.8252,yes,no,m9,5,102,,
8,q5ec8.transaction.17,normal,q5ec8.g.move.151,acknowledge,15,16,right,,251.0086,251.1799,yes,no,m9,5,102,,
8,q5ec8.transaction.17,normal,q5ec8.g.move.152,instruct,15,16,well do that,,251.1799,251.7068,yes,no,m9,5,102,,
8,q5ec8.transaction.17,normal,q5ec8.f.move.153,acknowledge,15,16,score that out right,phongesture,251.8252,253.1516,yes,no,m9,5,102,,
8,q5ec8.transaction.17,normal,q5ec8.f.move.154,explain,15,16,round the antelope,,253.9295,254.6643,yes,no,m9,5,102,,
8,q5ec8.transaction.18,normal,q5ec8.g.move.155,instruct,16,17,and then,,254.0652,254.4012,yes,no,m9,5,102,,
8,q5ec8.transaction.18,normal,q5ec8.g.move.156.5,,16,17,,inbreath,254.4012,257.1317,yes,no,m9,5,102,,
8,q5ec8.transaction.18,normal,q5ec8.f.move.156,acknowledge,16,17,right,,256.3099,256.5525,yes,no,m9,5,102,,
8,q5ec8.transaction.18,normal,q5ec8.f.move.157.5,,16,17,,,256.5525,258.7866,yes,no,m9,5,102,,
8,q5ec8.transaction.18,normal,q5ec8.g.move.157,instruct,16,17,and then go left,,257.1317,258.054,yes,no,m9,5,102,,
8,q5ec8.transaction.18,normal,q5ec8.g.move.158.5,,16,17,,,258.054,258.9532,yes,no,m9,5,102,,
8,q5ec8.transaction.18,normal,q5ec8.f.move.158,acknowledge,16,17,left,,258.7866,259.3118,yes,no,m9,5,102,,
8,q5ec8.transaction.18,normal,q5ec8.f.move.159.5,,16,17,,,259.3118,266.855,yes,no,m9,5,102,,
8,q5ec8.transaction.18,normal,q5ec8.g.move.159,instruct,16,17,until you're on the same line as the start and that's your finish so it's just above halfway up the page,,258.9532,265.4322,yes,no,m9,5,102,,
8,q5ec8.transaction.18,normal,q5ec8.g.move.160.5,,16,17,,,265.4322,267.5665,yes,no,m9,5,102,,
8,q5ec8.transaction.18,normal,q5ec8.f.move.160,acknowledge,16,17,aye,,266.8551,267.1244,yes,no,m9,5,102,,
8,q5ec8.transaction.18,normal,q5ec8.f.move.161.5,,16,17,,,267.1244,269.365,yes,no,m9,5,102,,
8,q5ec8.transaction.18,normal,q5ec8.g.move.161,instruct,16,17,just above the bit where you turned round of that mountain that you've not got,,267.5665,270.8109,yes,no,m9,5,102,,
8,q5ec8.transaction.18,normal,q5ec8.g.move.164.5,,16,17,,,270.8109,272.2833,yes,no,m9,5,102,,
8,q5ec8.transaction.18,normal,q5ec8.f.move.162,acknowledge,16,17,that's right that's right,,269.365,270.7015,yes,no,m9,5,102,,
8,q5ec8.transaction.18,normal,q5ec8.f.move.165.5,,16,17,,,272.4202,273.6835,yes,no,m9,5,102,,
8,q5ec8.transaction.18,normal,q5ec8.g.move.165,explain,16,17,right that's it,,272.2833,272.9684,yes,no,m9,5,102,,
8,q5ec8.transaction.18,normal,q5ec8.f.move.166,acknowledge,16,17,uh-huh,,273.6835,273.9561,yes,no,m9,5,102,,
