conversation_id,transaction_id,transaction_type,move_id,label,map_start_point,map_end_point,timed_units,timed_unit_type,timed_unit_start,timed_unit_end,eyecontact,familiar,map,quad,devscore,f_gaze_type,g_gaze_type
4,q8ec4.transaction.8,normal,q8ec4.f.move.143.5,,3.0,4.0,,,318.7654,318.9103,yes,no,m0,8,54,down,down
4,q8ec4.transaction.8,normal,q8ec4.f.move.147.5,,3.0,4.0,,,320.699,324.937,yes,no,m0,8,54,down,down
4,q8ec4.transaction.8,normal,q8ec4.g.move.146,instruct,3.0,4.0,so you,,318.9831,319.3173,yes,no,m0,8,54,down,down
4,q8ec4.transaction.8,normal,q8ec4.g.move.147,reply_w,3.0,4.0,if you go straight up the way you'll be hitting the allotments so,,322.6873,325.1756,yes,no,m0,8,54,down,down
4,q8ec4.transaction.8,normal,q8ec4.f.move.148,acknowledge,3.0,4.0,yeah right yeah,lowamp,324.937,325.8735,yes,no,m0,8,54,off,down
4,q8ec4.transaction.8,normal,q8ec4.g.move.148.5,,3.0,4.0,,,325.1756,325.9578,yes,no,m0,8,54,off,down
4,q8ec4.transaction.8,normal,q8ec4.f.move.150.5,,3.0,4.0,,,325.8735,329.1588,yes,no,m0,8,54,off,down
4,q8ec4.transaction.8,normal,q8ec4.g.move.149,ready,3.0,4.0,well s--,,325.9578,326.2072,yes,no,m0,8,54,off,down
4,q8ec4.transaction.8,normal,q8ec4.g.move.151.5,,3.0,4.0,,,328.7957,329.2513,yes,no,m0,8,54,off,down
4,q8ec4.transaction.8,normal,q8ec4.f.move.151,check,3.0,4.0,just left,,329.1588,329.9082,yes,no,m0,8,54,off,down
4,q8ec4.transaction.8,normal,q8ec4.f.move.152.5,,3.0,4.0,,,329.9082,330.7781,yes,no,m0,8,54,off,down
4,q8ec4.transaction.8,normal,q8ec4.g.move.152,clarify,3.0,4.0,up about half a centimetre ef-- left,,329.2513,330.9666,yes,no,m0,8,54,off,down
4,q8ec4.transaction.8,normal,q8ec4.f.move.153,acknowledge,3.0,4.0,okay right,lowamp,330.7781,332.0671,yes,no,m0,8,54,off,down
4,q8ec4.transaction.9,normal,q8ec4.g.move.154,instruct,4.0,5.0,and then like curve round the top of the allotments,,331.9148,334.3208,yes,no,m0,8,54,off,down
4,q8ec4.transaction.9,normal,q8ec4.f.move.155,acknowledge,4.0,5.0,okay,lipsmack,334.4743,334.9674,yes,no,m0,8,54,off,down
4,q8ec4.transaction.10,normal,q8ec4.g.move.156,instruct,5.0,6.0,,lipsmack,,,yes,no,m0,8,54,,
4,q8ec4.transaction.10,normal,q8ec4.g.move.158.5,,5.0,6.0,,,341.2132,341.9035,yes,no,m0,8,54,down,down
4,q8ec4.transaction.10,normal,q8ec4.f.move.158,reply_y,5.0,6.0,yeah,lowamp,341.3175,341.7824,yes,no,m0,8,54,down,down
4,q8ec4.transaction.10,normal,q8ec4.f.move.160.5,,5.0,6.0,,,341.7824,344.7173,yes,no,m0,8,54,down,down
4,q8ec4.transaction.10,normal,q8ec4.g.move.159,instruct,5.0,6.0,go in an angle about thirty degrees up from that,,341.9035,344.3028,yes,no,m0,8,54,down,down
4,q8ec4.transaction.10,normal,q8ec4.g.move.161.5,,5.0,6.0,,,344.5789,349.7349,yes,no,m0,8,54,down,down
4,q8ec4.transaction.10,normal,q8ec4.f.move.161,query_yn,5.0,6.0,from the left-hand side of the or the right-hand side of the allotments above the right-hand side,,344.7174,349.9513,yes,no,m0,8,54,down,down
4,q8ec4.transaction.10,normal,q8ec4.f.move.162.5,,5.0,6.0,,,349.9513,351.3485,yes,no,m0,8,54,down,down
4,q8ec4.transaction.10,normal,q8ec4.g.move.162,reply_y,5.0,6.0,above the right-hand side,,349.7349,350.9289,yes,no,m0,8,54,down,down
4,q8ec4.transaction.10,normal,q8ec4.g.move.163.5,,5.0,6.0,,,350.9289,353.0804,yes,no,m0,8,54,down,down
4,q8ec4.transaction.10,normal,q8ec4.f.move.163,check,5.0,6.0,thirty degrees,,351.3485,352.9107,yes,no,m0,8,54,down,down
4,q8ec4.transaction.10,normal,q8ec4.f.move.164.5,,5.0,6.0,,,352.9108,353.8098,yes,no,m0,8,54,down,down
4,q8ec4.transaction.10,normal,q8ec4.g.move.164,reply_y,5.0,6.0,roughly,lowamp,353.0804,353.6437,yes,no,m0,8,54,down,down
4,q8ec4.transaction.10,normal,q8ec4.f.move.165,uncodable,5.0,6.0,thir--,,353.8098,354.1688,yes,no,m0,8,54,down,down
4,q8ec4.transaction.10,normal,q8ec4.g.move.165.5,,5.0,6.0,,,353.6437,354.4962,yes,no,m0,8,54,down,down
4,q8ec4.transaction.10,normal,q8ec4.f.move.166.5,,5.0,6.0,,,354.1688,366.142,yes,no,m0,8,54,down,down
4,q8ec4.transaction.10,normal,q8ec4.g.move.166,instruct,5.0,6.0,and then say about ehm eh over to about two thirds of the way over the side of the page to the right,,354.4962,365.1003,yes,no,m0,8,54,down,down
4,q8ec4.transaction.10,normal,q8ec4.g.move.167.5,,5.0,6.0,,,365.1003,367.9527,yes,no,m0,8,54,down,down
4,q8ec4.transaction.10,normal,q8ec4.f.move.167,query_yn,5.0,6.0,erm do you have a flight museum anywhere,,366.142,368.3991,yes,no,m0,8,54,down,down
4,q8ec4.transaction.10,normal,q8ec4.f.move.168.5,,5.0,6.0,,,368.3991,368.4536,yes,no,m0,8,54,down,down
4,q8ec4.transaction.10,normal,q8ec4.g.move.168,reply_n,5.0,6.0,no,,367.9527,368.4119,yes,no,m0,8,54,down,down
4,q8ec4.transaction.10,normal,q8ec4.f.move.169,acknowledge,5.0,6.0,no,lowamp,368.4536,368.7363,yes,no,m0,8,54,down,down
4,q8ec4.transaction.10,normal,q8ec4.f.move.171,acknowledge,5.0,6.0,two thirds right should be about there yeah okay,lowamp,378.364,383.4335,yes,no,m0,8,54,down,down
4,q8ec4.transaction.11,normal,q8ec4.g.move.172,instruct,6.0,7.0,and then you go straight up say about er to about halfway up the page,,383.8248,388.5952,yes,no,m0,8,54,down,down
4,q8ec4.transaction.11,normal,q8ec4.f.move.173,acknowledge,6.0,7.0,halfway up,,388.6514,389.4656,yes,no,m0,8,54,down,down
4,q8ec4.transaction.11,normal,q8ec4.g.move.174.5,,6.0,7.0,,,388.5952,393.6474,yes,no,m0,8,54,down,down
4,q8ec4.transaction.11,normal,q8ec4.f.move.173.5,,6.0,7.0,,,389.4656,392.2799,yes,no,m0,8,54,down,down
4,q8ec4.transaction.11,normal,q8ec4.f.move.175.5,,6.0,7.0,,,394.0757,394.2099,yes,no,m0,8,54,up,down
4,q8ec4.transaction.11,normal,q8ec4.g.move.175,reply_y,6.0,7.0,mmhmm,,393.6474,394.0069,yes,no,m0,8,54,up,down
4,q8ec4.transaction.11,normal,q8ec4.f.move.176,acknowledge,6.0,7.0,there yeah,lowamp,394.2099,394.7901,yes,no,m0,8,54,down,down
4,q8ec4.transaction.11,normal,q8ec4.g.move.176.5,,6.0,7.0,,,394.0069,395.1649,yes,no,m0,8,54,down,down
4,q8ec4.transaction.11,normal,q8ec4.f.move.177.5,,6.0,7.0,,,394.7901,399.4216,yes,no,m0,8,54,down,down
4,q8ec4.transaction.11,normal,q8ec4.g.move.177,align,6.0,7.0,so y-- right where you are at the moment's just like see where it says disused monastery right,,395.1649,399.844,yes,no,m0,8,54,down,down
4,q8ec4.transaction.11,normal,q8ec4.f.move.178,reply_y,6.0,7.0,yeah,lowamp,399.4216,399.972,yes,no,m0,8,54,down,down
4,q8ec4.transaction.11,normal,q8ec4.g.move.178.5,,6.0,7.0,,,399.844,400.3233,yes,no,m0,8,54,down,down
4,q8ec4.transaction.11,normal,q8ec4.f.move.179.5,,6.0,7.0,,,399.972,403.7266,yes,no,m0,8,54,down,down
4,q8ec4.transaction.11,normal,q8ec4.g.move.179,instruct,6.0,7.0,you should just be about next to that where it says that,,400.3233,403.1564,yes,no,m0,8,54,down,down
4,q8ec4.transaction.11,normal,q8ec4.f.move.180,acknowledge,6.0,7.0,okay right,,403.7266,404.7332,yes,no,m0,8,54,down,down
4,q8ec4.transaction.12,normal,q8ec4.f.move.181,query_w,7.0,8.0,and do i go underneath it or above it,,404.9858,407.2474,yes,no,m0,8,54,down,down
4,q8ec4.transaction.12,normal,q8ec4.f.move.184.5,,7.0,8.0,,,407.2474,407.9525,yes,no,m0,8,54,down,down
4,q8ec4.transaction.12,normal,q8ec4.g.move.182,ready,7.0,8.0,and then,,405.0846,405.5048,yes,no,m0,8,54,down,down
4,q8ec4.transaction.12,normal,q8ec4.g.move.184,reply_w,7.0,8.0,over the top of it,,407.1741,408.0188,yes,no,m0,8,54,down,down
4,q8ec4.transaction.12,normal,q8ec4.f.move.185,acknowledge,7.0,8.0,over the top,,407.9525,408.4657,yes,no,m0,8,54,down,down
4,q8ec4.transaction.12,normal,q8ec4.g.move.187.5,,7.0,8.0,,,408.0188,409.9307,yes,no,m0,8,54,down,down
4,q8ec4.transaction.12,normal,q8ec4.f.move.185.5,,7.0,8.0,,,408.4657,408.7925,yes,no,m0,8,54,down,down
4,q8ec4.transaction.12,normal,q8ec4.f.move.188.5,,7.0,8.0,,,410.1917,423.077,yes,no,m0,8,54,off,down
4,q8ec4.transaction.12,normal,q8ec4.g.move.188,instruct,7.0,8.0,round and then and then li-- when you're round the side of that a l-- a straight line to about er maybe ten centimetres out from the side the left-hand side of the page,,409.9307,422.2709,yes,no,m0,8,54,off,down
4,q8ec4.transaction.12,normal,q8ec4.f.move.189,acknowledge,7.0,8.0,six centimetres right,,423.077,425.6327,yes,no,m0,8,54,off,down
4,q8ec4.transaction.13,normal,q8ec4.f.move.190,query_yn,8.0,9.0,do you have an alpine garden just above you,lowamp,426.1181,428.2144,yes,no,m0,8,54,off,down
4,q8ec4.transaction.13,normal,q8ec4.f.move.191.5,,8.0,9.0,,,428.2144,428.4815,yes,no,m0,8,54,off,down
4,q8ec4.transaction.13,normal,q8ec4.g.move.191,reply_y,8.0,9.0,uh-huh,,428.0511,428.4522,yes,no,m0,8,54,off,down
4,q8ec4.transaction.13,normal,q8ec4.f.move.192,acknowledge,8.0,9.0,yes,,428.4815,428.9597,yes,no,m0,8,54,off,down
4,q8ec4.transaction.13,normal,q8ec4.g.move.193.5,,8.0,9.0,,inbreath,428.4522,428.9688,yes,no,m0,8,54,off,down
4,q8ec4.transaction.13,normal,q8ec4.f.move.193,query_w,8.0,9.0,how does it go,,428.9597,429.7854,yes,no,m0,8,54,off,down
4,q8ec4.transaction.13,normal,q8ec4.f.move.197.5,,8.0,9.0,,,429.7854,431.2559,yes,no,m0,8,54,off,down
4,q8ec4.transaction.13,normal,q8ec4.g.move.194,instruct,8.0,9.0,so you,lowamp,428.9688,429.4583,yes,no,m0,8,54,off,down
4,q8ec4.transaction.13,normal,q8ec4.g.move.197,reply_w,8.0,9.0,it goes to the left of that,lowamp,430.1432,431.3583,yes,no,m0,8,54,off,down
4,q8ec4.transaction.13,normal,q8ec4.f.move.198,acknowledge,8.0,9.0,to the left okay,,431.2559,433.2659,yes,no,m0,8,54,off,down
4,q8ec4.transaction.13,normal,q8ec4.g.move.198.5,,8.0,9.0,,,431.3583,432.7332,yes,no,m0,8,54,off,down
4,q8ec4.transaction.13,normal,q8ec4.f.move.199.5,,8.0,9.0,,,433.2659,436.5448,yes,no,m0,8,54,off,down
4,q8ec4.transaction.13,normal,q8ec4.g.move.199,instruct,8.0,9.0,so and then you're up to the top of the alpine garden,,432.7332,436.2933,yes,no,m0,8,54,off,down
4,q8ec4.transaction.13,normal,q8ec4.g.move.200.5,,8.0,9.0,,,436.2933,437.7349,yes,no,m0,8,54,off,down
4,q8ec4.transaction.13,normal,q8ec4.f.move.200,acknowledge,8.0,9.0,okay,,436.5448,437.1089,yes,no,m0,8,54,off,down
4,q8ec4.transaction.14,normal,q8ec4.g.move.201,instruct,9.0,10.0,and then you go to your right about er five centimetres maybe,,437.7349,441.5555,yes,no,m0,8,54,off,down
4,q8ec4.transaction.14,normal,q8ec4.g.move.202.5,,9.0,10.0,,,441.5555,445.4505,yes,no,m0,8,54,off,down
4,q8ec4.transaction.14,normal,q8ec4.f.move.202,acknowledge,9.0,10.0,okay,,444.5176,444.8312,yes,no,m0,8,54,off,down
4,q8ec4.transaction.15,normal,q8ec4.g.move.203,instruct,10.0,11.0,and then straight up,,445.4505,446.734,yes,no,m0,8,54,off,down
4,q8ec4.transaction.15,normal,q8ec4.f.move.204.5,,10.0,11.0,,,444.8312,448.8459,yes,no,m0,8,54,off,down
4,q8ec4.transaction.15,normal,q8ec4.g.move.203.5,,10.0,11.0,,,446.734,447.1725,yes,no,m0,8,54,off,down
4,q8ec4.transaction.15,normal,q8ec4.g.move.204,query_yn,10.0,11.0,have you got a youth hostel,lowamp,447.1725,448.0418,yes,no,m0,8,54,off,down
4,q8ec4.transaction.15,normal,q8ec4.f.move.205,reply_n,10.0,11.0,no,lowamp,448.8459,449.3675,yes,no,m0,8,54,off,up
4,q8ec4.transaction.15,normal,q8ec4.g.move.206.5,,10.0,11.0,,,448.0418,451.35,yes,no,m0,8,54,off,down
4,q8ec4.transaction.15,normal,q8ec4.f.move.205.5,,10.0,11.0,,,449.3675,449.4998,yes,no,m0,8,54,off,down
4,q8ec4.transaction.15,normal,q8ec4.f.move.208.5,,10.0,11.0,,,450.8344,457.1401,yes,no,m0,8,54,off,down
4,q8ec4.transaction.15,normal,q8ec4.g.move.207,ready,10.0,11.0,well,,451.35,451.5743,yes,no,m0,8,54,off,down
4,q8ec4.transaction.15,normal,q8ec4.g.move.208,reply_w,10.0,11.0,it's sort directly above the alpine garden except a bit to the right so eh,,451.8292,457.4768,yes,no,m0,8,54,off,down
4,q8ec4.transaction.15,normal,q8ec4.f.move.209,acknowledge,10.0,11.0,slightly to the right okay,,457.1401,459.0073,yes,no,m0,8,54,off,down
4,q8ec4.transaction.15,normal,q8ec4.f.move.210,query_w,10.0,11.0,directly above it how much,,459.0814,460.8445,yes,no,m0,8,54,off,down
4,q8ec4.transaction.15,normal,q8ec4.g.move.210.5,,10.0,11.0,,,457.4768,461.2668,yes,no,m0,8,54,off,down
4,q8ec4.transaction.15,normal,q8ec4.f.move.212.5,,10.0,11.0,,inbreath,460.8445,463.1256,yes,no,m0,8,54,off,down
4,q8ec4.transaction.15,normal,q8ec4.g.move.211,ready,10.0,11.0,well,,461.2668,461.4283,yes,no,m0,8,54,off,down
4,q8ec4.transaction.15,normal,q8ec4.g.move.212,query_w,10.0,11.0,where are you just now,,461.4283,462.3655,yes,no,m0,8,54,off,down
4,q8ec4.transaction.15,normal,q8ec4.f.move.213,reply_w,10.0,11.0,erm about one centimetre from the side of the alpine garden that's above it and along one,lowamp,463.1256,470.2185,yes,no,m0,8,54,off,down
4,q8ec4.transaction.15,normal,q8ec4.g.move.213.5,,10.0,11.0,,,462.3656,468.9515,yes,no,m0,8,54,off,down
4,q8ec4.transaction.15,normal,q8ec4.f.move.215.5,,10.0,11.0,,,470.2185,477.1773,yes,no,m0,8,54,off,down
4,q8ec4.transaction.15,normal,q8ec4.g.move.214,ready,10.0,11.0,right,,468.9515,469.4313,yes,no,m0,8,54,off,down
4,q8ec4.transaction.16,review,q8ec4.g.move.215,instruct,9.0,11.0,go along a wee bit,,469.4314,470.3287,yes,no,m0,8,54,off,down
4,q8ec4.transaction.16,review,q8ec4.g.move.215.9,align,9.0,11.0,"until see the ""d"" of the alpine garden on the in the ""d"" of the see where it says alpine garden",,471.068,477.1779,yes,no,m0,8,54,off,down
4,q8ec4.transaction.16,review,q8ec4.f.move.216,reply_y,9.0,11.0,yeah,,477.1773,477.6547,yes,no,m0,8,54,off,down
4,q8ec4.transaction.16,review,q8ec4.g.move.216.5,,9.0,11.0,,,477.1779,477.7455,yes,no,m0,8,54,off,down
4,q8ec4.transaction.16,review,q8ec4.f.move.219.5,,9.0,11.0,,,477.6547,482.4825,yes,no,m0,8,54,off,down
4,q8ec4.transaction.16,review,q8ec4.g.move.217,ready,9.0,11.0,right,,477.7455,477.8594,yes,no,m0,8,54,off,down
4,q8ec4.transaction.16,review,q8ec4.g.move.220.5,,9.0,11.0,,,482.2122,484.6786,yes,no,m0,8,54,off,down
4,q8ec4.transaction.16,review,q8ec4.f.move.220,reply_y,9.0,11.0,okay right,,482.4825,483.7147,yes,no,m0,8,54,off,down
4,q8ec4.transaction.16,review,q8ec4.f.move.221.5,,9.0,11.0,,inbreath,483.7147,490.0378,yes,no,m0,8,54,off,down
4,q8ec4.transaction.16,review,q8ec4.g.move.221,instruct,9.0,11.0,about er maybe ffffphhhhh ten centimetres,,484.6786,489.6561,yes,no,m0,8,54,down,down
4,q8ec4.transaction.16,review,q8ec4.g.move.222.5,,9.0,11.0,,,489.6561,495.0912,yes,no,m0,8,54,down,down
4,q8ec4.transaction.16,review,q8ec4.f.move.222,acknowledge,9.0,11.0,right ten centimetres okay,,490.0378,494.1525,yes,no,m0,8,54,down,down
4,q8ec4.transaction.17,normal,q8ec4.g.move.223,instruct,11.0,12.0,and then g-- go to your right about five centimetres,,495.0912,498.1997,yes,no,m0,8,54,down,down
4,q8ec4.transaction.17,normal,q8ec4.f.move.222.9,ready,11.0,12.0,and,lowamp,494.9245,495.8519,yes,no,m0,8,54,down,down
4,q8ec4.transaction.17,normal,q8ec4.f.move.224,acknowledge,11.0,12.0,right five okay,,498.2437,501.7323,yes,no,m0,8,54,down,down
4,q8ec4.transaction.18,normal,q8ec4.g.move.225,instruct,12.0,13.0,and then erm,,502.4978,503.6841,yes,no,m0,8,54,down,down
4,q8ec4.transaction.18,normal,q8ec4.g.move.226.5,,12.0,13.0,,,503.6841,506.7535,yes,no,m0,8,54,down,down
4,q8ec4.transaction.18,normal,q8ec4.f.move.226,query_yn,12.0,13.0,do you have a parked van just above this no,,504.5279,506.5574,yes,no,m0,8,54,down,down
4,q8ec4.transaction.18,normal,q8ec4.f.move.227.5,,12.0,13.0,,,506.5575,507.3866,yes,no,m0,8,54,up,down
4,q8ec4.transaction.18,normal,q8ec4.g.move.227,reply_y,12.0,13.0,aye just above that line,,506.7535,507.8293,yes,no,m0,8,54,down,down
4,q8ec4.transaction.18,normal,q8ec4.f.move.228,acknowledge,12.0,13.0,yeah,lowamp,507.3866,507.7914,yes,no,m0,8,54,down,down
4,q8ec4.transaction.18,normal,q8ec4.f.move.229.5,,12.0,13.0,,,507.7914,510.0884,yes,no,m0,8,54,down,down
4,q8ec4.transaction.18,normal,q8ec4.g.move.229,instruct,12.0,13.0,but you shouldn't be that near it you should be,lowamp,507.8293,510.3786,yes,no,m0,8,54,down,down
4,q8ec4.transaction.18,normal,q8ec4.g.move.230.5,,12.0,13.0,,,510.3786,511.1179,yes,no,m0,8,54,down,down
4,q8ec4.transaction.18,normal,q8ec4.f.move.230,reply_n,12.0,13.0,no i'm,,510.0884,510.8958,yes,no,m0,8,54,down,down
4,q8ec4.transaction.18,normal,q8ec4.f.move.231.5,,12.0,13.0,,,510.8958,518.2031,yes,no,m0,8,54,down,down
4,q8ec4.transaction.18,normal,q8ec4.g.move.231,instruct,12.0,13.0,right so the point you're at go er southeast,,511.1179,517.8064,yes,no,m0,8,54,down,down
4,q8ec4.transaction.18,normal,q8ec4.g.move.232.5,,12.0,13.0,,,517.8065,520.3456,yes,no,m0,8,54,down,down
4,q8ec4.transaction.18,normal,q8ec4.f.move.232,acknowledge,12.0,13.0,southeast okay,,518.2032,519.2253,yes,no,m0,8,54,down,down
4,q8ec4.transaction.18,normal,q8ec4.f.move.233.5,,12.0,13.0,,,519.2254,525.0529,yes,no,m0,8,54,down,down
4,q8ec4.transaction.18,normal,q8ec4.g.move.233,instruct,12.0,13.0,about er until you get to about halfway down the middle of the page,lowamp,520.3456,524.0505,yes,no,m0,8,54,down,down
4,q8ec4.transaction.19,normal,q8ec4.g.move.235,instruct,13.0,14.0,and then go straight for five centimetres,lowamp,532.9907,536.7061,yes,no,m0,8,54,down,down
4,q8ec4.transaction.19,normal,q8ec4.g.move.236.5,,13.0,14.0,,,536.7061,539.4669,yes,no,m0,8,54,down,down
4,q8ec4.transaction.19,normal,q8ec4.f.move.234,acknowledge,13.0,14.0,okay southeast,,525.0529,526.9599,yes,no,m0,8,54,down,down
4,q8ec4.transaction.19,normal,q8ec4.f.move.236,acknowledge,13.0,14.0,okay right,,536.5775,538.8257,yes,no,m0,8,54,down,down
4,q8ec4.transaction.19,normal,q8ec4.g.move.237,instruct,13.0,14.0,or then,,539.467,540.452,yes,no,m0,8,54,down,down
4,q8ec4.transaction.19,normal,q8ec4.f.move.237.5,,13.0,14.0,,,538.8257,541.3245,yes,no,m0,8,54,down,down
4,q8ec4.transaction.19,normal,q8ec4.g.move.238.5,,13.0,14.0,,,540.452,542.5313,yes,no,m0,8,54,down,down
4,q8ec4.transaction.19,normal,q8ec4.f.move.238,query_yn,13.0,14.0,is there a telephone box there,phongesture,541.3245,542.7416,yes,no,m0,8,54,down,down
4,q8ec4.transaction.19,normal,q8ec4.g.move.239,reply_y,13.0,14.0,uh-huh so,,542.5313,543.5927,yes,no,m0,8,54,up,down
4,q8ec4.transaction.19,normal,q8ec4.g.move.241,instruct,13.0,14.0,skirt round the bottom,,543.5927,544.5439,yes,no,m0,8,54,up,down
4,q8ec4.transaction.19,normal,q8ec4.f.move.239.5,,13.0,14.0,,,542.7416,542.7817,yes,no,m0,8,54,up,down
4,q8ec4.transaction.19,normal,q8ec4.g.move.241.5,,13.0,14.0,,,544.5439,545.3962,yes,no,m0,8,54,up,down
4,q8ec4.transaction.19,normal,q8ec4.f.move.240,check,13.0,14.0,yeah just under the telephone box,,542.7817,544.9245,yes,no,m0,8,54,up,down
4,q8ec4.transaction.19,normal,q8ec4.f.move.242.5,,13.0,14.0,,,544.9245,546.0939,yes,no,m0,8,54,down,down
4,q8ec4.transaction.19,normal,q8ec4.g.move.242,reply_y,13.0,14.0,uh-huh,,545.3962,545.6875,yes,no,m0,8,54,down,down
4,q8ec4.transaction.19,normal,q8ec4.f.move.243,acknowledge,13.0,14.0,yeah,,546.0939,546.4143,yes,no,m0,8,54,down,down
4,q8ec4.transaction.20,normal,q8ec4.g.move.244,instruct,14.0,15.0,and then go straight up,,546.4558,547.4191,yes,no,m0,8,54,down,down
4,q8ec4.transaction.20,normal,q8ec4.g.move.245.5,,14.0,15.0,,,547.4191,548.5997,yes,no,m0,8,54,down,down
4,q8ec4.transaction.20,normal,q8ec4.f.move.245,query_yn,14.0,15.0,straight up to the east lake,lowamp,547.6019,549.399,yes,no,m0,8,54,down,down
4,q8ec4.transaction.20,normal,q8ec4.g.move.246,reply_w,14.0,15.0,just about the top of the,,548.5997,549.9559,yes,no,m0,8,54,down,down
4,q8ec4.transaction.20,normal,q8ec4.f.move.246.5,,14.0,15.0,,,549.3991,550.3706,yes,no,m0,8,54,down,down
4,q8ec4.transaction.20,normal,q8ec4.g.move.247.5,,14.0,15.0,,,549.9559,550.9762,yes,no,m0,8,54,down,up
4,q8ec4.transaction.20,normal,q8ec4.f.move.247,query_yn,14.0,15.0,over the top of the,lowamp,550.3706,551.5099,yes,no,m0,8,54,up,down
4,q8ec4.transaction.20,normal,q8ec4.g.move.248,reply_n,14.0,15.0,no no,,550.9762,551.7468,yes,no,m0,8,54,up,down
4,q8ec4.transaction.20,normal,q8ec4.f.move.250.5,,14.0,15.0,,,551.5099,554.1644,yes,no,m0,8,54,down,down
4,q8ec4.transaction.20,normal,q8ec4.g.move.248.5,,14.0,15.0,,,551.7468,552.5115,yes,no,m0,8,54,up,down
4,q8ec4.transaction.20,normal,q8ec4.g.move.251.5,,14.0,15.0,,inbreath,554.8076,555.3611,yes,no,m0,8,54,down,down
4,q8ec4.transaction.20,normal,q8ec4.f.move.251,reply_y,14.0,15.0,the top of the telephone box,,554.1644,555.9478,yes,no,m0,8,54,down,down
4,q8ec4.transaction.20,normal,q8ec4.f.move.252.5,,14.0,15.0,,,555.9478,556.274,yes,no,m0,8,54,down,down
4,q8ec4.transaction.20,normal,q8ec4.g.move.252,instruct,14.0,15.0,to level with that,,555.3611,556.1235,yes,no,m0,8,54,down,down
4,q8ec4.transaction.20,normal,q8ec4.f.move.253,acknowledge,14.0,15.0,yeah okay,,556.274,556.9574,yes,no,m0,8,54,down,down
4,q8ec4.transaction.21,normal,q8ec4.g.move.254,ready,15.0,17.0,and then er,,557.2654,558.3832,yes,no,m0,8,54,down,down
4,q8ec4.transaction.21,normal,q8ec4.g.move.255.5,,15.0,17.0,,,568.5614,570.1092,yes,no,m0,8,54,down,down
4,q8ec4.transaction.21,normal,q8ec4.f.move.255,acknowledge,15.0,17.0,northwest,,569.7263,570.4131,yes,no,m0,8,54,down,down
4,q8ec4.transaction.21,normal,q8ec4.g.move.256,instruct,15.0,17.0,until you're about a third of the way,lowamp,570.1092,571.4961,yes,no,m0,8,54,down,down
4,q8ec4.transaction.21,normal,q8ec4.f.move.256.5,,15.0,17.0,,,570.4131,572.1072,yes,no,m0,8,54,down,down
4,q8ec4.transaction.21,normal,q8ec4.g.move.257.5,,15.0,17.0,,,571.4961,573.2636,yes,no,m0,8,54,down,down
4,q8ec4.transaction.21,normal,q8ec4.f.move.257,query_yn,15.0,17.0,is there a level crossing there,lowamp,572.1073,573.4935,yes,no,m0,8,54,down,down
4,q8ec4.transaction.21,normal,q8ec4.f.move.258.5,,15.0,17.0,,,573.4935,574.5237,yes,no,m0,8,54,down,down
4,q8ec4.transaction.21,normal,q8ec4.g.move.258,reply_n,15.0,17.0,no no say that,,573.2636,574.8934,yes,no,m0,8,54,down,down
4,q8ec4.transaction.21,normal,q8ec4.f.move.259,acknowledge,15.0,17.0,no,lowamp,574.5237,574.8248,yes,no,m0,8,54,up,down
4,q8ec4.transaction.21,normal,q8ec4.f.move.262.5,,15.0,17.0,,,574.8248,585.8972,yes,no,m0,8,54,down,down
4,q8ec4.transaction.21,normal,q8ec4.g.move.259.5,,15.0,17.0,,inbreath,574.8934,577.8565,yes,no,m0,8,54,down,down
4,q8ec4.transaction.21,normal,q8ec4.g.move.262,align,15.0,17.0,if you see what i mean,,584.823,585.3325,yes,no,m0,8,54,down,up
4,q8ec4.transaction.21,normal,q8ec4.f.move.263,reply_y,15.0,17.0,okay northwest,,585.8972,588.91,yes,no,m0,8,54,down,down
4,q8ec4.transaction.21,normal,q8ec4.f.move.265,explain,15.0,17.0,i have a level crossing just at this point,,589.6277,592.4917,yes,no,m0,8,54,down,down
4,q8ec4.transaction.22,normal,q8ec4.g.move.266,ready,17.0,18.0,well,,593.7599,594.0071,yes,no,m0,8,54,down,down
4,q8ec4.transaction.22,normal,q8ec4.g.move.269.5,,17.0,18.0,,,596.851,597.8906,yes,no,m0,8,54,down,down
4,q8ec4.transaction.22,normal,q8ec4.f.move.269,acknowledge,17.0,18.0,straight up after that,,597.3789,598.5625,yes,no,m0,8,54,down,down
4,q8ec4.transaction.23,normal,q8ec4.g.move.270,instruct,18.0,19.0,until you get to the bottom of the east lake and then you go to the,lowamp,597.8906,600.4256,yes,no,m0,8,54,down,down
4,q8ec4.transaction.23,normal,q8ec4.g.move.271,query_yn,18.0,19.0,have you got a finish,lowamp,601.3028,602.1339,yes,no,m0,8,54,down,down
4,q8ec4.transaction.23,normal,q8ec4.f.move.272,acknowledge,18.0,19.0,okay right,,603.1728,604.7621,yes,no,m0,8,54,down,down
4,q8ec4.transaction.23,normal,q8ec4.g.move.272.5,,18.0,19.0,,,602.1339,605.1494,yes,no,m0,8,54,down,down
4,q8ec4.transaction.23,normal,q8ec4.f.move.273.5,,18.0,19.0,,,604.7621,607.6912,yes,no,m0,8,54,down,down
4,q8ec4.transaction.23,normal,q8ec4.g.move.273,instruct,18.0,19.0,and then go to your left that sh-- should be you finished,,605.1494,607.1238,yes,no,m0,8,54,down,down
