conversation_id,transaction_id,transaction_type,move_id,label,map_start_point,map_end_point,timed_units,timed_unit_type,timed_unit_start,timed_unit_end,eyecontact,familiar,map,quad,devscore,f_gaze_type,g_gaze_type
8,q6ec8.transaction.14,normal,q6ec8.g.move.157.5,,13,14,,,366.6889,370.645,yes,no,m8,6,67,,
8,q6ec8.transaction.14,normal,q6ec8.f.move.157,align,13,14,and then it goes up and,,369.5685,370.5072,yes,no,m8,6,67,,
8,q6ec8.transaction.14,normal,q6ec8.f.move.158.5,,13,14,,,370.5072,371.2681,yes,no,m8,6,67,,
8,q6ec8.transaction.14,normal,q6ec8.g.move.158,reply_y,13,14,then it goes up,,370.645,371.1862,yes,no,m8,6,67,,
8,q6ec8.transaction.14,normal,q6ec8.g.move.159.5,,13,14,,,371.1862,371.3797,yes,no,m8,6,67,,
8,q6ec8.transaction.14,normal,q6ec8.f.move.159,acknowledge,13,14,yeah,,371.2681,371.5547,yes,no,m8,6,67,,
8,q6ec8.transaction.14,normal,q6ec8.g.move.160,explain,13,14,in a sort a curve,,371.3797,372.3638,yes,no,m8,6,67,,
8,q6ec8.transaction.14,normal,q6ec8.f.move.161.5,,13,14,,,371.5547,377.1772,yes,no,m8,6,67,,
8,q6ec8.transaction.14,normal,q6ec8.g.move.160.5,,13,14,,,372.3638,372.4335,yes,no,m8,6,67,,
8,q6ec8.transaction.14,normal,q6ec8.g.move.163.5,,13,14,,,380.3334,380.7939,yes,no,m8,6,67,,
8,q6ec8.transaction.14,normal,q6ec8.f.move.162,acknowledge,13,14,mmhmm,,377.1772,377.4736,yes,no,m8,6,67,,
8,q6ec8.transaction.14,normal,q6ec8.f.move.164.5,,13,14,,,377.4737,381.8975,yes,no,m8,6,67,,
8,q6ec8.transaction.14,normal,q6ec8.g.move.164,explain,13,14,because there's a bit above you,,380.7939,381.6466,yes,no,m8,6,67,,
8,q6ec8.transaction.14,normal,q6ec8.g.move.165.5,,13,14,,,381.6466,382.5375,yes,no,m8,6,67,,
8,q6ec8.transaction.14,normal,q6ec8.f.move.165,acknowledge,13,14,right okay,,381.8975,382.3781,yes,no,m8,6,67,,
8,q6ec8.transaction.14,normal,q6ec8.g.move.166,ready,13,14,so,,382.5376,382.6623,yes,no,m8,6,67,,
8,q6ec8.transaction.14,normal,q6ec8.g.move.167,instruct,13,14,if you cn can actually do that and stop then that's that's it finished,,382.6623,385.3301,yes,no,m8,6,67,,
