conversation_id,transaction_id,transaction_type,move_id,label,map_start_point,map_end_point,timed_units,timed_unit_type,timed_unit_start,timed_unit_end,eyecontact,familiar,map,quad,devscore,f_gaze_type,g_gaze_type
2,q3nc2.transaction.14,normal,q3nc2.f.move.121,acknowledge,10.0,9.0,okay,,343.3594,343.7932,no,no,m11,3,114,down,down
2,q3nc2.transaction.14,normal,q3nc2.g.move.121.5,,10.0,9.0,,,343.2437,344.2788,no,no,m11,3,114,down,down
2,q3nc2.transaction.14,normal,q3nc2.f.move.122.5,,10.0,9.0,,breath,343.7932,356.2067,no,no,m11,3,114,down,down
2,q3nc2.transaction.14,normal,q3nc2.g.move.122,instruct,10.0,9.0,and in a more straight line sloping slightly down the way head along for about another two inches then slope down towards seven beeches,,344.2788,355.9704,no,no,m11,3,114,down,down
2,q3nc2.transaction.14,normal,q3nc2.f.move.123,acknowledge,10.0,9.0,mmhmm,,356.2068,356.4827,no,no,m11,3,114,down,down
2,q3nc2.transaction.15,normal,q3nc2.g.move.124,instruct,9.0,8.0,ehm curve round slightly to your right,,358.6737,363.3115,no,no,m11,3,114,down,down
2,q3nc2.transaction.15,normal,q3nc2.g.move.125.5,,9.0,8.0,,,363.3115,365.7554,no,no,m11,3,114,down,down
2,q3nc2.transaction.15,normal,q3nc2.f.move.125,check,9.0,8.0,to my right,lowamp,364.3135,365.0665,no,no,m11,3,114,down,down
2,q3nc2.transaction.15,normal,q3nc2.f.move.126.5,,9.0,8.0,,,365.0665,366.2001,no,no,m11,3,114,down,down
2,q3nc2.transaction.15,normal,q3nc2.g.move.126,reply_y,9.0,8.0,yes,,365.7554,366.2484,no,no,m11,3,114,down,down
2,q3nc2.transaction.15,normal,q3nc2.g.move.127.5,,9.0,8.0,,,366.2484,367.4073,no,no,m11,3,114,down,down
2,q3nc2.transaction.15,normal,q3nc2.f.move.127,check,9.0,8.0,as i look at it,,366.2001,366.8517,no,no,m11,3,114,down,down
2,q3nc2.transaction.15,normal,q3nc2.f.move.129.5,,9.0,8.0,,,366.8517,374.8121,no,no,m11,3,114,down,down
2,q3nc2.transaction.15,normal,q3nc2.g.move.128,reply_y,9.0,8.0,yes,,367.4073,367.7554,no,no,m11,3,114,down,down
2,q3nc2.transaction.15,normal,q3nc2.g.move.129,clarify,9.0,8.0,because you're going round the chapel you should be heading down towards the reclaimed fields where we got to the last time,,369.1036,374.1433,no,no,m11,3,114,down,down
2,q3nc2.transaction.16,normal,q3nc2.f.move.130,acknowledge,8.0,7.0,right,,374.8121,375.1828,no,no,m11,3,114,down,down
2,q3nc2.transaction.16,normal,q3nc2.g.move.130.5,,8.0,7.0,,,374.1433,375.3186,no,no,m11,3,114,down,down
2,q3nc2.transaction.16,normal,q3nc2.f.move.131.5,,8.0,7.0,,breath,375.1828,385.01,no,no,m11,3,114,down,down
2,q3nc2.transaction.16,normal,q3nc2.g.move.131,instruct,8.0,7.0,ehm you want to go you want to circle the reclaimed fields right round to your right you want to go round the right of them as you look at it,,375.3186,385.0405,no,no,m11,3,114,down,down
2,q3nc2.transaction.16,normal,q3nc2.f.move.132,acknowledge,8.0,7.0,right,,385.01,385.3357,no,no,m11,3,114,down,down
2,q3nc2.transaction.17,normal,q3nc2.g.move.133,instruct,7.0,6.0,and come along for oh about two inches again and then head down straight down southwards towards the bay,,387.5499,397.0452,no,no,m11,3,114,down,down
2,q3nc2.transaction.17,normal,q3nc2.f.move.134,acknowledge,7.0,6.0,mmhmm,,397.259,397.5133,no,no,m11,3,114,down,down
2,q3nc2.transaction.17,normal,q3nc2.g.move.134.5,,7.0,6.0,,,397.0452,398.683,no,no,m11,3,114,down,down
2,q3nc2.transaction.17,normal,q3nc2.f.move.135.5,,7.0,6.0,,,397.5133,404.6625,no,no,m11,3,114,down,down
2,q3nc2.transaction.17,normal,q3nc2.g.move.135,instruct,7.0,6.0,and stick fairly close to the coast for about an inch and a half,,398.683,404.1269,no,no,m11,3,114,down,down
2,q3nc2.transaction.17,normal,q3nc2.f.move.136,acknowledge,7.0,6.0,okay,,404.6625,404.9119,no,no,m11,3,114,down,down
2,q3nc2.transaction.18,normal,q3nc2.g.move.137,instruct,6.0,5.0,,,,,no,no,m11,3,114,,
2,q3nc2.transaction.18,normal,q3nc2.g.move.138.5,,6.0,5.0,,,414.363,415.9167,no,no,m11,3,114,down,up
2,q3nc2.transaction.18,normal,q3nc2.f.move.138,instruct,6.0,5.0,wait a minute,,413.9245,414.3633,no,no,m11,3,114,down,up
2,q3nc2.transaction.18,normal,q3nc2.f.move.140.5,,6.0,5.0,,,414.3633,419.0026,no,no,m11,3,114,down,down
2,q3nc2.transaction.18,normal,q3nc2.g.move.139,acknowledge,6.0,5.0,uh-uh,,415.9167,416.3793,no,no,m11,3,114,down,up
2,q3nc2.transaction.18,normal,q3nc2.g.move.140,align,6.0,5.0,have i lost you,,417.4798,418.162,no,no,m11,3,114,down,down
2,q3nc2.transaction.19,review,q3nc2.f.move.141,ready,8.0,7.0,right,,419.0026,419.1887,no,no,m11,3,114,down,down
2,q3nc2.transaction.19,review,q3nc2.f.move.143.5,,8.0,7.0,,,422.3238,428.8547,no,no,m11,3,114,down,down
2,q3nc2.transaction.19,review,q3nc2.g.move.143,query_yn,8.0,7.0,right have you circled them not quite circled them come round to the right of them,,423.2825,427.6719,no,no,m11,3,114,down,down
2,q3nc2.transaction.19,review,q3nc2.g.move.144.5,,8.0,7.0,,,427.6719,430.5489,no,no,m11,3,114,down,down
2,q3nc2.transaction.19,review,q3nc2.f.move.144,acknowledge,8.0,7.0,come round to the right of them,lowamp,428.8547,430.0648,no,no,m11,3,114,down,down
2,q3nc2.transaction.19,review,q3nc2.f.move.146.5,,8.0,7.0,,,430.0648,434.9883,no,no,m11,3,114,down,down
2,q3nc2.transaction.19,review,q3nc2.g.move.145,acknowledge,8.0,7.0,uh-huh,,430.5489,430.8727,no,no,m11,3,114,down,down
2,q3nc2.transaction.19,review,q3nc2.g.move.147.5,,8.0,7.0,,,435.0817,435.616,no,no,m11,3,114,down,down
2,q3nc2.transaction.19,review,q3nc2.f.move.147,reply_y,8.0,7.0,okay,,434.9883,435.3557,no,no,m11,3,114,down,down
2,q3nc2.transaction.19,review,q3nc2.f.move.148.5,,8.0,7.0,,,435.3557,436.9548,no,no,m11,3,114,down,down
2,q3nc2.transaction.19,review,q3nc2.g.move.148,clarify,8.0,7.0,right for about an inch and a half,,435.616,437.1515,no,no,m11,3,114,down,down
2,q3nc2.transaction.19,review,q3nc2.g.move.149.5,,8.0,7.0,,,437.1515,438.1691,no,no,m11,3,114,down,down
2,q3nc2.transaction.19,review,q3nc2.f.move.149,reply_y,8.0,7.0,right,,436.9548,437.2306,no,no,m11,3,114,down,down
2,q3nc2.transaction.19,review,q3nc2.f.move.150.5,,8.0,7.0,,,437.2307,440.1928,no,no,m11,3,114,down,down
2,q3nc2.transaction.19,review,q3nc2.g.move.150,align,8.0,7.0,right,,438.1692,438.4999,no,no,m11,3,114,down,down
2,q3nc2.transaction.19,review,q3nc2.f.move.151,reply_y,8.0,7.0,okay,,440.1928,440.472,no,no,m11,3,114,down,down
2,q3nc2.transaction.20,review,q3nc2.g.move.152,instruct,6.0,5.0,and straight down towards the bay,,440.6252,442.1423,no,no,m11,3,114,down,down
2,q3nc2.transaction.20,review,q3nc2.f.move.153,acknowledge,6.0,5.0,right,,444.8238,445.2111,no,no,m11,3,114,down,down
2,q3nc2.transaction.20,review,q3nc2.g.move.153.5,,6.0,5.0,,,442.1423,445.7917,no,no,m11,3,114,down,down
2,q3nc2.transaction.20,review,q3nc2.f.move.155.5,,6.0,5.0,,,445.2111,458.4326,no,no,m11,3,114,down,down
2,q3nc2.transaction.20,review,q3nc2.g.move.154,instruct,6.0,5.0,and you keep fairly close to the coast for about an inch and a half of that then head,,445.7917,453.9069,no,no,m11,3,114,down,down
2,q3nc2.transaction.20,review,q3nc2.g.move.156.5,,6.0,5.0,,,458.1923,459.9013,no,no,m11,3,114,down,down
2,q3nc2.transaction.20,review,q3nc2.f.move.156,explain,6.0,5.0,no it's my old one i'm s-- scribbling out,,458.4327,460.5318,no,no,m11,3,114,down,down
2,q3nc2.transaction.20,review,q3nc2.f.move.157.5,,6.0,5.0,,,460.5319,470.5502,no,no,m11,3,114,down,down
2,q3nc2.transaction.20,review,q3nc2.g.move.157,instruct,6.0,5.0,ehm head down at a southwesterly angle towards vast meadow and the attractive cliffs,,459.9013,467.9518,no,no,m11,3,114,down,down
2,q3nc2.transaction.20,review,q3nc2.g.move.158.5,,6.0,5.0,,,467.9518,471.4601,no,no,m11,3,114,down,down
2,q3nc2.transaction.20,review,q3nc2.f.move.158,acknowledge,6.0,5.0,yes,lowamp,470.5502,471.1352,no,no,m11,3,114,down,down
2,q3nc2.transaction.21,normal,q3nc2.g.move.159,align,5.0,4.0,right,,471.4601,471.8279,no,no,m11,3,114,down,down
2,q3nc2.transaction.21,normal,q3nc2.g.move.161.5,,5.0,4.0,,,479.2353,482.3435,no,no,m11,3,114,down,down
2,q3nc2.transaction.21,normal,q3nc2.f.move.161,check,5.0,4.0,a straight line between them,,481.1868,482.1609,no,no,m11,3,114,down,down
2,q3nc2.transaction.21,normal,q3nc2.f.move.163.5,,5.0,4.0,,,482.1609,490.2028,no,no,m11,3,114,down,down
2,q3nc2.transaction.21,normal,q3nc2.g.move.162,reply_y,5.0,4.0,uh-huh,,482.3435,482.6858,no,no,m11,3,114,down,down
2,q3nc2.transaction.21,normal,q3nc2.g.move.165.5,,5.0,4.0,,,488.5646,494.0457,no,no,m11,3,114,down,down
2,q3nc2.transaction.21,normal,q3nc2.f.move.164,query_w,5.0,4.0,what,,490.2028,490.9358,no,no,m11,3,114,down,down
2,q3nc2.transaction.21,normal,q3nc2.f.move.165,acknowledge,5.0,4.0,okay,lowamp,493.0818,493.6835,no,no,m11,3,114,down,down
2,q3nc2.transaction.22,normal,q3nc2.g.move.166,align,4.0,3.0,right,,494.0457,494.2584,no,no,m11,3,114,down,down
2,q3nc2.transaction.22,normal,q3nc2.f.move.167.5,,4.0,3.0,,,493.6835,503.3028,no,no,m11,3,114,down,down
2,q3nc2.transaction.22,normal,q3nc2.g.move.166.5,,4.0,3.0,,,494.2584,495.1373,no,no,m11,3,114,down,down
2,q3nc2.transaction.22,normal,q3nc2.g.move.168.5,,4.0,3.0,,,501.9828,504.3255,no,no,m11,3,114,down,down
2,q3nc2.transaction.22,normal,q3nc2.f.move.168,acknowledge,4.0,3.0,okay,,503.3028,503.6685,no,no,m11,3,114,down,down
2,q3nc2.transaction.22,normal,q3nc2.g.move.169,align,4.0,3.0,right,,504.3255,504.714,no,no,m11,3,114,off,down
2,q3nc2.transaction.23,normal,q3nc2.g.move.170,instruct,3.0,1.0,and then a much more westerly angle for about an inch and then following the side of the map down and then curve round eastwards towards the finish,,507.1678,518.3704,no,no,m11,3,114,down,down
2,q3nc2.transaction.23,normal,q3nc2.g.move.171.5,,3.0,1.0,,,518.3704,520.1141,no,no,m11,3,114,down,down
2,q3nc2.transaction.23,normal,q3nc2.f.move.171,query_w,3.0,1.0,what finish,,520.0931,520.6317,no,no,m11,3,114,down,down
2,q3nc2.transaction.23,normal,q3nc2.f.move.174.5,,3.0,1.0,,,520.6317,521.6872,no,no,m11,3,114,down,down
2,q3nc2.transaction.23,normal,q3nc2.g.move.172,instruct,3.0,1.0,at the ch--,,520.1141,520.4356,no,no,m11,3,114,down,down
2,q3nc2.transaction.23,normal,q3nc2.g.move.175.5,,3.0,1.0,,,521.8602,525.0494,no,no,m11,3,114,down,down
2,q3nc2.transaction.23,normal,q3nc2.f.move.175,acknowledge,3.0,1.0,right,,521.6872,521.9264,no,no,m11,3,114,down,down
2,q3nc2.transaction.23,normal,q3nc2.f.move.176.5,,3.0,1.0,,,521.9265,528.3195,no,no,m11,3,114,down,down
2,q3nc2.transaction.23,normal,q3nc2.g.move.176,explain,3.0,1.0,well i hope that's better than the last one was,,525.0494,526.7792,no,no,m11,3,114,down,down
2,q3nc2.transaction.23,normal,q3nc2.g.move.177.5,,3.0,1.0,,,526.7792,529.8459,no,no,m11,3,114,down,down
2,q3nc2.transaction.23,normal,q3nc2.f.move.177,acknowledge,3.0,1.0,okay,,528.3195,528.5755,no,no,m11,3,114,down,down
2,q3nc2.transaction.23,normal,q3nc2.f.move.178.5,,3.0,1.0,,,528.5755,532.7277,no,no,m11,3,114,down,down
2,q3nc2.transaction.23,normal,q3nc2.g.move.178,acknowledge,3.0,1.0,right,,529.8459,530.2853,no,no,m11,3,114,down,down
2,q3nc2.transaction.23,normal,q3nc2.g.move.179.5,,3.0,1.0,,,530.2853,535.276,no,no,m11,3,114,down,down
2,q3nc2.transaction.23,normal,q3nc2.f.move.179,acknowledge,3.0,1.0,there,,532.7277,533.1217,no,no,m11,3,114,down,down
2,q3nc2.transaction.23,normal,q3nc2.g.move.180,explain,3.0,1.0,see if that one's any it's probably,,535.276,537.8335,no,no,m11,3,114,down,down
