conversation_id,transaction_id,transaction_type,move_id,label,map_start_point,map_end_point,timed_units,timed_unit_type,timed_unit_start,timed_unit_end,eyecontact,familiar,map,quad,devscore,f_gaze_type,g_gaze_type
3,q8ec3.transaction.10,normal,q8ec3.g.move.135,ready,10,11,right,,225.3722,225.5889,yes,no,m7,8,11,down,down
3,q8ec3.transaction.10,normal,q8ec3.g.move.136,query_yn,10,11,and do you have crane bay marked,,225.6611,227.4297,yes,no,m7,8,11,down,down
3,q8ec3.transaction.10,normal,q8ec3.f.move.137,reply_y,10,11,mmhmm,,227.634,227.8662,yes,no,m7,8,11,down,down
3,q8ec3.transaction.10,normal,q8ec3.g.move.137.5,,10,11,,,227.4297,228.7997,yes,no,m7,8,11,down,down
3,q8ec3.transaction.10,normal,q8ec3.f.move.138.5,,10,11,,,227.8662,231.224,yes,no,m7,8,11,down,down
3,q8ec3.transaction.10,normal,q8ec3.g.move.138,query_yn,10,11,and eh is is it curved,lowamp,228.7997,231.1075,yes,no,m7,8,11,down,down
3,q8ec3.transaction.10,normal,q8ec3.f.move.139,reply_y,10,11,aye,lowamp,231.224,231.5,yes,no,m7,8,11,up,down
3,q8ec3.transaction.10,normal,q8ec3.g.move.139.5,,10,11,,,231.1075,231.7073,yes,no,m7,8,11,up,down
3,q8ec3.transaction.10,normal,q8ec3.f.move.140.5,,10,11,,,231.5,233.7019,yes,no,m7,8,11,down,down
3,q8ec3.transaction.10,normal,q8ec3.g.move.140,query_yn,10,11,"where about u-- up above the ""b""",lowamp,231.7073,233.187,yes,no,m7,8,11,down,down
3,q8ec3.transaction.10,normal,q8ec3.g.move.141.5,,10,11,,,233.187,233.5132,yes,no,m7,8,11,down,up
3,q8ec3.transaction.10,normal,q8ec3.f.move.141,reply_y,10,11,aye,lowamp,233.702,234.0336,yes,no,m7,8,11,down,down
3,q8ec3.transaction.10,normal,q8ec3.f.move.142.5,,10,11,,,234.0336,234.2842,yes,no,m7,8,11,down,down
3,q8ec3.transaction.10,normal,q8ec3.g.move.142,query_yn,10,11,of bay,,233.5133,234.0993,yes,no,m7,8,11,down,down
3,q8ec3.transaction.10,normal,q8ec3.f.move.143,reply_y,10,11,mmhmm,,234.2842,234.4899,yes,no,m7,8,11,down,down
3,q8ec3.transaction.10,normal,q8ec3.g.move.143.5,,10,11,,,234.0994,235.0819,yes,no,m7,8,11,down,down
3,q8ec3.transaction.10,normal,q8ec3.f.move.144.5,,10,11,,,234.4899,239.9485,yes,no,m7,8,11,down,down
3,q8ec3.transaction.10,normal,q8ec3.g.move.144,instruct,10,11,"well follow that curve round until you get above the ""r"" vertically down from the boat house and curve round 'til you get to the ""r""",,235.082,243.3232,yes,no,m7,8,11,down,down
3,q8ec3.transaction.10,normal,q8ec3.f.move.145,acknowledge,10,11,right,,239.9485,240.2835,yes,no,m7,8,11,down,down
3,q8ec3.transaction.10,normal,q8ec3.f.move.147.5,,10,11,,,240.2836,243.3782,yes,no,m7,8,11,down,down
3,q8ec3.transaction.10,normal,q8ec3.g.move.147,align,10,11,right,,243.3232,243.5024,yes,no,m7,8,11,down,down
3,q8ec3.transaction.10,normal,q8ec3.f.move.148,acknowledge,10,11,got it,,243.3782,243.7021,yes,no,m7,8,11,down,down
3,q8ec3.transaction.11,normal,q8ec3.g.move.149,query_yn,11,12,do you have a coconut palm,lowamp,244.1348,245.0775,yes,no,m7,8,11,down,down
3,q8ec3.transaction.11,normal,q8ec3.f.move.150,reply_n,11,12,no,,245.7416,245.8641,yes,no,m7,8,11,down,down
3,q8ec3.transaction.11,normal,q8ec3.g.move.150.5,,11,12,,,245.0775,246.423,yes,no,m7,8,11,down,down
3,q8ec3.transaction.11,normal,q8ec3.f.move.151.5,,11,12,,,245.8641,247.6184,yes,no,m7,8,11,down,up
3,q8ec3.transaction.11,normal,q8ec3.g.move.151,query_yn,11,12,a pebbled shore,lowamp,246.423,247.2331,yes,no,m7,8,11,down,down
3,q8ec3.transaction.11,normal,q8ec3.g.move.152.5,,11,12,,,247.2331,248.309,yes,no,m7,8,11,down,down
3,q8ec3.transaction.11,normal,q8ec3.f.move.152,reply_y,11,12,aye,lowamp,247.6184,247.9499,yes,no,m7,8,11,down,down
3,q8ec3.transaction.11,normal,q8ec3.g.move.153,acknowledge,11,12,right,,248.309,248.5514,yes,no,m7,8,11,down,down
3,q8ec3.transaction.11,normal,q8ec3.f.move.154.5,,11,12,,,247.9499,255.1138,yes,no,m7,8,11,down,down
3,q8ec3.transaction.11,normal,q8ec3.g.move.153.5,,11,12,,,248.5515,250.1783,yes,no,m7,8,11,down,down
3,q8ec3.transaction.11,normal,q8ec3.g.move.155.5,,11,12,,,254.9628,255.987,yes,no,m7,8,11,down,down
3,q8ec3.transaction.11,normal,q8ec3.f.move.155,acknowledge,11,12,mmhmm,,255.1138,255.3356,yes,no,m7,8,11,down,down
3,q8ec3.transaction.12,normal,q8ec3.g.move.156,instruct,12,13,then you're going,lowamp,255.987,256.6294,yes,no,m7,8,11,down,down
3,q8ec3.transaction.12,normal,q8ec3.g.move.158.5,,12,13,,,256.6294,257.8497,yes,no,m7,8,11,down,down
3,q8ec3.transaction.12,normal,q8ec3.f.move.157,check,12,13,follow it quite close,,256.2506,257.1909,yes,no,m7,8,11,down,down
3,q8ec3.transaction.12,normal,q8ec3.f.move.159.5,,12,13,,,257.1909,259.0321,yes,no,m7,8,11,down,down
3,q8ec3.transaction.12,normal,q8ec3.g.move.159,reply_n,12,13,no not terribly close,,257.8497,259.0288,yes,no,m7,8,11,down,down
3,q8ec3.transaction.12,normal,q8ec3.g.move.160.5,,12,13,,,259.0288,259.5654,yes,no,m7,8,11,down,down
3,q8ec3.transaction.12,normal,q8ec3.f.move.160,acknowledge,12,13,right,,259.0321,259.2912,yes,no,m7,8,11,down,down
3,q8ec3.transaction.12,normal,q8ec3.f.move.161.5,,12,13,,,259.2912,261.8744,yes,no,m7,8,11,down,down
3,q8ec3.transaction.12,normal,q8ec3.g.move.161,instruct,12,13,and then you're going to the left of the pebbled shore,lowamp,259.5654,261.4933,yes,no,m7,8,11,down,down
3,q8ec3.transaction.12,normal,q8ec3.g.move.162.5,,12,13,,,261.4933,262.9686,yes,no,m7,8,11,down,down
3,q8ec3.transaction.12,normal,q8ec3.f.move.162,check,12,13,above it,,261.8744,262.4079,yes,no,m7,8,11,up,down
3,q8ec3.transaction.12,normal,q8ec3.f.move.164.5,,12,13,,,262.4079,264.4899,yes,no,m7,8,11,down,up
3,q8ec3.transaction.12,normal,q8ec3.g.move.163,reply_y,12,13,uh-huh,,262.9686,263.2412,yes,no,m7,8,11,down,down
3,q8ec3.transaction.12,normal,q8ec3.g.move.165.5,,12,13,,,264.2022,268.1896,yes,no,m7,8,11,down,down
3,q8ec3.transaction.12,normal,q8ec3.f.move.165,acknowledge,12,13,right,,264.49,264.7441,yes,no,m7,8,11,down,down
3,q8ec3.transaction.12,normal,q8ec3.f.move.166.5,,12,13,,,264.7441,268.5704,yes,no,m7,8,11,down,down
3,q8ec3.transaction.12,normal,q8ec3.g.move.166,align,12,13,okay,,268.1896,268.4579,yes,no,m7,8,11,down,down
3,q8ec3.transaction.12,normal,q8ec3.f.move.167,reply_y,12,13,mmhmm,,268.5704,268.7922,yes,no,m7,8,11,down,down
3,q8ec3.transaction.13,normal,q8ec3.g.move.168,query_w,13,14,do you have something underneath the pebbled shore,lowamp,269.5456,271.0115,yes,no,m7,8,11,down,down
3,q8ec3.transaction.13,normal,q8ec3.g.move.169.5,,13,14,,,271.0115,273.4437,yes,no,m7,8,11,down,down
3,q8ec3.transaction.13,normal,q8ec3.f.move.169,reply_w,13,14,washed stones,,271.6988,272.7779,yes,no,m7,8,11,down,down
3,q8ec3.transaction.13,normal,q8ec3.g.move.170,acknowledge,13,14,right,,273.4438,273.7302,yes,no,m7,8,11,up,down
3,q8ec3.transaction.13,normal,q8ec3.g.move.171,explain,13,14,i don't have these,lowamp,273.7302,274.6112,yes,no,m7,8,11,up,down
3,q8ec3.transaction.13,normal,q8ec3.f.move.173.5,,13,14,,,272.7779,281.9045,yes,no,m7,8,11,down,down
3,q8ec3.transaction.13,normal,q8ec3.g.move.171.5,,13,14,,,274.6112,276.2146,yes,no,m7,8,11,up,down
3,q8ec3.transaction.13,normal,q8ec3.g.move.174.5,,13,14,,,281.3399,282.8466,yes,no,m7,8,11,down,down
3,q8ec3.transaction.13,normal,q8ec3.f.move.174,reply_y,13,14,right,,281.9045,282.1159,yes,no,m7,8,11,down,down
3,q8ec3.transaction.13,normal,q8ec3.f.move.175.5,,13,14,,,282.1159,286.6307,yes,no,m7,8,11,down,down
3,q8ec3.transaction.13,normal,q8ec3.g.move.175,instruct,13,14,within a centimetre of the edge of the page,,282.8466,285.2601,yes,no,m7,8,11,down,down
3,q8ec3.transaction.13,normal,q8ec3.g.move.176.5,,13,14,,,285.2601,287.5472,yes,no,m7,8,11,down,down
3,q8ec3.transaction.13,normal,q8ec3.f.move.176,acknowledge,13,14,right,,286.6307,286.9149,yes,no,m7,8,11,down,down
3,q8ec3.transaction.14,normal,q8ec3.g.move.177,query_yn,14,15,do you have a flagship,,287.5473,288.5173,yes,no,m7,8,11,down,down
3,q8ec3.transaction.14,normal,q8ec3.g.move.178.5,,14,15,,,288.5173,290.2162,yes,no,m7,8,11,down,down
3,q8ec3.transaction.14,normal,q8ec3.f.move.178,reply_y,14,15,yes,,289.289,289.6933,yes,no,m7,8,11,down,down
3,q8ec3.transaction.14,normal,q8ec3.f.move.180.5,,14,15,,,289.6933,291.3106,yes,no,m7,8,11,down,down
3,q8ec3.transaction.14,normal,q8ec3.g.move.179,ready,14,15,right,,290.2163,290.4743,yes,no,m7,8,11,down,down
3,q8ec3.transaction.14,normal,q8ec3.g.move.181.5,,14,15,,,291.625,292.2132,yes,no,m7,8,11,down,down
3,q8ec3.transaction.14,normal,q8ec3.f.move.181,explain,14,15,right i'm down i'm at the bottom of the pa--,,291.3107,292.5318,yes,no,m7,8,11,down,down
3,q8ec3.transaction.14,normal,q8ec3.f.move.185.5,,14,15,,,292.5318,297.1015,yes,no,m7,8,11,down,down
3,q8ec3.transaction.14,normal,q8ec3.g.move.182,instruct,14,15,wait a minute,,292.2132,292.5872,yes,no,m7,8,11,down,down
3,q8ec3.transaction.14,normal,q8ec3.g.move.186.5,,14,15,,,296.5215,297.2396,yes,no,m7,8,11,down,down
3,q8ec3.transaction.14,normal,q8ec3.f.move.186,acknowledge,14,15,right,,297.1015,297.3094,yes,no,m7,8,11,down,down
3,q8ec3.transaction.14,normal,q8ec3.f.move.188.5,,14,15,,,297.3094,300.6989,yes,no,m7,8,11,down,down
3,q8ec3.transaction.14,normal,q8ec3.g.move.187,explain,14,15,on the same line as the bottom of the flagship,,297.2396,299.0521,yes,no,m7,8,11,up,up
3,q8ec3.transaction.14,normal,q8ec3.g.move.189.5,,14,15,,inbreath,300.3266,301.5026,yes,no,m7,8,11,down,down
3,q8ec3.transaction.14,normal,q8ec3.f.move.189,reply_y,14,15,right,,300.699,300.9277,yes,no,m7,8,11,down,down
3,q8ec3.transaction.14,normal,q8ec3.f.move.190.5,,14,15,,,300.9277,303.4115,yes,no,m7,8,11,down,down
3,q8ec3.transaction.14,normal,q8ec3.g.move.190,explain,14,15,it's about a centimetre inland,,301.5026,303.0497,yes,no,m7,8,11,down,down
3,q8ec3.transaction.14,normal,q8ec3.g.move.191.5,,14,15,,,303.0498,304.4546,yes,no,m7,8,11,down,down
3,q8ec3.transaction.14,normal,q8ec3.f.move.191,acknowledge,14,15,right,,303.4115,303.646,yes,no,m7,8,11,down,down
3,q8ec3.transaction.14,normal,q8ec3.f.move.192.5,,14,15,,,303.646,307.3873,yes,no,m7,8,11,down,up
3,q8ec3.transaction.14,normal,q8ec3.g.move.192,instruct,14,15,and but you have to curve round the washed stones or whatever you've got there,,304.4546,307.4233,yes,no,m7,8,11,down,up
3,q8ec3.transaction.14,normal,q8ec3.g.move.193.5,,14,15,,,307.4233,308.6792,yes,no,m7,8,11,down,up
3,q8ec3.transaction.14,normal,q8ec3.f.move.193,acknowledge,14,15,right i will,,307.3874,307.809,yes,no,m7,8,11,down,up
3,q8ec3.transaction.14,normal,q8ec3.g.move.194,uncodable,14,15,and,,308.6792,309.0856,yes,no,m7,8,11,down,up
3,q8ec3.transaction.14,normal,q8ec3.g.move.195,instruct,14,15,"presumably ""x"" marks the spot",,311.3408,313.0875,yes,no,m7,8,11,down,up
