conversation_id,transaction_id,transaction_type,move_id,label,map_start_point,map_end_point,timed_units,timed_unit_type,timed_unit_start,timed_unit_end,eyecontact,familiar,map,quad,devscore,f_gaze_type,g_gaze_type
5,q8nc5.transaction.10,normal,q8nc5.g.move.151,ready,9,10,okay right,,289.2553,289.8713,no,yes,m7,8,40,,
5,q8nc5.transaction.10,normal,q8nc5.g.move.152,query_yn,9,10,have you got the crane bay,,289.8713,290.9896,no,yes,m7,8,40,,
5,q8nc5.transaction.10,normal,q8nc5.f.move.153,reply_y,9,10,uh-huh,,291.3316,291.7097,no,yes,m7,8,40,,
5,q8nc5.transaction.10,normal,q8nc5.g.move.153.5,,9,10,,inbreath,290.9896,292.3565,no,yes,m7,8,40,,
5,q8nc5.transaction.10,normal,q8nc5.f.move.155.5,,9,10,,nonvocal,291.7097,300.5495,no,yes,m7,8,40,,
5,q8nc5.transaction.10,normal,q8nc5.g.move.154,ready,9,10,right y--,,292.3565,292.7161,no,yes,m7,8,40,,
5,q8nc5.transaction.10,normal,q8nc5.g.move.156.5,,9,10,,,298.753,301.9727,no,yes,m7,8,40,,
5,q8nc5.transaction.10,normal,q8nc5.f.move.156,check,9,10,and to the right of the boat house,,300.5495,302.3098,no,yes,m7,8,40,,
5,q8nc5.transaction.10,normal,q8nc5.f.move.157.5,,9,10,,,302.3098,303.6047,no,yes,m7,8,40,,
5,q8nc5.transaction.10,normal,q8nc5.g.move.157,reply_y,9,10,uh-huh,,301.9727,302.3482,no,yes,m7,8,40,,
5,q8nc5.transaction.11,review,q8nc5.f.move.158,ready,8,9,right well,,303.6047,304.2026,no,yes,m7,8,40,,
5,q8nc5.transaction.11,review,q8nc5.f.move.160.5,,8,9,,,309.479,310.2564,no,yes,m7,8,40,,
5,q8nc5.transaction.11,review,q8nc5.g.move.160,check,8,9,oh is it,,309.6308,310.1347,no,yes,m7,8,40,,
5,q8nc5.transaction.11,review,q8nc5.g.move.161.5,,8,9,,,310.1348,311.4374,no,yes,m7,8,40,,
5,q8nc5.transaction.11,review,q8nc5.f.move.161,reply_y,8,9,uh-huh,,310.2564,310.6322,no,yes,m7,8,40,,
5,q8nc5.transaction.11,review,q8nc5.f.move.162.5,,8,9,,,310.6322,314.6043,no,yes,m7,8,40,,
5,q8nc5.transaction.11,review,q8nc5.g.move.162,explain,8,9,oh you've got a different boat house i've got two boat houses,,311.4375,314.2105,no,yes,m7,8,40,,
5,q8nc5.transaction.11,review,q8nc5.g.move.163.5,,8,9,,,314.2105,315.2657,no,yes,m7,8,40,,
5,q8nc5.transaction.11,review,q8nc5.f.move.163,check,8,9,you've got two,,314.6043,315.3982,no,yes,m7,8,40,,
5,q8nc5.transaction.11,review,q8nc5.g.move.164,reply_y,8,9,uh-huh,,315.2657,315.6832,no,yes,m7,8,40,,
5,q8nc5.transaction.11,review,q8nc5.g.move.165,explain,8,9,so we've made a mistake you shou--,,315.6832,317.0834,no,yes,m7,8,40,,
5,q8nc5.transaction.11,review,q8nc5.f.move.165.5,,8,9,,,315.3982,318.548,no,yes,m7,8,40,,
5,q8nc5.transaction.11,review,q8nc5.g.move.167.5,,8,9,,,317.0835,319.2602,no,yes,m7,8,40,,
5,q8nc5.transaction.11,review,q8nc5.f.move.166,ready,8,9,well,,318.548,318.6709,no,yes,m7,8,40,,
5,q8nc5.transaction.11,review,q8nc5.f.move.169.5,,8,9,,,319.4412,323.9544,no,yes,m7,8,40,,
5,q8nc5.transaction.11,review,q8nc5.g.move.168,ready,8,9,right okay you,,319.2603,320.2023,no,yes,m7,8,40,,
5,q8nc5.transaction.11,review,q8nc5.g.move.171.5,,8,9,,,323.3973,325.815,no,yes,m7,8,40,,
5,q8nc5.transaction.11,review,q8nc5.f.move.170,ready,8,9,well,,323.9544,324.2215,no,yes,m7,8,40,,
5,q8nc5.transaction.11,review,q8nc5.f.move.175.5,,8,9,,,325.885,329.7011,no,yes,m7,8,40,,
5,q8nc5.transaction.11,review,q8nc5.g.move.172,ready,8,9,right okay sorry,,325.815,326.976,no,yes,m7,8,40,,
5,q8nc5.transaction.11,review,q8nc5.g.move.175,align,8,9,right,,329.2273,329.4645,no,yes,m7,8,40,,
5,q8nc5.transaction.11,review,q8nc5.f.move.176,acknowledge,8,9,right,,329.7011,330.1572,no,yes,m7,8,40,,
5,q8nc5.transaction.11,review,q8nc5.g.move.177.5,,8,9,,,329.4645,332.1423,no,yes,m7,8,40,,
5,q8nc5.transaction.11,review,q8nc5.f.move.176.5,,8,9,,,330.1572,330.4077,no,yes,m7,8,40,,
5,q8nc5.transaction.11,review,q8nc5.f.move.177,query_yn,8,9,"so will i do a ""u""-turn",,330.4077,331.7876,no,yes,m7,8,40,,
5,q8nc5.transaction.11,review,q8nc5.g.move.178,reply_y,8,9,uh-huh,,332.1424,332.3385,no,yes,m7,8,40,,
5,q8nc5.transaction.11,review,q8nc5.f.move.179.5,,8,9,,,331.7876,337.1373,no,yes,m7,8,40,,
5,q8nc5.transaction.11,review,q8nc5.g.move.179,instruct,8,9,just just scrub that bit out then and go back up to the concealed hideout,,332.3385,336.8911,no,yes,m7,8,40,,
5,q8nc5.transaction.11,review,q8nc5.f.move.180,acknowledge,8,9,okay,,337.1374,337.6832,no,yes,m7,8,40,,
5,q8nc5.transaction.12,review,q8nc5.g.move.181,ready,8,9,right so,,338.8164,339.3862,no,yes,m7,8,40,,
5,q8nc5.transaction.12,review,q8nc5.g.move.183.5,,8,9,,,343.706,344.6398,no,yes,m7,8,40,,
5,q8nc5.transaction.12,review,q8nc5.f.move.183,check,8,9,bottom right,,343.6662,344.4224,no,yes,m7,8,40,,
5,q8nc5.transaction.12,review,q8nc5.f.move.184.5,,8,9,,,344.4224,345.4856,no,yes,m7,8,40,,
5,q8nc5.transaction.12,review,q8nc5.g.move.184,reply_y,8,9,mmhmm,,344.6398,344.9017,no,yes,m7,8,40,,
5,q8nc5.transaction.12,review,q8nc5.g.move.185.5,,8,9,,,344.9017,345.9146,no,yes,m7,8,40,,
5,q8nc5.transaction.12,review,q8nc5.f.move.185,reply_y,8,9,uh-huh,,345.4857,345.9771,no,yes,m7,8,40,,
5,q8nc5.transaction.12,review,q8nc5.f.move.186.5,,8,9,,,345.9771,346.6954,no,yes,m7,8,40,,
5,q8nc5.transaction.12,review,q8nc5.g.move.186,align,8,9,right okay,,345.9146,346.5157,no,yes,m7,8,40,,
5,q8nc5.transaction.12,review,q8nc5.f.move.187,reply_y,8,9,mmhmm,,346.6954,347.012,no,yes,m7,8,40,,
5,q8nc5.transaction.12,review,q8nc5.g.move.187.5,,8,9,,,346.5157,347.0772,no,yes,m7,8,40,,
5,q8nc5.transaction.12,review,q8nc5.f.move.190.5,,8,9,,nonvocal,347.0121,352.3619,no,yes,m7,8,40,,
5,q8nc5.transaction.12,review,q8nc5.g.move.188,ready,8,9,right,,347.0772,347.2221,no,yes,m7,8,40,,
5,q8nc5.transaction.12,review,q8nc5.g.move.191.5,,8,9,,,352.1028,353.1725,no,yes,m7,8,40,,
5,q8nc5.transaction.12,review,q8nc5.f.move.191,check,8,9,the left,,352.3619,353.1889,no,yes,m7,8,40,,
5,q8nc5.transaction.12,review,q8nc5.f.move.194.5,,8,9,,,353.1889,357.0192,no,yes,m7,8,40,,
5,q8nc5.transaction.12,review,q8nc5.g.move.192,reply_y,8,9,to to the left of the page,,353.1725,354.8836,no,yes,m7,8,40,,
5,q8nc5.transaction.12,review,q8nc5.g.move.197.5,,8,9,,,359.5706,362.8743,no,yes,m7,8,40,,
5,q8nc5.transaction.12,review,q8nc5.f.move.195,check,8,9,towards the,,357.0192,357.5527,no,yes,m7,8,40,,
5,q8nc5.transaction.12,review,q8nc5.f.move.199.5,,8,9,,,362.5485,364.4814,no,yes,m7,8,40,,
5,q8nc5.transaction.12,review,q8nc5.g.move.198,reply_y,8,9,mmhmm,,362.8743,363.2004,no,yes,m7,8,40,,
5,q8nc5.transaction.12,review,q8nc5.g.move.201.5,,8,9,,,364.8704,366.2043,no,yes,m7,8,40,,
5,q8nc5.transaction.12,review,q8nc5.f.move.200,ready,8,9,right,,364.4814,364.7315,no,yes,m7,8,40,,
5,q8nc5.transaction.12,review,q8nc5.f.move.206.5,,8,9,,,369.6633,373.0896,no,yes,m7,8,40,,
5,q8nc5.transaction.12,review,q8nc5.g.move.202,acknowledge,8,9,right,,366.2043,366.3953,no,yes,m7,8,40,,
5,q8nc5.transaction.12,review,q8nc5.g.move.207.5,,8,9,,,372.5943,374.2791,no,yes,m7,8,40,,
5,q8nc5.transaction.12,review,q8nc5.f.move.207,acknowledge,8,9,right,,373.0896,373.3826,no,yes,m7,8,40,,
5,q8nc5.transaction.12,review,q8nc5.g.move.208,align,8,9,okay,,374.2791,374.755,no,yes,m7,8,40,,
5,q8nc5.transaction.13,normal,q8nc5.g.move.209,ready,9,10,now right,,375.2853,376.1851,no,yes,m7,8,40,,
5,q8nc5.transaction.13,normal,q8nc5.g.move.210,align,9,10,look down to the crane bay right,,376.1851,377.9319,no,yes,m7,8,40,,
5,q8nc5.transaction.13,normal,q8nc5.f.move.211,reply_y,9,10,uh-huh,,377.7588,378.2054,no,yes,m7,8,40,,
5,q8nc5.transaction.13,normal,q8nc5.g.move.211.5,,9,10,,inbreath,377.9319,378.4721,no,yes,m7,8,40,,
5,q8nc5.transaction.13,normal,q8nc5.f.move.212.5,,9,10,,nonvocal,378.2054,385.4195,no,yes,m7,8,40,,
5,q8nc5.transaction.13,normal,q8nc5.g.move.212,query_yn,9,10,ehm s-- straight down from that have you got an actual wee bay there like curves,,378.4721,383.272,no,yes,m7,8,40,,
5,q8nc5.transaction.13,normal,q8nc5.g.move.213.5,,9,10,,,384.909,386.5263,no,yes,m7,8,40,,
5,q8nc5.transaction.13,normal,q8nc5.f.move.213,query_w,9,10,straight down from where,,385.4195,386.9128,no,yes,m7,8,40,,
5,q8nc5.transaction.13,normal,q8nc5.f.move.214.5,,9,10,,nonvocal,386.9128,387.7493,no,yes,m7,8,40,,
5,q8nc5.transaction.13,normal,q8nc5.g.move.214,reply_w,9,10,from where you are at the moment,,386.5263,387.8554,no,yes,m7,8,40,,
5,q8nc5.transaction.13,normal,q8nc5.f.move.215,reply_y,9,10,uh-huh uh-huh,,387.7493,388.4653,no,yes,m7,8,40,,
5,q8nc5.transaction.13,normal,q8nc5.g.move.215.5,,9,10,,,387.8554,388.8962,no,yes,m7,8,40,,
5,q8nc5.transaction.13,normal,q8nc5.f.move.217.5,,9,10,,,388.4653,399.0631,no,yes,m7,8,40,,
5,q8nc5.transaction.13,normal,q8nc5.g.move.216,ready,9,10,right,,388.8962,389.0675,no,yes,m7,8,40,,
5,q8nc5.transaction.13,normal,q8nc5.g.move.218.5,,9,10,,,398.3856,400.3586,no,yes,m7,8,40,,
5,q8nc5.transaction.13,normal,q8nc5.f.move.218,acknowledge,9,10,mmhmm,,399.0632,399.6067,no,yes,m7,8,40,,
5,q8nc5.transaction.13,normal,q8nc5.f.move.219.5,,9,10,,,399.6067,401.126,no,yes,m7,8,40,,
5,q8nc5.transaction.13,normal,q8nc5.g.move.219,align,9,10,okay,,400.3587,400.8231,no,yes,m7,8,40,,
5,q8nc5.transaction.13,normal,q8nc5.g.move.220.5,,9,10,,,400.8231,402.1472,no,yes,m7,8,40,,
5,q8nc5.transaction.13,normal,q8nc5.f.move.220,reply_y,9,10,mmhmm,,401.126,401.5513,no,yes,m7,8,40,,
5,q8nc5.transaction.13,normal,q8nc5.f.move.221.5,,9,10,,,401.5513,403.6709,no,yes,m7,8,40,,
5,q8nc5.transaction.13,normal,q8nc5.g.move.221,align,9,10,have you done that then,,402.1472,402.9155,no,yes,m7,8,40,,
5,q8nc5.transaction.13,normal,q8nc5.g.move.222.5,,9,10,,,402.9155,404.4792,no,yes,m7,8,40,,
5,q8nc5.transaction.13,normal,q8nc5.f.move.222,reply_y,9,10,eh uh-huh,,403.6709,404.3963,no,yes,m7,8,40,,
5,q8nc5.transaction.13,normal,q8nc5.f.move.223.5,,9,10,,nonvocal,404.3963,405.0201,no,yes,m7,8,40,,
5,q8nc5.transaction.13,normal,q8nc5.g.move.223,acknowledge,9,10,right,,404.4792,404.8151,no,yes,m7,8,40,,
5,q8nc5.transaction.13,normal,q8nc5.f.move.224,ready,9,10,well,,405.0201,405.3226,no,yes,m7,8,40,,
5,q8nc5.transaction.13,normal,q8nc5.f.move.225,reply_w,9,10,i mean i will have in a minute once i see where you're going,,405.3226,408.125,no,yes,m7,8,40,,
5,q8nc5.transaction.14,review,q8nc5.g.move.226,ready,9,19,right,,409.3391,409.568,no,yes,m7,8,40,,
5,q8nc5.transaction.14,review,q8nc5.g.move.228.5,,9,19,,,410.9449,411.9874,no,yes,m7,8,40,,
5,q8nc5.transaction.14,review,q8nc5.f.move.228,reply_n,9,19,no,,411.4332,411.8231,no,yes,m7,8,40,,
5,q8nc5.transaction.14,review,q8nc5.g.move.229,acknowledge,9,19,hmm,,411.9874,412.246,no,yes,m7,8,40,,
5,q8nc5.transaction.14,review,q8nc5.f.move.230.5,,9,19,,nonvocal,411.8231,414.3987,no,yes,m7,8,40,,
5,q8nc5.transaction.14,review,q8nc5.g.move.229.5,,9,19,,,412.246,412.8521,no,yes,m7,8,40,,
5,q8nc5.transaction.14,review,q8nc5.g.move.230,query_yn,9,19,have you got the pebbled shore,,412.8521,413.9291,no,yes,m7,8,40,,
5,q8nc5.transaction.14,review,q8nc5.f.move.231,reply_y,9,19,uh-huh,,414.3987,414.9162,no,yes,m7,8,40,,
5,q8nc5.transaction.14,review,q8nc5.g.move.231.5,,9,19,,,413.9291,415.1033,no,yes,m7,8,40,,
5,q8nc5.transaction.14,review,q8nc5.f.move.232.5,,9,19,,,414.9162,417.3666,no,yes,m7,8,40,,
5,q8nc5.transaction.14,review,q8nc5.g.move.232,query_w,9,19,which is where is it on your map,,415.1033,417.6182,no,yes,m7,8,40,,
5,q8nc5.transaction.14,review,q8nc5.g.move.233.5,,9,19,,,417.6182,421.551,no,yes,m7,8,40,,
5,q8nc5.transaction.14,review,q8nc5.f.move.233,reply_w,9,19,it's good bit further down opposite the other boat house but further down,,417.3666,420.9984,no,yes,m7,8,40,,
5,q8nc5.transaction.14,review,q8nc5.f.move.234.5,,9,19,,inbreath,420.9984,423.0778,no,yes,m7,8,40,,
5,q8nc5.transaction.14,review,q8nc5.g.move.234,check,9,19,oh you've got another boat house,,421.551,422.8373,no,yes,m7,8,40,,
5,q8nc5.transaction.14,review,q8nc5.g.move.235.5,,9,19,,,422.8373,425.3372,no,yes,m7,8,40,,
5,q8nc5.transaction.14,review,q8nc5.f.move.235,reply_w,9,19,ah you still i still don't know where your boat house is,,423.0778,425.3887,no,yes,m7,8,40,,
5,q8nc5.transaction.14,review,q8nc5.g.move.236,acknowledge,9,19,uh-huh but y-- right have,,425.3372,427.4953,no,yes,m7,8,40,,
5,q8nc5.transaction.14,review,q8nc5.f.move.238.5,,9,19,,,425.3888,435.1383,no,yes,m7,8,40,,
5,q8nc5.transaction.14,review,q8nc5.g.move.236.5,,9,19,,laugh,427.4953,431.7328,no,yes,m7,8,40,,
5,q8nc5.transaction.14,review,q8nc5.g.move.239.5,,9,19,,,433.4861,441.9051,no,yes,m7,8,40,,
5,q8nc5.transaction.14,review,q8nc5.f.move.239,align,9,19,i'm right crane bay there's two sort little inlets in it at the top of it,,435.1383,441.6529,no,yes,m7,8,40,,
5,q8nc5.transaction.14,review,q8nc5.f.move.240.5,,9,19,,,441.6529,442.3972,no,yes,m7,8,40,,
5,q8nc5.transaction.14,review,q8nc5.g.move.240,reply_y,9,19,mmhmm,,441.9051,442.2262,no,yes,m7,8,40,,
5,q8nc5.transaction.14,review,q8nc5.g.move.241.5,,9,19,,,442.2262,445.9068,no,yes,m7,8,40,,
5,q8nc5.transaction.14,review,q8nc5.f.move.241,align,9,19,"above bay and above the ""c"" of crane right",,442.3972,445.5471,no,yes,m7,8,40,,
5,q8nc5.transaction.14,review,q8nc5.f.move.242.5,,9,19,,,445.5471,446.7923,no,yes,m7,8,40,,
5,q8nc5.transaction.14,review,q8nc5.g.move.242,reply_y,9,19,mmhmm,,445.9069,446.2297,no,yes,m7,8,40,,
5,q8nc5.transaction.14,review,q8nc5.g.move.243.5,,9,19,,,446.2297,447.5405,no,yes,m7,8,40,,
5,q8nc5.transaction.14,review,q8nc5.f.move.243,align,9,19,see where i mean,,446.7923,447.6005,no,yes,m7,8,40,,
5,q8nc5.transaction.14,review,q8nc5.f.move.244.5,,9,19,,inbreath,447.6005,448.7512,no,yes,m7,8,40,,
5,q8nc5.transaction.14,review,q8nc5.g.move.244,reply_y,9,19,right,,447.5406,447.8239,no,yes,m7,8,40,,
5,q8nc5.transaction.14,review,q8nc5.g.move.245.5,,9,19,,,447.8239,454.3802,no,yes,m7,8,40,,
5,q8nc5.transaction.14,review,q8nc5.f.move.245,reply_w,9,19,and eh i'm just above that bit of land in there the curved bit of land,,448.7512,454.479,no,yes,m7,8,40,,
5,q8nc5.transaction.14,review,q8nc5.g.move.246,acknowledge,9,19,right that's perfect,,454.3802,455.5972,no,yes,m7,8,40,,
5,q8nc5.transaction.15,normal,q8nc5.g.move.247,ready,11,12,right,,455.5972,455.8689,no,yes,m7,8,40,,
5,q8nc5.transaction.15,normal,q8nc5.g.move.249.5,,11,12,,,458.9569,459.7045,no,yes,m7,8,40,,
5,q8nc5.transaction.15,normal,q8nc5.f.move.249,acknowledge,11,12,mmhmm,,459.1151,459.635,no,yes,m7,8,40,,
5,q8nc5.transaction.15,normal,q8nc5.f.move.250.5,,11,12,,,459.635,460.2801,no,yes,m7,8,40,,
5,q8nc5.transaction.15,normal,q8nc5.g.move.250,align,11,12,right,,459.7046,460.1657,no,yes,m7,8,40,,
5,q8nc5.transaction.15,normal,q8nc5.g.move.251.5,,11,12,,,460.1657,461.2347,no,yes,m7,8,40,,
5,q8nc5.transaction.15,normal,q8nc5.f.move.251,query_w,11,12,which direction,,460.2801,461.1401,no,yes,m7,8,40,,
5,q8nc5.transaction.15,normal,q8nc5.f.move.252.5,,11,12,,nonvocal,461.1402,462.6194,no,yes,m7,8,40,,
5,q8nc5.transaction.15,normal,q8nc5.g.move.252,reply_w,11,12,to the left,,461.2347,462.0794,no,yes,m7,8,40,,
5,q8nc5.transaction.15,normal,q8nc5.g.move.253.5,,11,12,,,462.0794,463.3294,no,yes,m7,8,40,,
5,q8nc5.transaction.15,normal,q8nc5.f.move.253,acknowledge,11,12,right,,462.6194,462.9644,no,yes,m7,8,40,,
5,q8nc5.transaction.15,normal,q8nc5.f.move.254.5,,11,12,,,462.9644,465.2304,no,yes,m7,8,40,,
5,q8nc5.transaction.15,normal,q8nc5.g.move.254,reply_w,11,12,straight down and then left,,463.3294,464.8412,no,yes,m7,8,40,,
5,q8nc5.transaction.15,normal,q8nc5.f.move.255,acknowledge,11,12,mmhmm,,465.2305,465.7409,no,yes,m7,8,40,,
5,q8nc5.transaction.15,normal,q8nc5.f.move.255.9,acknowledge,11,12,mmhmm,,466.9318,467.4634,no,yes,m7,8,40,,
5,q8nc5.transaction.15,normal,q8nc5.g.move.255.5,,11,12,,,464.8412,468.4776,no,yes,m7,8,40,,
5,q8nc5.transaction.15,normal,q8nc5.f.move.257.5,,11,12,,nonvocal,467.4634,475.1029,no,yes,m7,8,40,,
5,q8nc5.transaction.15,normal,q8nc5.g.move.256,ready,11,12,okay so,,468.4776,469.0821,no,yes,m7,8,40,,
5,q8nc5.transaction.15,normal,q8nc5.g.move.258.5,,11,12,,,474.0781,475.7151,no,yes,m7,8,40,,
5,q8nc5.transaction.15,normal,q8nc5.f.move.258,reply_y,11,12,right,,475.1029,475.5588,no,yes,m7,8,40,,
5,q8nc5.transaction.15,normal,q8nc5.f.move.259.5,,11,12,,,475.5589,476.2276,no,yes,m7,8,40,,
5,q8nc5.transaction.15,normal,q8nc5.g.move.259,align,11,12,is that right,,475.7151,476.2583,no,yes,m7,8,40,,
5,q8nc5.transaction.15,normal,q8nc5.f.move.260,reply_y,11,12,uh-huh,,476.2276,476.5891,no,yes,m7,8,40,,
5,q8nc5.transaction.16,normal,q8nc5.g.move.261,ready,11,12,right now,,476.8823,478.3024,no,yes,m7,8,40,,
5,q8nc5.transaction.16,normal,q8nc5.g.move.263.5,,11,12,,,491.1922,492.065,no,yes,m7,8,40,,
5,q8nc5.transaction.16,normal,q8nc5.f.move.263,acknowledge,11,12,mmhmm,,491.4545,492.024,no,yes,m7,8,40,,
5,q8nc5.transaction.16,normal,q8nc5.f.move.265.5,,11,12,,,492.024,498.3401,no,yes,m7,8,40,,
5,q8nc5.transaction.16,normal,q8nc5.g.move.264,align,11,12,okay f--,,492.0651,493.2113,no,yes,m7,8,40,,
5,q8nc5.transaction.16,normal,q8nc5.g.move.266.5,,11,12,,,497.8078,499.8302,no,yes,m7,8,40,,
5,q8nc5.transaction.16,normal,q8nc5.f.move.266,query_yn,11,12,towards the pebbled shore,,498.3401,499.6515,no,yes,m7,8,40,,
5,q8nc5.transaction.16,normal,q8nc5.f.move.267.5,,11,12,,,499.6515,501.4497,no,yes,m7,8,40,,
5,q8nc5.transaction.16,normal,q8nc5.g.move.267,reply_y,11,12,uh-huh,,499.8302,500.1942,no,yes,m7,8,40,,
5,q8nc5.transaction.16,normal,q8nc5.g.move.268.5,,11,12,,,500.1942,503.4666,no,yes,m7,8,40,,
5,q8nc5.transaction.16,normal,q8nc5.f.move.268,check,11,12,directl-- straight towards it,,501.4497,502.9029,no,yes,m7,8,40,,
5,q8nc5.transaction.16,normal,q8nc5.f.move.270.5,,11,12,,,502.9029,507.9762,no,yes,m7,8,40,,
5,q8nc5.transaction.16,normal,q8nc5.g.move.269,reply_y,11,12,ehm uh-huh yes more,,503.4666,505.1067,no,yes,m7,8,40,,
5,q8nc5.transaction.17,normal,q8nc5.g.move.270,clarify,12,13,"right okay have you got the start up at the top left-hand corner to the left of the burnt forest right okay ehm right you're going to start coming down but a-- but as you come down you're c-- you curve to the right uh-huh bel-- just just below the burnt forest without touching the burnt forest right you're what you're going to do is you're going to curve to the right and then back left okay so that when you come you're going to be about three to four inches below s-- directly below start understand what i mean so it's not going to it's n-- it's not going to be a straight line it's going to be a curve no no you just see how uh-huh you just uh-huh it's just a slight curve uh-huh and then back to the left okay so you're about eh three to four inches below start then directly underneath right okay so you're going to in a straight line go go to the right have you got the ravine right going to go straight along ehm say about along to the right leaving about an inch about an inch from the ravine uh-huh then you're going to eh slope up to the right eh oh uh-huh to the left of the ravine you're going to slope up go above the top of the ravine mmhmm uh-huh uh-huh uh-huh right do you have the remote village right well it doesn't doesn't matter uh-huh you can go about a centimetre above the rav-- the ravine okay and then uh-huh uh-huh and then you're going to go straight along to the right in a straight line uh-huh okay bef-- so don't go as far as the pine grove right so you should be about ehm level with the top of the pine grove that that far up but you're about you know you're not in near the you're not at the pine grove yet so you're about an inch and a half from the pine grove you're going to your line is going to slope down to the right but you're going to keep to the left-hand side of the pine grove i'm not making this very easy am i right see what i mean so you go down until you're a-- ehm 'til you're at the bottom left-hand corner of the pine grove mmhmm no not touching okay right right have you got the concealed hideout oh right okay ehm directly above the concealed hideout okay well i haven't got that but what you what you're going to do is you're going to right you've got we've got another curve on the line so this is probably why you're curving to avoid that avalanche so you curve first of all to the right okay moving down all the time you're just you're just you're going down but also to the right you're g-- you're n-- uh-huh right what happens is you go you curve to the right and then back into the left and then you curve r-- to the right again acro-- along the top of this concealed hideout no no no you're going you're going to go to the right of the concealed hideout you're going to go along the top to the right mmhmm 'til you've sort of curved to the right then to the left and then back out to the right again uh-huh right okay ehm right so you're u-- a-- where are you now then okay right ehm you-- have you got the boat house right what you're going to do is you're going to curve round the concealed hideout going round the right of it and then straight along until you get to the boat house the bottom left-hand corner of the boat house no bottom right-hand corner of the boat house right okay right have you got the crane bay right y-- you're going to go straight down perpen-- eh straight down to the crane bay uh-huh oh is it oh you've got a different boat house i've got two boat houses uh-huh so we've made a mistake you shou-- right okay you see my boat house is to the left of the concealed hideout right okay sorry that's the wrong one you don't wanna go anywhere near that one right uh-huh just just scrub that bit out then and go back up to the concealed hideout right so le-- so v-- we'll say we're at the bottom right-hand corner of the concealed hideout mmhmm right okay right you're going to go in a straight line along the left of the page okay to to the left of the page not not right along i mean it in a l-- i mean in a left direction mmhmm u-- under that a-- uh-huh al-- right don't go right do-- right you can go a bit further about another inch okay now right look down to the crane bay right ehm s-- straight down from that have you got an actual wee bay there like curves hmm from where you are at the moment right so we'll go straight down then straight down and don't hit the bay but f-- but follow that curve in the bay so you're going to go straight down south okay have you done that then right right have you got the coconut palm hmm have you got the pebbled shore which is where is it on your map oh you've got another boat house uh-huh but y-- right have oh god right where are you now again mmhmm mmhmm right right that's perfect right so you're going to come down and follow that wee curve right to the left straight down and then left okay so you're you're sort on on the corner on the bit that juts out now above the ""c"" of crane is that right right now right what you're going to do now is moving down all the time but you're you're not going to follow the coastline as much you're going to m-- slightly move away from it okay f-- eh but going down at the same time so down about an inch and a half uh-huh ehm uh-huh yes more but don't go as far as that",,0.0,507.1223,no,yes,m7,8,40,,
5,q8nc5.transaction.17,normal,q8nc5.g.move.271.5,,12,13,,,507.1223,508.6969,no,yes,m7,8,40,,
5,q8nc5.transaction.17,normal,q8nc5.f.move.271,acknowledge,12,13,mmhmm,,507.9762,508.4488,no,yes,m7,8,40,,
5,q8nc5.transaction.17,normal,q8nc5.g.move.272,align,12,13,okay,,508.6969,509.0581,no,yes,m7,8,40,,
5,q8nc5.transaction.17,normal,q8nc5.f.move.273.5,,12,13,,,508.4488,518.0164,no,yes,m7,8,40,,
5,q8nc5.transaction.17,normal,q8nc5.g.move.273,instruct,12,13,'cause you're going to go you're about an a centimetre above the pebbled shore and you're going to go along the top of the pebbled shore,,509.0581,516.9207,no,yes,m7,8,40,,
5,q8nc5.transaction.17,normal,q8nc5.g.move.274.5,,12,13,,,516.9207,518.2645,no,yes,m7,8,40,,
5,q8nc5.transaction.17,normal,q8nc5.f.move.274,acknowledge,12,13,mmhmm,,518.0164,518.6283,no,yes,m7,8,40,,
5,q8nc5.transaction.17,normal,q8nc5.f.move.275.5,,12,13,,,518.6283,520.3816,no,yes,m7,8,40,,
5,q8nc5.transaction.17,normal,q8nc5.g.move.275,instruct,12,13,moving eh left,,518.2646,520.1717,no,yes,m7,8,40,,
5,q8nc5.transaction.17,normal,q8nc5.g.move.276.5,,12,13,,,520.1717,521.2932,no,yes,m7,8,40,,
5,q8nc5.transaction.17,normal,q8nc5.f.move.276,acknowledge,12,13,mmhmm,,520.3817,520.8165,no,yes,m7,8,40,,
5,q8nc5.transaction.17,normal,q8nc5.g.move.277,align,12,13,okay,,521.2932,521.728,no,yes,m7,8,40,,
5,q8nc5.transaction.17,normal,q8nc5.f.move.279.5,,12,13,,nonvocal,520.8165,528.0447,no,yes,m7,8,40,,
5,q8nc5.transaction.17,normal,q8nc5.g.move.277.5,,12,13,,,521.728,522.9071,no,yes,m7,8,40,,
5,q8nc5.transaction.17,normal,q8nc5.g.move.279,query_w,12,13,you're about so once right where are you now,,523.9999,527.1761,no,yes,m7,8,40,,
5,q8nc5.transaction.17,normal,q8nc5.f.move.280,reply_w,12,13,i'm above the pebbled shore to the left of it,,528.0447,530.8613,no,yes,m7,8,40,,
5,q8nc5.transaction.17,normal,q8nc5.g.move.280.5,,12,13,,,527.1761,532.0789,no,yes,m7,8,40,,
5,q8nc5.transaction.17,normal,q8nc5.f.move.282.5,,12,13,,,530.8613,537.8533,no,yes,m7,8,40,,
5,q8nc5.transaction.17,normal,q8nc5.g.move.281,ready,12,13,right okay,,532.0789,532.6602,no,yes,m7,8,40,,
