conversation_id,transaction_id,transaction_type,move_id,label,map_start_point,map_end_point,timed_units,timed_unit_type,timed_unit_start,timed_unit_end,eyecontact,familiar,map,quad,devscore,f_gaze_type,g_gaze_type
8,q1nc8.transaction.12,normal,q1nc8.g.move.156.5,,10,11,,,240.938,241.7515,no,yes,m9,1,69,,
8,q1nc8.transaction.12,normal,q1nc8.f.move.156,check,10,11,underneath that,,241.5745,242.1442,no,yes,m9,1,69,,
8,q1nc8.transaction.12,normal,q1nc8.f.move.157.5,,10,11,,,242.1443,243.6891,no,yes,m9,1,69,,
8,q1nc8.transaction.12,normal,q1nc8.g.move.157,reply_y,10,11,underneath underneath the hot wells,,241.7516,243.5295,no,yes,m9,1,69,,
8,q1nc8.transaction.12,normal,q1nc8.f.move.158,acknowledge,10,11,right okay,,243.6891,244.1403,no,yes,m9,1,69,,
8,q1nc8.transaction.13,normal,q1nc8.g.move.159,instruct,11,12,ehm down again about an inch,,245.187,247.3783,no,yes,m9,1,69,,
8,q1nc8.transaction.13,normal,q1nc8.f.move.160,acknowledge,11,12,right,,247.8492,248.1621,no,yes,m9,1,69,,
8,q1nc8.transaction.14,normal,q1nc8.g.move.161,instruct,12,13,and then kind round to your left,,249.0342,252.4838,no,yes,m9,1,69,,
8,q1nc8.transaction.14,normal,q1nc8.f.move.162,acknowledge,12,13,mmhmm,,252.7503,252.9874,no,yes,m9,1,69,,
8,q1nc8.transaction.14,normal,q1nc8.f.move.163.5,,12,13,,,252.9874,254.6903,no,yes,m9,1,69,,
8,q1nc8.transaction.14,normal,q1nc8.g.move.163,instruct,12,13,so you're about half an inch away from the side of the page,,252.4838,254.6435,no,yes,m9,1,69,,
8,q1nc8.transaction.14,normal,q1nc8.g.move.164.5,,12,13,,,254.6435,257.0447,no,yes,m9,1,69,,
8,q1nc8.transaction.14,normal,q1nc8.f.move.164,explain,12,13,yeah that's it beneath the elephants i-- on my map here,,254.6903,256.6243,no,yes,m9,1,69,,
8,q1nc8.transaction.14,normal,q1nc8.f.move.165.5,,12,13,,,256.6243,257.4406,no,yes,m9,1,69,,
8,q1nc8.transaction.14,normal,q1nc8.g.move.165,acknowledge,12,13,right,,257.0447,257.3707,no,yes,m9,1,69,,
8,q1nc8.transaction.14,normal,q1nc8.g.move.166.5,,12,13,,,257.3707,257.8133,no,yes,m9,1,69,,
8,q1nc8.transaction.14,normal,q1nc8.f.move.166,check,12,13,you don't have those do you,,257.4407,258.1304,no,yes,m9,1,69,,
8,q1nc8.transaction.14,normal,q1nc8.f.move.169.5,,12,13,,,258.1304,258.4804,no,yes,m9,1,69,,
8,q1nc8.transaction.14,normal,q1nc8.g.move.169,reply_n,12,13,no i don't have elephants,,257.8133,258.7247,no,yes,m9,1,69,,
8,q1nc8.transaction.14,normal,q1nc8.g.move.172.5,,12,13,,,258.7247,260.1541,no,yes,m9,1,69,,
8,q1nc8.transaction.14,normal,q1nc8.f.move.170,acknowledge,12,13,right okay,,258.4805,258.7985,no,yes,m9,1,69,,
8,q1nc8.transaction.14,normal,q1nc8.f.move.174.5,,12,13,,,260.4763,260.6558,no,yes,m9,1,69,,
8,q1nc8.transaction.14,normal,q1nc8.g.move.173,ready,12,13,right,,260.1541,260.3813,no,yes,m9,1,69,,
8,q1nc8.transaction.14,normal,q1nc8.g.move.173.5,,12,13,,,260.3813,260.8787,no,yes,m9,1,69,,
8,q1nc8.transaction.14,normal,q1nc8.f.move.175,acknowledge,12,13,i've got i've drawn the line to there right,,260.6558,261.8741,no,yes,m9,1,69,,
8,q1nc8.transaction.15,normal,q1nc8.g.move.174,align,13,14,do you have do you have your white mountain,,260.8787,262.8047,no,yes,m9,1,69,,
8,q1nc8.transaction.15,normal,q1nc8.g.move.178.5,,13,14,,,262.8047,266.5111,no,yes,m9,1,69,,
8,q1nc8.transaction.15,normal,q1nc8.f.move.177,reply_y,13,14,yeah,,263.5738,263.6818,no,yes,m9,1,69,,
8,q1nc8.transaction.15,normal,q1nc8.f.move.178,explain,13,14,but that's a that's a good good way above this where i am just now,,263.6818,266.2974,no,yes,m9,1,69,,
8,q1nc8.transaction.15,normal,q1nc8.g.move.179,acknowledge,13,14,right uh-huh,,266.5111,267.1171,no,yes,m9,1,69,,
8,q1nc8.transaction.15,normal,q1nc8.f.move.181.5,,13,14,,,266.2975,268.6364,no,yes,m9,1,69,,
8,q1nc8.transaction.15,normal,q1nc8.g.move.179.5,,13,14,,,267.1171,267.2311,no,yes,m9,1,69,,
8,q1nc8.transaction.15,normal,q1nc8.g.move.182.5,,13,14,,,268.5052,269.726,no,yes,m9,1,69,,
8,q1nc8.transaction.15,normal,q1nc8.f.move.182,acknowledge,13,14,right,,268.6364,268.9361,no,yes,m9,1,69,,
8,q1nc8.transaction.15,normal,q1nc8.f.move.183.5,,13,14,,,268.9361,271.4361,no,yes,m9,1,69,,
8,q1nc8.transaction.15,normal,q1nc8.g.move.183,instruct,13,14,past the side of the white mountain,,269.726,271.4079,no,yes,m9,1,69,,
8,q1nc8.transaction.15,normal,q1nc8.g.move.184.5,,13,14,,,271.4079,271.5839,no,yes,m9,1,69,,
8,q1nc8.transaction.15,normal,q1nc8.f.move.184,acknowledge,13,14,right,,271.4361,271.6469,no,yes,m9,1,69,,
8,q1nc8.transaction.15,normal,q1nc8.f.move.185.5,,13,14,,,271.6469,272.0389,no,yes,m9,1,69,,
8,q1nc8.transaction.15,normal,q1nc8.g.move.185,align,13,14,okay,,271.5839,271.8559,no,yes,m9,1,69,,
8,q1nc8.transaction.15,normal,q1nc8.g.move.186.5,,13,14,,,271.8559,274.3834,no,yes,m9,1,69,,
8,q1nc8.transaction.15,normal,q1nc8.f.move.186,reply_y,13,14,right,,272.0389,272.253,no,yes,m9,1,69,,
8,q1nc8.transaction.15,normal,q1nc8.f.move.188.5,,13,14,,,272.253,278.4025,no,yes,m9,1,69,,
8,q1nc8.transaction.15,normal,q1nc8.g.move.187,ready,13,14,ehm,,274.3834,274.8873,no,yes,m9,1,69,,
8,q1nc8.transaction.15,normal,q1nc8.g.move.188,instruct,13,14,kind so you're level with the top of the white mountain,,276.1258,278.551,no,yes,m9,1,69,,
8,q1nc8.transaction.15,normal,q1nc8.f.move.189,acknowledge,13,14,mmhmm that's where i am now,,278.4025,279.2605,no,yes,m9,1,69,,
8,q1nc8.transaction.16,normal,q1nc8.g.move.190,ready,14,15,and,,279.5513,280.1837,no,yes,m9,1,69,,
8,q1nc8.transaction.16,normal,q1nc8.g.move.192.5,,14,15,,,282.5783,284.5645,no,yes,m9,1,69,,
8,q1nc8.transaction.16,normal,q1nc8.f.move.192,query_yn,14,15,to the left of it,,283.5771,284.187,no,yes,m9,1,69,,
8,q1nc8.transaction.16,normal,q1nc8.f.move.194.5,,14,15,,,284.187,289.0942,no,yes,m9,1,69,,
8,q1nc8.transaction.16,normal,q1nc8.g.move.193,reply_n,14,15,no no,,284.5645,285.2947,no,yes,m9,1,69,,
8,q1nc8.transaction.16,normal,q1nc8.g.move.195.5,,14,15,,,288.7806,290.444,no,yes,m9,1,69,,
8,q1nc8.transaction.16,normal,q1nc8.f.move.195,query_yn,14,15,have you got round rocks,,289.0942,290.0482,no,yes,m9,1,69,,
8,q1nc8.transaction.16,normal,q1nc8.f.move.196.5,,14,15,,,290.0482,290.8267,no,yes,m9,1,69,,
8,q1nc8.transaction.16,normal,q1nc8.g.move.196,reply_n,14,15,no,,290.444,290.6844,no,yes,m9,1,69,,
8,q1nc8.transaction.16,normal,q1nc8.g.move.199.5,,14,15,,,290.6844,292.5882,no,yes,m9,1,69,,
8,q1nc8.transaction.16,normal,q1nc8.f.move.197,acknowledge,14,15,you don't,,290.8268,291.0767,no,yes,m9,1,69,,
8,q1nc8.transaction.16,normal,q1nc8.f.move.200.5,,14,15,,,292.6268,293.452,no,yes,m9,1,69,,
8,q1nc8.transaction.16,normal,q1nc8.g.move.200,acknowledge,14,15,right okay,,292.5882,293.0757,no,yes,m9,1,69,,
8,q1nc8.transaction.16,normal,q1nc8.g.move.201.5,,14,15,,,293.0757,294.5447,no,yes,m9,1,69,,
8,q1nc8.transaction.16,normal,q1nc8.f.move.201,acknowledge,14,15,right,,293.452,293.6199,no,yes,m9,1,69,,
8,q1nc8.transaction.16,normal,q1nc8.f.move.202.5,,14,15,,,293.6199,296.6535,no,yes,m9,1,69,,
8,q1nc8.transaction.16,normal,q1nc8.g.move.202,instruct,14,15,and you should be not far off the top of the page,,294.5447,296.4427,no,yes,m9,1,69,,
8,q1nc8.transaction.16,normal,q1nc8.g.move.204.5,,14,15,,,296.4427,299.0243,no,yes,m9,1,69,,
8,q1nc8.transaction.16,normal,q1nc8.f.move.203,acknowledge,14,15,not far from the top of the page right,,296.6535,297.9215,no,yes,m9,1,69,,
8,q1nc8.transaction.16,normal,q1nc8.f.move.205.5,,14,15,,,299.0448,299.6476,no,yes,m9,1,69,,
8,q1nc8.transaction.16,normal,q1nc8.g.move.205,reply_y,14,15,uh-huh,,299.0243,299.3175,no,yes,m9,1,69,,
8,q1nc8.transaction.16,normal,q1nc8.g.move.206.5,,14,15,,,299.3175,300.8656,no,yes,m9,1,69,,
8,q1nc8.transaction.16,normal,q1nc8.f.move.206,acknowledge,14,15,right okay done that,,299.6476,300.5171,no,yes,m9,1,69,,
8,q1nc8.transaction.17,normal,q1nc8.g.move.207,align,15,16,right,,300.8656,301.0895,no,yes,m9,1,69,,
8,q1nc8.transaction.17,normal,q1nc8.f.move.209.5,,15,16,,,300.5171,306.6337,no,yes,m9,1,69,,
8,q1nc8.transaction.17,normal,q1nc8.g.move.207.5,,15,16,,,301.0895,301.4749,no,yes,m9,1,69,,
8,q1nc8.transaction.17,normal,q1nc8.g.move.210.5,,15,16,,,305.8555,307.4993,no,yes,m9,1,69,,
8,q1nc8.transaction.17,normal,q1nc8.f.move.210,reply_y,15,16,yeah,,306.6337,306.8643,no,yes,m9,1,69,,
8,q1nc8.transaction.17,normal,q1nc8.f.move.212.5,,15,16,,,306.8643,312.5263,no,yes,m9,1,69,,
8,q1nc8.transaction.17,normal,q1nc8.g.move.211,acknowledge,15,16,right,,307.4993,307.7031,no,yes,m9,1,69,,
8,q1nc8.transaction.17,normal,q1nc8.g.move.213.5,,15,16,,laugh,311.6355,314.2323,no,yes,m9,1,69,,
8,q1nc8.transaction.17,normal,q1nc8.f.move.213,explain,15,16,that's about six inches,,312.5263,313.5064,no,yes,m9,1,69,,
8,q1nc8.transaction.17,normal,q1nc8.f.move.215.5,,15,16,,,313.5064,317.0981,no,yes,m9,1,69,,
8,q1nc8.transaction.17,normal,q1nc8.g.move.214,reply_n,15,16,no,,314.2323,314.3623,no,yes,m9,1,69,,
8,q1nc8.transaction.17,normal,q1nc8.g.move.217.5,,15,16,,,314.7423,320.355,no,yes,m9,1,69,,
8,q1nc8.transaction.17,normal,q1nc8.f.move.216,ready,15,16,so i,,317.0981,317.417,no,yes,m9,1,69,,
8,q1nc8.transaction.17,normal,q1nc8.f.move.218.5,,15,16,,,319.7701,320.6654,no,yes,m9,1,69,,
8,q1nc8.transaction.17,normal,q1nc8.g.move.218,reply_y,15,16,uh-huh,,320.355,320.6481,no,yes,m9,1,69,,
8,q1nc8.transaction.17,normal,q1nc8.g.move.219.5,,15,16,,,320.6481,322.1995,no,yes,m9,1,69,,
8,q1nc8.transaction.17,normal,q1nc8.f.move.219,check,15,16,just a straight line or you know,,320.6654,321.9333,no,yes,m9,1,69,,
8,q1nc8.transaction.17,normal,q1nc8.f.move.221.5,,15,16,,,321.9334,323.9065,no,yes,m9,1,69,,
8,q1nc8.transaction.17,normal,q1nc8.g.move.220,reply_y,15,16,yeah,,322.1995,322.3835,no,yes,m9,1,69,,
8,q1nc8.transaction.17,normal,q1nc8.g.move.223.5,,15,16,,,323.6755,326.6725,no,yes,m9,1,69,,
8,q1nc8.transaction.17,normal,q1nc8.f.move.222,check,15,16,so you don't have round rocks,,323.9065,324.9186,no,yes,m9,1,69,,
8,q1nc8.transaction.17,normal,q1nc8.f.move.226.5,,15,16,,,327.0695,328.0831,no,yes,m9,1,69,,
8,q1nc8.transaction.17,normal,q1nc8.g.move.224,reply_n,15,16,no i,,326.6725,327.0425,no,yes,m9,1,69,,
8,q1nc8.transaction.17,normal,q1nc8.g.move.226,reply_n,15,16,d-- no i don't have any rocks,,327.1185,328.0965,no,yes,m9,1,69,,
8,q1nc8.transaction.17,normal,q1nc8.f.move.227,explain,15,16,must be,,328.0831,328.475,no,yes,m9,1,69,,
8,q1nc8.transaction.18,normal,q1nc8.g.move.228,instruct,16,17,and you go to the right right round your lake,,328.9012,331.9413,no,yes,m9,1,69,,
8,q1nc8.transaction.18,normal,q1nc8.g.move.229.5,,16,17,,,331.9413,333.272,no,yes,m9,1,69,,
8,q1nc8.transaction.18,normal,q1nc8.f.move.229,check,16,17,just follow it round,,332.22,332.994,no,yes,m9,1,69,,
8,q1nc8.transaction.18,normal,q1nc8.f.move.232.5,,16,17,,,332.994,337.444,no,yes,m9,1,69,,
8,q1nc8.transaction.18,normal,q1nc8.g.move.230,reply_y,16,17,uh-huh,,333.272,333.4602,no,yes,m9,1,69,,
8,q1nc8.transaction.19,normal,q1nc8.g.move.231,ready,17,18,well well,,333.4602,334.0085,no,yes,m9,1,69,,
8,q1nc8.transaction.19,normal,q1nc8.g.move.233.5,,17,18,,,337.3793,338.2589,no,yes,m9,1,69,,
8,q1nc8.transaction.19,normal,q1nc8.f.move.233,reply_y,17,18,mmhmm,,337.444,337.7108,no,yes,m9,1,69,,
8,q1nc8.transaction.19,normal,q1nc8.f.move.234.5,,17,18,,,337.7108,340.9849,no,yes,m9,1,69,,
8,q1nc8.transaction.19,normal,q1nc8.g.move.234,instruct,17,18,instead going up towards,,338.2589,340.3669,no,yes,m9,1,69,,
8,q1nc8.transaction.19,normal,q1nc8.g.move.235.5,,17,18,,,340.3669,341.668,no,yes,m9,1,69,,
8,q1nc8.transaction.19,normal,q1nc8.f.move.235,check,17,18,where it says lake,,340.9849,341.7556,no,yes,m9,1,69,,
8,q1nc8.transaction.19,normal,q1nc8.f.move.238.5,,17,18,,,341.7556,342.0389,no,yes,m9,1,69,,
8,q1nc8.transaction.19,normal,q1nc8.g.move.236,reply_y,17,18,uh-huh,,341.668,342.092,no,yes,m9,1,69,,
8,q1nc8.transaction.19,normal,q1nc8.g.move.237.9,,17,18,,,353.8617,354.8729,no,yes,m9,1,69,,
8,q1nc8.transaction.19,normal,q1nc8.f.move.239,acknowledge,17,18,mmhmm,,342.0389,342.2991,no,yes,m9,1,69,,
8,q1nc8.transaction.19,normal,q1nc8.f.move.239.3,,17,18,,,342.2991,348.5639,no,yes,m9,1,69,,
8,q1nc8.transaction.19,normal,q1nc8.g.move.238,align,17,18,see what i mean,,354.8729,355.3588,no,yes,m9,1,69,,
8,q1nc8.transaction.19,normal,q1nc8.g.move.239.5,,17,18,,,355.3589,356.0508,no,yes,m9,1,69,,
8,q1nc8.transaction.19,normal,q1nc8.f.move.239.4,acknowledge,17,18,mmhmm,,348.5639,348.8011,no,yes,m9,1,69,,
8,q1nc8.transaction.19,normal,q1nc8.f.move.239.8,,17,18,,,348.8011,355.5072,no,yes,m9,1,69,,
8,q1nc8.transaction.19,normal,q1nc8.g.move.240,acknowledge,17,18,mmhmm,,356.0509,356.2398,no,yes,m9,1,69,,
8,q1nc8.transaction.19,normal,q1nc8.f.move.239.9,acknowledge,17,18,right okay,,355.5072,355.9322,no,yes,m9,1,69,,
8,q1nc8.transaction.19,normal,q1nc8.f.move.241,acknowledge,17,18,mmhmm,,356.4328,356.7029,no,yes,m9,1,69,,
8,q1nc8.transaction.19,normal,q1nc8.g.move.241.5,,17,18,,,356.2398,356.78,no,yes,m9,1,69,,
8,q1nc8.transaction.19,normal,q1nc8.f.move.242.5,,17,18,,,356.7029,357.6878,no,yes,m9,1,69,,
8,q1nc8.transaction.19,normal,q1nc8.g.move.242,query_yn,17,18,do you have roman baths,,356.78,357.69,no,yes,m9,1,69,,
8,q1nc8.transaction.19,normal,q1nc8.f.move.243,reply_n,17,18,no,,357.6878,357.9545,no,yes,m9,1,69,,
8,q1nc8.transaction.20,normal,q1nc8.g.move.244,ready,18,19,right,,359.7049,359.8891,no,yes,m9,1,69,,
8,q1nc8.transaction.20,normal,q1nc8.g.move.247.5,,18,19,,,366.9348,370.0343,no,yes,m9,1,69,,
8,q1nc8.transaction.20,normal,q1nc8.f.move.246,acknowledge,18,19,mmhmm,,367.0224,367.3221,no,yes,m9,1,69,,
8,q1nc8.transaction.20,normal,q1nc8.f.move.248.5,,18,19,,,369.0053,370.0955,no,yes,m9,1,69,,
8,q1nc8.transaction.20,normal,q1nc8.g.move.248,reply_w,18,19,roman,,370.0343,370.2876,no,yes,m9,1,69,,
8,q1nc8.transaction.20,normal,q1nc8.g.move.249.5,,18,19,,,370.2876,370.6165,no,yes,m9,1,69,,
8,q1nc8.transaction.20,normal,q1nc8.f.move.249,query_w,18,19,exactly,,370.0955,370.5863,no,yes,m9,1,69,,
8,q1nc8.transaction.20,normal,q1nc8.f.move.250.5,,18,19,,,370.5863,373.531,no,yes,m9,1,69,,
8,q1nc8.transaction.20,normal,q1nc8.g.move.250,reply_w,18,19,roman baths are ehm just underneath your lake,,370.6165,373.1996,no,yes,m9,1,69,,
8,q1nc8.transaction.20,normal,q1nc8.g.move.251.5,,18,19,,,373.1996,374.5303,no,yes,m9,1,69,,
8,q1nc8.transaction.20,normal,q1nc8.f.move.251,check,18,19,where it says lake,,373.531,374.373,no,yes,m9,1,69,,
8,q1nc8.transaction.20,normal,q1nc8.f.move.252.5,,18,19,,,374.373,375.8959,no,yes,m9,1,69,,
8,q1nc8.transaction.20,normal,q1nc8.g.move.252,reply_y,18,19,uh-huh,,374.5303,374.7674,no,yes,m9,1,69,,
8,q1nc8.transaction.20,normal,q1nc8.g.move.253.5,,18,19,,,374.7674,377.6265,no,yes,m9,1,69,,
8,q1nc8.transaction.20,normal,q1nc8.f.move.253,check,18,19,so i draw the line beneath where it says lake,,375.8959,377.5439,no,yes,m9,1,69,,
8,q1nc8.transaction.20,normal,q1nc8.f.move.254.5,,18,19,,,377.5439,378.4049,no,yes,m9,1,69,,
8,q1nc8.transaction.20,normal,q1nc8.g.move.254,reply_y,18,19,yeah,,377.6265,377.8702,no,yes,m9,1,69,,
8,q1nc8.transaction.20,normal,q1nc8.f.move.255,acknowledge,18,19,right okay,,378.4049,378.7389,no,yes,m9,1,69,,
8,q1nc8.transaction.20,normal,q1nc8.f.move.256,check,18,19,and down again,,378.8909,379.405,no,yes,m9,1,69,,
8,q1nc8.transaction.20,normal,q1nc8.g.move.256.5,,18,19,,,377.8702,379.7114,no,yes,m9,1,69,,
8,q1nc8.transaction.20,normal,q1nc8.f.move.257.5,,18,19,,,379.405,380.8234,no,yes,m9,1,69,,
8,q1nc8.transaction.20,normal,q1nc8.g.move.257,query_yn,18,19,and have you got antelopes,,379.7115,380.6575,no,yes,m9,1,69,,
8,q1nc8.transaction.20,normal,q1nc8.f.move.258,reply_y,18,19,yeah,,380.8234,381.0276,no,yes,m9,1,69,,
8,q1nc8.transaction.20,normal,q1nc8.g.move.258.5,,18,19,,,380.6575,381.1434,no,yes,m9,1,69,,
8,q1nc8.transaction.20,normal,q1nc8.f.move.260.5,,18,19,,,381.0276,385.214,no,yes,m9,1,69,,
8,q1nc8.transaction.20,normal,q1nc8.g.move.259,ready,18,19,right,,381.1434,381.3274,no,yes,m9,1,69,,
8,q1nc8.transaction.20,normal,q1nc8.g.move.261.5,,18,19,,,385.0343,385.5152,no,yes,m9,1,69,,
8,q1nc8.transaction.20,normal,q1nc8.f.move.261,acknowledge,18,19,right okay,,385.2141,385.7246,no,yes,m9,1,69,,
8,q1nc8.transaction.20,normal,q1nc8.f.move.262.5,,18,19,,,385.7246,387.0257,no,yes,m9,1,69,,
8,q1nc8.transaction.20,normal,q1nc8.g.move.262,instruct,18,19,as far as it says antelope,,385.5152,386.8657,no,yes,m9,1,69,,
8,q1nc8.transaction.20,normal,q1nc8.f.move.263,acknowledge,18,19,right done that,,387.0257,387.8722,no,yes,m9,1,69,,
8,q1nc8.transaction.21,normal,q1nc8.g.move.264,instruct,19,20,and then about another two inch line to your right straight along and that's you finished,,388.3413,392.9954,no,yes,m9,1,69,,
8,q1nc8.transaction.21,normal,q1nc8.g.move.265.5,,19,20,,,392.9954,395.6733,no,yes,m9,1,69,,
8,q1nc8.transaction.21,normal,q1nc8.f.move.265,query_yn,19,20,where's the where's the cross then near the antelopes,,393.4387,395.4967,no,yes,m9,1,69,,
8,q1nc8.transaction.21,normal,q1nc8.f.move.267.5,,19,20,,,395.4967,400.1631,no,yes,m9,1,69,,
8,q1nc8.transaction.21,normal,q1nc8.g.move.266,reply_y,19,20,uh-huh,,395.6733,395.9794,no,yes,m9,1,69,,
8,q1nc8.transaction.21,normal,q1nc8.g.move.268.5,,19,20,,,398.8614,401.0525,no,yes,m9,1,69,,
8,q1nc8.transaction.21,normal,q1nc8.f.move.268,acknowledge,19,20,right okay got it,,400.1631,400.7437,no,yes,m9,1,69,,
8,q1nc8.transaction.21,normal,q1nc8.g.move.269,ready,19,20,right,,401.0525,401.204,no,yes,m9,1,69,,
8,q1nc8.transaction.21,normal,q1nc8.g.move.270,align,19,20,finished,,401.4016,401.5959,no,yes,m9,1,69,,
