conversation_id,transaction_id,transaction_type,move_id,label,map_start_point,map_end_point,timed_units,timed_unit_type,timed_unit_start,timed_unit_end,eyecontact,familiar,map,quad,devscore,f_gaze_type,g_gaze_type
6,q6nc6.transaction.11,normal,q6nc6.g.move.166.5,,11,12,,,354.1935,355.4868,no,yes,m2,6,52,,
6,q6nc6.transaction.11,normal,q6nc6.f.move.166,check,11,12,underneath it,,354.7417,355.2676,no,yes,m2,6,52,,
6,q6nc6.transaction.11,normal,q6nc6.f.move.167.5,,11,12,,,355.2676,357.9659,no,yes,m2,6,52,,
6,q6nc6.transaction.11,normal,q6nc6.g.move.167,reply_y,11,12,yeah,,355.4868,355.7633,no,yes,m2,6,52,,
6,q6nc6.transaction.11,normal,q6nc6.g.move.168.5,,11,12,,,355.7633,358.3617,no,yes,m2,6,52,,
6,q6nc6.transaction.11,normal,q6nc6.f.move.168,acknowledge,11,12,right,,357.9659,358.2126,no,yes,m2,6,52,,
6,q6nc6.transaction.11,normal,q6nc6.f.move.170,explain,11,12,"i'm underneath the ""o""",,358.3187,359.2666,no,yes,m2,6,52,,
6,q6nc6.transaction.12,normal,q6nc6.g.move.169,ready,12,13,and then,,358.3617,358.7248,no,yes,m2,6,52,,
6,q6nc6.transaction.12,normal,q6nc6.g.move.171,acknowledge,12,13,"right you're underneath the ""o""",,359.8425,360.7117,no,yes,m2,6,52,,
6,q6nc6.transaction.12,normal,q6nc6.f.move.170.6,,12,13,,,359.2666,381.5947,no,yes,m2,6,52,,
6,q6nc6.transaction.12,normal,q6nc6.g.move.171.5,,12,13,,,360.7117,361.11,no,yes,m2,6,52,,
6,q6nc6.transaction.12,normal,q6nc6.g.move.174,instruct,12,13,the finish is just keeping going to your left and curving up past the saloon bar and it's a few ce-- it's about three or f-- maybe four centimetres out five centimetres out from the left-hand side of your page and it's just above the roof of the saloon bar and that's the finish,,364.1794,381.1238,no,yes,m2,6,52,,
