conversation_id,transaction_id,transaction_type,move_id,label,map_start_point,map_end_point,timed_units,timed_unit_type,timed_unit_start,timed_unit_end,eyecontact,familiar,map,quad,devscore,f_gaze_type,g_gaze_type
1,q5nc1.transaction.12,normal,q5nc1.f.move.156,query_w,9,10,where do i stop then,,272.4191,273.2137,no,yes,m12,5,64,,
1,q5nc1.transaction.12,normal,q5nc1.f.move.159.5,,9,10,,,273.2137,281.1775,no,yes,m12,5,64,,
1,q5nc1.transaction.12,normal,q5nc1.g.move.157,align,9,10,see when it starts turning up to the left,,273.0698,276.0383,no,yes,m12,5,64,,
1,q5nc1.transaction.12,normal,q5nc1.g.move.160.5,,9,10,,,279.4928,282.2003,no,yes,m12,5,64,,
1,q5nc1.transaction.12,normal,q5nc1.f.move.160,ready,9,10,eh like,,281.1775,282.3227,no,yes,m12,5,64,,
1,q5nc1.transaction.12,normal,q5nc1.f.move.161.5,,9,10,,,282.3227,282.4923,no,yes,m12,5,64,,
1,q5nc1.transaction.12,normal,q5nc1.g.move.161,clarify,9,10,you go round the side of the lake,,282.2003,283.6057,no,yes,m12,5,64,,
1,q5nc1.transaction.12,normal,q5nc1.g.move.163.5,,9,10,,,283.6057,286.1528,no,yes,m12,5,64,,
1,q5nc1.transaction.12,normal,q5nc1.f.move.162,explain,9,10,like there's t-- like there's two rabbit ears,,282.4923,284.5352,no,yes,m12,5,64,,
1,q5nc1.transaction.12,normal,q5nc1.f.move.164.5,,9,10,,,286.0595,286.49,no,yes,m12,5,64,,
1,q5nc1.transaction.12,normal,q5nc1.g.move.164,reply_y,9,10,yeah,,286.1528,286.4756,no,yes,m12,5,64,,
1,q5nc1.transaction.12,normal,q5nc1.g.move.165.5,,9,10,,,286.4756,287.141,no,yes,m12,5,64,,
1,q5nc1.transaction.12,normal,q5nc1.f.move.165,check,9,10,right you have to start going right,,286.49,288.7771,no,yes,m12,5,64,,
1,q5nc1.transaction.12,normal,q5nc1.f.move.168.5,,9,10,,,288.7772,289.4704,no,yes,m12,5,64,,
1,q5nc1.transaction.12,normal,q5nc1.g.move.166,reply_y,9,10,yes,lowamp,287.141,288.2675,no,yes,m12,5,64,,
1,q5nc1.transaction.12,normal,q5nc1.g.move.169.5,,9,10,,,289.1832,290.6554,no,yes,m12,5,64,,
1,q5nc1.transaction.12,normal,q5nc1.f.move.169,acknowledge,9,10,right i think so aye right,,289.4704,291.0145,no,yes,m12,5,64,,
1,q5nc1.transaction.12,normal,q5nc1.f.move.170.5,,9,10,,,291.0146,291.6695,no,yes,m12,5,64,,
1,q5nc1.transaction.12,normal,q5nc1.g.move.170,clarify,9,10,you go right,lowamp,290.6554,291.6586,no,yes,m12,5,64,,
1,q5nc1.transaction.12,normal,q5nc1.g.move.171.5,,9,10,,,291.6586,291.7919,no,yes,m12,5,64,,
1,q5nc1.transaction.12,normal,q5nc1.f.move.171,acknowledge,9,10,right,,291.6695,291.9038,no,yes,m12,5,64,,
1,q5nc1.transaction.12,normal,q5nc1.g.move.172,align,9,10,okay,,291.7919,292.1673,no,yes,m12,5,64,,
1,q5nc1.transaction.13,normal,q5nc1.g.move.173,ready,10,11,now,,292.3386,292.6564,no,yes,m12,5,64,,
1,q5nc1.transaction.13,normal,q5nc1.g.move.176.5,,10,11,,,302.4784,305.4282,no,yes,m12,5,64,,
1,q5nc1.transaction.13,normal,q5nc1.f.move.175,acknowledge,10,11,right,,302.7898,303.0973,no,yes,m12,5,64,,
1,q5nc1.transaction.13,normal,q5nc1.f.move.178.5,,10,11,,,304.5402,313.5993,no,yes,m12,5,64,,
1,q5nc1.transaction.13,normal,q5nc1.g.move.177,reply_w,10,11,ehm well you shouldn't be near the path really,,305.4282,308.2674,no,yes,m12,5,64,,
1,q5nc1.transaction.13,normal,q5nc1.g.move.178,clarify,10,11,you have to go down to that level again you know back to the stage of the abandoned cottage,,308.8208,313.6034,no,yes,m12,5,64,,
1,q5nc1.transaction.13,normal,q5nc1.f.move.179,acknowledge,10,11,right,,313.5993,313.9667,no,yes,m12,5,64,,
1,q5nc1.transaction.13,normal,q5nc1.g.move.179.5,,10,11,,,313.6034,313.9592,no,yes,m12,5,64,,
1,q5nc1.transaction.13,normal,q5nc1.f.move.180.5,,10,11,,,313.9667,315.1054,no,yes,m12,5,64,,
1,q5nc1.transaction.13,normal,q5nc1.g.move.180,query_yn,10,11,can you see a monument,,313.9592,315.0027,no,yes,m12,5,64,,
1,q5nc1.transaction.13,normal,q5nc1.f.move.181,reply_y,10,11,aye,,315.1054,315.4926,no,yes,m12,5,64,,
1,q5nc1.transaction.13,normal,q5nc1.g.move.181.5,,10,11,,,315.0027,315.6499,no,yes,m12,5,64,,
1,q5nc1.transaction.13,normal,q5nc1.f.move.183.5,,10,11,,,315.4926,322.3394,no,yes,m12,5,64,,
1,q5nc1.transaction.13,normal,q5nc1.g.move.182,ready,10,11,right,,315.6499,315.8171,no,yes,m12,5,64,,
1,q5nc1.transaction.13,normal,q5nc1.g.move.184.5,,10,11,,,320.9947,322.9051,no,yes,m12,5,64,,
1,q5nc1.transaction.13,normal,q5nc1.f.move.184,acknowledge,10,11,right,,322.3394,322.5837,no,yes,m12,5,64,,
1,q5nc1.transaction.14,normal,q5nc1.g.move.185,align,11,12,okay,,322.9051,323.2766,no,yes,m12,5,64,,
1,q5nc1.transaction.14,normal,q5nc1.g.move.187.5,,11,12,,,325.7524,326.9828,no,yes,m12,5,64,,
1,q5nc1.transaction.14,normal,q5nc1.f.move.187,reply_y,11,12,well sort aye,,326.3769,327.3958,no,yes,m12,5,64,,
1,q5nc1.transaction.14,normal,q5nc1.g.move.188,align,11,12,yeah,,326.9828,327.3386,no,yes,m12,5,64,,
1,q5nc1.transaction.14,normal,q5nc1.g.move.188.5,,11,12,,,327.3386,327.9099,no,yes,m12,5,64,,
1,q5nc1.transaction.14,normal,q5nc1.f.move.190.5,,11,12,,inbreath,327.3958,332.1432,no,yes,m12,5,64,,
1,q5nc1.transaction.14,normal,q5nc1.g.move.189,ready,11,12,okay now,,327.9099,328.9024,no,yes,m12,5,64,,
1,q5nc1.transaction.14,normal,q5nc1.g.move.191.5,,11,12,,,330.7444,333.0896,no,yes,m12,5,64,,
1,q5nc1.transaction.14,normal,q5nc1.f.move.191,reply_n,11,12,nope,,332.1432,332.6236,no,yes,m12,5,64,,
1,q5nc1.transaction.14,normal,q5nc1.g.move.192,acknowledge,11,12,you don't oh dear,,333.0896,334.3676,no,yes,m12,5,64,,
1,q5nc1.transaction.14,normal,q5nc1.f.move.194.5,,11,12,,,332.6236,339.3507,no,yes,m12,5,64,,
1,q5nc1.transaction.14,normal,q5nc1.g.move.192.5,,11,12,,,334.3676,334.9011,no,yes,m12,5,64,,
1,q5nc1.transaction.14,normal,q5nc1.g.move.195.5,,11,12,,,339.5389,339.8617,no,yes,m12,5,64,,
1,q5nc1.transaction.14,normal,q5nc1.f.move.195,acknowledge,11,12,mmhmm,,339.3507,339.7613,no,yes,m12,5,64,,
1,q5nc1.transaction.14,normal,q5nc1.f.move.196.5,,11,12,,,339.7613,341.3587,no,yes,m12,5,64,,
1,q5nc1.transaction.14,normal,q5nc1.g.move.196,instruct,11,12,until almost the top of his head,,339.8617,342.9423,no,yes,m12,5,64,,
1,q5nc1.transaction.14,normal,q5nc1.g.move.199.5,,11,12,,,342.9423,345.2108,no,yes,m12,5,64,,
1,q5nc1.transaction.14,normal,q5nc1.f.move.197,uncodable,11,12,until,,341.3587,341.9653,no,yes,m12,5,64,,
1,q5nc1.transaction.14,normal,q5nc1.f.move.201.5,,11,12,,,345.3114,350.0355,no,yes,m12,5,64,,
1,q5nc1.transaction.14,normal,q5nc1.g.move.200,check,11,12,have you gone past it,,345.2108,346.0343,no,yes,m12,5,64,,
1,q5nc1.transaction.14,normal,q5nc1.g.move.201,align,11,12,so you should have like a semicircle round the monument,,346.8312,349.6609,no,yes,m12,5,64,,
1,q5nc1.transaction.14,normal,q5nc1.f.move.202,reply_y,11,12,aye,,350.0355,350.4361,no,yes,m12,5,64,,
1,q5nc1.transaction.15,normal,q5nc1.g.move.203,ready,12,13,right now,,350.5455,352.0395,no,yes,m12,5,64,,
1,q5nc1.transaction.15,normal,q5nc1.g.move.206.5,,12,13,,,355.9986,357.3382,no,yes,m12,5,64,,
1,q5nc1.transaction.15,normal,q5nc1.f.move.205,check,12,13,left,,356.347,356.7326,no,yes,m12,5,64,,
1,q5nc1.transaction.15,normal,q5nc1.f.move.207.5,,12,13,,,357.3726,358.4115,no,yes,m12,5,64,,
1,q5nc1.transaction.15,normal,q5nc1.g.move.207,clarify,12,13,just slightly,,357.3382,358.1669,no,yes,m12,5,64,,
1,q5nc1.transaction.15,normal,q5nc1.f.move.208,acknowledge,12,13,right,,358.4115,358.6376,no,yes,m12,5,64,,
1,q5nc1.transaction.15,normal,q5nc1.g.move.208.5,,12,13,,,358.1669,359.2368,no,yes,m12,5,64,,
1,q5nc1.transaction.15,normal,q5nc1.f.move.210.5,,12,13,,,358.6376,363.7456,no,yes,m12,5,64,,
1,q5nc1.transaction.15,normal,q5nc1.g.move.209,ready,12,13,and then,,359.2368,359.6339,no,yes,m12,5,64,,
1,q5nc1.transaction.15,normal,q5nc1.g.move.211.5,,12,13,,,362.4279,364.2671,no,yes,m12,5,64,,
1,q5nc1.transaction.15,normal,q5nc1.f.move.211,acknowledge,12,13,right,,363.7456,364.1528,no,yes,m12,5,64,,
1,q5nc1.transaction.15,normal,q5nc1.g.move.212,align,12,13,uh-huh,,364.2672,364.5746,no,yes,m12,5,64,,
1,q5nc1.transaction.16,normal,q5nc1.g.move.213,ready,13,14,now,,365.5131,365.7612,no,yes,m12,5,64,,
1,q5nc1.transaction.16,normal,q5nc1.g.move.214.5,,13,14,,,367.4171,367.9746,no,yes,m12,5,64,,
1,q5nc1.transaction.16,normal,q5nc1.f.move.216,acknowledge,13,14,right,,367.6137,367.8646,no,yes,m12,5,64,,
1,q5nc1.transaction.16,normal,q5nc1.f.move.216.4,,13,14,,,367.8646,370.963,no,yes,m12,5,64,,
1,q5nc1.transaction.16,normal,q5nc1.g.move.215,query_yn,13,14,can you see the finish,,367.9746,368.9327,no,yes,m12,5,64,,
1,q5nc1.transaction.16,normal,q5nc1.g.move.217.5,,13,14,,,371.2089,372.1204,no,yes,m12,5,64,,
1,q5nc1.transaction.16,normal,q5nc1.f.move.216.9,reply_n,13,14,no,,370.963,371.1841,no,yes,m12,5,64,,
1,q5nc1.transaction.16,normal,q5nc1.f.move.220.5,,13,14,,,373.2503,374.4754,no,yes,m12,5,64,,
1,q5nc1.transaction.16,normal,q5nc1.g.move.218,acknowledge,13,14,you don't have a finish,,372.1204,373.0374,no,yes,m12,5,64,,
1,q5nc1.transaction.16,normal,q5nc1.g.move.221.5,,13,14,,,374.5584,375.5293,no,yes,m12,5,64,,
1,q5nc1.transaction.16,normal,q5nc1.f.move.221,reply_y,13,14,aye,,374.4754,374.7928,no,yes,m12,5,64,,
1,q5nc1.transaction.16,normal,q5nc1.f.move.223.5,,13,14,,,374.7928,384.6598,no,yes,m12,5,64,,
1,q5nc1.transaction.16,normal,q5nc1.g.move.222,ready,13,14,well,,375.5293,375.799,no,yes,m12,5,64,,
1,q5nc1.transaction.16,normal,q5nc1.g.move.225.5,,13,14,,,383.7278,387.8486,no,yes,m12,5,64,,
1,q5nc1.transaction.16,normal,q5nc1.f.move.224,ready,13,14,hang on,,384.6598,384.9673,no,yes,m12,5,64,,
1,q5nc1.transaction.16,normal,q5nc1.f.move.226.5,,13,14,,,388.2104,393.3816,no,yes,m12,5,64,,
1,q5nc1.transaction.16,normal,q5nc1.g.move.226,clarify,13,14,no i want you to go left but the east lake should be on your right-hand side,,387.8486,393.539,no,yes,m12,5,64,,
1,q5nc1.transaction.16,normal,q5nc1.g.move.227.5,,13,14,,,393.539,393.9759,no,yes,m12,5,64,,
1,q5nc1.transaction.16,normal,q5nc1.f.move.227,acknowledge,13,14,oh right aye,,393.3816,394.236,no,yes,m12,5,64,,
1,q5nc1.transaction.16,normal,q5nc1.f.move.228.5,,13,14,,,394.236,395.6223,no,yes,m12,5,64,,
1,q5nc1.transaction.16,normal,q5nc1.g.move.228,align,13,14,okay,,393.9759,394.375,no,yes,m12,5,64,,
1,q5nc1.transaction.16,normal,q5nc1.f.move.229,reply_y,13,14,aye,,395.6223,395.9049,no,yes,m12,5,64,,
1,q5nc1.transaction.16,normal,q5nc1.g.move.229.5,,13,14,,,394.375,395.6533,no,yes,m12,5,64,,
1,q5nc1.transaction.16,normal,q5nc1.f.move.231.5,,13,14,,,395.9049,399.9706,no,yes,m12,5,64,,
1,q5nc1.transaction.16,normal,q5nc1.g.move.230,ready,13,14,now,,395.6533,395.8798,no,yes,m12,5,64,,
1,q5nc1.transaction.16,normal,q5nc1.g.move.234.5,,13,14,,,402.5897,404.0784,no,yes,m12,5,64,,
1,q5nc1.transaction.16,normal,q5nc1.f.move.232,acknowledge,13,14,uh-huh,,399.9707,400.3563,no,yes,m12,5,64,,
1,q5nc1.transaction.16,normal,q5nc1.f.move.235.5,,13,14,,nonvocal,404.3523,404.6016,no,yes,m12,5,64,,
1,q5nc1.transaction.16,normal,q5nc1.g.move.235,instruct,13,14,should have come to the finish,,404.0784,405.3243,no,yes,m12,5,64,,
1,q5nc1.transaction.16,normal,q5nc1.f.move.236,acknowledge,13,14,i think so,,404.6017,405.1336,no,yes,m12,5,64,,
1,q5nc1.transaction.16,normal,q5nc1.f.move.237.5,,13,14,,,405.1336,405.8982,no,yes,m12,5,64,,
1,q5nc1.transaction.16,normal,q5nc1.g.move.237,acknowledge,13,14,yeah,,405.3243,405.6156,no,yes,m12,5,64,,
1,q5nc1.transaction.16,normal,q5nc1.g.move.239.5,,13,14,,,405.6156,411.6546,no,yes,m12,5,64,,
1,q5nc1.transaction.16,normal,q5nc1.f.move.238,explain,13,14,"looks like your route home from the ""q"" ""m"" on a thursday night",,405.8982,408.4713,no,yes,m12,5,64,,
1,q5nc1.transaction.16,normal,q5nc1.f.move.239,acknowledge,13,14,that's that i think then,,410.5707,411.6744,no,yes,m12,5,64,,
1,q5nc1.transaction.16,normal,q5nc1.g.move.240,acknowledge,13,14,yeah,,411.6547,411.8705,no,yes,m12,5,64,,
