conversation_id,transaction_id,transaction_type,move_id,label,map_start_point,map_end_point,timed_units,timed_unit_type,timed_unit_start,timed_unit_end,eyecontact,familiar,map,quad,devscore,f_gaze_type,g_gaze_type
7,q2ec7.transaction.9,normal,q2ec7.g.move.147.5,,8,9,,,199.1903,200.0772,yes,yes,m15,2,28,,
7,q2ec7.transaction.9,normal,q2ec7.f.move.147,check,8,9,to there,,199.8622,200.3134,yes,yes,m15,2,28,,
7,q2ec7.transaction.9,normal,q2ec7.f.move.149.5,,8,9,,,200.3134,207.7947,yes,yes,m15,2,28,,
7,q2ec7.transaction.9,normal,q2ec7.g.move.148,reply_y,8,9,sort but,,200.0772,200.9227,yes,yes,m15,2,28,,
7,q2ec7.transaction.9,normal,q2ec7.g.move.150.5,,8,9,,inbreath,207.7998,208.1426,yes,yes,m15,2,28,,
7,q2ec7.transaction.9,normal,q2ec7.f.move.150,acknowledge,8,9,okay,,207.7947,208.2253,yes,yes,m15,2,28,,
7,q2ec7.transaction.9,normal,q2ec7.f.move.151.5,,8,9,,,208.2253,209.3203,yes,yes,m15,2,28,,
7,q2ec7.transaction.9,normal,q2ec7.g.move.151,instruct,8,9,so curve it up a wee bit,,208.1427,209.1623,yes,yes,m15,2,28,,
7,q2ec7.transaction.9,normal,q2ec7.f.move.152,acknowledge,8,9,up,lowamp,209.3203,209.8004,yes,yes,m15,2,28,,
7,q2ec7.transaction.9,normal,q2ec7.f.move.153.5,,8,9,,,209.8004,210.3339,yes,yes,m15,2,28,,
7,q2ec7.transaction.9,normal,q2ec7.g.move.153,instruct,8,9,towards it and get to that point,,209.1623,210.7003,yes,yes,m15,2,28,,
7,q2ec7.transaction.9,normal,q2ec7.g.move.154.5,,8,9,,,210.7003,211.9163,yes,yes,m15,2,28,,
7,q2ec7.transaction.9,normal,q2ec7.f.move.154,acknowledge,8,9,and then go to that point,,210.3339,211.7273,yes,yes,m15,2,28,,
7,q2ec7.transaction.9,normal,q2ec7.f.move.155.5,,8,9,,,211.7273,213.6089,yes,yes,m15,2,28,,
7,q2ec7.transaction.9,normal,q2ec7.g.move.155,acknowledge,8,9,yeah,,211.9163,212.1505,yes,yes,m15,2,28,,
7,q2ec7.transaction.9,normal,q2ec7.g.move.156.5,,8,9,,,212.1505,214.0675,yes,yes,m15,2,28,,
7,q2ec7.transaction.9,normal,q2ec7.f.move.156,acknowledge,8,9,right i'm there,,213.6089,214.3109,yes,yes,m15,2,28,,
7,q2ec7.transaction.9,normal,q2ec7.f.move.158.5,,8,9,,,214.311,215.6041,yes,yes,m15,2,28,,
7,q2ec7.transaction.9,normal,q2ec7.g.move.157,ready,8,9,right,,214.0675,214.2264,yes,yes,m15,2,28,,
7,q2ec7.transaction.9,normal,q2ec7.g.move.158,align,8,9,so you're like on the coast before you turn into green bay,,214.2264,216.6728,yes,yes,m15,2,28,,
7,q2ec7.transaction.9,normal,q2ec7.f.move.159,reply_y,8,9,yeah,,215.6041,215.8812,yes,yes,m15,2,28,,
7,q2ec7.transaction.9,normal,q2ec7.f.move.161,reply_y,8,9,i've got it,,216.4935,216.8814,yes,yes,m15,2,28,,
7,q2ec7.transaction.10,normal,q2ec7.g.move.162,ready,9,10,right,,217.3848,217.6605,yes,yes,m15,2,28,,
7,q2ec7.transaction.10,normal,q2ec7.g.move.164.5,,9,10,,,220.9621,222.2788,yes,yes,m15,2,28,,
7,q2ec7.transaction.10,normal,q2ec7.f.move.164,check,9,10,beside the pirate ship,,221.3831,222.6531,yes,yes,m15,2,28,,
7,q2ec7.transaction.10,normal,q2ec7.g.move.165,reply_y,9,10,yeah,,222.2788,222.5236,yes,yes,m15,2,28,,
7,q2ec7.transaction.10,normal,q2ec7.g.move.166,clarify,9,10,just to the left of the pir--,,222.5803,223.7937,yes,yes,m15,2,28,,
7,q2ec7.transaction.10,normal,q2ec7.f.move.166.5,,9,10,,,222.6531,223.9116,yes,yes,m15,2,28,,
7,q2ec7.transaction.10,normal,q2ec7.g.move.167.5,,9,10,,,223.7937,225.9162,yes,yes,m15,2,28,,
7,q2ec7.transaction.10,normal,q2ec7.f.move.167,query_yn,9,10,so do i have to go round the outside of green bay,,223.9116,225.9308,yes,yes,m15,2,28,,
7,q2ec7.transaction.10,normal,q2ec7.g.move.168,reply_n,9,10,no,,225.9162,226.1937,yes,yes,m15,2,28,,
7,q2ec7.transaction.10,normal,q2ec7.f.move.169.5,,9,10,,,225.9308,228.7228,yes,yes,m15,2,28,,
7,q2ec7.transaction.10,normal,q2ec7.g.move.168.5,,9,10,,,226.1937,226.3063,yes,yes,m15,2,28,,
7,q2ec7.transaction.10,normal,q2ec7.g.move.170.5,,9,10,,,228.8079,229.3914,yes,yes,m15,2,28,,
7,q2ec7.transaction.10,normal,q2ec7.f.move.170,check,9,10,in the water,,228.7228,229.3879,yes,yes,m15,2,28,,
7,q2ec7.transaction.10,normal,q2ec7.f.move.171.5,,9,10,,,229.3879,231.1692,yes,yes,m15,2,28,,
7,q2ec7.transaction.10,normal,q2ec7.g.move.171,instruct,9,10,to get to it just to get to the pirate ship,,229.3914,231.5887,yes,yes,m15,2,28,,
7,q2ec7.transaction.10,normal,q2ec7.g.move.172.5,,9,10,,,231.5888,232.7474,yes,yes,m15,2,28,,
7,q2ec7.transaction.10,normal,q2ec7.f.move.172,check,9,10,by the pir-- so i'm going to the pirate ship,,231.1692,233.0219,yes,yes,m15,2,28,,
7,q2ec7.transaction.10,normal,q2ec7.f.move.173.5,,9,10,,,233.0219,234.893,yes,yes,m15,2,28,,
7,q2ec7.transaction.10,normal,q2ec7.g.move.173,clarify,9,10,"you're going you're doing an ""l"" shape to the pirate ship",lowamp,232.7474,234.9073,yes,yes,m15,2,28,,
7,q2ec7.transaction.10,normal,q2ec7.g.move.174.5,,9,10,,,234.9073,237.6348,yes,yes,m15,2,28,,
7,q2ec7.transaction.10,normal,q2ec7.f.move.174,acknowledge,9,10,yeah i've got you okay,,234.893,237.5709,yes,yes,m15,2,28,,
7,q2ec7.transaction.10,normal,q2ec7.f.move.175.5,,9,10,,,237.5709,237.685,yes,yes,m15,2,28,,
7,q2ec7.transaction.10,normal,q2ec7.g.move.175,clarify,9,10,there that's the finish,,237.6348,238.5249,yes,yes,m15,2,28,,
7,q2ec7.transaction.10,normal,q2ec7.f.move.176,check,9,10,is that that's the end right,,237.685,238.8795,yes,yes,m15,2,28,,
