conversation_id,transaction_id,transaction_type,move_id,label,map_start_point,map_end_point,timed_units,timed_unit_type,timed_unit_start,timed_unit_end,eyecontact,familiar,map,quad,devscore,f_gaze_type,g_gaze_type
8,q4nc8.transaction.8,normal,q4nc8.g.move.162.5,,8,9,,,238.6895,240.5163,no,yes,m10,4,20,down,down
8,q4nc8.transaction.8,normal,q4nc8.f.move.161,acknowledge,8,9,right,,236.9186,237.1656,no,yes,m10,4,20,down,down
8,q4nc8.transaction.8,normal,q4nc8.f.move.163.5,,8,9,,,240.3393,242.9892,no,yes,m10,4,20,down,down
8,q4nc8.transaction.8,normal,q4nc8.g.move.163,clarify,8,9,straight straight down until the to,,240.5163,242.8701,no,yes,m10,4,20,down,down
8,q4nc8.transaction.8,normal,q4nc8.g.move.164.5,,8,9,,,242.8701,243.003,no,yes,m10,4,20,down,down
8,q4nc8.transaction.8,normal,q4nc8.f.move.164,check,8,9,due south directly,,242.9892,244.2079,no,yes,m10,4,20,down,down
8,q4nc8.transaction.8,normal,q4nc8.f.move.166.5,,8,9,,,244.2079,249.4911,no,yes,m10,4,20,down,down
8,q4nc8.transaction.8,normal,q4nc8.g.move.165,clarify,8,9,until due south until you come level with the top leaves of the banana tree,,243.003,247.9747,no,yes,m10,4,20,down,down
8,q4nc8.transaction.8,normal,q4nc8.g.move.167.5,,8,9,,,249.2862,250.4547,no,yes,m10,4,20,down,down
8,q4nc8.transaction.8,normal,q4nc8.f.move.167,reply_y,8,9,okay,,249.4911,249.6756,no,yes,m10,4,20,down,down
8,q4nc8.transaction.9,normal,q4nc8.g.move.168,instruct,9,10,and then go across and round the top of the banana go left to across and round,,250.4547,254.7134,no,yes,m10,4,20,down,down
8,q4nc8.transaction.9,normal,q4nc8.g.move.172.5,,9,10,,,254.7134,254.7566,no,yes,m10,4,20,down,down
8,q4nc8.transaction.9,normal,q4nc8.f.move.169,acknowledge,9,10,right okay,,253.5359,254.0794,no,yes,m10,4,20,down,down
8,q4nc8.transaction.9,normal,q4nc8.f.move.174.5,,9,10,,,255.5271,255.7741,no,yes,m10,4,20,down,down
8,q4nc8.transaction.9,normal,q4nc8.g.move.173,instruct,9,10,round the top,,254.7566,255.4896,no,yes,m10,4,20,down,down
8,q4nc8.transaction.9,normal,q4nc8.g.move.175.5,,9,10,,,256.0598,256.2426,no,yes,m10,4,20,down,down
8,q4nc8.transaction.9,normal,q4nc8.f.move.175,check,9,10,round the top,,255.7741,256.3883,no,yes,m10,4,20,down,down
8,q4nc8.transaction.9,normal,q4nc8.f.move.176.5,,9,10,,,256.3883,257.9232,no,yes,m10,4,20,down,down
8,q4nc8.transaction.9,normal,q4nc8.g.move.176,instruct,9,10,around the top of the banana tree,lowamp,256.2426,257.4726,no,yes,m10,4,20,down,down
8,q4nc8.transaction.9,normal,q4nc8.g.move.178.5,,9,10,,,257.4727,258.4234,no,yes,m10,4,20,down,down
8,q4nc8.transaction.9,normal,q4nc8.f.move.177,acknowledge,9,10,okay,,257.9232,258.274,no,yes,m10,4,20,down,down
8,q4nc8.transaction.10,normal,q4nc8.f.move.178,check,10,11,and down the side of it,,258.3383,259.1733,no,yes,m10,4,20,down,down
8,q4nc8.transaction.10,normal,q4nc8.f.move.181.5,,10,11,,,259.1733,260.3986,no,yes,m10,4,20,down,down
8,q4nc8.transaction.10,normal,q4nc8.g.move.179,ready,10,11,okay,lowamp,258.4234,258.9454,no,yes,m10,4,20,down,down
8,q4nc8.transaction.10,normal,q4nc8.g.move.182.5,,10,11,,,260.1522,261.615,no,yes,m10,4,20,down,down
8,q4nc8.transaction.10,normal,q4nc8.f.move.182,check,10,11,right so i'm going south down the side,,260.3986,261.8643,no,yes,m10,4,20,off,down
8,q4nc8.transaction.10,normal,q4nc8.f.move.185.5,,10,11,,,261.8643,266.95,no,yes,m10,4,20,down,down
8,q4nc8.transaction.10,normal,q4nc8.g.move.183,clarify,10,11,you're going south,,261.615,262.2516,no,yes,m10,4,20,off,down
8,q4nc8.transaction.10,normal,q4nc8.g.move.186.5,,10,11,,,265.1738,268.5115,no,yes,m10,4,20,down,down
8,q4nc8.transaction.10,normal,q4nc8.f.move.186,reply_n,10,11,no i certainly haven't,,266.95,268.4388,no,yes,m10,4,20,down,down
8,q4nc8.transaction.10,normal,q4nc8.f.move.188.5,,10,11,,,268.4388,270.4512,no,yes,m10,4,20,down,down
8,q4nc8.transaction.10,normal,q4nc8.g.move.187,acknowledge,10,11,no you don't,,268.5116,268.9919,no,yes,m10,4,20,down,down
8,q4nc8.transaction.10,normal,q4nc8.g.move.189.5,,10,11,,,270.1655,271.2709,no,yes,m10,4,20,down,down
8,q4nc8.transaction.10,normal,q4nc8.f.move.189,reply_y,10,11,i have yes,,270.4513,271.3538,no,yes,m10,4,20,down,down
8,q4nc8.transaction.10,normal,q4nc8.f.move.191.5,,10,11,,,271.3538,274.0513,no,yes,m10,4,20,down,down
8,q4nc8.transaction.10,normal,q4nc8.g.move.190,acknowledge,10,11,right okay,,271.2709,271.8676,no,yes,m10,4,20,down,down
8,q4nc8.transaction.10,normal,q4nc8.g.move.192.5,,10,11,,,273.6977,275.7456,no,yes,m10,4,20,down,down
8,q4nc8.transaction.10,normal,q4nc8.f.move.192,check,10,11,just straight down south there's a massive line going south,,274.0514,276.3918,no,yes,m10,4,20,down,down
8,q4nc8.transaction.10,normal,q4nc8.f.move.193.5,,10,11,,,276.3918,277.735,no,yes,m10,4,20,down,down
8,q4nc8.transaction.10,normal,q4nc8.g.move.193,clarify,10,11,strai--,,275.7456,276.0565,no,yes,m10,4,20,down,down
8,q4nc8.transaction.10,normal,q4nc8.g.move.194.5,,10,11,,,277.6472,278.086,no,yes,m10,4,20,down,down
8,q4nc8.transaction.10,normal,q4nc8.f.move.194,check,10,11,so it's a c-- ni--,,277.735,278.5158,no,yes,m10,4,20,down,down
8,q4nc8.transaction.10,normal,q4nc8.f.move.194.4,,10,11,,,278.5158,279.859,no,yes,m10,4,20,down,down
8,q4nc8.transaction.10,normal,q4nc8.g.move.195,clarify,10,11,nearly to the nearly to the top of the rock fall,lowamp,278.086,280.0458,no,yes,m10,4,20,down,down
8,q4nc8.transaction.10,normal,q4nc8.g.move.196.5,,10,11,,,280.0458,283.3952,no,yes,m10,4,20,up,down
8,q4nc8.transaction.10,normal,q4nc8.f.move.194.9,check,10,11,and the same line as the start to the bottom of the diamond line mine at the very beginning,,279.859,283.8839,no,yes,m10,4,20,down,down
8,q4nc8.transaction.10,normal,q4nc8.f.move.197.5,,10,11,,,283.8839,284.616,no,yes,m10,4,20,down,down
8,q4nc8.transaction.10,normal,q4nc8.g.move.197,reply_y,10,11,yeah that's right uh-huh yeah yeah,,283.3952,284.7167,no,yes,m10,4,20,down,down
8,q4nc8.transaction.10,normal,q4nc8.g.move.198.5,,10,11,,,284.7167,285.2386,no,yes,m10,4,20,down,down
8,q4nc8.transaction.10,normal,q4nc8.f.move.198,acknowledge,10,11,right,,284.616,284.784,no,yes,m10,4,20,down,down
8,q4nc8.transaction.10,normal,q4nc8.f.move.201.5,,10,11,,,284.784,287.1546,no,yes,m10,4,20,down,down
8,q4nc8.transaction.10,normal,q4nc8.g.move.199,reply_y,10,11,that one,lowamp,285.2386,285.6193,no,yes,m10,4,20,down,down
8,q4nc8.transaction.10,normal,q4nc8.g.move.202.5,,10,11,,,288.8457,289.248,no,yes,m10,4,20,down,down
8,q4nc8.transaction.10,normal,q4nc8.f.move.202,check,10,11,straight down to the rock rock f-- at the bottom of it,,287.1546,289.53,no,yes,m10,4,20,down,down
8,q4nc8.transaction.10,normal,q4nc8.f.move.204.5,,10,11,,,289.53,290.6374,no,yes,m10,4,20,down,down
8,q4nc8.transaction.10,normal,q4nc8.g.move.203,reply_n,10,11,no no sorry,,289.248,289.853,no,yes,m10,4,20,down,down
8,q4nc8.transaction.10,normal,q4nc8.g.move.205.5,,10,11,,,290.5345,291.221,no,yes,m10,4,20,down,down
8,q4nc8.transaction.10,normal,q4nc8.f.move.205,acknowledge,10,11,right okay top,,290.6374,291.6963,no,yes,m10,4,20,down,down
8,q4nc8.transaction.10,normal,q4nc8.g.move.206,align,10,11,okay,,291.221,291.5285,no,yes,m10,4,20,down,down
8,q4nc8.transaction.11,normal,q4nc8.g.move.208,instruct,11,12,and now take a diagonal to the rope bridge and you're going to go across the rope bridge,,292.8616,297.0987,no,yes,m10,4,20,down,down
8,q4nc8.transaction.11,normal,q4nc8.g.move.210.5,,11,12,,,297.0987,299.8163,no,yes,m10,4,20,down,down
8,q4nc8.transaction.11,normal,q4nc8.f.move.209,acknowledge,11,12,right,,297.2262,297.3377,no,yes,m10,4,20,down,down
8,q4nc8.transaction.11,normal,q4nc8.f.move.211.5,,11,12,,,299.7209,300.7358,no,yes,m10,4,20,down,down
8,q4nc8.transaction.11,normal,q4nc8.g.move.211,reply_y,11,12,yeah,lowamp,299.8164,300.1106,no,yes,m10,4,20,down,down
8,q4nc8.transaction.11,normal,q4nc8.g.move.213.5,,11,12,,,300.1106,302.2997,no,yes,m10,4,20,down,down
8,q4nc8.transaction.11,normal,q4nc8.f.move.212,acknowledge,11,12,right,,300.7358,300.9054,no,yes,m10,4,20,down,down
8,q4nc8.transaction.11,normal,q4nc8.f.move.214.5,,11,12,,,302.1873,304.9224,no,yes,m10,4,20,down,down
8,q4nc8.transaction.11,normal,q4nc8.g.move.214,clarify,11,12,and just a straight diagonal line up t-- up to the rope bridge,,302.2998,304.7142,no,yes,m10,4,20,down,down
8,q4nc8.transaction.11,normal,q4nc8.g.move.216,clarify,11,12,and across the rope bridge,,304.7142,305.7331,no,yes,m10,4,20,down,down
8,q4nc8.transaction.11,normal,q4nc8.f.move.215,query_yn,11,12,and then across it,,304.9224,305.6262,no,yes,m10,4,20,down,down
8,q4nc8.transaction.11,normal,q4nc8.f.move.217,explain,11,12,right i'm at the other side of it now,,306.9836,308.2733,no,yes,m10,4,20,down,down
8,q4nc8.transaction.11,normal,q4nc8.g.move.218.5,,11,12,,,305.7331,308.1467,no,yes,m10,4,20,down,down
8,q4nc8.transaction.11,normal,q4nc8.f.move.220.5,,11,12,,,308.2733,310.6801,no,yes,m10,4,20,down,down
8,q4nc8.transaction.11,normal,q4nc8.g.move.219,ready,11,12,okay right,,308.1467,308.7784,no,yes,m10,4,20,down,down
8,q4nc8.transaction.12,normal,q4nc8.g.move.220,explain,12,13,now i've got giraffes and,,308.7784,311.1902,no,yes,m10,4,20,down,down
8,q4nc8.transaction.12,normal,q4nc8.f.move.221,acknowledge,12,13,right,,310.6801,310.9581,no,yes,m10,4,20,down,down
8,q4nc8.transaction.12,normal,q4nc8.g.move.222.5,,12,13,,,311.1902,312.2652,no,yes,m10,4,20,down,down
8,q4nc8.transaction.12,normal,q4nc8.f.move.222,explain,12,13,,,,,no,yes,m10,4,20,,
8,q4nc8.transaction.12,normal,q4nc8.g.move.223,acknowledge,12,13,you've got crocodiles,,312.2652,312.9019,no,yes,m10,4,20,down,down
8,q4nc8.transaction.12,normal,q4nc8.f.move.225.5,,12,13,,,312.2102,321.9408,no,yes,m10,4,20,down,down
8,q4nc8.transaction.12,normal,q4nc8.g.move.224,instruct,12,13,so obviously you need to miss the the you need to miss the crocodiles and you need to go round the giraffes,,312.9019,318.2708,no,yes,m10,4,20,down,down
8,q4nc8.transaction.12,normal,q4nc8.g.move.227.5,,12,13,,,321.8298,322.8337,no,yes,m10,4,20,down,down
8,q4nc8.transaction.12,normal,q4nc8.f.move.226,acknowledge,12,13,right,,321.9409,322.1389,no,yes,m10,4,20,down,down
8,q4nc8.transaction.12,normal,q4nc8.f.move.228.5,,12,13,,,322.7924,323.0689,no,yes,m10,4,20,down,down
8,q4nc8.transaction.12,normal,q4nc8.g.move.228,ready,12,13,and,,322.8337,323.246,no,yes,m10,4,20,down,down
8,q4nc8.transaction.12,normal,q4nc8.g.move.228.4,,12,13,,,323.246,324.2699,no,yes,m10,4,20,down,down
8,q4nc8.transaction.12,normal,q4nc8.f.move.228.6,acknowledge,12,13,mmhmm,,323.0689,323.3045,no,yes,m10,4,20,down,down
8,q4nc8.transaction.12,normal,q4nc8.f.move.228.7,,12,13,,,323.3045,326.371,no,yes,m10,4,20,down,down
8,q4nc8.transaction.12,normal,q4nc8.g.move.228.9,instruct,12,13,you basically you you've got to go to the right of the giraffes,,324.2699,327.6143,no,yes,m10,4,20,down,down
8,q4nc8.transaction.12,normal,q4nc8.g.move.230.5,,12,13,,,327.6143,332.197,no,yes,m10,4,20,down,down
8,q4nc8.transaction.12,normal,q4nc8.f.move.229.2,acknowledge,12,13,right,,326.3711,326.4842,no,yes,m10,4,20,down,down
8,q4nc8.transaction.12,normal,q4nc8.f.move.231.5,,12,13,,,332.1665,332.589,no,yes,m10,4,20,down,down
8,q4nc8.transaction.12,normal,q4nc8.g.move.231,acknowledge,12,13,uh-huh,,332.197,332.5029,no,yes,m10,4,20,down,down
8,q4nc8.transaction.12,normal,q4nc8.g.move.232.5,,12,13,,,332.5029,333.6815,no,yes,m10,4,20,down,down
8,q4nc8.transaction.12,normal,q4nc8.f.move.232,check,12,13,so i'm going to go down,,332.589,333.8536,no,yes,m10,4,20,down,down
8,q4nc8.transaction.12,normal,q4nc8.f.move.233.5,,12,13,,,333.8536,337.2281,no,yes,m10,4,20,down,down
8,q4nc8.transaction.12,normal,q4nc8.g.move.233,clarify,12,13,basically what you're doing on my map you're dropping nearly straight down,,333.6815,336.8148,no,yes,m10,4,20,down,down
8,q4nc8.transaction.12,normal,q4nc8.g.move.234.5,,12,13,,,336.8148,337.2435,no,yes,m10,4,20,down,down
8,q4nc8.transaction.12,normal,q4nc8.f.move.234,acknowledge,12,13,right okay,,337.2281,337.7277,no,yes,m10,4,20,down,down
8,q4nc8.transaction.12,normal,q4nc8.f.move.235.5,,12,13,,,337.7277,341.6473,no,yes,m10,4,20,down,down
8,q4nc8.transaction.12,normal,q4nc8.g.move.235,clarify,12,13,going to the right very slightly and a-- and skirting the giraffes the gir-- the,,337.2436,341.2927,no,yes,m10,4,20,down,down
8,q4nc8.transaction.12,normal,q4nc8.g.move.237.5,,12,13,,,341.2928,347.0325,no,yes,m10,4,20,down,down
8,q4nc8.transaction.12,normal,q4nc8.f.move.236,acknowledge,12,13,okay,,341.6473,342.0369,no,yes,m10,4,20,down,down
8,q4nc8.transaction.12,normal,q4nc8.f.move.236.5,,12,13,,,342.0369,342.2899,no,yes,m10,4,20,down,down
8,q4nc8.transaction.12,normal,q4nc8.g.move.238,instruct,12,13,just go round them,,347.0325,347.827,no,yes,m10,4,20,down,down
8,q4nc8.transaction.12,normal,q4nc8.g.move.242.5,,12,13,,,347.827,357.5012,no,yes,m10,4,20,down,down
8,q4nc8.transaction.12,normal,q4nc8.f.move.237,explain,12,13,right i'm just going through the side of the crocodiles right 'cause i presume that's what oh no i'm i'm c-- i'm cutting his head off eh i'll go round that right there you are i've done a wee circle,,342.2899,352.4131,no,yes,m10,4,20,down,down
8,q4nc8.transaction.12,normal,q4nc8.f.move.243.5,,12,13,,,357.1576,358.4191,no,yes,m10,4,20,down,down
8,q4nc8.transaction.12,normal,q4nc8.g.move.243,reply_y,12,13,yeah fine,lowamp,357.5012,358.1345,no,yes,m10,4,20,down,down
8,q4nc8.transaction.12,normal,q4nc8.f.move.244,acknowledge,12,13,right okay,,358.4191,358.8181,no,yes,m10,4,20,down,down
8,q4nc8.transaction.13,normal,q4nc8.f.move.245,query_w,13,14,where from there,,359.4543,359.9209,no,yes,m10,4,20,down,down
8,q4nc8.transaction.13,normal,q4nc8.f.move.246.5,,13,14,,,359.9209,360.7112,no,yes,m10,4,20,down,down
8,q4nc8.transaction.13,normal,q4nc8.g.move.246,ready,13,14,okay ehm,,359.9563,361.0168,no,yes,m10,4,20,down,down
8,q4nc8.transaction.13,normal,q4nc8.g.move.247.5,,13,14,,,361.0168,361.7265,no,yes,m10,4,20,down,down
8,q4nc8.transaction.13,normal,q4nc8.f.move.247,query_w,13,14,down to the bottom of the giraffes,,360.7112,361.9601,no,yes,m10,4,20,down,down
8,q4nc8.transaction.13,normal,q4nc8.f.move.248.5,,13,14,,,361.9601,365.1727,no,yes,m10,4,20,down,down
8,q4nc8.transaction.13,normal,q4nc8.g.move.248,explain,13,14,right what what i've got here is i've got a great lake,,361.7265,364.6002,no,yes,m10,4,20,down,down
8,q4nc8.transaction.13,normal,q4nc8.g.move.250.5,,13,14,,,364.6002,365.8904,no,yes,m10,4,20,down,down
8,q4nc8.transaction.13,normal,q4nc8.f.move.249,acknowledge,13,14,mmhmm,,365.1727,365.4351,no,yes,m10,4,20,down,down
8,q4nc8.transaction.13,normal,q4nc8.f.move.251.5,,13,14,,,366.0399,368.9227,no,yes,m10,4,20,down,down
8,q4nc8.transaction.13,normal,q4nc8.g.move.251,explain,13,14,and that's the final that's the final obstacle on my map,,365.8904,368.5897,no,yes,m10,4,20,down,down
8,q4nc8.transaction.13,normal,q4nc8.g.move.253.5,,13,14,,,368.5897,369.8395,no,yes,m10,4,20,down,down
8,q4nc8.transaction.13,normal,q4nc8.f.move.252,acknowledge,13,14,right okay,lowamp,368.9227,369.4348,no,yes,m10,4,20,down,down
8,q4nc8.transaction.13,normal,q4nc8.f.move.256.5,,13,14,,,370.9099,372.6223,no,yes,m10,4,20,down,down
8,q4nc8.transaction.13,normal,q4nc8.g.move.254,uncodable,13,14,so,,369.8395,370.1701,no,yes,m10,4,20,down,down
8,q4nc8.transaction.13,normal,q4nc8.g.move.257.5,,13,14,,,372.5913,372.7042,no,yes,m10,4,20,down,down
8,q4nc8.transaction.13,normal,q4nc8.f.move.257,explain,13,14,"i'm in line with the letter ""s"" of giraffes that's where my last line is",,372.6223,375.9629,no,yes,m10,4,20,down,down
8,q4nc8.transaction.13,normal,q4nc8.f.move.259.5,,13,14,,,375.963,378.2315,no,yes,m10,4,20,down,down
8,q4nc8.transaction.13,normal,q4nc8.g.move.258,uncodable,13,14,s--,,372.7042,372.8815,no,yes,m10,4,20,down,down
8,q4nc8.transaction.13,normal,q4nc8.g.move.261.5,,13,14,,,378.129,378.8648,no,yes,m10,4,20,down,down
8,q4nc8.transaction.13,normal,q4nc8.f.move.260,acknowledge,13,14,mmhmm,,378.2315,378.5362,no,yes,m10,4,20,down,down
8,q4nc8.transaction.13,normal,q4nc8.f.move.264.5,,13,14,,,379.4631,385.8476,no,yes,m10,4,20,down,down
8,q4nc8.transaction.13,normal,q4nc8.g.move.262,reply_w,13,14,so you,,378.8648,379.4635,no,yes,m10,4,20,down,down
8,q4nc8.transaction.13,normal,q4nc8.g.move.265.5,,13,14,,,385.4084,386.6643,no,yes,m10,4,20,down,down
8,q4nc8.transaction.13,normal,q4nc8.f.move.265,acknowledge,13,14,right okay,,385.8476,386.4791,no,yes,m10,4,20,down,down
8,q4nc8.transaction.13,normal,q4nc8.f.move.266.5,,13,14,,,386.4791,386.7587,no,yes,m10,4,20,down,down
8,q4nc8.transaction.13,normal,q4nc8.g.move.266,align,13,14,okay,,386.6643,387.1038,no,yes,m10,4,20,down,down
8,q4nc8.transaction.13,normal,q4nc8.g.move.267.5,,13,14,,,387.1038,389.3797,no,yes,m10,4,20,down,down
8,q4nc8.transaction.13,normal,q4nc8.f.move.267,explain,13,14,now i've got a disused disused warehouse in the giraffes and the great lake,,386.7587,390.452,no,yes,m10,4,20,down,down
8,q4nc8.transaction.13,normal,q4nc8.g.move.268,uncodable,13,14,so i,,389.3798,389.8555,no,yes,m10,4,20,down,down
8,q4nc8.transaction.13,normal,q4nc8.g.move.270,ready,13,14,well,,390.7264,390.9643,no,yes,m10,4,20,down,down
8,q4nc8.transaction.13,normal,q4nc8.f.move.270.5,,13,14,,,390.4521,391.0663,no,yes,m10,4,20,down,down
8,q4nc8.transaction.13,normal,q4nc8.g.move.271.5,,13,14,,,390.9643,392.7322,no,yes,m10,4,20,down,down
8,q4nc8.transaction.13,normal,q4nc8.f.move.271,query_yn,13,14,so how should i s--,,391.0663,392.4488,no,yes,m10,4,20,down,down
8,q4nc8.transaction.13,normal,q4nc8.f.move.274.5,,13,14,,,393.6726,394.788,no,yes,m10,4,20,down,down
8,q4nc8.transaction.13,normal,q4nc8.g.move.272,query_w,13,14,is it is it above it or below it,lowamp,392.7322,394.5869,no,yes,m10,4,20,down,down
8,q4nc8.transaction.13,normal,q4nc8.g.move.275.5,,13,14,,,394.5869,395.9415,no,yes,m10,4,20,down,down
8,q4nc8.transaction.13,normal,q4nc8.f.move.275,reply_w,13,14,it's to the right-hand side of it,,394.788,395.9725,no,yes,m10,4,20,down,down
8,q4nc8.transaction.13,normal,q4nc8.g.move.276,acknowledge,13,14,it's the right sai-- hand side,,395.9416,396.9556,no,yes,m10,4,20,down,down
8,q4nc8.transaction.13,normal,q4nc8.f.move.277.5,,13,14,,,395.9725,397.113,no,yes,m10,4,20,down,down
8,q4nc8.transaction.13,normal,q4nc8.g.move.277,instruct,13,14,well i would go above the disused warehouse,lowamp,396.9556,398.9694,no,yes,m10,4,20,down,down
8,q4nc8.transaction.13,normal,q4nc8.g.move.278.5,,13,14,,,398.9694,401.1265,no,yes,m10,4,20,down,down
8,q4nc8.transaction.13,normal,q4nc8.f.move.277.6,acknowledge,13,14,uh-huh,,397.113,397.3534,no,yes,m10,4,20,down,down
8,q4nc8.transaction.13,normal,q4nc8.f.move.279.5,,13,14,,,401.1096,401.3202,no,yes,m10,4,20,down,down
8,q4nc8.transaction.13,normal,q4nc8.g.move.279,align,13,14,okay,,401.1265,401.4873,no,yes,m10,4,20,down,down
8,q4nc8.transaction.13,normal,q4nc8.g.move.280.5,,13,14,,,401.4873,404.7128,no,yes,m10,4,20,down,down
8,q4nc8.transaction.13,normal,q4nc8.f.move.280,check,13,14,and i'm going to the bottom of the great lake so i'm sort of doing a a squiggly line,,401.3202,404.4935,no,yes,m10,4,20,down,down
8,q4nc8.transaction.13,normal,q4nc8.f.move.281.5,,13,14,,,404.4935,406.209,no,yes,m10,4,20,down,down
8,q4nc8.transaction.13,normal,q4nc8.g.move.281,reply_y,13,14,yeah that's right uh-huh,,404.7128,405.8437,no,yes,m10,4,20,down,down
8,q4nc8.transaction.13,normal,q4nc8.g.move.282.5,,13,14,,,405.8437,406.5049,no,yes,m10,4,20,down,down
8,q4nc8.transaction.13,normal,q4nc8.f.move.282,acknowledge,13,14,right okay,,406.209,406.63,no,yes,m10,4,20,down,down
8,q4nc8.transaction.13,normal,q4nc8.f.move.283.5,,13,14,,,406.63,409.8788,no,yes,m10,4,20,down,down
8,q4nc8.transaction.13,normal,q4nc8.g.move.283,clarify,13,14,above the disused warehouse below the great lake,lowamp,406.5049,409.1216,no,yes,m10,4,20,down,down
8,q4nc8.transaction.13,normal,q4nc8.g.move.284.5,,13,14,,,409.1216,410.2828,no,yes,m10,4,20,down,down
8,q4nc8.transaction.13,normal,q4nc8.f.move.284,acknowledge,13,14,okay,,409.8789,410.1711,no,yes,m10,4,20,down,down
8,q4nc8.transaction.13,normal,q4nc8.g.move.285,instruct,13,14,and,,410.2828,410.6054,no,yes,m10,4,20,down,down
8,q4nc8.transaction.13,normal,q4nc8.g.move.286.5,,13,14,,,410.6054,411.1778,no,yes,m10,4,20,down,down
8,q4nc8.transaction.13,normal,q4nc8.f.move.286,explain,13,14,i'm below the great lake just now,,410.1711,411.3886,no,yes,m10,4,20,down,down
8,q4nc8.transaction.14,normal,q4nc8.g.move.287,instruct,14,15,finishing level with th-- the c-- come u-- straight up towards the field station,lowamp,411.1778,415.4072,no,yes,m10,4,20,down,down
8,q4nc8.transaction.14,normal,q4nc8.g.move.288.5,,14,15,,,415.4072,416.6087,no,yes,m10,4,20,down,down
8,q4nc8.transaction.14,normal,q4nc8.f.move.288,acknowledge,14,15,right okay,,416.0104,416.6262,no,yes,m10,4,20,down,down
8,q4nc8.transaction.14,normal,q4nc8.f.move.289.5,,14,15,,,416.6262,419.2183,no,yes,m10,4,20,down,down
8,q4nc8.transaction.14,normal,q4nc8.g.move.289,instruct,14,15,finishing level with the giraffes' kneecaps,,416.6087,418.4472,no,yes,m10,4,20,down,down
8,q4nc8.transaction.14,normal,q4nc8.g.move.290.5,,14,15,,,418.4472,420.0922,no,yes,m10,4,20,down,down
8,q4nc8.transaction.14,normal,q4nc8.f.move.290,check,14,15,the giraffes' kneecaps,,419.2183,420.2379,no,yes,m10,4,20,down,down
8,q4nc8.transaction.14,normal,q4nc8.f.move.293.5,,14,15,,,420.2379,421.3988,no,yes,m10,4,20,down,down
8,q4nc8.transaction.14,normal,q4nc8.g.move.291,align,14,15,see the giraffes' kneecaps,,420.0922,421.1162,no,yes,m10,4,20,down,down
8,q4nc8.transaction.14,normal,q4nc8.g.move.295.1,,14,15,,,422.5436,423.3528,no,yes,m10,4,20,up,up
8,q4nc8.transaction.14,normal,q4nc8.f.move.294,explain,14,15,oh god i've my field station's away up at the top of the page,,421.3988,424.137,no,yes,m10,4,20,down,down
8,q4nc8.transaction.14,normal,q4nc8.f.move.295.5,,14,15,,,424.137,425.6986,no,yes,m10,4,20,down,down
8,q4nc8.transaction.14,normal,q4nc8.g.move.295.2,instruct,14,15,no don't go right up to the field station just,,423.3529,424.9969,no,yes,m10,4,20,down,down
8,q4nc8.transaction.14,normal,q4nc8.g.move.298.5,,14,15,,inbreath,426.8576,427.156,no,yes,m10,4,20,down,down
8,q4nc8.transaction.14,normal,q4nc8.f.move.296,ready,14,15,right,,425.6986,425.9166,no,yes,m10,4,20,down,down
8,q4nc8.transaction.14,normal,q4nc8.f.move.299.5,,14,15,,,427.3262,428.4887,no,yes,m10,4,20,down,down
8,q4nc8.transaction.14,normal,q4nc8.g.move.299,clarify,14,15,giraffes' kneecaps and that's the finish,,427.156,428.4784,no,yes,m10,4,20,down,down
8,q4nc8.transaction.14,normal,q4nc8.g.move.300.5,,14,15,,,428.4784,429.96,no,yes,m10,4,20,down,down
8,q4nc8.transaction.14,normal,q4nc8.f.move.300,acknowledge,14,15,right,lowamp,428.4887,428.8422,no,yes,m10,4,20,down,down
8,q4nc8.transaction.14,normal,q4nc8.f.move.301.5,,14,15,,,430.6975,432.6157,no,yes,m10,4,20,down,down
8,q4nc8.transaction.14,normal,q4nc8.g.move.301,align,14,15,okay,lowamp,429.9601,430.3572,no,yes,m10,4,20,down,down
8,q4nc8.transaction.14,normal,q4nc8.f.move.302,explain,14,15,finish very good that was good neil,,432.6157,435.1978,no,yes,m10,4,20,down,down
