conversation_id,transaction_id,transaction_type,move_id,label,map_start_point,map_end_point,timed_units,timed_unit_type,timed_unit_start,timed_unit_end,eyecontact,familiar,map,quad,devscore,f_gaze_type,g_gaze_type
8,q2nc8.transaction.11,normal,q2nc8.g.move.165,acknowledge,11,12,no,,326.4076,326.6707,no,yes,m8,2,19,,
8,q2nc8.transaction.11,normal,q2nc8.g.move.168.5,,11,12,,,331.4464,332.9777,no,yes,m8,2,19,,
8,q2nc8.transaction.11,normal,q2nc8.f.move.168,check,11,12,up in the top left-hand corner,,331.514,332.812,no,yes,m8,2,19,,
8,q2nc8.transaction.11,normal,q2nc8.f.move.170.5,,11,12,,,332.812,336.9864,no,yes,m8,2,19,,
8,q2nc8.transaction.11,normal,q2nc8.g.move.169,clarify,11,12,right the top left-hand corner,,332.9777,334.1963,no,yes,m8,2,19,,
8,q2nc8.transaction.11,normal,q2nc8.g.move.171.5,,11,12,,,337.0587,337.5648,no,yes,m8,2,19,,
8,q2nc8.transaction.11,normal,q2nc8.f.move.171,acknowledge,11,12,aye right okay,,336.9864,337.8304,no,yes,m8,2,19,,
8,q2nc8.transaction.11,normal,q2nc8.f.move.173.5,,11,12,,,337.8304,338.1316,no,yes,m8,2,19,,
8,q2nc8.transaction.11,normal,q2nc8.g.move.172,align,11,12,okay,,337.5648,337.9046,no,yes,m8,2,19,,
8,q2nc8.transaction.11,normal,q2nc8.g.move.172.5,,11,12,,inbreath,337.9046,338.2201,no,yes,m8,2,19,,
8,q2nc8.transaction.11,normal,q2nc8.f.move.174,explain,11,12,i've got i've got,,338.1316,338.9884,no,yes,m8,2,19,,
8,q2nc8.transaction.11,normal,q2nc8.f.move.176.4,,11,12,,,338.9884,340.9012,no,yes,m8,2,19,,
8,q2nc8.transaction.11,normal,q2nc8.g.move.173,instruct,11,12,and you come in about three inches okay there's a point,,338.2201,340.602,no,yes,m8,2,19,,
8,q2nc8.transaction.11,normal,q2nc8.g.move.178.5,,11,12,,,340.602,344.2396,no,yes,m8,2,19,,
8,q2nc8.transaction.11,normal,q2nc8.f.move.176.9,explain,11,12,i've got a great viewpoint there,,340.9012,342.4848,no,yes,m8,2,19,,
8,q2nc8.transaction.11,normal,q2nc8.f.move.179.5,,11,12,,,342.4848,344.4749,no,yes,m8,2,19,,
8,q2nc8.transaction.11,normal,q2nc8.g.move.179,acknowledge,11,12,oh wait a minute,,344.2396,344.8155,no,yes,m8,2,19,,
8,q2nc8.transaction.11,normal,q2nc8.g.move.180.5,,11,12,,,344.8155,345.2055,no,yes,m8,2,19,,
8,q2nc8.transaction.11,normal,q2nc8.f.move.180,align,11,12,okay,,344.4749,344.7494,no,yes,m8,2,19,,
8,q2nc8.transaction.11,normal,q2nc8.f.move.182.5,,11,12,,,344.7494,348.9153,no,yes,m8,2,19,,
8,q2nc8.transaction.11,normal,q2nc8.g.move.181,reply_n,11,12,no no,,345.2056,345.9475,no,yes,m8,2,19,,
8,q2nc8.transaction.11,normal,q2nc8.g.move.184.5,,11,12,,,348.7757,350.3934,no,yes,m8,2,19,,
8,q2nc8.transaction.11,normal,q2nc8.f.move.183,reply_y,11,12,yeah,,348.9154,349.1255,no,yes,m8,2,19,,
8,q2nc8.transaction.11,normal,q2nc8.f.move.189.5,,11,12,,,350.2936,360.3885,no,yes,m8,2,19,,
8,q2nc8.transaction.11,normal,q2nc8.g.move.185,reply_n,11,12,no,,350.3934,350.6734,no,yes,m8,2,19,,
8,q2nc8.transaction.11,normal,q2nc8.g.move.190.5,,11,12,,,360.1167,360.9961,no,yes,m8,2,19,,
8,q2nc8.transaction.11,normal,q2nc8.f.move.190,acknowledge,11,12,okay,,360.3885,360.728,no,yes,m8,2,19,,
8,q2nc8.transaction.11,normal,q2nc8.f.move.191.5,,11,12,,nonvocal,360.728,366.1675,no,yes,m8,2,19,,
8,q2nc8.transaction.11,normal,q2nc8.g.move.191,instruct,11,12,four inches away from the top edge four inches away from the the edge on the left-hand side,,360.9961,366.054,no,yes,m8,2,19,,
8,q2nc8.transaction.11,normal,q2nc8.g.move.192.5,,11,12,,,366.054,367.4531,no,yes,m8,2,19,,
8,q2nc8.transaction.11,normal,q2nc8.f.move.192,acknowledge,11,12,right,,366.1675,366.3334,no,yes,m8,2,19,,
8,q2nc8.transaction.11,normal,q2nc8.f.move.193.5,,11,12,,,366.3335,373.4764,no,yes,m8,2,19,,
8,q2nc8.transaction.11,normal,q2nc8.g.move.193,explain,11,12,now on my map that should be that's like up from the stile,,367.4531,373.1156,no,yes,m8,2,19,,
8,q2nc8.transaction.11,normal,q2nc8.g.move.194.5,,11,12,,,373.1157,373.8667,no,yes,m8,2,19,,
8,q2nc8.transaction.11,normal,q2nc8.f.move.194,acknowledge,11,12,right,,373.4764,373.7364,no,yes,m8,2,19,,
8,q2nc8.transaction.12,normal,q2nc8.g.move.195,align,12,13,okay,,373.8667,374.2766,no,yes,m8,2,19,,
8,q2nc8.transaction.12,normal,q2nc8.g.move.198.5,,12,13,,,381.1098,383.3007,no,yes,m8,2,19,,
8,q2nc8.transaction.12,normal,q2nc8.f.move.197,reply_y,12,13,yeah,,381.623,381.8829,no,yes,m8,2,19,,
8,q2nc8.transaction.12,normal,q2nc8.f.move.200.5,,12,13,,,383.375,386.6256,no,yes,m8,2,19,,
8,q2nc8.transaction.12,normal,q2nc8.g.move.199,acknowledge,12,13,okay,,383.3007,383.7127,no,yes,m8,2,19,,
8,q2nc8.transaction.12,normal,q2nc8.g.move.201.5,,12,13,,,386.401,386.9819,no,yes,m8,2,19,,
8,q2nc8.transaction.12,normal,q2nc8.f.move.201,reply_y,12,13,mmhmm,,386.6256,386.9041,no,yes,m8,2,19,,
8,q2nc8.transaction.12,normal,q2nc8.f.move.202.5,,12,13,,,386.9041,389.2365,no,yes,m8,2,19,,
8,q2nc8.transaction.12,normal,q2nc8.g.move.202,explain,12,13,that one oh i've got dead tree you've got elm tree,lipsmack,386.9819,389.1255,no,yes,m8,2,19,,
8,q2nc8.transaction.12,normal,q2nc8.g.move.203.5,,12,13,,,389.1255,389.5161,no,yes,m8,2,19,,
8,q2nc8.transaction.12,normal,q2nc8.f.move.203,explain,12,13,i've got dutch elm,,389.2365,390.3073,no,yes,m8,2,19,,
8,q2nc8.transaction.12,normal,q2nc8.f.move.207.5,,12,13,,,390.3073,392.5252,no,yes,m8,2,19,,
8,q2nc8.transaction.12,normal,q2nc8.g.move.204,query_yn,12,13,is it,,389.5161,389.7741,no,yes,m8,2,19,,
8,q2nc8.transaction.12,normal,q2nc8.g.move.208.5,,12,13,,,392.5072,393.38,no,yes,m8,2,19,,
8,q2nc8.transaction.12,normal,q2nc8.f.move.208,reply_y,12,13,yeah,lowamp,392.5253,392.8253,no,yes,m8,2,19,,
8,q2nc8.transaction.12,normal,q2nc8.f.move.210.5,,12,13,,,392.8253,396.8373,no,yes,m8,2,19,,
8,q2nc8.transaction.12,normal,q2nc8.g.move.209,acknowledge,12,13,okay,,393.38,393.702,no,yes,m8,2,19,,
8,q2nc8.transaction.12,normal,q2nc8.g.move.211.5,,12,13,,,396.6042,397.0485,no,yes,m8,2,19,,
8,q2nc8.transaction.12,normal,q2nc8.f.move.211,acknowledge,12,13,mmhmm,,396.8373,397.0835,no,yes,m8,2,19,,
8,q2nc8.transaction.12,normal,q2nc8.f.move.212.5,,12,13,,,397.0835,400.8061,no,yes,m8,2,19,,
8,q2nc8.transaction.12,normal,q2nc8.g.move.212,align,12,13,okay about a centimetre below that,,397.0485,399.9907,no,yes,m8,2,19,,
8,q2nc8.transaction.12,normal,q2nc8.g.move.213.5,,12,13,,,399.9907,401.5874,no,yes,m8,2,19,,
8,q2nc8.transaction.12,normal,q2nc8.f.move.213,acknowledge,12,13,right,,400.8061,400.9861,no,yes,m8,2,19,,
8,q2nc8.transaction.12,normal,q2nc8.f.move.214.5,,12,13,,,400.9861,407.7924,no,yes,m8,2,19,,
8,q2nc8.transaction.12,normal,q2nc8.g.move.214,instruct,12,13,okay if you draw a line is that a can you ha-- have a diagonal line going from where you are right down to,,401.5874,407.553,no,yes,m8,2,19,,
8,q2nc8.transaction.12,normal,q2nc8.g.move.215.5,,12,13,,,407.553,408.5062,no,yes,m8,2,19,,
8,q2nc8.transaction.12,normal,q2nc8.f.move.215,acknowledge,12,13,yeah,,407.7924,408.0324,no,yes,m8,2,19,,
8,q2nc8.transaction.12,normal,q2nc8.f.move.217.5,,12,13,,,408.0324,409.7558,no,yes,m8,2,19,,
8,q2nc8.transaction.12,normal,q2nc8.g.move.216,align,12,13,yeah,,408.5063,408.7423,no,yes,m8,2,19,,
8,q2nc8.transaction.12,normal,q2nc8.g.move.218.5,,12,13,,,409.5863,411.4643,no,yes,m8,2,19,,
8,q2nc8.transaction.12,normal,q2nc8.f.move.218,reply_n,12,13,no,,409.7558,409.9777,no,yes,m8,2,19,,
8,q2nc8.transaction.12,normal,q2nc8.f.move.220.5,,12,13,,,409.9777,416.8119,no,yes,m8,2,19,,
8,q2nc8.transaction.12,normal,q2nc8.g.move.219,acknowledge,12,13,okay,,411.4643,411.7583,no,yes,m8,2,19,,
8,q2nc8.transaction.12,normal,q2nc8.g.move.221.5,,12,13,,,416.628,419.1786,no,yes,m8,2,19,,
8,q2nc8.transaction.12,normal,q2nc8.f.move.221,reply_w,12,13,no we just stayed away from it,,416.8119,417.9879,no,yes,m8,2,19,,
8,q2nc8.transaction.12,normal,q2nc8.f.move.222.5,,12,13,,,417.9879,419.9645,no,yes,m8,2,19,,
8,q2nc8.transaction.12,normal,q2nc8.g.move.222,check,12,13,oh never went anywhere near it,,419.1787,420.4186,no,yes,m8,2,19,,
8,q2nc8.transaction.12,normal,q2nc8.g.move.225.5,,12,13,,,420.4187,423.8855,no,yes,m8,2,19,,
8,q2nc8.transaction.12,normal,q2nc8.f.move.223,clarify,12,13,no w-- well we went round the popular tourist spot we avoided the great viewpoint,,419.9645,423.4259,no,yes,m8,2,19,,
8,q2nc8.transaction.12,normal,q2nc8.g.move.226,acknowledge,12,13,yeah okay went round that that's fine,,423.8855,426.0404,no,yes,m8,2,19,,
8,q2nc8.transaction.13,normal,q2nc8.g.move.227,instruct,13,14,okay you're going to curve half a circle around that tree,,427.5214,431.0479,no,yes,m8,2,19,,
8,q2nc8.transaction.13,normal,q2nc8.g.move.228.5,,13,14,,,431.0479,432.0735,no,yes,m8,2,19,,
8,q2nc8.transaction.13,normal,q2nc8.f.move.228,check,13,14,up the way,,431.465,431.8544,no,yes,m8,2,19,,
8,q2nc8.transaction.13,normal,q2nc8.f.move.231.5,,13,14,,,431.8544,435.1886,no,yes,m8,2,19,,
8,q2nc8.transaction.13,normal,q2nc8.g.move.229,reply_y,13,14,up the way,,432.0736,432.5448,no,yes,m8,2,19,,
8,q2nc8.transaction.13,normal,q2nc8.g.move.232.5,,13,14,,,434.964,435.9411,no,yes,m8,2,19,,
8,q2nc8.transaction.13,normal,q2nc8.f.move.232,reply_y,13,14,uh-huh,,435.1886,435.4086,no,yes,m8,2,19,,
8,q2nc8.transaction.13,normal,q2nc8.f.move.233.5,,13,14,,,435.4087,439.3963,no,yes,m8,2,19,,
8,q2nc8.transaction.13,normal,q2nc8.g.move.233,clarify,13,14,until you're say above that that's your half circle,,435.9411,438.156,no,yes,m8,2,19,,
8,q2nc8.transaction.13,normal,q2nc8.g.move.234.5,,13,14,,,438.156,439.9548,no,yes,m8,2,19,,
8,q2nc8.transaction.13,normal,q2nc8.f.move.234,acknowledge,13,14,okay,,439.3963,439.6763,no,yes,m8,2,19,,
8,q2nc8.transaction.13,normal,q2nc8.g.move.235,align,13,14,"okay you've done a ""u"" turn",,439.9549,441.3025,no,yes,m8,2,19,,
8,q2nc8.transaction.14,normal,q2nc8.g.move.236,ready,14,15,now,,442.9605,443.3724,no,yes,m8,2,19,,
8,q2nc8.transaction.14,normal,q2nc8.g.move.237.9,align,14,15,see where you have the east lake at the top,,450.1711,451.8798,no,yes,m8,2,19,,
8,q2nc8.transaction.14,normal,q2nc8.f.move.238,reply_y,14,15,yeah,,452.0636,452.2736,no,yes,m8,2,19,,
8,q2nc8.transaction.14,normal,q2nc8.g.move.238.5,,14,15,,,451.8798,453.7509,no,yes,m8,2,19,,
8,q2nc8.transaction.14,normal,q2nc8.f.move.240.5,,14,15,,,452.2736,461.1479,no,yes,m8,2,19,,
8,q2nc8.transaction.14,normal,q2nc8.g.move.239,instruct,14,15,"right if you draw a line if you go from the ""e"" in lake down the way",,453.7509,459.5205,no,yes,m8,2,19,,
8,q2nc8.transaction.14,normal,q2nc8.g.move.241.5,,14,15,,,460.6703,461.1823,no,yes,m8,2,19,,
8,q2nc8.transaction.14,normal,q2nc8.f.move.241,reply_y,14,15,okay,,461.1479,461.4139,no,yes,m8,2,19,,
8,q2nc8.transaction.14,normal,q2nc8.f.move.242.5,,14,15,,,461.4139,463.0346,no,yes,m8,2,19,,
8,q2nc8.transaction.14,normal,q2nc8.g.move.242,instruct,14,15,on to the edge of the lake,,461.1823,462.4225,no,yes,m8,2,19,,
8,q2nc8.transaction.14,normal,q2nc8.g.move.243.5,,14,15,,,462.4225,463.675,no,yes,m8,2,19,,
8,q2nc8.transaction.14,normal,q2nc8.f.move.243,acknowledge,14,15,right,,463.0346,463.2709,no,yes,m8,2,19,,
8,q2nc8.transaction.14,normal,q2nc8.f.move.244.5,,14,15,,,463.2709,469.7747,no,yes,m8,2,19,,
8,q2nc8.transaction.14,normal,q2nc8.g.move.244,instruct,14,15,and then say about half a centimetre from the edge of the lake if you connect those two points,,463.675,469.0078,no,yes,m8,2,19,,
8,q2nc8.transaction.14,normal,q2nc8.f.move.245,acknowledge,14,15,okay,,469.7747,470.143,no,yes,m8,2,19,,
8,q2nc8.transaction.15,normal,q2nc8.g.move.246,instruct,15,16,now skirt the edge of the lake to the left move left along the edge of the lake,,471.3168,476.616,no,yes,m8,2,19,,
8,q2nc8.transaction.15,normal,q2nc8.g.move.247.5,,15,16,,,476.616,478.1607,no,yes,m8,2,19,,
8,q2nc8.transaction.15,normal,q2nc8.f.move.247,acknowledge,15,16,okay,,477.8177,478.1133,no,yes,m8,2,19,,
8,q2nc8.transaction.15,normal,q2nc8.f.move.248.5,,15,16,,,478.1133,480.6963,no,yes,m8,2,19,,
8,q2nc8.transaction.15,normal,q2nc8.g.move.248,instruct,15,16,for about three inches,,478.1607,479.7182,no,yes,m8,2,19,,
8,q2nc8.transaction.15,normal,q2nc8.g.move.249.5,,15,16,,,479.7183,481.9534,no,yes,m8,2,19,,
8,q2nc8.transaction.15,normal,q2nc8.f.move.249,check,15,16,to the corner,,480.6963,481.2002,no,yes,m8,2,19,,
8,q2nc8.transaction.15,normal,q2nc8.f.move.250.5,,15,16,,,481.2002,482.8082,no,yes,m8,2,19,,
8,q2nc8.transaction.15,normal,q2nc8.g.move.250,reply_y,15,16,yeah to the corner,,481.9534,482.6951,no,yes,m8,2,19,,
8,q2nc8.transaction.15,normal,q2nc8.f.move.251,acknowledge,15,16,okay,,482.8082,483.1458,no,yes,m8,2,19,,
8,q2nc8.transaction.15,normal,q2nc8.f.move.252.5,,15,16,,,483.1458,485.5325,no,yes,m8,2,19,,
8,q2nc8.transaction.15,normal,q2nc8.g.move.252,clarify,15,16,so you're just past go past that co-- don't go up or anything like that just go past the corner for about an inch,,482.6951,487.1761,no,yes,m8,2,19,,
8,q2nc8.transaction.15,normal,q2nc8.g.move.253.5,,15,16,,,487.1761,487.8838,no,yes,m8,2,19,,
8,q2nc8.transaction.15,normal,q2nc8.f.move.253,acknowledge,15,16,right,,485.5325,485.7591,no,yes,m8,2,19,,
8,q2nc8.transaction.15,normal,q2nc8.f.move.256.5,,15,16,,,485.7591,487.3813,no,yes,m8,2,19,,
8,q2nc8.transaction.15,normal,q2nc8.g.move.254,instruct,15,16,and finish there,,487.8838,488.5537,no,yes,m8,2,19,,
8,q2nc8.transaction.15,normal,q2nc8.g.move.255.5,,15,16,,,489.3602,489.9997,no,yes,m8,2,19,,
8,q2nc8.transaction.15,normal,q2nc8.f.move.257,acknowledge,15,16,right,,487.3813,487.5113,no,yes,m8,2,19,,
8,q2nc8.transaction.15,normal,q2nc8.g.move.256,align,15,16,okay,,489.9997,490.2147,no,yes,m8,2,19,,
