conversation_id,transaction_id,transaction_type,move_id,label,map_start_point,map_end_point,timed_units,timed_unit_type,timed_unit_start,timed_unit_end,eyecontact,familiar,map,quad,devscore,f_gaze_type,g_gaze_type
6,q4nc6.transaction.4,normal,q4nc6.g.move.142,reply_y,4,5,that's great actually that's exactly it,,207.5595,209.0954,no,no,m0,4,37,down,down
6,q4nc6.transaction.4,normal,q4nc6.f.move.143,acknowledge,4,5,right okay,,209.2332,209.6572,no,no,m0,4,37,down,down
6,q4nc6.transaction.5,normal,q4nc6.g.move.144,ready,5,6,right,,209.5559,209.7469,no,no,m0,4,37,down,down
6,q4nc6.transaction.5,normal,q4nc6.g.move.146.5,,5,6,,,210.9554,211.5472,no,no,m0,4,37,down,down
6,q4nc6.transaction.5,normal,q4nc6.f.move.146,reply_y,5,6,uh-huh,,211.2652,211.5438,no,no,m0,4,37,down,down
6,q4nc6.transaction.5,normal,q4nc6.g.move.147,check,5,6,haven't you,,211.5472,211.833,no,no,m0,4,37,down,down
6,q4nc6.transaction.5,normal,q4nc6.f.move.148.5,,5,6,,,211.5438,214.5119,no,no,m0,4,37,down,down
6,q4nc6.transaction.5,normal,q4nc6.g.move.147.5,,5,6,,,211.833,212.1888,no,no,m0,4,37,down,down
6,q4nc6.transaction.5,normal,q4nc6.g.move.148,align,5,6,"see from where you are just now under the ""t"" away down a wee bit fifteen centimetres down",,212.1888,215.4651,no,no,m0,4,37,down,down
6,q4nc6.transaction.5,normal,q4nc6.f.move.149,reply_y,5,6,uh-huh,,214.5119,214.77,no,no,m0,4,37,down,down
6,q4nc6.transaction.5,normal,q4nc6.f.move.154.5,,5,6,,,214.77,223.1071,no,no,m0,4,37,down,down
6,q4nc6.transaction.5,normal,q4nc6.g.move.149.5,,5,6,,,215.4651,215.9105,no,no,m0,4,37,down,down
6,q4nc6.transaction.5,normal,q4nc6.g.move.155.5,,5,6,,,223.5784,224.431,no,no,m0,4,37,down,down
6,q4nc6.transaction.5,normal,q4nc6.f.move.155,query_yn,5,6,right so i i i go up do i go up straight first,lowamp,223.1071,225.6225,no,no,m0,4,37,down,down
6,q4nc6.transaction.5,normal,q4nc6.f.move.156.5,,5,6,,,225.6226,227.0442,no,no,m0,4,37,down,down
6,q4nc6.transaction.5,normal,q4nc6.g.move.156,reply_w,5,6,go up just well y-- any way you want really,,224.431,227.0208,no,no,m0,4,37,down,down
6,q4nc6.transaction.5,normal,q4nc6.g.move.158.5,,5,6,,,231.4108,231.8994,no,no,m0,4,37,down,down
6,q4nc6.transaction.5,normal,q4nc6.f.move.157,acknowledge,5,6,right okay,,227.0442,227.5624,no,no,m0,4,37,down,down
6,q4nc6.transaction.5,normal,q4nc6.f.move.159.5,,5,6,,,227.5624,231.8702,no,no,m0,4,37,down,down
6,q4nc6.transaction.5,normal,q4nc6.g.move.159,align,5,6,okay,,231.8994,232.1986,no,no,m0,4,37,down,down
6,q4nc6.transaction.5,normal,q4nc6.g.move.160.5,,5,6,,,232.1986,232.6694,no,no,m0,4,37,down,down
6,q4nc6.transaction.5,normal,q4nc6.f.move.160,acknowledge,5,6,right over the top of it,,231.8702,233.0624,no,no,m0,4,37,down,down
6,q4nc6.transaction.5,normal,q4nc6.f.move.161.5,,5,6,,,233.0624,236.217,no,no,m0,4,37,down,down
6,q4nc6.transaction.5,normal,q4nc6.g.move.161,clarify,5,6,and you're going down to just to the bottom left-hand side to the mona-- the disused monastery,,232.6694,236.6571,no,no,m0,4,37,down,down
6,q4nc6.transaction.5,normal,q4nc6.g.move.162.5,,5,6,,,236.6571,238.1913,no,no,m0,4,37,down,down
6,q4nc6.transaction.5,normal,q4nc6.f.move.162,explain,5,6,there's there's this wee black box just there,,236.217,238.3433,no,no,m0,4,37,down,down
6,q4nc6.transaction.5,normal,q4nc6.f.move.164.5,,5,6,,,238.3433,240.197,no,no,m0,4,37,down,down
6,q4nc6.transaction.5,normal,q4nc6.g.move.163,acknowledge,5,6,right uh-huh,,238.1913,238.6551,no,no,m0,4,37,down,down
6,q4nc6.transaction.5,normal,q4nc6.g.move.165.5,,5,6,,,240.0796,240.8691,no,no,m0,4,37,down,down
6,q4nc6.transaction.5,normal,q4nc6.f.move.165,acknowledge,5,6,okay,,240.1971,240.533,no,no,m0,4,37,down,down
6,q4nc6.transaction.5,normal,q4nc6.f.move.166.5,,5,6,,,240.533,241.549,no,no,m0,4,37,down,down
6,q4nc6.transaction.5,normal,q4nc6.g.move.166,align,5,6,right,,240.8691,241.2016,no,no,m0,4,37,down,down
6,q4nc6.transaction.5,normal,q4nc6.f.move.167,reply_y,5,6,right,,241.549,241.8194,no,no,m0,4,37,down,down
6,q4nc6.transaction.6,normal,q4nc6.g.move.168,query_yn,6,7,eh now you've got a have you got an alpine garden,lipsmack,242.0427,244.1936,no,no,m0,4,37,down,down
6,q4nc6.transaction.6,normal,q4nc6.g.move.169.5,,6,7,,,244.1936,245.0613,no,no,m0,4,37,down,down
6,q4nc6.transaction.6,normal,q4nc6.f.move.169,reply_y,6,7,uh-huh,,244.6831,244.9699,no,no,m0,4,37,down,down
6,q4nc6.transaction.6,normal,q4nc6.g.move.170,acknowledge,6,7,you have right,,245.0613,245.786,no,no,m0,4,37,down,down
6,q4nc6.transaction.6,normal,q4nc6.f.move.171.5,,6,7,,,244.9699,250.4438,no,no,m0,4,37,down,down
6,q4nc6.transaction.6,normal,q4nc6.g.move.170.5,,6,7,,inbreath,245.786,246.2631,no,no,m0,4,37,down,down
6,q4nc6.transaction.6,normal,q4nc6.g.move.171,align,6,7,all you're doing is you're sort doing see that wee f-- f-- bump you've got over the monastery at the moment,,246.2631,250.2009,no,no,m0,4,37,down,down
6,q4nc6.transaction.6,normal,q4nc6.f.move.172,reply_y,6,7,yeah,,250.4438,250.7095,no,no,m0,4,37,down,down
6,q4nc6.transaction.6,normal,q4nc6.g.move.172.5,,6,7,,breath,250.2009,250.693,no,no,m0,4,37,down,down
6,q4nc6.transaction.6,normal,q4nc6.f.move.174.5,,6,7,,,250.7096,260.9926,no,no,m0,4,37,down,down
6,q4nc6.transaction.6,normal,q4nc6.g.move.173,instruct,6,7,you're sort doing that in reverse and going up towards the alpine garden so you do the bump in reverse and end up just going straight north up the left-hand side of the alpine garden,,250.693,259.7115,no,no,m0,4,37,down,down
6,q4nc6.transaction.6,normal,q4nc6.g.move.175.5,,6,7,,,260.4047,260.915,no,no,m0,4,37,down,down
6,q4nc6.transaction.6,normal,q4nc6.f.move.175,reply_y,6,7,right,,260.9926,261.3532,no,no,m0,4,37,down,down
6,q4nc6.transaction.6,normal,q4nc6.f.move.176.5,,6,7,,,261.3532,263.9772,no,no,m0,4,37,down,down
6,q4nc6.transaction.6,normal,q4nc6.g.move.176,instruct,6,7,"so that if you turned the sheet on its side it'd be a big ""s""",,260.915,263.5612,no,no,m0,4,37,down,down
6,q4nc6.transaction.6,normal,q4nc6.g.move.177.5,,6,7,,,263.5612,264.6067,no,no,m0,4,37,down,down
6,q4nc6.transaction.6,normal,q4nc6.f.move.177,acknowledge,6,7,right okay,,263.9772,264.5405,no,no,m0,4,37,down,down
6,q4nc6.transaction.6,normal,q4nc6.f.move.178.5,,6,7,,inbreath,264.5405,264.9386,no,no,m0,4,37,down,down
6,q4nc6.transaction.6,normal,q4nc6.g.move.178,align,6,7,right,,264.6067,264.8428,no,no,m0,4,37,down,down
6,q4nc6.transaction.6,normal,q4nc6.g.move.179.5,,6,7,,,264.8428,266.4816,no,no,m0,4,37,down,down
6,q4nc6.transaction.6,normal,q4nc6.f.move.179,query_yn,6,7,but i've g-- have you got a west lake,,264.9386,266.2202,no,no,m0,4,37,down,down
6,q4nc6.transaction.6,normal,q4nc6.f.move.181.5,,6,7,,,266.2202,269.7046,no,no,m0,4,37,down,down
6,q4nc6.transaction.6,normal,q4nc6.g.move.180,reply_n,6,7,eh i've not no,lowamp,266.4817,267.9977,no,no,m0,4,37,down,down
6,q4nc6.transaction.6,normal,q4nc6.g.move.183.5,,6,7,,,269.743,271.0878,no,no,m0,4,37,down,down
6,q4nc6.transaction.6,normal,q4nc6.f.move.182,reply_y,6,7,yeah,lowamp,269.7046,269.9689,no,no,m0,4,37,down,down
6,q4nc6.transaction.6,normal,q4nc6.f.move.185.5,,6,7,,outbreath,271.4786,272.892,no,no,m0,4,37,off,down
6,q4nc6.transaction.6,normal,q4nc6.g.move.184,acknowledge,6,7,oh you aye,,271.0878,272.253,no,no,m0,4,37,off,down
6,q4nc6.transaction.6,normal,q4nc6.g.move.186.5,,6,7,,,272.9296,273.4632,no,no,m0,4,37,off,down
6,q4nc6.transaction.6,normal,q4nc6.f.move.186,acknowledge,6,7,don't suppose i'll go through it,,272.892,274.1252,no,no,m0,4,37,off,down
6,q4nc6.transaction.6,normal,q4nc6.f.move.187.5,,6,7,,inbreath,274.1252,274.5123,no,no,m0,4,37,off,down
6,q4nc6.transaction.6,normal,q4nc6.g.move.187,instruct,6,7,oh score it out somewhere,,273.4632,274.7796,no,no,m0,4,37,off,down
6,q4nc6.transaction.6,normal,q4nc6.g.move.188.5,,6,7,,,274.7796,275.3681,no,no,m0,4,37,off,down
6,q4nc6.transaction.6,normal,q4nc6.f.move.188,acknowledge,6,7,right okay right right i know what i know what i'm doing,,274.5123,276.6918,no,no,m0,4,37,down,down
6,q4nc6.transaction.6,normal,q4nc6.f.move.192.5,,6,7,,,276.6918,280.6893,no,no,m0,4,37,down,down
6,q4nc6.transaction.6,normal,q4nc6.g.move.189,ready,6,7,eh so you're,,275.3681,275.9399,no,no,m0,4,37,down,down
6,q4nc6.transaction.6,normal,q4nc6.g.move.193.5,,6,7,,,281.1394,283.9485,no,no,m0,4,37,down,down
6,q4nc6.transaction.6,normal,q4nc6.f.move.193,check,6,7,and now a bit of i've a a couple of centimetres from the left-hand side of the page,,280.6893,283.8142,no,no,m0,4,37,down,down
6,q4nc6.transaction.6,normal,q4nc6.f.move.194.5,,6,7,,,283.8142,284.4757,no,no,m0,4,37,down,down
6,q4nc6.transaction.6,normal,q4nc6.g.move.194,reply_y,6,7,yes that's right,,283.9485,284.7696,no,no,m0,4,37,down,down
6,q4nc6.transaction.6,normal,q4nc6.f.move.195,acknowledge,6,7,right okay,,284.4758,284.9387,no,no,m0,4,37,down,down
6,q4nc6.transaction.6,normal,q4nc6.f.move.196.5,,6,7,,,284.9387,286.6266,no,no,m0,4,37,down,down
6,q4nc6.transaction.6,normal,q4nc6.g.move.196,query_yn,6,7,that's exactly y-- have you got a picket fence at the top,,284.7697,286.8608,no,no,m0,4,37,down,down
6,q4nc6.transaction.6,normal,q4nc6.g.move.197.5,,6,7,,,286.8608,287.2264,no,no,m0,4,37,down,down
6,q4nc6.transaction.6,normal,q4nc6.f.move.197,reply_y,6,7,uh-huh,,286.6266,286.8847,no,no,m0,4,37,down,down
6,q4nc6.transaction.6,normal,q4nc6.f.move.198.5,,6,7,,,286.8847,293.2512,no,no,m0,4,37,down,down
6,q4nc6.transaction.6,normal,q4nc6.g.move.198,clarify,6,7,"you're sort under the ""n"" or ""c"" or something of the picket fence but you're about f-- about ten centimetres down well",,287.2264,293.2453,no,no,m0,4,37,down,down
6,q4nc6.transaction.6,normal,q4nc6.g.move.199.5,,6,7,,,293.2454,293.626,no,no,m0,4,37,down,down
6,q4nc6.transaction.6,normal,q4nc6.f.move.199,acknowledge,6,7,yeah now that's,,293.2512,293.9887,no,no,m0,4,37,down,down
6,q4nc6.transaction.6,normal,q4nc6.f.move.200.5,,6,7,,,293.9887,295.0802,no,no,m0,4,37,down,down
6,q4nc6.transaction.6,normal,q4nc6.g.move.200,align,6,7,you're just at the top left of the alpine garden,,293.626,295.9698,no,no,m0,4,37,down,down
6,q4nc6.transaction.6,normal,q4nc6.g.move.200.1,,6,7,,,295.9698,296.2224,no,no,m0,4,37,off,down
6,q4nc6.transaction.6,normal,q4nc6.f.move.201,acknowledge,6,7,that's right,,295.0803,295.6068,no,no,m0,4,37,down,down
6,q4nc6.transaction.6,normal,q4nc6.f.move.202.5,,6,7,,,295.6068,296.6269,no,no,m0,4,37,off,down
6,q4nc6.transaction.6,normal,q4nc6.g.move.202,acknowledge,6,7,right,,296.2224,296.4781,no,no,m0,4,37,off,down
6,q4nc6.transaction.6,normal,q4nc6.f.move.203,reply_y,6,7,right i'm at the top left of the alpine garden,,296.6269,298.3865,no,no,m0,4,37,down,down
6,q4nc6.transaction.6,normal,q4nc6.g.move.203.5,,6,7,,,296.4781,297.8747,no,no,m0,4,37,down,down
6,q4nc6.transaction.6,normal,q4nc6.f.move.204.5,,6,7,,,298.3865,299.6135,no,no,m0,4,37,down,down
6,q4nc6.transaction.6,normal,q4nc6.g.move.204,query_yn,6,7,have you got a youth hostel which is,,297.8747,299.8428,no,no,m0,4,37,down,down
6,q4nc6.transaction.6,normal,q4nc6.f.move.205,reply_n,6,7,no,,299.6135,299.9188,no,no,m0,4,37,down,down
6,q4nc6.transaction.6,normal,q4nc6.g.move.206,acknowledge,6,7,no you've not,,299.8428,300.3879,no,no,m0,4,37,down,down
6,q4nc6.transaction.6,normal,q4nc6.f.move.206.5,,6,7,,,299.9188,300.1461,no,no,m0,4,37,down,down
6,q4nc6.transaction.6,normal,q4nc6.g.move.208.5,,6,7,,,300.3879,301.4734,no,no,m0,4,37,down,down
6,q4nc6.transaction.6,normal,q4nc6.f.move.207,explain,6,7,i've got a parked van away up the top,,300.1461,301.3598,no,no,m0,4,37,down,down
6,q4nc6.transaction.6,normal,q4nc6.f.move.209.5,,6,7,,breath,302.1495,303.1532,no,no,m0,4,37,down,down
6,q4nc6.transaction.6,normal,q4nc6.g.move.209,acknowledge,6,7,aye the parked the parked van's got nothing,,301.4734,303.3584,no,no,m0,4,37,down,down
6,q4nc6.transaction.6,normal,q4nc6.g.move.210.5,,6,7,,,303.3584,303.9751,no,no,m0,4,37,down,down
6,q4nc6.transaction.6,normal,q4nc6.f.move.210,acknowledge,6,7,oh god it's moved,,303.1532,304.0013,no,no,m0,4,37,down,down
6,q4nc6.transaction.6,normal,q4nc6.f.move.211.5,,6,7,,,304.0013,304.5031,no,no,m0,4,37,down,down
6,q4nc6.transaction.6,normal,q4nc6.g.move.211,acknowledge,6,7,aye,,303.9751,304.2261,no,no,m0,4,37,down,down
6,q4nc6.transaction.6,normal,q4nc6.g.move.212.5,,6,7,,,304.2261,304.3159,no,no,m0,4,37,down,down
6,q4nc6.transaction.6,normal,q4nc6.f.move.212,acknowledge,6,7,right,,304.5031,304.7182,no,no,m0,4,37,down,down
6,q4nc6.transaction.6,normal,q4nc6.g.move.213,acknowledge,6,7,he doesn't he doesn't go anywhere,,304.3159,305.6041,no,no,m0,4,37,down,down
6,q4nc6.transaction.6,normal,q4nc6.f.move.214.5,,6,7,,,304.7182,307.7035,no,no,m0,4,37,down,down
6,q4nc6.transaction.6,normal,q4nc6.g.move.214,explain,6,7,your yacht club should be nothing as well at the moment,,305.6041,307.5143,no,no,m0,4,37,down,down
6,q4nc6.transaction.6,normal,q4nc6.g.move.215.5,,6,7,,,307.5143,307.5903,no,no,m0,4,37,down,down
6,q4nc6.transaction.6,normal,q4nc6.f.move.215,acknowledge,6,7,right okay,,307.7036,308.2091,no,no,m0,4,37,down,down
6,q4nc6.transaction.6,normal,q4nc6.g.move.216,explain,6,7,that should be in the middle of nowhere,,307.5903,308.6426,no,no,m0,4,37,down,down
6,q4nc6.transaction.6,normal,q4nc6.f.move.218.5,,6,7,,,308.2091,312.9951,no,no,m0,4,37,down,down
6,q4nc6.transaction.6,normal,q4nc6.g.move.217.5,,6,7,,,308.6426,309.4654,no,no,m0,4,37,down,down
6,q4nc6.transaction.6,normal,q4nc6.g.move.218,align,6,7,eh you've got the alpine garden at the top le-- eh you're at the top left of the alpine garden right,,309.4654,313.1123,no,no,m0,4,37,down,down
6,q4nc6.transaction.6,normal,q4nc6.f.move.219,reply_y,6,7,right that's me,,312.9951,313.6439,no,no,m0,4,37,down,down
6,q4nc6.transaction.6,normal,q4nc6.f.move.220.5,,6,7,,,313.6439,314.7177,no,no,m0,4,37,down,down
6,q4nc6.transaction.6,normal,q4nc6.g.move.222,align,6,7,"you're under ""n"" or ""c"" or something like that of picket fence",,313.1123,315.4826,no,no,m0,4,37,down,down
6,q4nc6.transaction.6,normal,q4nc6.f.move.221,reply_y,6,7,uh-huh,,314.7177,314.9845,no,no,m0,4,37,down,down
6,q4nc6.transaction.6,normal,q4nc6.f.move.223,reply_y,6,7,right,,315.7272,315.9496,no,no,m0,4,37,down,down
6,q4nc6.transaction.7,normal,q4nc6.g.move.224,instruct,7,8,eh what you're doing now is you're going along to the right just above the top of the alpine garden whatever those if that's weeds or something eh you're going along for two to three centimetres,,316.1076,324.9241,no,no,m0,4,37,down,down
6,q4nc6.transaction.7,normal,q4nc6.g.move.226.5,,7,8,,,325.1884,326.9022,no,no,m0,4,37,down,down
6,q4nc6.transaction.7,normal,q4nc6.f.move.226,check,7,8,right so i'm going to the right of the alpine garden a-- the top of it,,325.5889,328.4429,no,no,m0,4,37,off,down
6,q4nc6.transaction.7,normal,q4nc6.f.move.229.5,,7,8,,,328.4429,330.4438,no,no,m0,4,37,off,down
6,q4nc6.transaction.7,normal,q4nc6.g.move.227,reply_y,7,8,uh-huh to the right uh-huh,lowamp,326.9022,328.217,no,no,m0,4,37,off,down
6,q4nc6.transaction.7,normal,q4nc6.g.move.230.5,,7,8,,,330.4444,330.5375,no,no,m0,4,37,off,down
6,q4nc6.transaction.7,normal,q4nc6.f.move.230,acknowledge,7,8,right okay,,330.4438,330.9709,no,no,m0,4,37,off,down
6,q4nc6.transaction.7,normal,q4nc6.f.move.231.5,,7,8,,,330.9709,334.5018,no,no,m0,4,37,off,down
6,q4nc6.transaction.7,normal,q4nc6.g.move.231,clarify,7,8,"and you should be above the ""d"" end above the ""d"" of garden but you're un-- on top of the you know",,330.5375,334.7976,no,no,m0,4,37,off,down
6,q4nc6.transaction.7,normal,q4nc6.g.move.232.5,,7,8,,,334.7977,335.5323,no,no,m0,4,37,down,down
6,q4nc6.transaction.7,normal,q4nc6.f.move.232,acknowledge,7,8,right that's me,,334.5019,335.2529,no,no,m0,4,37,down,down
6,q4nc6.transaction.7,normal,q4nc6.g.move.233,align,7,8,right,,335.5324,335.7568,no,no,m0,4,37,down,down
6,q4nc6.transaction.7,normal,q4nc6.f.move.235.5,,7,8,,,335.2529,341.5292,no,no,m0,4,37,down,down
6,q4nc6.transaction.7,normal,q4nc6.g.move.233.5,,7,8,,,335.7568,336.1644,no,no,m0,4,37,down,down
6,q4nc6.transaction.7,normal,q4nc6.g.move.234,instruct,7,8,and then you're j-- going just due north for three c-- another three or four centimetres,,336.1644,340.0753,no,no,m0,4,37,down,down
6,q4nc6.transaction.8,normal,q4nc6.g.move.235,align,8,9,right,,341.1026,341.2754,no,no,m0,4,37,down,down
6,q4nc6.transaction.8,normal,q4nc6.g.move.236.5,,8,9,,,341.2754,342.1296,no,no,m0,4,37,down,down
6,q4nc6.transaction.8,normal,q4nc6.f.move.236,reply_y,8,9,right,,341.5292,341.9031,no,no,m0,4,37,down,down
6,q4nc6.transaction.8,normal,q4nc6.f.move.238,query_yn,8,9,eh have you got a level crossing to the right,,342.1106,343.5566,no,no,m0,4,37,down,down
6,q4nc6.transaction.8,normal,q4nc6.g.move.237,ready,8,9,okay,,342.1296,342.4155,no,no,m0,4,37,down,down
6,q4nc6.transaction.8,normal,q4nc6.g.move.239,reply_n,8,9,have i got ah no i haven't no,,343.5924,344.9737,no,no,m0,4,37,down,down
6,q4nc6.transaction.8,normal,q4nc6.f.move.239.5,,8,9,,,343.5566,344.9235,no,no,m0,4,37,down,down
6,q4nc6.transaction.8,normal,q4nc6.g.move.240.5,,8,9,,,344.9737,345.5895,no,no,m0,4,37,down,down
6,q4nc6.transaction.8,normal,q4nc6.f.move.240,explain,8,9,i just wondered if i was,,344.9235,345.6292,no,no,m0,4,37,down,down
6,q4nc6.transaction.8,normal,q4nc6.f.move.242.5,,8,9,,,345.6292,349.683,no,no,m0,4,37,down,down
6,q4nc6.transaction.8,normal,q4nc6.g.move.241,query_yn,8,9,have you have you got a thatched,,345.5895,346.5159,no,no,m0,4,37,down,down
6,q4nc6.transaction.8,normal,q4nc6.g.move.244.5,,8,9,,,350.3596,350.9516,no,no,m0,4,37,down,down
6,q4nc6.transaction.8,normal,q4nc6.f.move.243,acknowledge,8,9,no,,349.6831,349.9384,no,no,m0,4,37,down,down
6,q4nc6.transaction.8,normal,q4nc6.g.move.245,explain,8,9,eh you've got the park--,,350.9516,351.5997,no,no,m0,4,37,down,down
6,q4nc6.transaction.8,normal,q4nc6.f.move.245.5,,8,9,,,349.9384,351.0451,no,no,m0,4,37,down,down
6,q4nc6.transaction.8,normal,q4nc6.g.move.246.5,,8,9,,,351.5997,352.4626,no,no,m0,4,37,down,down
6,q4nc6.transaction.8,normal,q4nc6.f.move.246,explain,8,9,right i've gone up about three centimetres,,351.0451,352.7488,no,no,m0,4,37,down,down
6,q4nc6.transaction.8,normal,q4nc6.g.move.247,acknowledge,8,9,right,,352.4626,352.7614,no,no,m0,4,37,down,down
6,q4nc6.transaction.8,normal,q4nc6.f.move.248.5,,8,9,,,352.7488,358.0255,no,no,m0,4,37,down,down
6,q4nc6.transaction.8,normal,q4nc6.g.move.248,instruct,8,9,so you should be sort halfway between your alpine garden and your parked van really if you know what i mean,,352.7614,358.1123,no,no,m0,4,37,down,down
6,q4nc6.transaction.8,normal,q4nc6.g.move.249.5,,8,9,,,358.1123,358.7044,no,no,m0,4,37,down,down
6,q4nc6.transaction.8,normal,q4nc6.f.move.249,acknowledge,8,9,ah right okay i'll go up a wee bit,,358.0255,359.0481,no,no,m0,4,37,down,down
6,q4nc6.transaction.8,normal,q4nc6.f.move.250.5,,8,9,,,359.0481,359.339,no,no,m0,4,37,down,down
6,q4nc6.transaction.8,normal,q4nc6.g.move.250,align,8,9,right is that right round about there,,358.7044,360.3069,no,no,m0,4,37,down,down
6,q4nc6.transaction.8,normal,q4nc6.g.move.253.5,,8,9,,,360.3069,361.2239,no,no,m0,4,37,down,down
6,q4nc6.transaction.8,normal,q4nc6.f.move.251,acknowledge,8,9,"above a camera shop right right okay uh-huh yeah right just missing the camera shop right is there allotments uh-huh down right okay the bottom of the page oh wait a minute wh-- fr-- how many centimetres from the w-- oh right well so going back a bit right okay then i know right i know what i'm doing now right okay right aye right i've got it right okay right so i'm just like below the allotments just now oh right no i'm no i'm just actually just before it i'm not actually touched the allotments yet right okay i'm just right am i just going straight up right is that all right right okay right i'm at the wee black house now at the left of the allotments right yeah okay right ehm uh-huh right uh-huh right right uh-huh a-- have you got a flight museum right ehm right i've got a flight right if i go up from the bottom left-hand corner of this yacht if i go up about six centimetres i'm just like about one centimetre from this to the left of this eh to the right of this flight museum but i suppose ehm i suppose if i draw a line from that wee house it might just miss the flight museum right i n-- i know what i know what what you're doing yeah right okay i-- uh it's just at the bottom of my flight museum aye that's alright i know where you are uh-huh it's the bottom of my flight museum and have you got a telephone box further up ah i'm just like underneath the telephone box about like about fif-- fourteen centimetres away from the telephone box it's no no i'm underneath ah well i'm about nearly underneath the ""t"" right is that where i should be right okay uh-huh uh-huh right so i i i go up do i go up straight first right okay right over the top of it there's there's this wee black box just there okay right uh-huh yeah right right okay but i've g-- have you got a west lake yeah but i've missed the west lake don't suppose i'll go through it right okay right right i know what i know what i'm doing and now a bit of i've a a couple of centimetres from the left-hand side of the page right okay uh-huh yeah now that's that's right right i'm at the top left of the alpine garden no i've got a parked van away up the top i've just noticed that there oh god it's moved right right okay right that's me uh-huh right right so i'm going to the right of the alpine garden a-- the top of it right okay right that's me right eh have you got a level crossing to the right i just wondered if i was no right i've gone up about three centimetres ah right okay i'll go up a wee bit further",,0.0,360.1696,no,no,m0,4,37,down,down
6,q4nc6.transaction.8,normal,q4nc6.f.move.256.5,,8,9,,,361.9682,364.422,no,no,m0,4,37,down,down
6,q4nc6.transaction.8,normal,q4nc6.g.move.254,ready,8,9,eh,,361.2239,361.4667,no,no,m0,4,37,down,down
6,q4nc6.transaction.8,normal,q4nc6.g.move.257.5,,8,9,,,364.4103,365.2433,no,no,m0,4,37,down,down
6,q4nc6.transaction.8,normal,q4nc6.f.move.257,reply_y,8,9,i've just gone north up towards the parked van,,364.422,366.1974,no,no,m0,4,37,down,down
6,q4nc6.transaction.8,normal,q4nc6.g.move.258,acknowledge,8,9,right okay,,365.2433,365.7401,no,no,m0,4,37,down,down
6,q4nc6.transaction.9,normal,q4nc6.g.move.260,instruct,9,10,eh now go right for about two centimetres,,366.4909,370.1216,no,no,m0,4,37,down,down
6,q4nc6.transaction.9,normal,q4nc6.g.move.262.5,,9,10,,,370.9845,371.6255,no,no,m0,4,37,down,down
6,q4nc6.transaction.9,normal,q4nc6.f.move.262,reply_y,9,10,right okay,,370.8565,371.4362,no,no,m0,4,37,down,down
6,q4nc6.transaction.9,normal,q4nc6.f.move.263.5,,9,10,,,371.4362,373.6002,no,no,m0,4,37,down,down
6,q4nc6.transaction.9,normal,q4nc6.g.move.263,instruct,9,10,just a straight line right for two centimetres,,371.6255,373.519,no,no,m0,4,37,down,down
6,q4nc6.transaction.9,normal,q4nc6.g.move.264.5,,9,10,,,373.519,374.8935,no,no,m0,4,37,down,down
6,q4nc6.transaction.9,normal,q4nc6.f.move.264,query_yn,9,10,so have you got this parked van,,373.6002,374.6452,no,no,m0,4,37,down,down
6,q4nc6.transaction.9,normal,q4nc6.f.move.265.5,,9,10,,,374.6452,375.3657,no,no,m0,4,37,down,down
6,q4nc6.transaction.9,normal,q4nc6.g.move.265,reply_y,9,10,yeah,,374.8936,375.1737,no,no,m0,4,37,down,down
6,q4nc6.transaction.9,normal,q4nc6.g.move.268.5,,9,10,,,378.6962,379.5796,no,no,m0,4,37,down,down
6,q4nc6.transaction.9,normal,q4nc6.f.move.266,query_w,9,10,what what l-- letter,,375.3657,376.3818,no,no,m0,4,37,down,down
6,q4nc6.transaction.9,normal,q4nc6.f.move.271.5,,9,10,,,380.3345,382.7191,no,no,m0,4,37,down,down
6,q4nc6.transaction.9,normal,q4nc6.g.move.269,align,9,10,right okay so you're about two to three centimetres below the parked van at the moment,,379.5796,382.9918,no,no,m0,4,37,down,down
6,q4nc6.transaction.9,normal,q4nc6.f.move.272,reply_y,9,10,uh-huh that's me,,382.7191,383.7106,no,no,m0,4,37,down,down
6,q4nc6.transaction.9,normal,q4nc6.g.move.272.5,,9,10,,,382.9918,383.1524,no,no,m0,4,37,down,down
6,q4nc6.transaction.9,normal,q4nc6.f.move.274.5,,9,10,,,383.7106,387.4622,no,no,m0,4,37,down,down
6,q4nc6.transaction.9,normal,q4nc6.g.move.273,ready,9,10,just right right,,383.1524,384.4131,no,no,m0,4,37,down,down
6,q4nc6.transaction.10,normal,q4nc6.g.move.274,check,10,11,you've got that point there now you've got your telephone box right,lowamp,384.4131,387.3193,no,no,m0,4,37,down,down
6,q4nc6.transaction.10,normal,q4nc6.f.move.275,reply_y,10,11,aye,,387.4622,387.7026,no,no,m0,4,37,down,down
6,q4nc6.transaction.10,normal,q4nc6.g.move.275.5,,10,11,,,387.3193,388.001,no,no,m0,4,37,down,down
6,q4nc6.transaction.10,normal,q4nc6.f.move.276.5,,10,11,,,387.7026,389.3034,no,no,m0,4,37,down,down
6,q4nc6.transaction.10,normal,q4nc6.g.move.276,align,10,11,"see the letter ""t""",lowamp,388.001,389.0711,no,no,m0,4,37,down,down
6,q4nc6.transaction.10,normal,q4nc6.f.move.277,reply_y,10,11,uh-huh,,389.3034,389.5702,no,no,m0,4,37,down,down
6,q4nc6.transaction.10,normal,q4nc6.g.move.277.5,,10,11,,,389.0711,389.6407,no,no,m0,4,37,down,down
