conversation_id,transaction_id,transaction_type,move_id,label,map_start_point,map_end_point,timed_units,timed_unit_type,timed_unit_start,timed_unit_end,eyecontact,familiar,map,quad,devscore,f_gaze_type,g_gaze_type
7,q4nc7.transaction.7,normal,q4nc7.f.move.141.5,,5,6,,,186.1627,187.5675,no,yes,m13,4,28,down,down
7,q4nc7.transaction.7,normal,q4nc7.g.move.143,instruct,5,6,but just diagonally down right,,187.4206,188.8599,no,yes,m13,4,28,down,down
7,q4nc7.transaction.7,normal,q4nc7.g.move.144.5,,5,6,,,188.8599,189.7509,no,yes,m13,4,28,down,down
7,q4nc7.transaction.7,normal,q4nc7.f.move.142,acknowledge,5,6,uh-huh,,187.5675,187.8813,no,yes,m13,4,28,down,down
7,q4nc7.transaction.7,normal,q4nc7.f.move.145.5,,5,6,,,190.1309,190.8243,no,yes,m13,4,28,down,down
7,q4nc7.transaction.7,normal,q4nc7.g.move.145,clarify,5,6,for two centimetres,,189.7509,190.8214,no,yes,m13,4,28,down,down
7,q4nc7.transaction.7,normal,q4nc7.g.move.146.5,,5,6,,,190.8214,191.1343,no,yes,m13,4,28,down,down
7,q4nc7.transaction.7,normal,q4nc7.f.move.146,acknowledge,5,6,okay,,190.8243,191.1734,no,yes,m13,4,28,down,down
7,q4nc7.transaction.7,normal,q4nc7.f.move.147.5,,5,6,,,191.1734,192.3279,no,yes,m13,4,28,down,down
7,q4nc7.transaction.7,normal,q4nc7.g.move.147,instruct,5,6,and stop,lowamp,191.1343,191.9775,no,yes,m13,4,28,down,down
7,q4nc7.transaction.7,normal,q4nc7.f.move.148,acknowledge,5,6,okay,lowamp,192.3279,192.6804,no,yes,m13,4,28,down,down
7,q4nc7.transaction.8,normal,q4nc7.g.move.149,ready,6,7,right,,193.0694,193.3098,no,yes,m13,4,28,down,down
7,q4nc7.transaction.8,normal,q4nc7.g.move.152.5,,6,7,,,198.9341,199.9519,no,yes,m13,4,28,down,down
7,q4nc7.transaction.8,normal,q4nc7.f.move.152,reply_y,6,7,uh-huh,,199.0522,199.3965,no,yes,m13,4,28,down,down
7,q4nc7.transaction.8,normal,q4nc7.f.move.154.5,,6,7,,,199.3965,201.9195,no,yes,m13,4,28,down,down
7,q4nc7.transaction.8,normal,q4nc7.g.move.153,ready,6,7,right,,199.9519,200.1379,no,yes,m13,4,28,down,down
7,q4nc7.transaction.8,normal,q4nc7.g.move.154.4,,6,7,,,204.5154,205.1198,no,yes,m13,4,28,down,down
7,q4nc7.transaction.8,normal,q4nc7.f.move.155,acknowledge,6,7,oh right so oh right,,201.9195,203.3622,no,yes,m13,4,28,down,down
7,q4nc7.transaction.8,normal,q4nc7.g.move.154.9,instruct,6,7,"until you're underneath the ""o"" of the collapsed shelter you're about th-- two centimetres below the ""o"" of the collapsed shelter actually",,205.1198,210.5381,no,yes,m13,4,28,down,down
7,q4nc7.transaction.9,review,q4nc7.f.move.157,check,5,7,is there not a squiggly line there,,211.3538,212.5461,no,yes,m13,4,28,down,down
7,q4nc7.transaction.9,review,q4nc7.f.move.160.5,,5,7,,,218.9296,220.6391,no,yes,m13,4,28,down,down
7,q4nc7.transaction.9,review,q4nc7.g.move.159,reply_y,5,7,uh-huh,,219.1251,219.359,no,yes,m13,4,28,down,down
7,q4nc7.transaction.9,review,q4nc7.g.move.161.5,,5,7,,,220.5546,221.3138,no,yes,m13,4,28,down,down
7,q4nc7.transaction.9,review,q4nc7.f.move.161,acknowledge,5,7,oh right okay,,220.6391,221.2846,no,yes,m13,4,28,down,down
7,q4nc7.transaction.9,review,q4nc7.f.move.162.5,,5,7,,,221.2846,224.2161,no,yes,m13,4,28,down,down
7,q4nc7.transaction.9,review,q4nc7.g.move.162,clarify,5,7,see i've taken you down diagonally right and then now you're going straight across right,lowamp,221.3139,226.0636,no,yes,m13,4,28,down,down
7,q4nc7.transaction.9,review,q4nc7.g.move.164.5,,5,7,,,226.0636,226.8344,no,yes,m13,4,28,down,down
7,q4nc7.transaction.9,review,q4nc7.f.move.163,acknowledge,5,7,oh okay,,224.2161,225.0923,no,yes,m13,4,28,down,down
7,q4nc7.transaction.9,review,q4nc7.f.move.165.5,,5,7,,,225.0923,227.6055,no,yes,m13,4,28,down,down
7,q4nc7.transaction.9,review,q4nc7.g.move.165,align,5,7,see what i mean,,226.8344,227.4173,no,yes,m13,4,28,down,down
7,q4nc7.transaction.9,review,q4nc7.g.move.166.5,,5,7,,,227.4173,229.9205,no,yes,m13,4,28,down,down
7,q4nc7.transaction.9,review,q4nc7.f.move.166,reply_n,5,7,oh no no,,227.6055,230.247,no,yes,m13,4,28,down,down
7,q4nc7.transaction.9,review,q4nc7.f.move.167.5,,5,7,,,230.2471,231.4329,no,yes,m13,4,28,down,down
7,q4nc7.transaction.9,review,q4nc7.g.move.167,clarify,5,7,right you've just crossed the rope bridge,,229.9205,231.5006,no,yes,m13,4,28,down,down
7,q4nc7.transaction.9,review,q4nc7.g.move.168.5,,5,7,,,231.5006,232.001,no,yes,m13,4,28,down,down
7,q4nc7.transaction.9,review,q4nc7.f.move.168,acknowledge,5,7,uh-huh,,231.4329,231.8577,no,yes,m13,4,28,down,down
7,q4nc7.transaction.9,review,q4nc7.f.move.169.5,,5,7,,,231.8578,234.5258,no,yes,m13,4,28,off,down
7,q4nc7.transaction.9,review,q4nc7.g.move.169,clarify,5,7,and instead going straight across to the collapsed shelter,,232.001,234.5435,no,yes,m13,4,28,off,down
7,q4nc7.transaction.9,review,q4nc7.g.move.170.5,,5,7,,,234.5435,235.1247,no,yes,m13,4,28,down,down
7,q4nc7.transaction.9,review,q4nc7.f.move.170,acknowledge,5,7,uh-huh,,234.5258,234.8946,no,yes,m13,4,28,down,down
7,q4nc7.transaction.9,review,q4nc7.f.move.171.5,,5,7,,,234.8946,240.1878,no,yes,m13,4,28,down,down
7,q4nc7.transaction.9,review,q4nc7.g.move.171,clarify,5,7,i'm taking you down right and then across,lowamp,235.1247,238.1657,no,yes,m13,4,28,down,down
7,q4nc7.transaction.9,review,q4nc7.g.move.172.5,,5,7,,,238.1657,240.7748,no,yes,m13,4,28,down,down
7,q4nc7.transaction.9,review,q4nc7.f.move.172,acknowledge,5,7,okay,lowamp,240.1878,240.7511,no,yes,m13,4,28,down,down
7,q4nc7.transaction.9,review,q4nc7.f.move.173.5,,5,7,,,240.7511,243.0666,no,yes,m13,4,28,down,down
7,q4nc7.transaction.9,review,q4nc7.g.move.173,clarify,5,7,"okay i'm taking you down a wee bit down a wee ""u"" shape",,240.7748,244.2799,no,yes,m13,4,28,down,down
7,q4nc7.transaction.9,review,q4nc7.g.move.175.5,,5,7,,,244.2799,246.0698,no,yes,m13,4,28,down,down
7,q4nc7.transaction.9,review,q4nc7.f.move.174,check,5,7,is it not a couple of inches,,243.0666,244.4763,no,yes,m13,4,28,down,down
7,q4nc7.transaction.9,review,q4nc7.f.move.177.5,,5,7,,,244.4763,252.8278,no,yes,m13,4,28,down,down
7,q4nc7.transaction.9,review,q4nc7.g.move.176,reply_y,5,7,aye it's a couple of inches across to the collapsed shelter,,246.0698,248.3924,no,yes,m13,4,28,down,down
7,q4nc7.transaction.9,review,q4nc7.g.move.178.5,,5,7,,outbreath,250.9653,255.0334,no,yes,m13,4,28,down,down
7,q4nc7.transaction.9,review,q4nc7.f.move.178,explain,5,7,i'm going down more than that,,252.8278,253.8868,no,yes,m13,4,28,down,down
7,q4nc7.transaction.9,review,q4nc7.f.move.181.5,,5,7,,,253.8868,257.3914,no,yes,m13,4,28,down,down
7,q4nc7.transaction.9,review,q4nc7.g.move.179,instruct,5,7,well don't go d--,,255.0334,255.6913,no,yes,m13,4,28,down,down
7,q4nc7.transaction.9,review,q4nc7.g.move.182.5,,5,7,,,257.7434,260.8711,no,yes,m13,4,28,down,down
7,q4nc7.transaction.9,review,q4nc7.f.move.182,explain,5,7,i think it'll be thing with the machete i think it'll be out of it,,257.3914,260.8779,no,yes,m13,4,28,down,down
7,q4nc7.transaction.9,review,q4nc7.f.move.183.5,,5,7,,,260.8779,261.5036,no,yes,m13,4,28,down,down
7,q4nc7.transaction.9,review,q4nc7.g.move.183,acknowledge,5,7,okay,,260.8712,261.305,no,yes,m13,4,28,down,down
7,q4nc7.transaction.9,review,q4nc7.g.move.184.5,,5,7,,,261.305,261.5794,no,yes,m13,4,28,down,down
7,q4nc7.transaction.9,review,q4nc7.f.move.184,align,5,7,okay,,261.5037,261.8462,no,yes,m13,4,28,down,down
7,q4nc7.transaction.9,review,q4nc7.f.move.185.5,,5,7,,,261.8462,263.8274,no,yes,m13,4,28,down,down
7,q4nc7.transaction.9,review,q4nc7.g.move.185,align,5,7,then you've gone along right,,261.5795,262.9233,no,yes,m13,4,28,down,down
7,q4nc7.transaction.9,review,q4nc7.g.move.186.5,,5,7,,,262.9234,264.0675,no,yes,m13,4,28,down,down
7,q4nc7.transaction.9,review,q4nc7.f.move.186,reply_y,5,7,uh-huh,,263.8274,264.0876,no,yes,m13,4,28,down,down
7,q4nc7.transaction.9,review,q4nc7.g.move.187,align,5,7,until you're about,,264.0675,264.5398,no,yes,m13,4,28,down,down
7,q4nc7.transaction.9,review,q4nc7.g.move.188.5,,5,7,,,264.5398,265.6476,no,yes,m13,4,28,down,down
7,q4nc7.transaction.9,review,q4nc7.f.move.188,reply_w,5,7,"to the ""o"" of the collapsed shelter",,264.0876,265.8976,no,yes,m13,4,28,down,down
7,q4nc7.transaction.9,review,q4nc7.f.move.190.5,,5,7,,,265.8976,267.337,no,yes,m13,4,28,down,down
7,q4nc7.transaction.9,review,q4nc7.g.move.189,acknowledge,5,7,uh-huh,,265.6476,265.7828,no,yes,m13,4,28,down,down
7,q4nc7.transaction.9,review,q4nc7.g.move.191.5,,5,7,,,266.8301,268.061,no,yes,m13,4,28,down,down
7,q4nc7.transaction.9,review,q4nc7.f.move.191,reply_y,5,7,uh-huh okay right,,267.337,268.134,no,yes,m13,4,28,down,down
7,q4nc7.transaction.9,review,q4nc7.f.move.192.5,,5,7,,,268.1341,268.4355,no,yes,m13,4,28,down,down
7,q4nc7.transaction.9,review,q4nc7.g.move.192,align,5,7,okay,,268.061,268.402,no,yes,m13,4,28,down,down
7,q4nc7.transaction.9,review,q4nc7.g.move.194.5,,5,7,,,268.402,269.41,no,yes,m13,4,28,down,down
7,q4nc7.transaction.9,review,q4nc7.f.move.193,reply_y,5,7,okay,lipsmack,268.4355,268.9246,no,yes,m13,4,28,down,down
7,q4nc7.transaction.9,review,q4nc7.f.move.196.5,,5,7,,,269.8057,269.9292,no,yes,m13,4,28,down,down
7,q4nc7.transaction.9,review,q4nc7.g.move.195,align,5,7,okay,,269.41,269.7288,no,yes,m13,4,28,down,down
7,q4nc7.transaction.9,review,q4nc7.f.move.197,reply_y,5,7,uh-huh,,269.9292,270.1943,no,yes,m13,4,28,down,down
7,q4nc7.transaction.10,normal,q4nc7.g.move.198,ready,7,8,right,,270.4724,270.7085,no,yes,m13,4,28,down,down
7,q4nc7.transaction.10,normal,q4nc7.g.move.200.5,,7,8,,,273.8181,274.9905,no,yes,m13,4,28,down,down
7,q4nc7.transaction.10,normal,q4nc7.f.move.200,check,7,8,right through it,,274.0762,274.9062,no,yes,m13,4,28,down,down
7,q4nc7.transaction.10,normal,q4nc7.f.move.202.5,,7,8,,,274.9062,276.0046,no,yes,m13,4,28,down,down
7,q4nc7.transaction.10,normal,q4nc7.g.move.201,reply_y,7,8,uh-huh,,274.9905,275.2205,no,yes,m13,4,28,down,down
7,q4nc7.transaction.10,normal,q4nc7.g.move.205.5,,7,8,,,277.5028,278.6328,no,yes,m13,4,28,down,down
7,q4nc7.transaction.10,normal,q4nc7.f.move.203,acknowledge,7,8,uh-huh,,276.0046,276.3324,no,yes,m13,4,28,down,down
7,q4nc7.transaction.10,normal,q4nc7.f.move.206.5,,7,8,,,277.9579,281.3373,no,yes,m13,4,28,down,down
7,q4nc7.transaction.10,normal,q4nc7.g.move.206,instruct,7,8,and i want you to go up there for about three inches,lowamp,278.6328,281.9967,no,yes,m13,4,28,down,down
7,q4nc7.transaction.10,normal,q4nc7.g.move.207.5,,7,8,,,281.9967,284.1195,no,yes,m13,4,28,down,down
7,q4nc7.transaction.10,normal,q4nc7.f.move.207,check,7,8,"what am i oh right am i actually going through the letter ""o""",lowamp,281.3373,283.9904,no,yes,m13,4,28,down,down
7,q4nc7.transaction.10,normal,q4nc7.f.move.208.5,,7,8,,,283.9905,284.5817,no,yes,m13,4,28,down,down
7,q4nc7.transaction.10,normal,q4nc7.g.move.208,reply_y,7,8,uh-huh,lowamp,284.1195,284.3657,no,yes,m13,4,28,down,down
7,q4nc7.transaction.10,normal,q4nc7.g.move.209.5,,7,8,,,284.3657,284.7531,no,yes,m13,4,28,down,down
7,q4nc7.transaction.10,normal,q4nc7.f.move.209,acknowledge,7,8,okay right,,284.5817,285.0428,no,yes,m13,4,28,down,down
7,q4nc7.transaction.10,normal,q4nc7.f.move.210.5,,7,8,,,285.0428,286.1117,no,yes,m13,4,28,down,down
7,q4nc7.transaction.10,normal,q4nc7.g.move.210,explain,7,8,so i know exactly where you are,,284.7531,285.9356,no,yes,m13,4,28,down,down
7,q4nc7.transaction.10,normal,q4nc7.g.move.211.5,,7,8,,,285.9356,286.1818,no,yes,m13,4,28,down,down
7,q4nc7.transaction.10,normal,q4nc7.f.move.211,acknowledge,7,8,okay right,,286.1117,286.7079,no,yes,m13,4,28,down,down
7,q4nc7.transaction.10,normal,q4nc7.f.move.214.5,,7,8,,,286.7079,288.0798,no,yes,m13,4,28,down,down
7,q4nc7.transaction.10,normal,q4nc7.g.move.212,align,7,8,okay,,286.1818,286.3372,no,yes,m13,4,28,down,down
7,q4nc7.transaction.10,normal,q4nc7.g.move.216.5,,7,8,,,288.1876,288.9221,no,yes,m13,4,28,down,down
7,q4nc7.transaction.10,normal,q4nc7.f.move.215,acknowledge,7,8,uh-huh,,288.0798,288.4288,no,yes,m13,4,28,down,down
7,q4nc7.transaction.10,normal,q4nc7.f.move.218.5,,7,8,,,288.4289,291.3275,no,yes,m13,4,28,down,down
7,q4nc7.transaction.10,normal,q4nc7.g.move.217,instruct,7,8,and go up,,288.9221,289.4528,no,yes,m13,4,28,down,down
7,q4nc7.transaction.10,normal,q4nc7.g.move.221.5,,7,8,,,291.9671,292.855,no,yes,m13,4,28,down,down
7,q4nc7.transaction.10,normal,q4nc7.f.move.219,reply_y,7,8,uh-huh,,291.3275,291.6831,no,yes,m13,4,28,down,down
7,q4nc7.transaction.10,normal,q4nc7.f.move.222.5,,7,8,,,292.4654,295.8679,no,yes,m13,4,28,down,down
7,q4nc7.transaction.10,normal,q4nc7.g.move.222,instruct,7,8,right i want you to go up straight up the page,,292.855,295.6659,no,yes,m13,4,28,down,down
7,q4nc7.transaction.10,normal,q4nc7.g.move.223.5,,7,8,,,295.6659,297.4175,no,yes,m13,4,28,down,down
7,q4nc7.transaction.10,normal,q4nc7.f.move.223,acknowledge,7,8,mmhmm okay,,295.8679,296.9796,no,yes,m13,4,28,down,down
7,q4nc7.transaction.10,normal,q4nc7.f.move.224.5,,7,8,,,296.9796,302.5775,no,yes,m13,4,28,down,down
7,q4nc7.transaction.10,normal,q4nc7.g.move.224,instruct,7,8,until you're ehm horizontally opposite the top of the saxon barn,,297.4175,302.426,no,yes,m13,4,28,down,down
7,q4nc7.transaction.10,normal,q4nc7.g.move.225.5,,7,8,,,302.426,303.3541,no,yes,m13,4,28,down,down
7,q4nc7.transaction.10,normal,q4nc7.f.move.225,acknowledge,7,8,right okay,,302.5775,303.1341,no,yes,m13,4,28,down,down
7,q4nc7.transaction.10,normal,q4nc7.f.move.226.5,,7,8,,,303.1341,303.9015,no,yes,m13,4,28,down,down
7,q4nc7.transaction.10,normal,q4nc7.g.move.226,align,7,8,okay,,303.3541,303.7032,no,yes,m13,4,28,down,down
7,q4nc7.transaction.10,normal,q4nc7.g.move.227.5,,7,8,,,303.7033,304.583,no,yes,m13,4,28,down,down
7,q4nc7.transaction.10,normal,q4nc7.f.move.227,reply_y,7,8,okay,lowamp,303.9015,304.2507,no,yes,m13,4,28,down,down
7,q4nc7.transaction.10,normal,q4nc7.f.move.228.5,,7,8,,,304.2507,306.4757,no,yes,m13,4,28,down,down
7,q4nc7.transaction.10,normal,q4nc7.g.move.228,instruct,7,8,and now now you're up here,,304.5831,306.1833,no,yes,m13,4,28,down,down
7,q4nc7.transaction.10,normal,q4nc7.f.move.229,acknowledge,7,8,mmhmm,lowamp,306.4757,306.8413,no,yes,m13,4,28,down,down
7,q4nc7.transaction.11,normal,q4nc7.g.move.230,instruct,8,9,now i want you to right you're going to v--,,306.7947,311.5368,no,yes,m13,4,28,down,down
7,q4nc7.transaction.11,normal,q4nc7.g.move.232.5,,8,9,,,313.8958,314.9107,no,yes,m13,4,28,down,down
7,q4nc7.transaction.11,normal,q4nc7.f.move.232,reply_y,8,9,mmhmm,,313.9377,314.2753,no,yes,m13,4,28,down,down
7,q4nc7.transaction.11,normal,q4nc7.f.move.233.5,,8,9,,,314.2754,316.7293,no,yes,m13,4,28,off,down
7,q4nc7.transaction.11,normal,q4nc7.g.move.233,instruct,8,9,right if you want to draw a dot there,,314.9107,316.2849,no,yes,m13,4,28,off,down
7,q4nc7.transaction.11,normal,q4nc7.g.move.234.5,,8,9,,,316.2849,317.3362,no,yes,m13,4,28,off,down
7,q4nc7.transaction.11,normal,q4nc7.f.move.234,acknowledge,8,9,okay,,316.7293,317.2168,no,yes,m13,4,28,off,down
7,q4nc7.transaction.11,normal,q4nc7.f.move.236.5,,8,9,,,317.2168,317.8426,no,yes,m13,4,28,off,down
7,q4nc7.transaction.11,normal,q4nc7.g.move.235,align,8,9,okay,,317.3362,317.6813,no,yes,m13,4,28,off,down
7,q4nc7.transaction.11,normal,q4nc7.g.move.237.5,,8,9,,inbreath,318.5348,319.1826,no,yes,m13,4,28,down,down
7,q4nc7.transaction.11,normal,q4nc7.f.move.237,check,8,9,below it directly below it,,317.8426,319.1684,no,yes,m13,4,28,down,down
7,q4nc7.transaction.11,normal,q4nc7.f.move.238.5,,8,9,,,319.1684,320.1022,no,yes,m13,4,28,down,down
7,q4nc7.transaction.11,normal,q4nc7.g.move.238,clarify,8,9,directly below it,lowamp,319.1826,320.3025,no,yes,m13,4,28,down,down
7,q4nc7.transaction.11,normal,q4nc7.g.move.239.5,,8,9,,,320.3025,320.6355,no,yes,m13,4,28,down,down
7,q4nc7.transaction.11,normal,q4nc7.f.move.239,acknowledge,8,9,uh-huh,,320.1022,320.3788,no,yes,m13,4,28,down,down
7,q4nc7.transaction.11,normal,q4nc7.f.move.240.5,,8,9,,,320.3788,322.0636,no,yes,m13,4,28,down,down
7,q4nc7.transaction.11,normal,q4nc7.g.move.240,instruct,8,9,that's where you want to head for,,320.6355,321.816,no,yes,m13,4,28,down,down
7,q4nc7.transaction.11,normal,q4nc7.g.move.241.5,,8,9,,inbreath,321.816,322.7038,no,yes,m13,4,28,down,down
7,q4nc7.transaction.11,normal,q4nc7.f.move.241,acknowledge,8,9,okay,,322.0636,322.4194,no,yes,m13,4,28,down,down
7,q4nc7.transaction.11,normal,q4nc7.f.move.242.5,,8,9,,,322.4194,326.0426,no,yes,m13,4,28,down,down
7,q4nc7.transaction.11,normal,q4nc7.g.move.242,instruct,8,9,but you're going to d-- go d-- like diagonally to it,,322.7038,325.7307,no,yes,m13,4,28,down,down
7,q4nc7.transaction.11,normal,q4nc7.g.move.243.5,,8,9,,,325.7307,326.6165,no,yes,m13,4,28,down,down
7,q4nc7.transaction.11,normal,q4nc7.f.move.243,acknowledge,8,9,okay,,326.0426,326.5102,no,yes,m13,4,28,down,down
7,q4nc7.transaction.11,normal,q4nc7.f.move.244.5,,8,9,,,326.5103,330.2702,no,yes,m13,4,28,down,down
7,q4nc7.transaction.11,normal,q4nc7.g.move.244,instruct,8,9,but i want you to go up a tiny wee bit first then go down diagonally to it,,326.6165,331.2557,no,yes,m13,4,28,off,down
7,q4nc7.transaction.11,normal,q4nc7.g.move.248.5,,8,9,,,331.2557,332.1113,no,yes,m13,4,28,down,down
7,q4nc7.transaction.11,normal,q4nc7.f.move.245,acknowledge,8,9,right okay,,330.2702,330.8878,no,yes,m13,4,28,off,down
7,q4nc7.transaction.11,normal,q4nc7.f.move.250.5,,8,9,,,332.449,333.0254,no,yes,m13,4,28,down,down
7,q4nc7.transaction.11,normal,q4nc7.g.move.249,acknowledge,8,9,uh-huh,,332.1113,332.3353,no,yes,m13,4,28,down,down
7,q4nc7.transaction.11,normal,q4nc7.g.move.254.5,,8,9,,,333.6466,333.729,no,yes,m13,4,28,off,down
7,q4nc7.transaction.11,normal,q4nc7.f.move.251,acknowledge,8,9,okay,lowamp,333.0254,333.7056,no,yes,m13,4,28,down,down
7,q4nc7.transaction.11,normal,q4nc7.f.move.252.5,,8,9,,,333.7056,334.441,no,yes,m13,4,28,off,down
7,q4nc7.transaction.11,normal,q4nc7.g.move.255,align,8,9,okay,lowamp,333.729,334.1308,no,yes,m13,4,28,off,down
7,q4nc7.transaction.11,normal,q4nc7.g.move.256.5,,8,9,,,334.1308,337.4509,no,yes,m13,4,28,down,down
7,q4nc7.transaction.11,normal,q4nc7.f.move.253,acknowledge,8,9,a--,,334.441,334.6419,no,yes,m13,4,28,down,down
7,q4nc7.transaction.11,normal,q4nc7.f.move.257.5,,8,9,,,337.5813,338.1149,no,yes,m13,4,28,off,down
7,q4nc7.transaction.11,normal,q4nc7.g.move.257,reply_y,8,9,uh-huh,,337.4509,337.7803,no,yes,m13,4,28,off,down
7,q4nc7.transaction.11,normal,q4nc7.g.move.258.5,,8,9,,,337.7803,338.5807,no,yes,m13,4,28,off,down
7,q4nc7.transaction.11,normal,q4nc7.f.move.258,acknowledge,8,9,okay then,,338.1149,338.8593,no,yes,m13,4,28,off,down
7,q4nc7.transaction.11,normal,q4nc7.f.move.259.5,,8,9,,,338.8593,342.2487,no,yes,m13,4,28,off,down
7,q4nc7.transaction.11,normal,q4nc7.g.move.259,clarify,8,9,"you're going up and then you're going down just to underneath this point ""n""",,338.5807,341.7641,no,yes,m13,4,28,off,down
7,q4nc7.transaction.11,normal,q4nc7.g.move.260.5,,8,9,,,341.7641,342.3471,no,yes,m13,4,28,off,down
7,q4nc7.transaction.11,normal,q4nc7.f.move.260,acknowledge,8,9,right okay,,342.2487,342.7856,no,yes,m13,4,28,off,down
7,q4nc7.transaction.11,normal,q4nc7.f.move.262.5,,8,9,,,342.7856,344.0702,no,yes,m13,4,28,off,down
7,q4nc7.transaction.11,normal,q4nc7.g.move.261,clarify,8,9,underneath the saxon barn,,342.3472,343.3303,no,yes,m13,4,28,off,down
7,q4nc7.transaction.11,normal,q4nc7.g.move.263.5,,8,9,,,343.6252,344.3268,no,yes,m13,4,28,off,down
7,q4nc7.transaction.11,normal,q4nc7.f.move.263,reply_y,8,9,okay,,344.0702,344.2612,no,yes,m13,4,28,off,down
7,q4nc7.transaction.11,normal,q4nc7.f.move.264.5,,8,9,,,344.2612,345.7632,no,yes,m13,4,28,off,down
7,q4nc7.transaction.11,normal,q4nc7.g.move.264,explain,8,9,that'll probably miss your crevasse,,344.3268,345.5569,no,yes,m13,4,28,down,down
7,q4nc7.transaction.11,normal,q4nc7.g.move.265.5,,8,9,,inbreath,345.557,346.0956,no,yes,m13,4,28,down,down
7,q4nc7.transaction.11,normal,q4nc7.f.move.265,acknowledge,8,9,uh-huh,,345.7632,346.1123,no,yes,m13,4,28,down,down
7,q4nc7.transaction.11,normal,q4nc7.f.move.266.5,,8,9,,,346.1123,347.3212,no,yes,m13,4,28,down,down
7,q4nc7.transaction.11,normal,q4nc7.g.move.266,align,8,9,"right you're underneath the ""n"" of the saxon barn now",lowamp,346.0956,348.2003,no,yes,m13,4,28,down,down
7,q4nc7.transaction.11,normal,q4nc7.f.move.267,reply_y,8,9,uh-huh,,347.3212,347.634,no,yes,m13,4,28,down,down
7,q4nc7.transaction.12,normal,q4nc7.g.move.269,ready,9,10,right,,348.6911,348.9184,no,yes,m13,4,28,down,down
7,q4nc7.transaction.12,normal,q4nc7.g.move.273.5,,9,10,,inbreath,353.8096,354.4981,no,yes,m13,4,28,off,down
7,q4nc7.transaction.12,normal,q4nc7.f.move.271,acknowledge,9,10,okay,,351.5998,352.0049,no,yes,m13,4,28,off,down
7,q4nc7.transaction.12,normal,q4nc7.f.move.273,acknowledge,9,10,right okay,lowamp,353.9878,354.6136,no,yes,m13,4,28,off,down
7,q4nc7.transaction.12,normal,q4nc7.g.move.274,align,9,10,okay,,354.4981,354.9015,no,yes,m13,4,28,off,down
7,q4nc7.transaction.13,normal,q4nc7.g.move.275,query_yn,10,11,right have you got a group of pelicans,,354.9608,356.2898,no,yes,m13,4,28,off,down
7,q4nc7.transaction.13,normal,q4nc7.f.move.276,reply_n,10,11,no,,356.8403,357.1565,no,yes,m13,4,28,down,down
7,q4nc7.transaction.13,normal,q4nc7.g.move.277.5,,10,11,,,356.2899,357.8512,no,yes,m13,4,28,off,down
7,q4nc7.transaction.13,normal,q4nc7.f.move.278.5,,10,11,,,357.1565,362.5978,no,yes,m13,4,28,down,down
7,q4nc7.transaction.13,normal,q4nc7.g.move.278,align,10,11,,,,,no,yes,m13,4,28,,
7,q4nc7.transaction.13,normal,q4nc7.f.move.279,reply_y,10,11,uh-huh,,362.5978,362.9964,no,yes,m13,4,28,off,down
7,q4nc7.transaction.13,normal,q4nc7.g.move.279.5,,10,11,,,362.1842,363.2727,no,yes,m13,4,28,off,down
7,q4nc7.transaction.13,normal,q4nc7.f.move.280.5,,10,11,,nonvocal,362.9964,365.246,no,yes,m13,4,28,off,down
7,q4nc7.transaction.13,normal,q4nc7.g.move.280,explain,10,11,well to the left i've got a bunch of pelicans,,363.2728,365.3825,no,yes,m13,4,28,off,down
7,q4nc7.transaction.13,normal,q4nc7.f.move.281,acknowledge,10,11,right okay,,365.246,365.9015,no,yes,m13,4,28,off,down
7,q4nc7.transaction.13,normal,q4nc7.g.move.281.5,,10,11,,,365.3825,366.1713,no,yes,m13,4,28,off,down
7,q4nc7.transaction.13,normal,q4nc7.f.move.283.5,,10,11,,,365.9015,368.7803,no,yes,m13,4,28,off,down
7,q4nc7.transaction.13,normal,q4nc7.g.move.282,instruct,10,11,so do you see what i'm going to,lowamp,366.1713,367.3489,no,yes,m13,4,28,off,down
7,q4nc7.transaction.13,normal,q4nc7.g.move.285.5,,10,11,,,369.7599,370.2622,no,yes,m13,4,28,off,down
7,q4nc7.transaction.13,normal,q4nc7.f.move.284,reply_y,10,11,uh-huh,,368.7803,369.136,no,yes,m13,4,28,off,down
7,q4nc7.transaction.13,normal,q4nc7.f.move.286.5,,10,11,,,369.136,375.0451,no,yes,m13,4,28,off,down
7,q4nc7.transaction.13,normal,q4nc7.g.move.286,instruct,10,11,"well what we're going to do is we're going down and we're doing a ""u"" shape to miss these pelicans",,370.2622,374.5227,no,yes,m13,4,28,off,down
7,q4nc7.transaction.13,normal,q4nc7.g.move.287.5,,10,11,,,374.5227,375.9292,no,yes,m13,4,28,down,down
7,q4nc7.transaction.13,normal,q4nc7.f.move.287,acknowledge,10,11,okay,lowamp,375.0451,375.6677,no,yes,m13,4,28,down,down
7,q4nc7.transaction.13,normal,q4nc7.f.move.288.5,,10,11,,,375.6677,376.8633,no,yes,m13,4,28,down,down
7,q4nc7.transaction.13,normal,q4nc7.g.move.288,instruct,10,11,so what you're doing is you're,lowamp,375.9292,377.5004,no,yes,m13,4,28,down,down
7,q4nc7.transaction.13,normal,q4nc7.g.move.289.5,,10,11,,,377.5004,381.149,no,yes,m13,4,28,down,down
7,q4nc7.transaction.13,normal,q4nc7.f.move.289,check,10,11,are they in a straight are they like horizontal to the saxon barn,,376.8633,380.7582,no,yes,m13,4,28,down,down
