conversation_id,transaction_id,transaction_type,move_id,label,map_start_point,map_end_point,timed_units,timed_unit_type,timed_unit_start,timed_unit_end,eyecontact,familiar,map,quad,devscore,f_gaze_type,g_gaze_type
5,q8ec5.transaction.10,normal,q8ec5.g.move.150,ready,9,10,now,,211.0975,211.2898,yes,yes,m7,8,25,down,down
5,q8ec5.transaction.10,normal,q8ec5.g.move.152.5,,9,10,,,212.6676,213.74,yes,yes,m7,8,25,down,down
5,q8ec5.transaction.10,normal,q8ec5.f.move.152,reply_y,9,10,yes,,212.9416,213.5886,yes,yes,m7,8,25,down,down
5,q8ec5.transaction.10,normal,q8ec5.f.move.153.5,,9,10,,,213.5886,218.2725,yes,yes,m7,8,25,down,down
5,q8ec5.transaction.10,normal,q8ec5.g.move.153,align,9,10,"there's a there's a curved bit just above the letters crane er ""e"" ""b"" alright",,213.74,217.8394,yes,yes,m7,8,25,down,down
5,q8ec5.transaction.10,normal,q8ec5.g.move.154.5,,9,10,,,217.8394,218.7069,yes,yes,m7,8,25,down,down
5,q8ec5.transaction.10,normal,q8ec5.f.move.154,reply_y,9,10,yeah,,218.2725,218.5486,yes,yes,m7,8,25,down,down
5,q8ec5.transaction.10,normal,q8ec5.f.move.155.5,,9,10,,,218.5486,224.6455,yes,yes,m7,8,25,down,down
5,q8ec5.transaction.10,normal,q8ec5.g.move.155,align,9,10,"the curved bit right and see the peninsula around where ""r"" is above ""r"" the corner",,218.7069,224.3658,yes,yes,m7,8,25,down,down
5,q8ec5.transaction.10,normal,q8ec5.f.move.156,reply_y,9,10,yeah,,224.6455,225.0066,yes,yes,m7,8,25,down,up
5,q8ec5.transaction.10,normal,q8ec5.g.move.156.5,,9,10,,,224.3659,225.7734,yes,yes,m7,8,25,down,up
5,q8ec5.transaction.10,normal,q8ec5.f.move.157.5,,9,10,,,225.0066,230.3062,yes,yes,m7,8,25,down,up
5,q8ec5.transaction.10,normal,q8ec5.g.move.157,instruct,9,10,"go vertically down and then follow the curve round until you get above ""r""",,225.7734,229.7325,yes,yes,m7,8,25,down,up
5,q8ec5.transaction.10,normal,q8ec5.g.move.158.5,,9,10,,,229.7326,231.1432,yes,yes,m7,8,25,down,up
5,q8ec5.transaction.10,normal,q8ec5.f.move.158,acknowledge,9,10,okay,,230.3062,230.8555,yes,yes,m7,8,25,down,up
5,q8ec5.transaction.10,normal,q8ec5.f.move.159.5,,9,10,,,230.8555,232.3944,yes,yes,m7,8,25,down,up
5,q8ec5.transaction.10,normal,q8ec5.g.move.159,align,9,10,"the ""r"" bit okay",lowamp,231.1432,232.0396,yes,yes,m7,8,25,down,down
5,q8ec5.transaction.10,normal,q8ec5.g.move.161.5,,9,10,,,232.0397,233.8222,yes,yes,m7,8,25,down,down
5,q8ec5.transaction.10,normal,q8ec5.f.move.160,reply_y,9,10,okay right,,232.3944,233.4968,yes,yes,m7,8,25,down,down
5,q8ec5.transaction.10,normal,q8ec5.f.move.161,acknowledge,9,10,"above ""r""",,233.7564,234.2192,yes,yes,m7,8,25,down,up
5,q8ec5.transaction.10,normal,q8ec5.g.move.162,ready,9,10,right,,233.8222,234.0893,yes,yes,m7,8,25,down,up
5,q8ec5.transaction.10,normal,q8ec5.g.move.163.5,,9,10,,,234.0893,235.167,yes,yes,m7,8,25,down,up
5,q8ec5.transaction.10,normal,q8ec5.f.move.164.5,,9,10,,,234.2192,237.3383,yes,yes,m7,8,25,down,up
5,q8ec5.transaction.10,normal,q8ec5.g.move.164,instruct,9,10,well on the on the on land,lowamp,235.167,236.8154,yes,yes,m7,8,25,down,up
5,q8ec5.transaction.10,normal,q8ec5.g.move.165.5,,9,10,,,236.8154,237.6174,yes,yes,m7,8,25,down,up
5,q8ec5.transaction.10,normal,q8ec5.f.move.165,uncodable,9,10,on l--,,237.3383,237.8689,yes,yes,m7,8,25,down,up
5,q8ec5.transaction.10,normal,q8ec5.f.move.166.5,,9,10,,,237.8689,239.452,yes,yes,m7,8,25,down,up
5,q8ec5.transaction.10,normal,q8ec5.g.move.166,align,9,10,you're still on land aren't you,,237.6174,238.5008,yes,yes,m7,8,25,down,up
5,q8ec5.transaction.10,normal,q8ec5.g.move.167.5,,9,10,,,238.5008,239.547,yes,yes,m7,8,25,down,up
5,q8ec5.transaction.10,normal,q8ec5.f.move.167,reply_y,9,10,yeah yeah it's alright i'm on land yeah,,239.452,241.5369,yes,yes,m7,8,25,down,down
5,q8ec5.transaction.10,normal,q8ec5.g.move.168,align,9,10,you shouldn't be in the sea yet no right,,239.547,241.032,yes,yes,m7,8,25,down,down
5,q8ec5.transaction.11,normal,q8ec5.g.move.170,query_yn,10,11,do you have a coconut palm,,242.777,243.7233,yes,yes,m7,8,25,down,down
5,q8ec5.transaction.11,normal,q8ec5.f.move.171,reply_n,10,11,no,,244.6596,244.9099,yes,yes,m7,8,25,down,down
5,q8ec5.transaction.11,normal,q8ec5.g.move.171.5,,10,11,,,243.7234,245.6521,yes,yes,m7,8,25,down,down
5,q8ec5.transaction.11,normal,q8ec5.f.move.172.5,,10,11,,,244.9099,246.8285,yes,yes,m7,8,25,down,down
5,q8ec5.transaction.11,normal,q8ec5.g.move.172,query_yn,10,11,but you've got pebbled shore,lowamp,245.6521,246.662,yes,yes,m7,8,25,down,down
5,q8ec5.transaction.11,normal,q8ec5.f.move.173,reply_y,10,11,yeah,,246.8285,247.1437,yes,yes,m7,8,25,down,down
5,q8ec5.transaction.11,normal,q8ec5.g.move.173.5,,10,11,,,246.662,247.5576,yes,yes,m7,8,25,down,down
5,q8ec5.transaction.11,normal,q8ec5.f.move.176.5,,10,11,,,247.1438,254.8684,yes,yes,m7,8,25,down,down
5,q8ec5.transaction.11,normal,q8ec5.g.move.174,ready,10,11,now,,247.5576,247.7334,yes,yes,m7,8,25,down,down
5,q8ec5.transaction.11,normal,q8ec5.g.move.177.5,,10,11,,,254.9224,256.1561,yes,yes,m7,8,25,down,up
5,q8ec5.transaction.11,normal,q8ec5.f.move.177,reply_y,10,11,above the middle okay,,254.8684,256.1351,yes,yes,m7,8,25,down,up
5,q8ec5.transaction.11,normal,q8ec5.f.move.178.5,,10,11,,,256.1351,259.2651,yes,yes,m7,8,25,down,down
5,q8ec5.transaction.11,normal,q8ec5.g.move.178,instruct,10,11,and follow the coast round but not too closely,,256.1561,258.4088,yes,yes,m7,8,25,down,down
5,q8ec5.transaction.11,normal,q8ec5.g.move.180.5,,10,11,,,258.4088,260.645,yes,yes,m7,8,25,down,down
5,q8ec5.transaction.11,normal,q8ec5.f.move.179,acknowledge,10,11,okay,,259.2651,259.6366,yes,yes,m7,8,25,down,down
5,q8ec5.transaction.11,normal,q8ec5.f.move.183.5,,10,11,,,261.454,262.3077,yes,yes,m7,8,25,up,down
5,q8ec5.transaction.11,normal,q8ec5.g.move.181,ready,10,11,but,,260.645,260.8151,yes,yes,m7,8,25,down,down
5,q8ec5.transaction.11,normal,q8ec5.g.move.184.5,,10,11,,,261.6648,263.5373,yes,yes,m7,8,25,up,down
5,q8ec5.transaction.11,normal,q8ec5.f.move.184,query_w,10,11,coconut what was it you said,,262.3077,264.1124,yes,yes,m7,8,25,up,down
5,q8ec5.transaction.11,normal,q8ec5.f.move.188.5,,10,11,,,264.1124,267.0144,yes,yes,m7,8,25,down,down
5,q8ec5.transaction.11,normal,q8ec5.g.move.185,uncodable,10,11,erm,,263.5373,263.9203,yes,yes,m7,8,25,up,down
5,q8ec5.transaction.11,normal,q8ec5.g.move.189.5,,10,11,,,266.815,267.2303,yes,yes,m7,8,25,down,up
5,q8ec5.transaction.11,normal,q8ec5.f.move.189,reply_y,10,11,okay,,267.0144,267.4508,yes,yes,m7,8,25,down,up
5,q8ec5.transaction.11,normal,q8ec5.f.move.190.5,,10,11,,,267.4508,274.0488,yes,yes,m7,8,25,down,up
5,q8ec5.transaction.11,normal,q8ec5.g.move.190,instruct,10,11,until you get horizontally above the pebbled shore,,267.2303,269.3842,yes,yes,m7,8,25,down,up
5,q8ec5.transaction.11,normal,q8ec5.g.move.190.9,instruct,10,11,and then go along 'til you're above the middle of the pebbled shore,,271.3217,273.9468,yes,yes,m7,8,25,down,up
5,q8ec5.transaction.11,normal,q8ec5.f.move.191,reply_y,10,11,okay right,,274.0488,276.2334,yes,yes,m7,8,25,down,down
5,q8ec5.transaction.12,review,q8ec5.g.move.193,ready,11,13,right now,,276.0035,277.0624,yes,yes,m7,8,25,down,down
5,q8ec5.transaction.12,review,q8ec5.g.move.194,query_yn,11,13,you've got some washed pebbles haven't you underneath the pebbled shore,,277.0624,279.2018,yes,yes,m7,8,25,down,down
5,q8ec5.transaction.12,review,q8ec5.f.move.195,reply_y,11,13,washed s-- yeah,,278.7822,279.5725,yes,yes,m7,8,25,down,down
5,q8ec5.transaction.12,review,q8ec5.g.move.195.5,,11,13,,,279.2018,279.9845,yes,yes,m7,8,25,down,down
5,q8ec5.transaction.12,review,q8ec5.f.move.198.5,,11,13,,,279.5725,287.2518,yes,yes,m7,8,25,down,down
5,q8ec5.transaction.12,review,q8ec5.g.move.196,ready,11,13,right,,279.9845,280.243,yes,yes,m7,8,25,down,down
5,q8ec5.transaction.12,review,q8ec5.g.move.198,align,11,13,see the flagship,,285.7128,286.5496,yes,yes,m7,8,25,down,down
5,q8ec5.transaction.12,review,q8ec5.f.move.199,reply_y,11,13,yeah,,287.2518,287.5159,yes,yes,m7,8,25,down,up
5,q8ec5.transaction.12,review,q8ec5.g.move.199.5,,11,13,,,286.5496,287.5248,yes,yes,m7,8,25,down,down
5,q8ec5.transaction.12,review,q8ec5.f.move.202.5,,11,13,,,287.5159,292.8992,yes,yes,m7,8,25,down,down
5,q8ec5.transaction.12,review,q8ec5.g.move.200,ready,11,13,right,,287.5249,287.663,yes,yes,m7,8,25,down,up
5,q8ec5.transaction.12,review,q8ec5.g.move.202,align,11,13,see the flagship the bottom of the flagship right,,289.2937,292.586,yes,yes,m7,8,25,down,down
5,q8ec5.transaction.12,review,q8ec5.f.move.203,reply_y,11,13,yeah,,292.8992,293.2074,yes,yes,m7,8,25,down,up
5,q8ec5.transaction.12,review,q8ec5.g.move.203.5,,11,13,,,292.586,294.036,yes,yes,m7,8,25,down,down
5,q8ec5.transaction.12,review,q8ec5.f.move.204.5,,11,13,,,293.2074,297.0775,yes,yes,m7,8,25,down,down
5,q8ec5.transaction.12,review,q8ec5.g.move.204,explain,11,13,along that is a line where the finish is right along that line,lowamp,294.036,296.8602,yes,yes,m7,8,25,down,down
5,q8ec5.transaction.12,review,q8ec5.g.move.205.5,,11,13,,,296.8602,298.1138,yes,yes,m7,8,25,down,down
5,q8ec5.transaction.12,review,q8ec5.f.move.205,acknowledge,11,13,yeah along this line,,297.0775,298.1389,yes,yes,m7,8,25,down,down
5,q8ec5.transaction.12,review,q8ec5.f.move.206.5,,11,13,,,298.1389,300.6889,yes,yes,m7,8,25,down,down
5,q8ec5.transaction.12,review,q8ec5.g.move.206,explain,11,13,t-- about two centimetres inland,,298.1138,300.4594,yes,yes,m7,8,25,down,down
5,q8ec5.transaction.12,review,q8ec5.g.move.207.5,,11,13,,,300.4594,302.3263,yes,yes,m7,8,25,down,up
5,q8ec5.transaction.12,review,q8ec5.f.move.207,acknowledge,11,13,two centimetres inland okay,,300.6889,302.828,yes,yes,m7,8,25,down,up
5,q8ec5.transaction.12,review,q8ec5.f.move.209.5,,11,13,,,302.828,307.0556,yes,yes,m7,8,25,down,down
5,q8ec5.transaction.12,review,q8ec5.g.move.208,explain,11,13,along the line from the bottom of the flagship,,302.3263,304.1265,yes,yes,m7,8,25,down,up
5,q8ec5.transaction.12,review,q8ec5.g.move.209,align,11,13,okay,,306.4637,306.7492,yes,yes,m7,8,25,down,down
5,q8ec5.transaction.12,review,q8ec5.f.move.210,reply_y,11,13,okay,,307.0556,307.3763,yes,yes,m7,8,25,down,down
5,q8ec5.transaction.12,review,q8ec5.g.move.210.5,,11,13,,,306.7493,307.7392,yes,yes,m7,8,25,down,down
5,q8ec5.transaction.12,review,q8ec5.f.move.214.5,,11,13,,,307.3763,311.9541,yes,yes,m7,8,25,down,down
5,q8ec5.transaction.12,review,q8ec5.g.move.211,ready,11,13,right,,307.7392,307.8229,yes,yes,m7,8,25,down,down
5,q8ec5.transaction.12,review,q8ec5.g.move.212,instruct,11,13,don't do anything yet right,,307.8229,308.5833,yes,yes,m7,8,25,down,down
5,q8ec5.transaction.13,normal,q8ec5.g.move.213,ready,11,12,now,,309.2971,309.5086,yes,yes,m7,8,25,down,down
5,q8ec5.transaction.13,normal,q8ec5.g.move.214,align,11,12,see you're at the s-- so-- top of the pebbled shore right,,309.789,311.6903,yes,yes,m7,8,25,down,down
5,q8ec5.transaction.13,normal,q8ec5.f.move.215,reply_y,11,12,yeah,,311.9541,312.1543,yes,yes,m7,8,25,down,down
5,q8ec5.transaction.13,normal,q8ec5.g.move.215.5,,11,12,,,311.6904,312.9852,yes,yes,m7,8,25,down,down
5,q8ec5.transaction.13,normal,q8ec5.f.move.217.5,,11,12,,,312.1543,318.1897,yes,yes,m7,8,25,down,up
5,q8ec5.transaction.13,normal,q8ec5.g.move.216,ready,11,12,now,,312.9852,313.1797,yes,yes,m7,8,25,down,down
5,q8ec5.transaction.13,normal,q8ec5.g.move.218.5,,11,12,,,317.6111,318.1915,yes,yes,m7,8,25,down,up
5,q8ec5.transaction.13,normal,q8ec5.f.move.218,acknowledge,11,12,okay,,318.1897,318.7087,yes,yes,m7,8,25,down,down
5,q8ec5.transaction.13,normal,q8ec5.f.move.219.5,,11,12,,,318.7088,319.4697,yes,yes,m7,8,25,down,down
5,q8ec5.transaction.13,normal,q8ec5.g.move.219,instruct,11,12,so that you miss the washed pebbles,,318.1916,319.7637,yes,yes,m7,8,25,down,up
5,q8ec5.transaction.13,normal,q8ec5.g.move.220.5,,11,12,,,319.7638,320.475,yes,yes,m7,8,25,down,up
5,q8ec5.transaction.13,normal,q8ec5.f.move.220,acknowledge,11,12,miss the washed pebbles,,319.4697,321.124,yes,yes,m7,8,25,down,up
5,q8ec5.transaction.13,normal,q8ec5.g.move.221,instruct,11,12,but you should be,,320.475,321.579,yes,yes,m7,8,25,down,down
5,q8ec5.transaction.13,normal,q8ec5.g.move.223.5,,11,12,,outbreath,321.579,322.8848,yes,yes,m7,8,25,down,down
5,q8ec5.transaction.13,normal,q8ec5.f.move.223,check,11,12,to the left of them,,321.124,322.6219,yes,yes,m7,8,25,down,down
5,q8ec5.transaction.13,normal,q8ec5.f.move.224.5,,11,12,,,322.6219,322.8557,yes,yes,m7,8,25,up,down
5,q8ec5.transaction.13,normal,q8ec5.g.move.224,reply_y,11,12,yeah,,322.8848,323.2107,yes,yes,m7,8,25,down,down
5,q8ec5.transaction.13,normal,q8ec5.f.move.225,acknowledge,11,12,to the left of them,,322.8557,323.654,yes,yes,m7,8,25,down,down
5,q8ec5.transaction.13,normal,q8ec5.g.move.225.5,,11,12,,,323.2107,323.2907,yes,yes,m7,8,25,down,down
5,q8ec5.transaction.13,normal,q8ec5.f.move.226.5,,11,12,,,323.654,326.1894,yes,yes,m7,8,25,down,down
5,q8ec5.transaction.13,normal,q8ec5.g.move.226,instruct,11,12,and you should be about a centimetre from the edge of the page,,323.2907,325.7247,yes,yes,m7,8,25,down,down
5,q8ec5.transaction.13,normal,q8ec5.g.move.227.5,,11,12,,,325.7248,327.0197,yes,yes,m7,8,25,down,up
5,q8ec5.transaction.13,normal,q8ec5.f.move.227,acknowledge,11,12,yeah,,326.1895,326.4237,yes,yes,m7,8,25,down,up
5,q8ec5.transaction.14,normal,q8ec5.g.move.228,instruct,12,13,and come down vertically and curve in so that you end up at the finish mark,lowamp,327.0197,333.0546,yes,yes,m7,8,25,down,up
5,q8ec5.transaction.14,normal,q8ec5.g.move.229.5,,12,13,,,333.0546,335.5429,yes,yes,m7,8,25,down,up
5,q8ec5.transaction.14,normal,q8ec5.f.move.229,acknowledge,12,13,okay,,333.4656,334.2365,yes,yes,m7,8,25,down,up
5,q8ec5.transaction.14,normal,q8ec5.f.move.230.5,,12,13,,,334.2365,336.5186,yes,yes,m7,8,25,down,up
5,q8ec5.transaction.14,normal,q8ec5.g.move.230,instruct,12,13,big cross,,335.543,336.1718,yes,yes,m7,8,25,down,down
5,q8ec5.transaction.14,normal,q8ec5.g.move.231.5,,12,13,,,336.1718,337.1934,yes,yes,m7,8,25,down,down
5,q8ec5.transaction.14,normal,q8ec5.f.move.231,acknowledge,12,13,right,,336.5186,336.9808,yes,yes,m7,8,25,down,down
5,q8ec5.transaction.14,normal,q8ec5.f.move.232.5,,12,13,,,336.9808,338.695,yes,yes,m7,8,25,down,down
5,q8ec5.transaction.14,normal,q8ec5.g.move.232,instruct,12,13,and we're finished,,337.1934,337.8806,yes,yes,m7,8,25,down,down
5,q8ec5.transaction.14,normal,q8ec5.f.move.233,acknowledge,12,13,okay,,338.6951,339.057,yes,yes,m7,8,25,down,down
