conversation_id,transaction_id,transaction_type,move_id,label,map_start_point,map_end_point,timed_units,timed_unit_type,timed_unit_start,timed_unit_end,eyecontact,familiar,map,quad,devscore,f_gaze_type,g_gaze_type
8,q2ec8.transaction.6,normal,q2ec8.g.move.157,instruct,6,7,you know ehm you come round it round the right-hand side of it and back over to the to the you know the other side you know loop round it,,272.733,281.0915,yes,yes,m8,2,58,,
8,q2ec8.transaction.6,normal,q2ec8.f.move.158,acknowledge,6,7,right okay i'm doing that,,281.7243,282.888,yes,yes,m8,2,58,,
8,q2ec8.transaction.7,normal,q2ec8.g.move.159,ready,7,8,now,,283.2706,283.4308,yes,yes,m8,2,58,,
8,q2ec8.transaction.7,normal,q2ec8.g.move.161.5,,7,8,,,285.1995,286.9166,yes,yes,m8,2,58,,
8,q2ec8.transaction.7,normal,q2ec8.f.move.161,query_yn,7,8,right up at the corner,,285.7136,286.4788,yes,yes,m8,2,58,,
8,q2ec8.transaction.7,normal,q2ec8.f.move.163.5,,7,8,,,286.4789,290.1936,yes,yes,m8,2,58,,
8,q2ec8.transaction.7,normal,q2ec8.g.move.162,reply_n,7,8,eh no,,286.9166,287.4233,yes,yes,m8,2,58,,
8,q2ec8.transaction.7,normal,q2ec8.g.move.163,explain,7,8,i've got another one just below the east lake,,287.4233,289.5578,yes,yes,m8,2,58,,
8,q2ec8.transaction.7,normal,q2ec8.f.move.164,reply_n,7,8,no,,290.1936,290.4657,yes,yes,m8,2,58,,
8,q2ec8.transaction.7,normal,q2ec8.f.move.165,explain,7,8,it's a rocket launch pad,,290.4657,291.7436,yes,yes,m8,2,58,,
8,q2ec8.transaction.7,normal,q2ec8.g.move.165.5,,7,8,,,289.5578,292.0566,yes,yes,m8,2,58,,
8,q2ec8.transaction.7,normal,q2ec8.f.move.168.5,,7,8,,,291.7436,299.5253,yes,yes,m8,2,58,,
8,q2ec8.transaction.7,normal,q2ec8.g.move.166,ready,7,8,right okay,,292.0566,292.7292,yes,yes,m8,2,58,,
8,q2ec8.transaction.7,normal,q2ec8.g.move.168,align,7,8,or is that where you are anyway yeah,lowamp,299.5999,300.7756,yes,yes,m8,2,58,,
8,q2ec8.transaction.7,normal,q2ec8.f.move.169,reply_y,7,8,right aye i said it was,,299.5253,301.294,yes,yes,m8,2,58,,
8,q2ec8.transaction.7,normal,q2ec8.g.move.169.5,,7,8,,,300.7756,301.26,yes,yes,m8,2,58,,
8,q2ec8.transaction.7,normal,q2ec8.f.move.170.5,,7,8,,,301.294,306.6244,yes,yes,m8,2,58,,
8,q2ec8.transaction.7,normal,q2ec8.g.move.170,instruct,7,8,then just just just skrai straight up er until you meet the lake edge of the lake,,301.26,305.586,yes,yes,m8,2,58,,
8,q2ec8.transaction.7,normal,q2ec8.g.move.172.5,,7,8,,inbreath,305.586,311.3071,yes,yes,m8,2,58,,
8,q2ec8.transaction.7,normal,q2ec8.f.move.171,ready,7,8,aye,,306.6244,306.7847,yes,yes,m8,2,58,,
8,q2ec8.transaction.7,normal,q2ec8.f.move.174.5,,7,8,,,310.4606,314.7292,yes,yes,m8,2,58,,
8,q2ec8.transaction.7,normal,q2ec8.g.move.173,ready,7,8,well,,311.3071,311.4767,yes,yes,m8,2,58,,
8,q2ec8.transaction.7,normal,q2ec8.g.move.175.5,,7,8,,,315.228,316.3962,yes,yes,m8,2,58,,
8,q2ec8.transaction.7,normal,q2ec8.f.move.175,check,7,8,to get to any part of the lake right,,314.7292,316.323,yes,yes,m8,2,58,,
8,q2ec8.transaction.7,normal,q2ec8.g.move.176,reply_y,7,8,yeah,,316.3962,316.7815,yes,yes,m8,2,58,,
8,q2ec8.transaction.7,normal,q2ec8.g.move.177,clarify,7,8,just straight up 'til you meet that,lowamp,316.7815,318.2743,yes,yes,m8,2,58,,
8,q2ec8.transaction.8,normal,q2ec8.g.move.178,instruct,8,9,and then just go along following the lake to the left and that's us finished,lowamp,318.3424,323.5927,yes,yes,m8,2,58,,
8,q2ec8.transaction.8,normal,q2ec8.g.move.179.5,,8,9,,,323.5927,324.7337,yes,yes,m8,2,58,,
8,q2ec8.transaction.8,normal,q2ec8.f.move.179,check,8,9,at the great viewpoint,,323.4536,324.3088,yes,yes,m8,2,58,,
8,q2ec8.transaction.8,normal,q2ec8.f.move.182.5,,8,9,,,324.3088,329.9052,yes,yes,m8,2,58,,
8,q2ec8.transaction.8,normal,q2ec8.g.move.180,reply_y,8,9,yeah,,324.7337,324.9344,yes,yes,m8,2,58,,
8,q2ec8.transaction.8,normal,q2ec8.g.move.183.5,,8,9,,,329.3806,330.4847,yes,yes,m8,2,58,,
8,q2ec8.transaction.8,normal,q2ec8.f.move.183,acknowledge,8,9,okay,,329.9052,330.7798,yes,yes,m8,2,58,,
8,q2ec8.transaction.8,normal,q2ec8.g.move.184,acknowledge,8,9,there you go,,330.4848,330.7895,yes,yes,m8,2,58,,
