conversation_id,transaction_id,transaction_type,move_id,label,map_start_point,map_end_point,timed_units,timed_unit_type,timed_unit_start,timed_unit_end,eyecontact,familiar,map,quad,devscore,f_gaze_type,g_gaze_type
3,q5ec3.transaction.15,normal,q5ec3.g.move.132,instruct,13,14,and then turn right and you're up at the finish,,244.3334,245.8544,yes,no,m6,5,66,,
3,q5ec3.transaction.15,normal,q5ec3.g.move.134.5,,13,14,,,251.127,253.14,yes,no,m6,5,66,,
3,q5ec3.transaction.15,normal,q5ec3.f.move.133,acknowledge,13,14,right,,251.6865,251.9516,yes,no,m6,5,66,,
3,q5ec3.transaction.15,normal,q5ec3.f.move.135.5,,13,14,,,252.6318,253.8917,yes,no,m6,5,66,,
3,q5ec3.transaction.15,normal,q5ec3.g.move.135,reply_w,13,14,just a wee bit,,253.14,253.7766,yes,no,m6,5,66,,
3,q5ec3.transaction.15,normal,q5ec3.g.move.137.5,,13,14,,,253.7766,256.2932,yes,no,m6,5,66,,
3,q5ec3.transaction.15,normal,q5ec3.f.move.136,acknowledge,13,14,right,,253.8917,254.1007,yes,no,m6,5,66,,
3,q5ec3.transaction.15,normal,q5ec3.f.move.138.5,,13,14,,,255.662,261.3553,yes,no,m6,5,66,,
3,q5ec3.transaction.15,normal,q5ec3.g.move.138,explain,13,14,the carved wooden pole is to the nor-- the s-- to the right of the finish,,256.2932,260.728,yes,no,m6,5,66,,
3,q5ec3.transaction.15,normal,q5ec3.g.move.139.5,,13,14,,,260.7281,262.0379,yes,no,m6,5,66,,
3,q5ec3.transaction.15,normal,q5ec3.f.move.139,check,13,14,above it,,261.3554,261.6996,yes,no,m6,5,66,,
3,q5ec3.transaction.15,normal,q5ec3.f.move.140.5,,13,14,,,261.6996,262.416,yes,no,m6,5,66,,
3,q5ec3.transaction.15,normal,q5ec3.g.move.140,reply_y,13,14,aye,,262.0379,262.3089,yes,no,m6,5,66,,
3,q5ec3.transaction.15,normal,q5ec3.g.move.142.5,,13,14,,,262.3089,268.0885,yes,no,m6,5,66,,
3,q5ec3.transaction.15,normal,q5ec3.f.move.141,acknowledge,13,14,right i get it,,262.416,263.1077,yes,no,m6,5,66,,
3,q5ec3.transaction.15,normal,q5ec3.f.move.143.5,,13,14,,nonvocal,267.029,268.6545,yes,no,m6,5,66,,
3,q5ec3.transaction.15,normal,q5ec3.g.move.143,reply_y,13,14,almost aye,,268.0885,268.745,yes,no,m6,5,66,,
3,q5ec3.transaction.15,normal,q5ec3.f.move.144,acknowledge,13,14,right,,268.6545,268.9938,yes,no,m6,5,66,,
3,q5ec3.transaction.15,normal,q5ec3.f.move.145,acknowledge,13,14,right,,270.5589,270.7845,yes,no,m6,5,66,,
3,q5ec3.transaction.15,normal,q5ec3.g.move.143.6,,13,14,,inbreath,268.745,270.8073,yes,no,m6,5,66,,
