conversation_id,transaction_id,transaction_type,move_id,label,map_start_point,map_end_point,timed_units,timed_unit_type,timed_unit_start,timed_unit_end,eyecontact,familiar,map,quad,devscore,f_gaze_type,g_gaze_type
4,q1nc4.transaction.9,review,q1nc4.g.move.154.5,,5.0,6.0,,,278.2227,279.7326,no,yes,m3,1,53,,
4,q1nc4.transaction.9,review,q1nc4.f.move.153,ready,5.0,6.0,right,,279.4817,279.736,no,yes,m3,1,53,,
4,q1nc4.transaction.9,review,q1nc4.f.move.158.5,,5.0,6.0,,,281.3276,282.8319,no,yes,m3,1,53,,
4,q1nc4.transaction.9,review,q1nc4.g.move.155,align,5.0,6.0,you see what i m--,,279.7326,280.2406,no,yes,m3,1,53,,
4,q1nc4.transaction.9,review,q1nc4.g.move.158,clarify,5.0,6.0,but stop when you get just to above the bakery,,281.8789,283.5625,no,yes,m3,1,53,,
4,q1nc4.transaction.9,review,q1nc4.f.move.159,acknowledge,5.0,6.0,uh-huh,,282.8319,283.1735,no,yes,m3,1,53,,
4,q1nc4.transaction.9,review,q1nc4.f.move.161,acknowledge,5.0,6.0,right okay,,283.5359,284.0603,no,yes,m3,1,53,,
4,q1nc4.transaction.10,normal,q1nc4.g.move.162,instruct,6.0,7.0,then just go round the bakery on the right-hand side just draw a an oval shape round the right-hand side of the bakery,,284.3242,290.0174,no,yes,m3,1,53,,
4,q1nc4.transaction.10,normal,q1nc4.g.move.163.5,,6.0,7.0,,,290.0174,292.7917,no,yes,m3,1,53,,
4,q1nc4.transaction.10,normal,q1nc4.f.move.163,check,6.0,7.0,i'm go-- i'm going down and round,,290.8597,292.5211,no,yes,m3,1,53,,
4,q1nc4.transaction.10,normal,q1nc4.f.move.164.5,,6.0,7.0,,,292.5211,293.1894,no,yes,m3,1,53,,
4,q1nc4.transaction.10,normal,q1nc4.g.move.164,reply_y,6.0,7.0,yeah,,292.7917,293.0897,no,yes,m3,1,53,,
4,q1nc4.transaction.10,normal,q1nc4.g.move.166,clarify,6.0,7.0,right round it uh-huh,,293.0897,294.0317,no,yes,m3,1,53,,
4,q1nc4.transaction.10,normal,q1nc4.f.move.165,acknowledge,6.0,7.0,uh-huh,,293.1894,293.4644,no,yes,m3,1,53,,
4,q1nc4.transaction.10,normal,q1nc4.f.move.167,acknowledge,6.0,7.0,right,,294.3454,294.6296,no,yes,m3,1,53,,
4,q1nc4.transaction.10,normal,q1nc4.g.move.168.5,,6.0,7.0,,,294.0317,295.7971,no,yes,m3,1,53,,
4,q1nc4.transaction.10,normal,q1nc4.f.move.167.5,,6.0,7.0,,,294.6296,295.1034,no,yes,m3,1,53,,
4,q1nc4.transaction.10,normal,q1nc4.f.move.169.5,,6.0,7.0,,,295.5089,296.8977,no,yes,m3,1,53,,
4,q1nc4.transaction.10,normal,q1nc4.g.move.169,reply_w,6.0,7.0,underneath the bakery,lowamp,295.7971,296.6951,no,yes,m3,1,53,,
4,q1nc4.transaction.10,normal,q1nc4.f.move.170,acknowledge,6.0,7.0,uh-huh,,296.8977,297.265,no,yes,m3,1,53,,
4,q1nc4.transaction.11,normal,q1nc4.g.move.171,query_yn,7.0,8.0,have you got a canal,,297.6923,298.3143,no,yes,m3,1,53,,
4,q1nc4.transaction.11,normal,q1nc4.g.move.172.5,,7.0,8.0,,,298.3143,299.3959,no,yes,m3,1,53,,
4,q1nc4.transaction.11,normal,q1nc4.f.move.172,reply_n,7.0,8.0,no,,298.8991,299.1883,no,yes,m3,1,53,,
4,q1nc4.transaction.11,normal,q1nc4.g.move.173,acknowledge,7.0,8.0,no,,299.3959,299.5959,no,yes,m3,1,53,,
4,q1nc4.transaction.11,normal,q1nc4.f.move.176.5,,7.0,8.0,,outbreath,299.1883,308.811,no,yes,m3,1,53,,
4,q1nc4.transaction.11,normal,q1nc4.g.move.173.5,,7.0,8.0,,,299.5959,299.6639,no,yes,m3,1,53,,
4,q1nc4.transaction.11,normal,q1nc4.g.move.177.5,,7.0,8.0,,,307.7781,309.3657,no,yes,m3,1,53,,
4,q1nc4.transaction.11,normal,q1nc4.f.move.177,acknowledge,7.0,8.0,mmhmm,,308.811,309.0969,no,yes,m3,1,53,,
4,q1nc4.transaction.11,normal,q1nc4.f.move.182.5,,7.0,8.0,,,309.0969,323.8292,no,yes,m3,1,53,,
4,q1nc4.transaction.11,normal,q1nc4.g.move.178,instruct,7.0,8.0,eh take your line down to crane bay,lowamp,309.3657,312.0857,no,yes,m3,1,53,,
4,q1nc4.transaction.12,irrelevant,q1nc4.g.move.179,explain,,,oh i've got two wheatfields that's not important is it right anyway w--,,313.2316,316.0686,no,yes,m3,1,53,,
4,q1nc4.transaction.13,normal,q1nc4.g.move.180,instruct,8.0,9.0,so you get to the canal right you don't have one but g-- just go down about two inches until you get to crane bay and follow follow the curve,,316.0686,322.0937,no,yes,m3,1,53,,
4,q1nc4.transaction.13,normal,q1nc4.g.move.184.5,,8.0,9.0,,,323.7956,325.743,no,yes,m3,1,53,,
4,q1nc4.transaction.13,normal,q1nc4.f.move.183,acknowledge,8.0,9.0,uh-huh,,323.8292,324.076,no,yes,m3,1,53,,
4,q1nc4.transaction.13,normal,q1nc4.f.move.185.5,,8.0,9.0,,,325.021,327.3955,no,yes,m3,1,53,,
4,q1nc4.transaction.13,normal,q1nc4.g.move.185,instruct,8.0,9.0,but not don't go down just go along don't go dow-- don't go down where it it really curves away there don't don't follow that,,325.743,330.1824,no,yes,m3,1,53,,
4,q1nc4.transaction.13,normal,q1nc4.f.move.186,acknowledge,8.0,9.0,right,,327.3956,327.7047,no,yes,m3,1,53,,
4,q1nc4.transaction.13,normal,q1nc4.f.move.190.5,,8.0,9.0,,,330.1033,332.1977,no,yes,m3,1,53,,
4,q1nc4.transaction.13,normal,q1nc4.g.move.189.5,,8.0,9.0,,,330.1824,330.5952,no,yes,m3,1,53,,
4,q1nc4.transaction.13,normal,q1nc4.g.move.193.5,,8.0,9.0,,,334.3353,334.7021,no,yes,m3,1,53,,
4,q1nc4.transaction.13,normal,q1nc4.f.move.191,reply_y,8.0,9.0,uh-huh,lowamp,332.1977,332.8826,no,yes,m3,1,53,,
4,q1nc4.transaction.13,normal,q1nc4.f.move.192.5,,8.0,9.0,,,332.8826,334.731,no,yes,m3,1,53,,
4,q1nc4.transaction.13,normal,q1nc4.g.move.194,align,8.0,9.0,"or the s-- where the ""c"" is",,334.7021,335.8711,no,yes,m3,1,53,,
4,q1nc4.transaction.13,normal,q1nc4.f.move.193,reply_y,8.0,9.0,uh-huh,,334.731,334.9654,no,yes,m3,1,53,,
4,q1nc4.transaction.13,normal,q1nc4.f.move.195.5,,8.0,9.0,,,334.9654,343.3363,no,yes,m3,1,53,,
4,q1nc4.transaction.13,normal,q1nc4.g.move.194.5,,8.0,9.0,,,335.8711,336.7293,no,yes,m3,1,53,,
4,q1nc4.transaction.13,normal,q1nc4.g.move.195,explain,8.0,9.0,i've got wheatfields in line with where it says bay okay about an inch or so to the left of crane bay itself just in line in fact beneath where the other wheatfields were that i that i was telling you about,,336.7293,346.5056,no,yes,m3,1,53,,
4,q1nc4.transaction.13,normal,q1nc4.f.move.196,acknowledge,8.0,9.0,mmhmm,lowamp,343.3364,344.0562,no,yes,m3,1,53,,
4,q1nc4.transaction.13,normal,q1nc4.f.move.198,acknowledge,8.0,9.0,right okay,,346.5013,347.103,no,yes,m3,1,53,,
4,q1nc4.transaction.14,normal,q1nc4.g.move.199,ready,9.0,10.0,okay,,346.7768,347.1619,no,yes,m3,1,53,,
4,q1nc4.transaction.14,normal,q1nc4.g.move.204.5,,9.0,10.0,,,357.8556,359.9635,no,yes,m3,1,53,,
4,q1nc4.transaction.14,normal,q1nc4.f.move.204,reply_y,9.0,10.0,hmm,lowamp,359.0861,359.7576,no,yes,m3,1,53,,
4,q1nc4.transaction.15,normal,q1nc4.g.move.205,instruct,10.0,11.0,go beneath the wheatfields in other words draw a line you know two inches or so to the left,,359.9635,364.9749,no,yes,m3,1,53,,
4,q1nc4.transaction.15,normal,q1nc4.g.move.207.5,,10.0,11.0,,,366.1469,367.4184,no,yes,m3,1,53,,
4,q1nc4.transaction.15,normal,q1nc4.f.move.207,reply_y,10.0,11.0,uh-huh,lowamp,366.4897,367.1529,no,yes,m3,1,53,,
4,q1nc4.transaction.15,normal,q1nc4.f.move.210.5,,10.0,11.0,,,367.1529,370.7151,no,yes,m3,1,53,,
4,q1nc4.transaction.15,normal,q1nc4.g.move.208,ready,10.0,11.0,well,,367.4184,367.7169,no,yes,m3,1,53,,
4,q1nc4.transaction.15,normal,q1nc4.g.move.210,align,10.0,11.0,okay,,370.3913,370.6439,no,yes,m3,1,53,,
4,q1nc4.transaction.15,normal,q1nc4.f.move.211,reply_y,10.0,11.0,uh-huh,lowamp,370.7151,371.1804,no,yes,m3,1,53,,
4,q1nc4.transaction.16,normal,q1nc4.g.move.212,instruct,11.0,12.0,an in-- an inch or so above the rocket warehouse but to the left of it go round it the same way as you went round the igloo but on the other side,,370.7769,375.3045,no,yes,m3,1,53,,
4,q1nc4.transaction.16,normal,q1nc4.g.move.214.5,,11.0,12.0,,,376.4773,377.5135,no,yes,m3,1,53,,
4,q1nc4.transaction.16,normal,q1nc4.f.move.214,reply_y,11.0,12.0,yeah,lowamp,377.7031,378.0771,no,yes,m3,1,53,,
4,q1nc4.transaction.16,normal,q1nc4.f.move.215.5,,11.0,12.0,,,378.0771,378.5434,no,yes,m3,1,53,,
4,q1nc4.transaction.16,normal,q1nc4.g.move.215,instruct,11.0,12.0,just follow it round,,377.5135,378.3706,no,yes,m3,1,53,,
4,q1nc4.transaction.16,normal,q1nc4.f.move.216,acknowledge,11.0,12.0,okay,lowamp,378.5434,378.9495,no,yes,m3,1,53,,
4,q1nc4.transaction.17,normal,q1nc4.g.move.217,instruct,12.0,13.0,go down the left-hand side of the page once you've done that,,379.3694,381.4326,no,yes,m3,1,53,,
4,q1nc4.transaction.17,normal,q1nc4.f.move.218,acknowledge,12.0,13.0,uh-huh,lowamp,381.5711,381.9816,no,yes,m3,1,53,,
4,q1nc4.transaction.18,normal,q1nc4.g.move.219,query_yn,13.0,14.0,have you got a lighthouse,lowamp,381.8131,382.7534,no,yes,m3,1,53,,
4,q1nc4.transaction.18,normal,q1nc4.g.move.221.5,,13.0,14.0,,,382.7535,385.9834,no,yes,m3,1,53,,
4,q1nc4.transaction.18,normal,q1nc4.f.move.220,reply_y,13.0,14.0,yeah,,384.1443,384.5132,no,yes,m3,1,53,,
4,q1nc4.transaction.18,normal,q1nc4.f.move.223.5,,13.0,14.0,,,386.5495,386.6841,no,yes,m3,1,53,,
4,q1nc4.transaction.18,normal,q1nc4.g.move.222,query_yn,13.0,14.0,the rocket warehouse,,385.9834,386.8073,no,yes,m3,1,53,,
4,q1nc4.transaction.18,normal,q1nc4.f.move.224,reply_y,13.0,14.0,uh-huh,lowamp,386.6841,387.0099,no,yes,m3,1,53,,
4,q1nc4.transaction.18,normal,q1nc4.g.move.224.5,,13.0,14.0,,,386.8073,387.3935,no,yes,m3,1,53,,
4,q1nc4.transaction.18,normal,q1nc4.f.move.225.5,,13.0,14.0,,,387.0099,390.5887,no,yes,m3,1,53,,
4,q1nc4.transaction.18,normal,q1nc4.g.move.225,instruct,13.0,14.0,the cross is right next to the lighthouse and just take your line to there and that's it finished,,387.3935,390.4109,no,yes,m3,1,53,,
4,q1nc4.transaction.18,normal,q1nc4.g.move.226.5,,13.0,14.0,,,390.4109,392.0263,no,yes,m3,1,53,,
4,q1nc4.transaction.18,normal,q1nc4.f.move.226,check,13.0,14.0,it's right next to the lighthouse,lowamp,390.5887,391.7722,no,yes,m3,1,53,,
4,q1nc4.transaction.18,normal,q1nc4.f.move.227.5,,13.0,14.0,,,391.7722,393.5042,no,yes,m3,1,53,,
4,q1nc4.transaction.18,normal,q1nc4.g.move.227,clarify,13.0,14.0,on the left-hand side of it,,392.0263,392.8997,no,yes,m3,1,53,,
4,q1nc4.transaction.18,normal,q1nc4.g.move.229.5,,13.0,14.0,,,392.8997,398.0902,no,yes,m3,1,53,,
4,q1nc4.transaction.18,normal,q1nc4.f.move.228,acknowledge,13.0,14.0,right okay,,393.5043,395.6344,no,yes,m3,1,53,,
4,q1nc4.transaction.18,normal,q1nc4.f.move.231.5,,13.0,14.0,,,397.0845,399.6936,no,yes,m3,1,53,,
4,q1nc4.transaction.18,normal,q1nc4.g.move.230,ready,13.0,14.0,well y--,,398.0902,398.6346,no,yes,m3,1,53,,
4,q1nc4.transaction.18,normal,q1nc4.g.move.232.5,,13.0,14.0,,,399.7183,400.1276,no,yes,m3,1,53,,
4,q1nc4.transaction.18,normal,q1nc4.f.move.232,acknowledge,13.0,14.0,uh-huh,,399.6936,399.893,no,yes,m3,1,53,,
4,q1nc4.transaction.18,normal,q1nc4.f.move.233.5,,13.0,14.0,,,399.8931,403.7079,no,yes,m3,1,53,,
4,q1nc4.transaction.18,normal,q1nc4.g.move.233,instruct,13.0,14.0,uh-huh and just the cross is right you know the left-hand side of the lighthouse just next to it,,400.1276,404.2066,no,yes,m3,1,53,,
4,q1nc4.transaction.18,normal,q1nc4.g.move.235.5,,13.0,14.0,,,404.2066,405.5343,no,yes,m3,1,53,,
4,q1nc4.transaction.18,normal,q1nc4.f.move.234,acknowledge,13.0,14.0,okay,lowamp,403.7079,404.2016,no,yes,m3,1,53,,
4,q1nc4.transaction.18,normal,q1nc4.f.move.236.5,,13.0,14.0,,,404.2016,406.1763,no,yes,m3,1,53,,
4,q1nc4.transaction.18,normal,q1nc4.g.move.236,align,13.0,14.0,okay got it,,405.5344,406.0384,no,yes,m3,1,53,,
4,q1nc4.transaction.18,normal,q1nc4.g.move.237.5,,13.0,14.0,,,406.0384,406.6644,no,yes,m3,1,53,,
4,q1nc4.transaction.18,normal,q1nc4.f.move.237,reply_y,13.0,14.0,mmhmm,,406.1763,406.3841,no,yes,m3,1,53,,
4,q1nc4.transaction.18,normal,q1nc4.g.move.238,instruct,13.0,14.0,right that's it finished,,406.6644,407.4548,no,yes,m3,1,53,,
