conversation_id,transaction_id,transaction_type,move_id,label,map_start_point,map_end_point,timed_units,timed_unit_type,timed_unit_start,timed_unit_end,eyecontact,familiar,map,quad,devscore,f_gaze_type,g_gaze_type
8,q6nc8.transaction.16,normal,q6nc8.g.move.173,instruct,15,16,just going past the bottom,,304.3129,305.5313,no,no,m8,6,145,,
8,q6nc8.transaction.16,normal,q6nc8.g.move.174.5,,15,16,,,305.5313,306.3125,no,no,m8,6,145,,
8,q6nc8.transaction.16,normal,q6nc8.f.move.174,acknowledge,15,16,mmhmm,,306.0373,306.3634,no,no,m8,6,145,,
8,q6nc8.transaction.16,normal,q6nc8.f.move.176.5,,15,16,,,306.3634,313.3726,no,no,m8,6,145,,
8,q6nc8.transaction.16,normal,q6nc8.g.move.175,instruct,15,16,until you should be underneath the the,,306.3125,310.3518,no,no,m8,6,145,,
8,q6nc8.transaction.16,normal,q6nc8.g.move.177.5,,15,16,,,313.5914,313.6961,no,no,m8,6,145,,
8,q6nc8.transaction.16,normal,q6nc8.f.move.177,reply_y,15,16,mmhmm,,313.3726,313.6921,no,no,m8,6,145,,
8,q6nc8.transaction.16,normal,q6nc8.f.move.178.5,,15,16,,,313.6921,315.7919,no,no,m8,6,145,,
8,q6nc8.transaction.16,normal,q6nc8.g.move.178,align,15,16,it goes up diagonal after it turns ninety degrees it turns another corner,,313.6961,316.758,no,no,m8,6,145,,
8,q6nc8.transaction.16,normal,q6nc8.g.move.179.5,,15,16,,,316.758,317.3764,no,no,m8,6,145,,
8,q6nc8.transaction.16,normal,q6nc8.f.move.179,reply_y,15,16,mmhmm,,315.7919,316.0768,no,no,m8,6,145,,
8,q6nc8.transaction.16,normal,q6nc8.f.move.181.4,,15,16,,,317.2362,318.6229,no,no,m8,6,145,,
8,q6nc8.transaction.16,normal,q6nc8.g.move.180,align,15,16,right and there's another corner there,,317.3764,318.623,no,no,m8,6,145,,
8,q6nc8.transaction.16,normal,q6nc8.g.move.181.5,,15,16,,,318.623,318.889,no,no,m8,6,145,,
8,q6nc8.transaction.16,normal,q6nc8.f.move.181.9,reply_y,15,16,uh-huh,lowamp,318.6229,319.0955,no,no,m8,6,145,,
8,q6nc8.transaction.16,normal,q6nc8.f.move.182.5,,15,16,,cough,319.0956,321.9793,no,no,m8,6,145,,
8,q6nc8.transaction.16,normal,q6nc8.g.move.182,instruct,15,16,you should be directly under that and that's the finish,,318.889,321.236,no,no,m8,6,145,,
8,q6nc8.transaction.16,normal,q6nc8.f.move.183,acknowledge,15,16,okay fine,,321.9793,322.4701,no,no,m8,6,145,,
8,q6nc8.transaction.16,normal,q6nc8.f.move.184,check,15,16,is is that it,,323.6931,324.2843,no,no,m8,6,145,,
