conversation_id,transaction_id,transaction_type,move_id,label,map_start_point,map_end_point,timed_units,timed_unit_type,timed_unit_start,timed_unit_end,eyecontact,familiar,map,quad,devscore,f_gaze_type,g_gaze_type
2,q6nc2.transaction.11,normal,q6nc2.g.move.166.4,,6,7,,,308.4821,309.631,no,yes,m8,6,56,,
2,q6nc2.transaction.11,normal,q6nc2.f.move.166.1,query_w,6,7,what's this,,308.7885,309.0234,no,yes,m8,6,56,,
2,q6nc2.transaction.11,normal,q6nc2.f.move.167.5,,6,7,,,309.7885,325.577,no,yes,m8,6,56,,
2,q6nc2.transaction.11,normal,q6nc2.g.move.166.5,instruct,6,7,it's above the start whereas the th-- what is it it's a sort eh,,309.631,313.3277,no,yes,m8,6,56,,
2,q6nc2.transaction.11,normal,q6nc2.g.move.169.4,,6,7,,,324.4226,325.5847,no,yes,m8,6,56,,
2,q6nc2.transaction.11,normal,q6nc2.f.move.168,uncodable,6,7,uh,,325.577,325.891,no,yes,m8,6,56,,
2,q6nc2.transaction.11,normal,q6nc2.f.move.169.5,,6,7,,,325.891,333.101,no,yes,m8,6,56,,
2,q6nc2.transaction.11,normal,q6nc2.g.move.169.9,instruct,6,7,fo-- you could join the bottom of the lake with the start and the and the left-hand side of it to make a triangle,,325.5847,332.5592,no,yes,m8,6,56,,
2,q6nc2.transaction.11,normal,q6nc2.g.move.173.4,,6,7,,,332.5592,337.948,no,yes,m8,6,56,,
2,q6nc2.transaction.11,normal,q6nc2.f.move.170,check,6,7,you join the the bottom,,333.101,334.349,no,yes,m8,6,56,,
2,q6nc2.transaction.11,normal,q6nc2.f.move.174.5,,6,7,,,338.0381,338.4561,no,yes,m8,6,56,,
2,q6nc2.transaction.11,normal,q6nc2.g.move.173.9,reply_y,6,7,yeah,,337.9481,338.3138,no,yes,m8,6,56,,
2,q6nc2.transaction.11,normal,q6nc2.g.move.175.5,,6,7,,,338.3138,338.6309,no,yes,m8,6,56,,
2,q6nc2.transaction.11,normal,q6nc2.f.move.175,acknowledge,6,7,uh-huh,,338.4561,338.6941,no,yes,m8,6,56,,
2,q6nc2.transaction.11,normal,q6nc2.f.move.176.5,,6,7,,,338.6941,340.6821,no,yes,m8,6,56,,
2,q6nc2.transaction.11,normal,q6nc2.g.move.176,instruct,6,7,but it doesn't go right the way along to the start it stops about halfway,lowamp,338.6309,341.7629,no,yes,m8,6,56,,
2,q6nc2.transaction.11,normal,q6nc2.g.move.179.5,,6,7,,,341.7629,342.8509,no,yes,m8,6,56,,
2,q6nc2.transaction.11,normal,q6nc2.f.move.177,acknowledge,6,7,right,,340.6821,340.8821,no,yes,m8,6,56,,
2,q6nc2.transaction.11,normal,q6nc2.f.move.180.5,,6,7,,,342.5556,343.1179,no,yes,m8,6,56,,
2,q6nc2.transaction.11,normal,q6nc2.g.move.180,align,6,7,right,,342.8509,343.1679,no,yes,m8,6,56,,
2,q6nc2.transaction.11,normal,q6nc2.g.move.182.5,,6,7,,,343.168,348.712,no,yes,m8,6,56,,
2,q6nc2.transaction.11,normal,q6nc2.f.move.181,reply_y,6,7,i've got that roughly,,343.118,343.7419,no,yes,m8,6,56,,
2,q6nc2.transaction.11,normal,q6nc2.f.move.184.5,,6,7,,,347.0467,350.5022,no,yes,m8,6,56,,
2,q6nc2.transaction.11,normal,q6nc2.g.move.183,reply_n,6,7,eh no wait a minute,,348.712,349.4203,no,yes,m8,6,56,,
2,q6nc2.transaction.11,normal,q6nc2.g.move.185.5,,6,7,,,350.0337,351.5198,no,yes,m8,6,56,,
2,q6nc2.transaction.11,normal,q6nc2.f.move.185,reply_w,6,7,i've got a,,350.5023,350.9783,no,yes,m8,6,56,,
2,q6nc2.transaction.11,normal,q6nc2.f.move.186.5,,6,7,,,350.9783,353.0513,no,yes,m8,6,56,,
2,q6nc2.transaction.11,normal,q6nc2.g.move.186,instruct,6,7,a line along the top,,351.5198,352.5059,no,yes,m8,6,56,,
2,q6nc2.transaction.11,normal,q6nc2.g.move.187.5,,6,7,,,352.5059,354.8716,no,yes,m8,6,56,,
2,q6nc2.transaction.11,normal,q6nc2.f.move.187,check,6,7,a line right a straight line along the top,,353.0513,354.8492,no,yes,m8,6,56,,
2,q6nc2.transaction.11,normal,q6nc2.f.move.188.5,,6,7,,,354.8492,355.247,no,yes,m8,6,56,,
2,q6nc2.transaction.11,normal,q6nc2.g.move.188,reply_y,6,7,right,,354.8716,355.1865,no,yes,m8,6,56,,
2,q6nc2.transaction.11,normal,q6nc2.g.move.189.5,,6,7,,,355.1865,356.8091,no,yes,m8,6,56,,
2,q6nc2.transaction.11,normal,q6nc2.f.move.189,check,6,7,from from where i am sort thing,,355.2471,356.659,no,yes,m8,6,56,,
2,q6nc2.transaction.11,normal,q6nc2.f.move.190.5,,6,7,,,356.659,357.3861,no,yes,m8,6,56,,
2,q6nc2.transaction.11,normal,q6nc2.g.move.190,reply_y,6,7,yeah,,356.8091,357.1193,no,yes,m8,6,56,,
2,q6nc2.transaction.11,normal,q6nc2.g.move.191.5,,6,7,,,357.1193,357.7466,no,yes,m8,6,56,,
2,q6nc2.transaction.11,normal,q6nc2.f.move.191,acknowledge,6,7,right,,357.3861,357.6301,no,yes,m8,6,56,,
2,q6nc2.transaction.11,normal,q6nc2.f.move.193.4,,6,7,,,357.9142,359.1617,no,yes,m8,6,56,,
2,q6nc2.transaction.11,normal,q6nc2.g.move.192,instruct,6,7,it's not really straight but it's but it's easier to draw it straight,,357.7466,360.0708,no,yes,m8,6,56,,
2,q6nc2.transaction.11,normal,q6nc2.g.move.195.5,,6,7,,,360.0708,360.9597,no,yes,m8,6,56,,
2,q6nc2.transaction.11,normal,q6nc2.f.move.193.9,acknowledge,6,7,right uh-huh,,359.1617,359.9656,no,yes,m8,6,56,,
2,q6nc2.transaction.11,normal,q6nc2.f.move.197.5,,6,7,,,360.6838,363.4093,no,yes,m8,6,56,,
2,q6nc2.transaction.11,normal,q6nc2.g.move.196,ready,6,7,then,,360.9597,361.2166,no,yes,m8,6,56,,
2,q6nc2.transaction.11,normal,q6nc2.g.move.198.5,,6,7,,,362.9933,371.8244,no,yes,m8,6,56,,
2,q6nc2.transaction.11,normal,q6nc2.f.move.198,query_w,6,7,eh to just the start bit down from down from where where's it start going down from the stile or from the start or what,,363.4094,369.5115,no,yes,m8,6,56,,
2,q6nc2.transaction.11,normal,q6nc2.f.move.199.5,,6,7,,,369.5115,375.2025,no,yes,m8,6,56,,
2,q6nc2.transaction.11,normal,q6nc2.g.move.199,reply_w,6,7,eh it's going down towards the start,,371.8244,374.554,no,yes,m8,6,56,,
2,q6nc2.transaction.11,normal,q6nc2.g.move.201.5,,6,7,,,374.554,377.3532,no,yes,m8,6,56,,
2,q6nc2.transaction.11,normal,q6nc2.f.move.200,acknowledge,6,7,right,,375.2025,375.4065,no,yes,m8,6,56,,
2,q6nc2.transaction.11,normal,q6nc2.f.move.202.5,,6,7,,,377.1985,379.2507,no,yes,m8,6,56,,
2,q6nc2.transaction.11,normal,q6nc2.g.move.202,reply_w,6,7,sort s-- straight down,,377.3532,379.1012,no,yes,m8,6,56,,
2,q6nc2.transaction.11,normal,q6nc2.g.move.204.5,,6,7,,,379.1012,383.5478,no,yes,m8,6,56,,
2,q6nc2.transaction.11,normal,q6nc2.f.move.203,acknowledge,6,7,right,,379.2507,379.4587,no,yes,m8,6,56,,
2,q6nc2.transaction.11,normal,q6nc2.f.move.207.5,,6,7,,,383.8034,387.2015,no,yes,m8,6,56,,
2,q6nc2.transaction.11,normal,q6nc2.g.move.205,instruct,6,7,it goes about three centimetres towards uh it stops at the start you know,,383.5479,387.4175,no,yes,m8,6,56,,
2,q6nc2.transaction.11,normal,q6nc2.g.move.206.5,,6,7,,,387.4175,387.592,no,yes,m8,6,56,,
2,q6nc2.transaction.11,normal,q6nc2.f.move.208,acknowledge,6,7,uh-huh s-- right,,387.2015,387.8035,no,yes,m8,6,56,,
2,q6nc2.transaction.11,normal,q6nc2.f.move.209.5,,6,7,,,387.8035,390.6123,no,yes,m8,6,56,,
2,q6nc2.transaction.11,normal,q6nc2.g.move.207,instruct,6,7,in line with it it goes about three centimetres towards it,,387.592,390.2322,no,yes,m8,6,56,,
2,q6nc2.transaction.11,normal,q6nc2.g.move.210.5,,6,7,,,390.2322,391.4397,no,yes,m8,6,56,,
2,q6nc2.transaction.11,normal,q6nc2.f.move.210,acknowledge,6,7,right,,390.6123,390.8323,no,yes,m8,6,56,,
2,q6nc2.transaction.11,normal,q6nc2.f.move.212.5,,6,7,,,390.8323,397.0575,no,yes,m8,6,56,,
2,q6nc2.transaction.11,normal,q6nc2.g.move.211,ready,6,7,right,,391.4397,391.6937,no,yes,m8,6,56,,
2,q6nc2.transaction.11,normal,q6nc2.g.move.213.5,,6,7,,,396.9676,398.1612,no,yes,m8,6,56,,
2,q6nc2.transaction.11,normal,q6nc2.f.move.213,acknowledge,6,7,right,,397.0575,397.2755,no,yes,m8,6,56,,
2,q6nc2.transaction.11,normal,q6nc2.f.move.215.5,,6,7,,,397.2755,402.4538,no,yes,m8,6,56,,
2,q6nc2.transaction.11,normal,q6nc2.g.move.214,ready,6,7,and then,,398.1612,398.4012,no,yes,m8,6,56,,
2,q6nc2.transaction.11,normal,q6nc2.g.move.216.5,,6,7,,,401.3675,403.5601,no,yes,m8,6,56,,
2,q6nc2.transaction.11,normal,q6nc2.f.move.216,acknowledge,6,7,right okay f--,,402.4538,403.7449,no,yes,m8,6,56,,
2,q6nc2.transaction.11,normal,q6nc2.f.move.217.5,,6,7,,,403.7449,403.8949,no,yes,m8,6,56,,
2,q6nc2.transaction.11,normal,q6nc2.g.move.217,align,6,7,right,,403.5601,403.7861,no,yes,m8,6,56,,
2,q6nc2.transaction.11,normal,q6nc2.g.move.220.5,,6,7,,,403.7861,407.3773,no,yes,m8,6,56,,
2,q6nc2.transaction.11,normal,q6nc2.f.move.218,acknowledge,6,7,five fi--,,403.8949,404.7249,no,yes,m8,6,56,,
2,q6nc2.transaction.11,normal,q6nc2.f.move.224.5,,6,7,,,408.0,410.8136,no,yes,m8,6,56,,
2,q6nc2.transaction.11,normal,q6nc2.g.move.221,instruct,6,7,avoid it,,407.3773,407.8633,no,yes,m8,6,56,,
2,q6nc2.transaction.11,normal,q6nc2.g.move.224,explain,6,7,that's west lake,,408.8933,409.81,no,yes,m8,6,56,,
2,q6nc2.transaction.11,normal,q6nc2.f.move.225,acknowledge,6,7,right,,410.8136,411.1091,no,yes,m8,6,56,,
2,q6nc2.transaction.11,normal,q6nc2.g.move.225.5,,6,7,,,409.81,411.439,no,yes,m8,6,56,,
2,q6nc2.transaction.11,normal,q6nc2.f.move.227.5,,6,7,,,411.1091,414.7175,no,yes,m8,6,56,,
2,q6nc2.transaction.11,normal,q6nc2.g.move.226,ready,6,7,so,,411.439,411.811,no,yes,m8,6,56,,
2,q6nc2.transaction.11,normal,q6nc2.g.move.229.5,,6,7,,,415.4572,417.31,no,yes,m8,6,56,,
2,q6nc2.transaction.11,normal,q6nc2.f.move.228,check,6,7,i should be above i should be slightly above the lake then am i,,414.7175,417.371,no,yes,m8,6,56,,
2,q6nc2.transaction.11,normal,q6nc2.f.move.230.5,,6,7,,,417.371,417.8923,no,yes,m8,6,56,,
2,q6nc2.transaction.11,normal,q6nc2.g.move.230,reply_y,6,7,yeah,,417.31,417.6159,no,yes,m8,6,56,,
2,q6nc2.transaction.11,normal,q6nc2.f.move.231,acknowledge,6,7,uh-huh right,,417.8923,418.7002,no,yes,m8,6,56,,
2,q6nc2.transaction.11,normal,q6nc2.g.move.231.5,,6,7,,,417.6159,419.332,no,yes,m8,6,56,,
2,q6nc2.transaction.11,normal,q6nc2.f.move.233.5,,6,7,,,418.7002,425.7387,no,yes,m8,6,56,,
2,q6nc2.transaction.11,normal,q6nc2.g.move.232,ready,6,7,right,,419.3321,419.55,no,yes,m8,6,56,,
2,q6nc2.transaction.11,normal,q6nc2.g.move.233,instruct,6,7,you go left along 'til you're in line with the left-hand side of the stile,,419.8046,425.1109,no,yes,m8,6,56,,
2,q6nc2.transaction.11,normal,q6nc2.f.move.234,acknowledge,6,7,right,,425.7387,425.9727,no,yes,m8,6,56,,
2,q6nc2.transaction.12,normal,q6nc2.g.move.235,instruct,7,8,then go up and over the top the stile and stop there,,426.3547,429.0155,no,yes,m8,6,56,,
2,q6nc2.transaction.12,normal,q6nc2.g.move.236.5,,7,8,,,429.0155,431.1731,no,yes,m8,6,56,,
2,q6nc2.transaction.12,normal,q6nc2.f.move.236,check,7,8,straight up over the stile,,429.7005,430.7224,no,yes,m8,6,56,,
2,q6nc2.transaction.12,normal,q6nc2.g.move.237,reply_y,7,8,straight up,,431.1731,431.8413,no,yes,m8,6,56,,
2,q6nc2.transaction.12,normal,q6nc2.f.move.239.5,,7,8,,,430.7224,438.307,no,yes,m8,6,56,,
2,q6nc2.transaction.12,normal,q6nc2.g.move.237.5,,7,8,,,431.8413,432.4231,no,yes,m8,6,56,,
2,q6nc2.transaction.12,normal,q6nc2.g.move.241.5,,7,8,,,437.1936,443.3705,no,yes,m8,6,56,,
2,q6nc2.transaction.12,normal,q6nc2.f.move.240,ready,7,8,right,,438.3071,438.5171,no,yes,m8,6,56,,
2,q6nc2.transaction.12,normal,q6nc2.f.move.242.5,,7,8,,,442.4278,444.1674,no,yes,m8,6,56,,
2,q6nc2.transaction.12,normal,q6nc2.g.move.242,reply_y,7,8,right,,443.3705,443.6099,no,yes,m8,6,56,,
2,q6nc2.transaction.12,normal,q6nc2.g.move.244.5,,7,8,,,443.6099,445.6977,no,yes,m8,6,56,,
2,q6nc2.transaction.12,normal,q6nc2.f.move.243,acknowledge,7,8,uh-huh,,444.1674,444.3414,no,yes,m8,6,56,,
2,q6nc2.transaction.12,normal,q6nc2.f.move.245.5,,7,8,,,445.8594,446.4794,no,yes,m8,6,56,,
2,q6nc2.transaction.12,normal,q6nc2.g.move.245,reply_y,7,8,uh-huh,,445.6977,446.0766,no,yes,m8,6,56,,
2,q6nc2.transaction.12,normal,q6nc2.g.move.246.5,,7,8,,,446.0766,446.8081,no,yes,m8,6,56,,
2,q6nc2.transaction.12,normal,q6nc2.f.move.246,acknowledge,7,8,right,,446.4794,446.6534,no,yes,m8,6,56,,
2,q6nc2.transaction.12,normal,q6nc2.f.move.247.5,,7,8,,,446.6535,447.8173,no,yes,m8,6,56,,
2,q6nc2.transaction.12,normal,q6nc2.g.move.247,instruct,7,8,then you stop,,446.8082,447.4382,no,yes,m8,6,56,,
2,q6nc2.transaction.12,normal,q6nc2.f.move.248,acknowledge,7,8,uh-huh,,447.8173,447.9873,no,yes,m8,6,56,,
2,q6nc2.transaction.13,normal,q6nc2.g.move.249,ready,8,9,right,,448.6589,448.873,no,yes,m8,6,56,,
2,q6nc2.transaction.13,normal,q6nc2.g.move.250,instruct,8,9,you go n-- go north for about three centimetres,,449.177,451.953,no,yes,m8,6,56,,
2,q6nc2.transaction.13,normal,q6nc2.f.move.251,acknowledge,8,9,right,,454.512,454.738,no,yes,m8,6,56,,
2,q6nc2.transaction.14,normal,q6nc2.g.move.252,instruct,9,10,and then go along for about one centimetre one or two i'd say two,,456.0201,460.5295,no,yes,m8,6,56,,
2,q6nc2.transaction.14,normal,q6nc2.g.move.255.5,,9,10,,,460.5295,465.5115,no,yes,m8,6,56,,
2,q6nc2.transaction.14,normal,q6nc2.f.move.253,check,9,10,so i'm at the bo-- i'm sort at the left-hand bottom of the popular tourist spot castle thing,,459.7169,463.9551,no,yes,m8,6,56,,
2,q6nc2.transaction.14,normal,q6nc2.f.move.256.5,,9,10,,,465.4682,466.4932,no,yes,m8,6,56,,
2,q6nc2.transaction.14,normal,q6nc2.g.move.256,reply_n,9,10,i don't have that,,465.5116,466.3576,no,yes,m8,6,56,,
2,q6nc2.transaction.14,normal,q6nc2.g.move.257.5,,9,10,,,466.3576,467.0176,no,yes,m8,6,56,,
2,q6nc2.transaction.14,normal,q6nc2.f.move.257,acknowledge,9,10,right,,466.4932,466.7072,no,yes,m8,6,56,,
2,q6nc2.transaction.14,normal,q6nc2.f.move.260.5,,9,10,,,466.7072,471.4779,no,yes,m8,6,56,,
2,q6nc2.transaction.14,normal,q6nc2.g.move.258,explain,9,10,it says great viewpoint,,467.0176,468.2556,no,yes,m8,6,56,,
2,q6nc2.transaction.14,normal,q6nc2.g.move.262.5,,9,10,,,471.6571,473.9862,no,yes,m8,6,56,,
2,q6nc2.transaction.14,normal,q6nc2.f.move.261,explain,9,10,yeah great viewpoint's awa-- quite a bit above it,,471.4779,473.6459,no,yes,m8,6,56,,
2,q6nc2.transaction.14,normal,q6nc2.f.move.263.5,,9,10,,,473.6459,474.2625,no,yes,m8,6,56,,
2,q6nc2.transaction.14,normal,q6nc2.g.move.263,acknowledge,9,10,yeah,,473.9862,474.2689,no,yes,m8,6,56,,
2,q6nc2.transaction.14,normal,q6nc2.g.move.264.5,,9,10,,,474.2689,475.2265,no,yes,m8,6,56,,
2,q6nc2.transaction.14,normal,q6nc2.f.move.264,explain,9,10,and to the left yeah,,474.2625,475.1126,no,yes,m8,6,56,,
2,q6nc2.transaction.14,normal,q6nc2.f.move.265.5,,9,10,,,475.1126,476.4216,no,yes,m8,6,56,,
2,q6nc2.transaction.14,normal,q6nc2.g.move.265,instruct,9,10,yeah you should be there,,475.2265,476.2327,no,yes,m8,6,56,,
2,q6nc2.transaction.14,normal,q6nc2.f.move.266,ready,9,10,so right,,476.4216,476.9556,no,yes,m8,6,56,,
2,q6nc2.transaction.14,normal,q6nc2.f.move.267,acknowledge,9,10,i'm i'm there,,477.1844,477.854,no,yes,m8,6,56,,
2,q6nc2.transaction.14,normal,q6nc2.g.move.267.5,,9,10,,,476.2327,477.8685,no,yes,m8,6,56,,
2,q6nc2.transaction.14,normal,q6nc2.g.move.269.5,,9,10,,,478.3906,480.2982,no,yes,m8,6,56,,
2,q6nc2.transaction.14,normal,q6nc2.f.move.269,query_yn,9,10,is there any hazards round about here then,,477.854,479.3714,no,yes,m8,6,56,,
2,q6nc2.transaction.14,normal,q6nc2.f.move.270.5,,9,10,,,479.3714,482.3508,no,yes,m8,6,56,,
2,q6nc2.transaction.14,normal,q6nc2.g.move.270,reply_n,9,10,eh no there's nothing on my map,,480.2982,482.1621,no,yes,m8,6,56,,
2,q6nc2.transaction.14,normal,q6nc2.g.move.271.5,,9,10,,,482.1621,483.2429,no,yes,m8,6,56,,
2,q6nc2.transaction.14,normal,q6nc2.f.move.271,acknowledge,9,10,right,,482.3508,482.5588,no,yes,m8,6,56,,
2,q6nc2.transaction.15,review,q6nc2.g.move.272,ready,9,10,right,,483.243,483.399,no,yes,m8,6,56,,
2,q6nc2.transaction.15,review,q6nc2.g.move.274.5,,9,10,,,484.729,486.7248,no,yes,m8,6,56,,
2,q6nc2.transaction.15,review,q6nc2.f.move.274,check,9,10,eh to my right,,485.9404,486.6924,no,yes,m8,6,56,,
2,q6nc2.transaction.15,review,q6nc2.f.move.275.5,,9,10,,,486.6924,487.6897,no,yes,m8,6,56,,
2,q6nc2.transaction.15,review,q6nc2.g.move.275,reply_y,9,10,to your right,,486.7249,487.2483,no,yes,m8,6,56,,
2,q6nc2.transaction.15,review,q6nc2.f.move.276,acknowledge,9,10,uh-huh,,487.6897,487.8757,no,yes,m8,6,56,,
2,q6nc2.transaction.16,normal,q6nc2.g.move.277,instruct,10,11,then take a diagonal route down,,488.9437,490.4217,no,yes,m8,6,56,,
2,q6nc2.transaction.16,normal,q6nc2.g.move.279.5,,10,11,,,492.9333,495.0941,no,yes,m8,6,56,,
2,q6nc2.transaction.16,normal,q6nc2.f.move.279,check,10,11,the dutch elm,,493.9212,494.6472,no,yes,m8,6,56,,
2,q6nc2.transaction.16,normal,q6nc2.f.move.280.5,,10,11,,,494.6472,496.2851,no,yes,m8,6,56,,
2,q6nc2.transaction.16,normal,q6nc2.g.move.280,reply_w,10,11,it says dead tree,,495.0941,496.0301,no,yes,m8,6,56,,
2,q6nc2.transaction.16,normal,q6nc2.g.move.282.4,,10,11,,,496.8699,499.7484,no,yes,m8,6,56,,
2,q6nc2.transaction.16,normal,q6nc2.f.move.281,query_yn,10,11,is it er underneath the rocket launch pad at your right,,496.2851,499.3375,no,yes,m8,6,56,,
2,q6nc2.transaction.16,normal,q6nc2.f.move.282.5,,10,11,,,499.3375,500.8216,no,yes,m8,6,56,,
2,q6nc2.transaction.16,normal,q6nc2.g.move.282.9,reply_w,10,11,i don't have a l-- a rocket launch pad,,499.7484,501.3544,no,yes,m8,6,56,,
2,q6nc2.transaction.16,normal,q6nc2.g.move.288.5,,10,11,,,501.3544,504.6059,no,yes,m8,6,56,,
2,q6nc2.transaction.16,normal,q6nc2.f.move.283,ready,10,11,right well,,500.8216,501.2697,no,yes,m8,6,56,,
2,q6nc2.transaction.16,normal,q6nc2.f.move.286.5,,10,11,,,503.5141,504.502,no,yes,m8,6,56,,
2,q6nc2.transaction.16,normal,q6nc2.g.move.289,reply_y,10,11,yeah i've got the east lake,,504.606,505.824,no,yes,m8,6,56,,
2,q6nc2.transaction.16,normal,q6nc2.g.move.291.5,,10,11,,,505.824,511.396,no,yes,m8,6,56,,
2,q6nc2.transaction.16,normal,q6nc2.f.move.287,ready,10,11,well,,504.502,504.62,no,yes,m8,6,56,,
2,q6nc2.transaction.16,normal,q6nc2.f.move.292.5,,10,11,,,510.1737,512.8521,no,yes,m8,6,56,,
2,q6nc2.transaction.16,normal,q6nc2.g.move.292,reply_w,10,11,oh i don't have that,,511.396,512.302,no,yes,m8,6,56,,
2,q6nc2.transaction.16,normal,q6nc2.g.move.293.5,,10,11,,,512.302,516.4186,no,yes,m8,6,56,,
2,q6nc2.transaction.16,normal,q6nc2.f.move.293,explain,10,11,ah my my east lake's top hand right corner,,512.8522,516.1439,no,yes,m8,6,56,,
2,q6nc2.transaction.16,normal,q6nc2.f.move.295.5,,10,11,,,516.1439,518.238,no,yes,m8,6,56,,
2,q6nc2.transaction.16,normal,q6nc2.g.move.294,acknowledge,10,11,yeah,,516.4186,516.7766,no,yes,m8,6,56,,
2,q6nc2.transaction.16,normal,q6nc2.g.move.296.5,,10,11,,,517.9026,518.7816,no,yes,m8,6,56,,
2,q6nc2.transaction.16,normal,q6nc2.f.move.296,acknowledge,10,11,uh-huh,,518.238,518.428,no,yes,m8,6,56,,
2,q6nc2.transaction.16,normal,q6nc2.f.move.298.5,,10,11,,,518.428,522.0438,no,yes,m8,6,56,,
2,q6nc2.transaction.16,normal,q6nc2.g.move.297,explain,10,11,and there's a great viewpoint just underneath it,,518.7816,520.7136,no,yes,m8,6,56,,
2,q6nc2.transaction.16,normal,q6nc2.g.move.300.5,,10,11,,,521.4983,524.9452,no,yes,m8,6,56,,
2,q6nc2.transaction.16,normal,q6nc2.f.move.299,reply_n,10,11,no,,522.0438,522.4698,no,yes,m8,6,56,,
2,q6nc2.transaction.16,normal,q6nc2.f.move.301.5,,10,11,,,524.8299,526.5771,no,yes,m8,6,56,,
2,q6nc2.transaction.16,normal,q6nc2.g.move.301,explain,10,11,oh i've got two v-- great viewpoints,,524.9452,526.5152,no,yes,m8,6,56,,
2,q6nc2.transaction.16,normal,q6nc2.g.move.302.5,,10,11,,,526.5153,527.7929,no,yes,m8,6,56,,
2,q6nc2.transaction.16,normal,q6nc2.f.move.302,acknowledge,10,11,ah right i see,lowamp,526.5771,527.3513,no,yes,m8,6,56,,
2,q6nc2.transaction.16,normal,q6nc2.f.move.304.5,,10,11,,,527.3513,527.7992,no,yes,m8,6,56,,
2,q6nc2.transaction.16,normal,q6nc2.g.move.303,explain,10,11,right so i've got a great viewpoint just underneath the lake,,527.7929,530.1478,no,yes,m8,6,56,,
2,q6nc2.transaction.16,normal,q6nc2.g.move.303.5,,10,11,,,530.1479,531.2503,no,yes,m8,6,56,,
2,q6nc2.transaction.16,normal,q6nc2.f.move.305,uncodable,10,11,s--,,527.7992,527.9606,no,yes,m8,6,56,,
2,q6nc2.transaction.16,normal,q6nc2.f.move.305.4,,10,11,,,527.9606,536.4217,no,yes,m8,6,56,,
2,q6nc2.transaction.16,normal,q6nc2.g.move.304,explain,10,11,but the-- there's a tree it's sort black and wee branches it's g-- it's oh it's dead it's got no leaves on it,,531.2503,537.7391,no,yes,m8,6,56,,
2,q6nc2.transaction.16,normal,q6nc2.g.move.308.5,,10,11,,,537.7391,542.2305,no,yes,m8,6,56,,
2,q6nc2.transaction.16,normal,q6nc2.f.move.305.9,explain,10,11,yeah i don't i don't have,,536.4217,537.1337,no,yes,m8,6,56,,
2,q6nc2.transaction.16,normal,q6nc2.f.move.310.5,,10,11,,,542.1413,543.7139,no,yes,m8,6,56,,
2,q6nc2.transaction.16,normal,q6nc2.g.move.309,acknowledge,10,11,yeah,,542.2305,542.4005,no,yes,m8,6,56,,
2,q6nc2.transaction.16,normal,q6nc2.g.move.312.5,,10,11,,,543.2125,547.1193,no,yes,m8,6,56,,
2,q6nc2.transaction.16,normal,q6nc2.f.move.311,acknowledge,10,11,oh right,,543.7139,544.1799,no,yes,m8,6,56,,
2,q6nc2.transaction.16,normal,q6nc2.f.move.312,check,10,11,it's underneath the east lake about ten centimetres down from it,,544.3239,546.8136,no,yes,m8,6,56,,
2,q6nc2.transaction.16,normal,q6nc2.g.move.313,reply_y,10,11,uh-huh,,547.1193,547.3454,no,yes,m8,6,56,,
2,q6nc2.transaction.16,normal,q6nc2.f.move.313.5,,10,11,,,546.8136,547.6196,no,yes,m8,6,56,,
2,q6nc2.transaction.16,normal,q6nc2.g.move.316.5,,10,11,,,547.3454,555.5509,no,yes,m8,6,56,,
2,q6nc2.transaction.16,normal,q6nc2.f.move.314,ready,10,11,right,,547.6196,547.7896,no,yes,m8,6,56,,
2,q6nc2.transaction.16,normal,q6nc2.f.move.315,explain,10,11,i'm i'm i'm pos-- right i'm now sort above the stile to the right,,548.0518,552.3338,no,yes,m8,6,56,,
2,q6nc2.transaction.17,review,q6nc2.f.move.316,query_w,8,11,so where where from here,lowamp,553.4686,554.5507,no,yes,m8,6,56,,
2,q6nc2.transaction.17,review,q6nc2.f.move.317.5,,8,11,,,554.5508,556.8214,no,yes,m8,6,56,,
2,q6nc2.transaction.17,review,q6nc2.g.move.317,check,8,11,you're above the stile to the right,,555.5509,556.6871,no,yes,m8,6,56,,
2,q6nc2.transaction.17,review,q6nc2.g.move.319,align,8,11,did you you you went along to the stile and then you went up,,556.6871,558.8095,no,yes,m8,6,56,,
2,q6nc2.transaction.17,review,q6nc2.f.move.318,reply_y,8,11,uh-huh,,556.8214,557.0234,no,yes,m8,6,56,,
2,q6nc2.transaction.17,review,q6nc2.f.move.320,reply_w,8,11,i went eh along i went along to the right-hand side the stile like you said then went up sort a few centimetres and along slightly again to the right,,559.9755,566.0863,no,yes,m8,6,56,,
2,q6nc2.transaction.17,review,q6nc2.g.move.320.5,,8,11,,,558.8095,566.0508,no,yes,m8,6,56,,
2,q6nc2.transaction.17,review,q6nc2.f.move.322.5,,8,11,,,566.0864,569.7778,no,yes,m8,6,56,,
2,q6nc2.transaction.17,review,q6nc2.g.move.321,ready,8,11,right,,566.0508,566.2812,no,yes,m8,6,56,,
2,q6nc2.transaction.17,review,q6nc2.g.move.324.5,,8,11,,,568.8768,581.6101,no,yes,m8,6,56,,
2,q6nc2.transaction.17,review,q6nc2.f.move.323,acknowledge,8,11,right,,569.7778,569.9618,no,yes,m8,6,56,,
2,q6nc2.transaction.17,review,q6nc2.f.move.324.4,,8,11,,,580.7865,581.8523,no,yes,m8,6,56,,
2,q6nc2.transaction.17,review,q6nc2.g.move.325,explain,8,11,i don't know,,581.6101,582.0041,no,yes,m8,6,56,,
