conversation_id,transaction_id,transaction_type,move_id,label,map_start_point,map_end_point,timed_units,timed_unit_type,timed_unit_start,timed_unit_end,eyecontact,familiar,map,quad,devscore,f_gaze_type,g_gaze_type
5,q4ec5.transaction.11,normal,q4ec5.f.move.199.5,,9,10,,,378.9636,383.164,yes,no,m7,4,26,down,down
5,q4ec5.transaction.11,normal,q4ec5.g.move.198.5,,9,10,,,380.4783,380.846,yes,no,m7,4,26,down,down
5,q4ec5.transaction.11,normal,q4ec5.g.move.200.5,,9,10,,,383.0318,384.4703,yes,no,m7,4,26,down,down
5,q4ec5.transaction.11,normal,q4ec5.f.move.200,reply_y,9,10,yes,,383.164,383.5822,yes,no,m7,4,26,down,down
5,q4ec5.transaction.11,normal,q4ec5.g.move.201,acknowledge,9,10,uh-huh okay,,384.4703,385.0965,yes,no,m7,4,26,down,down
5,q4ec5.transaction.11,normal,q4ec5.f.move.205.5,,9,10,,,383.5822,395.3653,yes,no,m7,4,26,down,down
5,q4ec5.transaction.11,normal,q4ec5.g.move.201.5,,9,10,,,385.0965,385.6318,yes,no,m7,4,26,down,down
5,q4ec5.transaction.11,normal,q4ec5.g.move.206.5,,9,10,,,395.0709,396.5188,yes,no,m7,4,26,down,down
5,q4ec5.transaction.11,normal,q4ec5.f.move.206,check,9,10,to the left,,395.3653,396.4245,yes,no,m7,4,26,down,down
5,q4ec5.transaction.11,normal,q4ec5.f.move.209.5,,9,10,,,396.4246,406.4982,yes,no,m7,4,26,down,down
5,q4ec5.transaction.11,normal,q4ec5.g.move.207,reply_y,9,10,uh-huh,,396.5188,396.7469,yes,no,m7,4,26,down,down
5,q4ec5.transaction.11,normal,q4ec5.g.move.210.5,,9,10,,,405.8647,406.7818,yes,no,m7,4,26,down,up
5,q4ec5.transaction.11,normal,q4ec5.f.move.210,acknowledge,9,10,mmhmm,,406.4982,407.0059,yes,no,m7,4,26,down,down
5,q4ec5.transaction.11,normal,q4ec5.f.move.212.5,,9,10,,,407.0059,411.2362,yes,no,m7,4,26,down,up
5,q4ec5.transaction.11,normal,q4ec5.g.move.211,instruct,9,10,beside the flagship can you do that avoiding whatever you've got underneath the pebbled shore,,406.7818,410.2315,yes,no,m7,4,26,down,up
5,q4ec5.transaction.11,normal,q4ec5.g.move.213.5,,9,10,,,410.2315,412.4079,yes,no,m7,4,26,down,up
5,q4ec5.transaction.11,normal,q4ec5.f.move.213,check,9,10,ehm does this does this curve follow th--,,411.2362,413.1588,yes,no,m7,4,26,down,up
5,q4ec5.transaction.11,normal,q4ec5.f.move.216.5,,9,10,,,413.1588,415.1056,yes,no,m7,4,26,down,up
5,q4ec5.transaction.11,normal,q4ec5.g.move.214,instruct,9,10,that's towards the right,,412.4079,413.4182,yes,no,m7,4,26,down,up
5,q4ec5.transaction.11,normal,q4ec5.g.move.217.5,,9,10,,,414.7637,417.3242,yes,no,m7,4,26,down,up
5,q4ec5.transaction.11,normal,q4ec5.f.move.217,check,9,10,does the curve follow the coastline or does it f-- go the opposite way,,415.1056,417.994,yes,no,m7,4,26,down,up
5,q4ec5.transaction.11,normal,q4ec5.f.move.218.5,,9,10,,,417.994,419.329,yes,no,m7,4,26,down,up
5,q4ec5.transaction.11,normal,q4ec5.g.move.218,reply_w,9,10,f-- it goes towards the edge of the paper,,417.3242,419.0374,yes,no,m7,4,26,down,up
5,q4ec5.transaction.11,normal,q4ec5.g.move.220.5,,9,10,,,419.0374,424.1771,yes,no,m7,4,26,down,down
5,q4ec5.transaction.11,normal,q4ec5.f.move.219,acknowledge,9,10,right ah right,,419.329,420.2343,yes,no,m7,4,26,down,down
5,q4ec5.transaction.11,normal,q4ec5.f.move.221.5,,9,10,,,423.9292,424.6025,yes,no,m7,4,26,down,down
5,q4ec5.transaction.11,normal,q4ec5.g.move.221,clarify,9,10,it is to the left of the flagship,,424.1771,426.2534,yes,no,m7,4,26,down,down
5,q4ec5.transaction.11,normal,q4ec5.g.move.224.5,,9,10,,,426.2534,426.9727,yes,no,m7,4,26,up,down
5,q4ec5.transaction.11,normal,q4ec5.f.move.222,check,9,10,the eh the flagship and the edge of the paper,lowamp,424.6025,426.6084,yes,no,m7,4,26,down,down
5,q4ec5.transaction.11,normal,q4ec5.f.move.226.5,,9,10,,,426.6084,430.0298,yes,no,m7,4,26,down,down
5,q4ec5.transaction.11,normal,q4ec5.g.move.225,reply_y,9,10,uh-huh,,426.9727,427.2171,yes,no,m7,4,26,up,down
5,q4ec5.transaction.11,normal,q4ec5.g.move.227.5,,9,10,,,429.3493,438.071,yes,no,m7,4,26,down,down
5,q4ec5.transaction.11,normal,q4ec5.f.move.227,acknowledge,9,10,right okay so,,430.0298,431.3716,yes,no,m7,4,26,down,down
5,q4ec5.transaction.11,normal,q4ec5.f.move.229,acknowledge,9,10,okay,lowamp,437.1498,437.506,yes,no,m7,4,26,down,down
5,q4ec5.transaction.11,normal,q4ec5.g.move.228,acknowledge,9,10,okay,,438.071,438.4457,yes,no,m7,4,26,up,down
